参数一,参数二,参数三,参数四,参数五
1.0,29946,1.0,6133,13000210
1.0,24338,1.0,86305,13000695
1.0,169,1.0,90491,13000897
0.0,17384,1.0,24097,13000795
1.0,43847,1.0,31473,13000340
0.0,21618,1.0,21714,13000178
1.0,27119,1.0,15345,13000033
0.0,44669,1.0,71376,13000334
1.0,27598,1.0,80237,13000952
1.0,27751,1.0,80402,13000902
0.0,19269,1.0,70788,13000051
1.0,45487,1.0,82865,13000142
0.0,23807,1.0,60322,13000285
1.0,3242,1.0,3915,13000198
0.0,42762,1.0,73221,13000737
1.0,3273,1.0,59354,13000492
1.0,27861,1.0,79688,13000995
1.0,27258,1.0,87590,13000965
0.0,27370,1.0,67426,13000497
1.0,27171,1.0,86072,13000927
0.0,42447,1.0,70386,13000641
0.0,32022,1.0,15786,13000335
1.0,5039,1.0,95947,13000137
0.0,7482,1.0,41978,13000280
1.0,43578,1.0,29736,13000360
1.0,14052,1.0,5397,13000400
1.0,22303,1.0,97994,13000118
1.0,27829,1.0,78792,13000953
1.0,34045,1.0,59781,13000734
1.0,27273,1.0,82554,13000955
1.0,29033,1.0,55729,13000071
1.0,27186,1.0,88002,13000945
0.0,28484,1.0,85929,13000388
1.0,13434,1.0,9375,13000695
1.0,28068,1.0,85913,13000488
1.0,27207,1.0,86913,13000989
1.0,26735,1.0,70592,13000733
0.0,17944,1.0,28919,13000262
1.0,37739,1.0,99047,13000919
1.0,27077,1.0,50649,13000784
1.0,27671,1.0,94035,13000855
0.0,23144,1.0,28057,13000530
1.0,38494,1.0,76340,13000866
1.0,40527,1.0,91700,13000253
1.0,27090,1.0,78634,13000932
1.0,15782,1.0,68611,13000207
1.0,22518,1.0,9692,13000809
0.0,1044,1.0,85841,13000414
0.0,47623,1.0,92339,13000418
1.0,31546,1.0,28094,13000199
1.0,45385,1.0,49938,13000728
1.0,27201,1.0,88533,13000992
1.0,3388,1.0,64485,13000227
1.0,47846,1.0,18675,13000651
1.0,2035,1.0,85164,13000807
1.0,39570,1.0,22583,13000671
1.0,23905,1.0,16784,13000579
1.0,27487,1.0,79227,13000953
1.0,27778,1.0,80990,13000952
0.0,13234,1.0,50182,13000177
0.0,1321,1.0,81983,13000939
1.0,27061,1.0,79870,13000937
1.0,30314,1.0,97485,13000751
1.0,27801,1.0,89953,13000927
1.0,4019,1.0,76078,13000614
0.0,37361,1.0,50056,13000194
1.0,27681,1.0,79571,13000936
0.0,32483,1.0,49839,13000995
1.0,36538,1.0,61298,13000164
1.0,27289,1.0,78668,13000907
0.0,1987,1.0,67359,13000004
1.0,27753,1.0,85760,13000957
1.0,45936,1.0,61363,13000096
1.0,21785,1.0,41083,13000129
0.0,40000,1.0,50711,13000157
1.0,26561,1.0,96,13000037
1.0,7104,1.0,22904,13000934
0.0,12377,1.0,57154,13000625
0.0,23865,1.0,84272,13000061
1.0,41817,1.0,91975,13000008
1.0,27572,1.0,79465,13000974
1.0,9204,1.0,86114,13000840
1.0,17680,1.0,41609,13000902
0.0,29171,1.0,16213,13000012
0.0,14759,1.0,74684,13000770
1.0,21733,1.0,37678,13000899
1.0,27922,1.0,22971,13000077
1.0,16171,1.0,59395,13000915
0.0,758,1.0,71710,13000288
1.0,27231,1.0,76220,13000938
0.0,10606,1.0,60910,13000555
0.0,13255,1.0,19200,13000145
1.0,47907,1.0,20276,13000374
0.0,13673,1.0,78971,13000332
1.0,27451,1.0,20853,13000038
1.0,49171,1.0,10822,13000456
1.0,21547,1.0,44505,13000675
1.0,27304,1.0,77962,13000910
0.0,46782,1.0,59608,13000783
1.0,48276,1.0,89399,13000833
1.0,21884,1.0,73976,13000498
0.0,3294,1.0,2410,13000048
1.0,40025,1.0,56840,13000548
0.0,16594,1.0,77440,13000558
1.0,7501,1.0,39646,13000813
1.0,45165,1.0,75219,13000526
1.0,27357,1.0,86729,13000938
1.0,47297,1.0,84518,13000790
0.0,10673,1.0,59336,13000397
1.0,9350,1.0,9380,13000758
1.0,27165,1.0,87671,13000934
1.0,25212,1.0,98432,13000931
1.0,7984,1.0,18234,13000092
0.0,29584,1.0,44156,13000312
1.0,27440,1.0,78188,13000918
1.0,27716,1.0,78065,13000918
0.0,38938,1.0,90190,13000949
0.0,25034,1.0,56028,13000596
0.0,30403,1.0,66456,13000494
1.0,32283,1.0,69988,13000202
0.0,35418,1.0,12947,13000844
1.0,28246,1.0,34426,13000245
0.0,40957,1.0,65888,13000452
0.0,43662,1.0,85393,13000455
1.0,37752,1.0,60317,13000139
1.0,33777,1.0,48858,13000622
0.0,1346,1.0,15340,13000937
1.0,19394,1.0,33376,13000140
0.0,5547,1.0,57412,13000200
0.0,48109,1.0,91405,13000128
1.0,40498,1.0,20369,13000453
0.0,22613,1.0,83756,13000191
1.0,36355,1.0,81996,13000107
0.0,5433,1.0,46336,13000412
1.0,28603,1.0,77210,13000729
1.0,27305,1.0,80927,13000933
0.0,15520,1.0,25824,13000823
0.0,14503,1.0,14894,13000883
1.0,33530,1.0,54048,13000960
1.0,46555,1.0,53382,13000013
1.0,20180,1.0,1816,13000899
0.0,31665,1.0,19951,13000920
0.0,37738,1.0,58888,13000174
1.0,18694,1.0,59009,13000254
0.0,7204,1.0,8140,13000179
1.0,15892,1.0,34161,13000076
0.0,17711,1.0,95005,13000673
1.0,36295,1.0,52664,13000093
1.0,43001,1.0,14337,13000080
1.0,27898,1.0,87886,13000908
0.0,4951,1.0,1350,13000001
0.0,42825,1.0,34884,13000281
1.0,21470,1.0,84874,13000833
0.0,2323,1.0,34527,13000029
1.0,27648,1.0,88962,13000948
0.0,2907,1.0,82109,13000178
1.0,43218,1.0,91059,13000502
1.0,27629,1.0,88095,13000990
1.0,27782,1.0,81183,13000903
1.0,27216,1.0,76412,13000925
1.0,27442,1.0,75288,13000916
1.0,4994,1.0,63725,13000751
0.0,35800,1.0,15653,13000842
1.0,527,1.0,86364,13000262
1.0,15545,1.0,2831,13000617
1.0,18422,1.0,70306,13000717
1.0,27939,1.0,85090,13000955
1.0,27142,1.0,80103,13000996
0.0,22154,1.0,12711,13000161
0.0,26657,1.0,27930,13000336
1.0,12716,1.0,44110,13000013
0.0,45529,1.0,11111,13000709
1.0,49671,1.0,26945,13000226
1.0,27588,1.0,84321,13000902
1.0,45361,1.0,94664,13000684
1.0,27553,1.0,88561,13000977
0.0,36543,1.0,89913,13000916
1.0,27340,1.0,81950,13000986
1.0,9661,1.0,23732,13000528
1.0,41571,1.0,97510,13000083
0.0,29536,1.0,52891,13000033
1.0,27405,1.0,82481,13000927
0.0,8239,1.0,86287,13000860
1.0,27656,1.0,77514,13000991
0.0,18915,1.0,52035,13000254
1.0,45430,1.0,82131,13000050
0.0,46967,1.0,72797,13000245
1.0,15133,1.0,47292,13000700
1.0,27375,1.0,89957,13000905
0.0,494,1.0,88408,13000810
0.0,46339,1.0,24518,13000449
0.0,34690,1.0,44933,13000477
0.0,23839,1.0,9253,13000146
0.0,49157,1.0,87603,13000590
0.0,33024,1.0,2117,13000751
0.0,39471,1.0,25479,13000585
0.0,1563,1.0,35384,13000107
0.0,47672,1.0,22569,13000854
0.0,22100,1.0,98204,13000979
1.0,27551,1.0,77598,13000952
0.0,16521,1.0,45163,13000678
1.0,36803,1.0,65149,13000299
1.0,46693,1.0,20841,13000113
1.0,27063,1.0,53366,13000435
1.0,22060,1.0,91943,13000999
0.0,45659,1.0,45783,13000656
0.0,29515,1.0,71792,13000604
0.0,45840,1.0,26501,13000640
0.0,3112,1.0,36366,13000430
0.0,2858,1.0,99714,13000807
0.0,38365,1.0,325,13000976
0.0,5680,1.0,20287,13000039
1.0,27188,1.0,77533,13000977
1.0,27983,1.0,10781,13000021
1.0,33397,1.0,73331,13000331
1.0,39429,1.0,55584,13000689
1.0,37192,1.0,29582,13000790
0.0,42344,1.0,84307,13000978
1.0,27068,1.0,86408,13000974
0.0,4945,1.0,91586,13000392
1.0,27481,1.0,84998,13000988
1.0,13169,1.0,22785,13000025
1.0,27900,1.0,85408,13000944
0.0,45713,1.0,56171,13000357
1.0,29607,1.0,11789,13000919
1.0,27745,1.0,78900,13000907
1.0,23686,1.0,84813,13000073
0.0,12428,1.0,99302,13000250
1.0,37128,1.0,54752,13000535
0.0,22805,1.0,5180,13000977
0.0,35092,1.0,68683,13000963
1.0,27824,1.0,87147,13000918
1.0,27268,1.0,71264,13000918
1.0,40836,1.0,90453,13000898
1.0,18188,1.0,83572,13000050
0.0,4945,1.0,32278,13000052
1.0,20280,1.0,5086,13000416
1.0,42373,1.0,13715,13000965
1.0,27059,1.0,77611,13000911
1.0,14433,1.0,84351,13000220
0.0,1346,1.0,52912,13000486
1.0,27065,1.0,83689,13000980
0.0,28703,1.0,48929,13000558
0.0,8272,1.0,89115,13000082
1.0,27513,1.0,86007,13000945
1.0,9386,1.0,47682,13000847
1.0,36669,1.0,7379,13000077
0.0,29096,1.0,49205,13000248
0.0,30206,1.0,6839,13000845
0.0,21757,1.0,3551,13000610
1.0,2218,1.0,45246,13000665
0.0,25346,1.0,13966,13000524
1.0,1805,1.0,79426,13000212
0.0,20596,1.0,70023,13000482
0.0,42684,1.0,1993,13000637
0.0,49863,1.0,29725,13000099
1.0,12993,1.0,54807,13000741
1.0,27683,1.0,82563,13000994
1.0,27428,1.0,83958,13000922
1.0,4623,1.0,63234,13000408
0.0,5033,1.0,26861,13000642
1.0,27395,1.0,85307,13000997
1.0,6319,1.0,86521,13000346
0.0,48077,1.0,15142,13000855
0.0,24931,1.0,52784,13000413
0.0,41531,1.0,6661,13000192
1.0,16227,1.0,36969,13000807
1.0,27022,1.0,81270,13000912
1.0,16105,1.0,46818,13000609
1.0,21445,1.0,7832,13000988
0.0,10549,1.0,77057,13000319
0.0,2310,1.0,83683,13000133
0.0,4703,1.0,71968,13000446
1.0,17643,1.0,37827,13000364
1.0,25880,1.0,26921,13000748
1.0,49272,1.0,52720,13000312
0.0,45254,1.0,93764,13000041
1.0,43883,1.0,5008,13000484
1.0,46332,1.0,81,13000936
1.0,4040,1.0,59805,13000887
1.0,41959,1.0,86191,13000893
0.0,45973,1.0,12058,13000661
1.0,28130,1.0,84718,13000560
0.0,28659,1.0,80962,13000730
1.0,27029,1.0,83096,13000958
1.0,32809,1.0,53319,13000255
1.0,16349,1.0,50337,13000494
1.0,27101,1.0,79816,13000971
0.0,13111,1.0,98730,13000499
1.0,27367,1.0,82029,13000945
1.0,33007,1.0,65647,13000219
1.0,32236,1.0,61432,13000934
0.0,14759,1.0,27257,13000262
1.0,7563,1.0,84400,13000910
1.0,7333,1.0,10146,13000256
1.0,27567,1.0,80304,13000965
1.0,27548,1.0,87656,13000940
1.0,27401,1.0,79085,13000956
0.0,20871,1.0,14230,13000037
1.0,9163,1.0,76076,13000494
1.0,10306,1.0,91923,13000695
0.0,24988,1.0,26438,13000166
1.0,7217,1.0,53218,13000364
1.0,37740,1.0,99879,13000761
0.0,39914,1.0,28578,13000741
1.0,49828,1.0,54656,13000543
1.0,12838,1.0,79388,13000825
1.0,10003,1.0,76108,13000075
1.0,34634,1.0,35320,13000545
1.0,22390,1.0,10911,13000201
0.0,16505,1.0,81390,13000938
1.0,41061,1.0,13117,13000886
1.0,27337,1.0,78953,13000956
0.0,45760,1.0,87972,13000653
1.0,27286,1.0,82852,13000900
0.0,48959,1.0,39947,13000061
1.0,27538,1.0,79074,13000937
0.0,15111,1.0,1746,13000270
1.0,27620,1.0,87697,13000963
0.0,33302,1.0,20911,13000170
0.0,19660,1.0,677,13000630
0.0,33951,1.0,71307,13000945
1.0,37393,1.0,87782,13000228
0.0,36182,1.0,21048,13000916
0.0,12867,1.0,47303,13000277
0.0,32432,1.0,31434,13000712
1.0,15414,1.0,10654,13000296
0.0,829,1.0,69582,13000833
1.0,45090,1.0,57996,13000525
0.0,28674,1.0,84456,13000877
0.0,11656,1.0,6298,13000831
1.0,43106,1.0,13575,13000440
0.0,27552,1.0,47554,13000842
0.0,32967,1.0,58876,13000985
0.0,31174,1.0,79340,13000059
1.0,18383,1.0,70797,13000480
1.0,16694,1.0,70466,13000661
1.0,27698,1.0,89636,13000983
1.0,27833,1.0,85738,13000963
0.0,39456,1.0,19540,13000622
1.0,8106,1.0,2365,13000162
1.0,27759,1.0,84457,13000907
0.0,41826,1.0,55195,13000718
1.0,3381,1.0,27448,13000871
1.0,41881,1.0,49794,13000709
0.0,7434,1.0,97967,13000186
1.0,27167,1.0,76115,13000930
1.0,23412,1.0,18699,13000624
1.0,34616,1.0,65745,13000352
1.0,35638,1.0,40423,13000867
1.0,6884,1.0,84562,13000268
1.0,4553,1.0,58667,13000509
0.0,41826,1.0,54052,13000686
1.0,25430,1.0,40965,13000979
1.0,27350,1.0,84879,13000948
1.0,27613,1.0,85035,13000977
1.0,39820,1.0,19413,13000647
1.0,28215,1.0,9103,13000451
1.0,18850,1.0,8684,13000430
1.0,27315,1.0,82548,13000958
1.0,25484,1.0,42270,13000134
0.0,12748,1.0,51421,13000401
1.0,2805,1.0,33529,13000470
0.0,16143,1.0,62009,13000704
1.0,13018,1.0,8732,13000802
1.0,29188,1.0,60666,13000710
1.0,9799,1.0,48845,13000645
1.0,27979,1.0,77905,13000948
1.0,30134,1.0,86372,13000134
1.0,9309,1.0,64593,13000279
1.0,42173,1.0,83903,13000011
0.0,5146,1.0,66,13000283
1.0,27882,1.0,83545,13000989
1.0,964,1.0,36477,13000988
1.0,18544,1.0,54336,13000613
1.0,27691,1.0,88328,13000919
0.0,5239,1.0,25374,13000269
0.0,33114,1.0,13316,13000308
0.0,48742,1.0,30343,13000310
1.0,42762,1.0,79889,13000811
1.0,7821,1.0,67807,13000490
0.0,27939,1.0,38187,13000693
0.0,47323,1.0,70504,13000502
1.0,30023,1.0,64210,13000874
0.0,49884,1.0,51136,13000453
1.0,27837,1.0,81086,13000956
0.0,25139,1.0,66579,13000431
1.0,28796,1.0,42233,13000132
0.0,9929,1.0,83529,13000268
0.0,22754,1.0,51946,13000336
1.0,10071,1.0,67814,13000034
1.0,35288,1.0,74277,13000896
0.0,899,1.0,50255,13000892
1.0,44469,1.0,82479,13000100
0.0,14858,1.0,50160,13000514
1.0,25328,1.0,97995,13000494
0.0,26302,1.0,24624,13000678
1.0,12328,1.0,31831,13000324
0.0,34818,1.0,28785,13000783
1.0,1860,1.0,18660,13000107
1.0,43183,1.0,76190,13000194
0.0,28673,1.0,12195,13000261
1.0,14976,1.0,39120,13000698
1.0,27395,1.0,84621,13000909
1.0,44523,1.0,23274,13000190
1.0,20708,1.0,24573,13000453
1.0,14292,1.0,13879,13000295
0.0,36358,1.0,51134,13000400
0.0,35118,1.0,7945,13000997
0.0,23177,1.0,72342,13000925
1.0,8191,1.0,1842,13000026
0.0,12911,1.0,25647,13000754
1.0,43505,1.0,65641,13000920
0.0,34974,1.0,21865,13000602
1.0,14181,1.0,96590,13000776
0.0,24949,1.0,28047,13000773
0.0,12242,1.0,73632,13000750
1.0,2136,1.0,6545,13000174
1.0,41029,1.0,62439,13000286
0.0,8841,1.0,91303,13000036
0.0,46571,1.0,94029,13000647
1.0,13506,1.0,89207,13000822
0.0,32484,1.0,23276,13000012
1.0,819,1.0,64536,13000393
1.0,42894,1.0,48961,13000703
1.0,39148,1.0,9132,13000839
0.0,22124,1.0,59564,13000920
1.0,27708,1.0,82043,13000991
0.0,33122,1.0,24210,13000866
1.0,23757,1.0,50713,13000673
0.0,40896,1.0,28844,13000150
1.0,39704,1.0,87036,13000253
1.0,27253,1.0,89226,13000975
1.0,33358,1.0,15056,13000915
0.0,21215,1.0,18926,13000546
0.0,48010,1.0,39975,13000382
1.0,49356,1.0,42375,13000056
1.0,30579,1.0,1940,13000320
0.0,14788,1.0,30793,13000934
0.0,16481,1.0,73359,13000907
0.0,23220,1.0,20992,13000623
1.0,15267,1.0,13580,13000853
1.0,27352,1.0,75394,13000970
1.0,27315,1.0,77565,13000943
1.0,17513,1.0,78449,13000301
0.0,31697,1.0,38376,13000641
0.0,1719,1.0,14702,13000813
0.0,16101,1.0,73498,13000214
0.0,23155,1.0,80949,13000760
1.0,26712,1.0,58726,13000115
0.0,11650,1.0,32139,13000329
1.0,2448,1.0,24694,13000050
1.0,31113,1.0,39395,13000271
1.0,13899,1.0,78099,13000926
0.0,22200,1.0,36369,13000589
1.0,2227,1.0,68357,13000516
1.0,27253,1.0,22503,13000869
0.0,41930,1.0,56215,13000810
1.0,27900,1.0,83837,13000946
0.0,43453,1.0,65999,13000158
1.0,37728,1.0,52184,13000287
1.0,40831,1.0,38243,13000115
0.0,10876,1.0,89563,13000333
1.0,27220,1.0,88473,13000933
1.0,43658,1.0,49422,13000452
1.0,27500,1.0,77593,13000944
1.0,27375,1.0,18982,13000033
1.0,28595,1.0,54635,13000863
1.0,27788,1.0,19672,13000046
0.0,12764,1.0,34082,13000594
1.0,12136,1.0,18749,13000902
0.0,42364,1.0,66788,13000571
1.0,48356,1.0,36331,13000136
0.0,26744,1.0,56761,13000090
1.0,12644,1.0,28393,13000403
0.0,1924,1.0,77168,13000375
1.0,20532,1.0,55723,13000324
1.0,8248,1.0,29542,13000719
0.0,38737,1.0,97167,13000871
0.0,7210,1.0,97002,13000091
1.0,48437,1.0,58726,13000912
1.0,1576,1.0,49522,13000223
1.0,47853,1.0,45274,13000977
0.0,830,1.0,45621,13000692
0.0,44952,1.0,68450,13000613
1.0,26486,1.0,87468,13000867
1.0,20966,1.0,34977,13000234
0.0,38893,1.0,27662,13000616
1.0,23246,1.0,15564,13000697
0.0,1964,1.0,14570,13000251
0.0,24404,1.0,83217,13000050
1.0,49894,1.0,37012,13000580
0.0,17223,1.0,79134,13000990
0.0,24963,1.0,91403,13000683
1.0,27263,1.0,87911,13000962
1.0,27369,1.0,84005,13000972
0.0,48527,1.0,19515,13000450
0.0,7239,1.0,96715,13000172
1.0,38822,1.0,78503,13000067
1.0,29377,1.0,58203,13000074
1.0,27378,1.0,77904,13000948
1.0,1609,1.0,14457,13000748
1.0,11992,1.0,34178,13000162
1.0,27339,1.0,76075,13000960
1.0,11201,1.0,55460,13000207
0.0,9232,1.0,27066,13000728
1.0,35487,1.0,19923,13000642
0.0,12053,1.0,51858,13000747
1.0,7425,1.0,70759,13000262
1.0,27216,1.0,13848,13000062
1.0,38330,1.0,77673,13000364
1.0,27514,1.0,88031,13000948
0.0,38044,1.0,4177,13000567
1.0,40957,1.0,24518,13000956
0.0,41842,1.0,52497,13000328
1.0,27985,1.0,75246,13000981
0.0,29588,1.0,73257,13000444
1.0,27413,1.0,83885,13000966
0.0,45922,1.0,12316,13000806
1.0,9521,1.0,90215,13000847
1.0,5092,1.0,26417,13000016
1.0,27083,1.0,87730,13000911
1.0,23283,1.0,99055,13000214
1.0,47474,1.0,60766,13000753
0.0,48434,1.0,22939,13000998
1.0,38769,1.0,87531,13000933
1.0,27282,1.0,80724,13000918
0.0,11324,1.0,10120,13000602
1.0,3787,1.0,89122,13000500
1.0,19643,1.0,20812,13000702
1.0,21832,1.0,14958,13000949
1.0,29133,1.0,13200,13000837
1.0,27771,1.0,84080,13000928
0.0,4299,1.0,95044,13000813
0.0,37487,1.0,35236,13000451
1.0,28450,1.0,67120,13000103
0.0,35219,1.0,24414,13000788
1.0,42731,1.0,25047,13000051
1.0,17573,1.0,66751,13000762
1.0,49008,1.0,24219,13000326
0.0,11489,1.0,83932,13000258
1.0,37521,1.0,9882,13000584
0.0,38660,1.0,17083,13000961
0.0,15131,1.0,71482,13000799
1.0,27694,1.0,76164,13000909
1.0,27682,1.0,86614,13000971
0.0,49393,1.0,79822,13000251
1.0,39900,1.0,51399,13000772
1.0,33369,1.0,34728,13000254
0.0,9114,1.0,82518,13000559
1.0,27175,1.0,10928,13000083
1.0,30364,1.0,1432,13000904
1.0,25289,1.0,52964,13000782
1.0,36323,1.0,27544,13000653
1.0,897,1.0,32389,13000411
1.0,39357,1.0,839,13000948
0.0,25941,1.0,54748,13000276
1.0,27002,1.0,83595,13000915
0.0,3747,1.0,77908,13000284
0.0,17393,1.0,944,13000991
0.0,38372,1.0,75096,13000952
0.0,35998,1.0,73934,13000472
1.0,16245,1.0,90008,13000128
0.0,29431,1.0,47678,13000472
1.0,27538,1.0,89534,13000940
1.0,25118,1.0,58369,13000655
1.0,9916,1.0,31865,13000342
0.0,10946,1.0,51173,13000272
0.0,6661,1.0,72182,13000241
0.0,9087,1.0,18852,13000179
1.0,27594,1.0,87955,13000914
1.0,36669,1.0,14719,13000753
0.0,17907,1.0,14694,13000968
1.0,24753,1.0,26967,13000731
1.0,27239,1.0,83284,13000955
1.0,27753,1.0,17830,13000035
1.0,27928,1.0,87328,13000937
1.0,42906,1.0,17515,13000182
1.0,1688,1.0,79742,13000471
0.0,22613,1.0,10843,13000267
0.0,48336,1.0,60728,13000606
1.0,41111,1.0,84517,13000213
1.0,20960,1.0,39469,13000273
0.0,47627,1.0,84882,13000344
1.0,27786,1.0,84299,13000973
1.0,27368,1.0,75238,13000937
0.0,14684,1.0,90907,13000871
1.0,27679,1.0,16828,13000046
0.0,33092,1.0,25138,13000469
1.0,27574,1.0,87715,13000984
0.0,13909,1.0,84564,13000192
1.0,29299,1.0,12681,13000593
1.0,42211,1.0,43979,13000077
1.0,27360,1.0,76332,13000934
1.0,27620,1.0,79927,13000904
1.0,40096,1.0,31021,13000663
1.0,36469,1.0,19038,13000304
0.0,45273,1.0,68412,13000800
1.0,27028,1.0,88785,13000995
0.0,47946,1.0,45327,13000654
0.0,33450,1.0,73359,13000725
1.0,42444,1.0,95470,13000557
1.0,28773,1.0,86933,13000791
1.0,35645,1.0,75493,13000048
0.0,39832,1.0,68136,13000010
1.0,39925,1.0,17070,13000285
1.0,27888,1.0,86340,13000970
1.0,6691,1.0,82871,13000124
0.0,33160,1.0,98132,13000472
0.0,46904,1.0,30974,13000425
0.0,47441,1.0,31471,13000468
0.0,24606,1.0,96128,13000873
1.0,19350,1.0,60135,13000363
1.0,47269,1.0,61552,13000255
0.0,43030,1.0,16312,13000890
0.0,30285,1.0,27978,13000416
1.0,3240,1.0,23781,13000888
1.0,26906,1.0,41406,13000715
1.0,31415,1.0,58866,13000387
0.0,20842,1.0,83665,13000271
0.0,13940,1.0,67943,13000066
1.0,27578,1.0,84563,13000976
0.0,4534,1.0,5092,13000386
0.0,15923,1.0,16190,13000740
0.0,39398,1.0,48791,13000195
0.0,13161,1.0,50113,13000338
1.0,9702,1.0,99913,13000237
0.0,15526,1.0,84193,13000148
1.0,37758,1.0,34725,13000053
0.0,31619,1.0,61707,13000674
1.0,20492,1.0,11942,13000193
1.0,27000,1.0,82411,13000905
0.0,47503,1.0,40773,13000512
0.0,37323,1.0,53870,13000595
1.0,14960,1.0,18645,13000140
1.0,15252,1.0,38378,13000629
0.0,18073,1.0,40936,13000128
1.0,16286,1.0,16869,13000297
0.0,31939,1.0,32824,13000480
1.0,27900,1.0,82769,13000972
0.0,46827,1.0,41208,13000442
1.0,49693,1.0,53681,13000184
1.0,18923,1.0,63141,13000654
0.0,15327,1.0,85424,13000194
1.0,27634,1.0,76448,13000915
0.0,47143,1.0,27576,13000949
0.0,1609,1.0,4322,13000636
0.0,49193,1.0,57634,13000916
1.0,11211,1.0,15481,13000564
1.0,27583,1.0,37070,13000772
0.0,11047,1.0,13841,13000987
1.0,37883,1.0,75274,13000527
0.0,5446,1.0,35969,13000490
1.0,10918,1.0,99378,13000495
1.0,20905,1.0,79084,13000718
1.0,36668,1.0,77822,13000925
1.0,27761,1.0,84346,13000959
1.0,34087,1.0,99028,13000300
1.0,17390,1.0,61973,13000998
1.0,27237,1.0,75874,13000972
1.0,27383,1.0,80248,13000929
1.0,23476,1.0,12932,13000699
1.0,47781,1.0,53816,13000045
0.0,16283,1.0,61953,13000855
1.0,48916,1.0,92489,13000451
1.0,1253,1.0,36563,13000083
1.0,38996,1.0,12373,13000101
1.0,26299,1.0,7516,13000038
0.0,46542,1.0,15453,13000146
0.0,13512,1.0,58395,13000244
1.0,31050,1.0,88821,13000102
0.0,8829,1.0,82694,13000921
1.0,27063,1.0,84267,13000996
1.0,12828,1.0,37414,13000739
1.0,27903,1.0,15329,13000069
1.0,27204,1.0,85556,13000977
1.0,24301,1.0,62326,13000175
1.0,14270,1.0,81345,13000717
0.0,46924,1.0,91518,13000772
0.0,799,1.0,58992,13000780
0.0,25071,1.0,20782,13000885
0.0,25118,1.0,54076,13000862
0.0,22548,1.0,82461,13000427
1.0,27807,1.0,86638,13000990
1.0,22155,1.0,1577,13000118
0.0,9371,1.0,76310,13000483
0.0,41409,1.0,48464,13000173
0.0,5372,1.0,17846,13000828
1.0,37393,1.0,380,13000687
0.0,34215,1.0,15215,13000349
0.0,38751,1.0,73850,13000966
0.0,37830,1.0,70012,13000240
0.0,36003,1.0,77126,13000999
1.0,11547,1.0,62507,13000628
1.0,15593,1.0,18784,13000639
1.0,45909,1.0,39990,13000523
1.0,28583,1.0,41382,13000230
0.0,16722,1.0,67318,13000367
0.0,18671,1.0,68056,13000228
0.0,14397,1.0,29580,13000318
1.0,36247,1.0,85514,13000487
1.0,42645,1.0,64897,13000440
1.0,27531,1.0,14227,13000019
0.0,5608,1.0,23926,13000382
1.0,23844,1.0,86649,13000682
1.0,15111,1.0,7463,13000186
0.0,36828,1.0,97057,13000654
0.0,17250,1.0,9985,13000153
1.0,27433,1.0,89409,13000909
1.0,27667,1.0,75171,13000906
1.0,27046,1.0,75112,13000998
0.0,27182,1.0,51917,13000115
1.0,28721,1.0,8612,13000873
1.0,19524,1.0,9314,13000933
1.0,45430,1.0,56507,13000970
1.0,27073,1.0,77518,13000978
1.0,45837,1.0,12240,13000291
0.0,10478,1.0,16921,13000006
1.0,27122,1.0,88902,13000975
1.0,15249,1.0,75629,13000023
1.0,27722,1.0,83672,13000968
1.0,41025,1.0,87629,13000017
1.0,38471,1.0,47738,13000850
0.0,28837,1.0,49441,13000339
0.0,35981,1.0,40348,13000165
1.0,32644,1.0,30431,13000883
0.0,7005,1.0,91704,13000402
0.0,42534,1.0,37763,13000794
0.0,30065,1.0,21326,13000230
1.0,2537,1.0,60975,13000993
0.0,10589,1.0,71071,13000827
0.0,23423,1.0,16859,13000400
1.0,11949,1.0,7144,13000551
1.0,3284,1.0,7325,13000867
1.0,34685,1.0,96513,13000936
0.0,23708,1.0,30687,13000506
0.0,25607,1.0,35817,13000538
0.0,43133,1.0,73524,13000979
1.0,15409,1.0,33053,13000784
1.0,27791,1.0,85470,13000975
1.0,15449,1.0,39375,13000068
1.0,27034,1.0,81644,13000980
0.0,4519,1.0,96751,13000403
1.0,45051,1.0,99621,13000109
1.0,49135,1.0,50309,13000758
1.0,18909,1.0,72849,13000984
1.0,38812,1.0,70074,13000152
1.0,27298,1.0,84627,13000958
0.0,9418,1.0,89921,13000258
1.0,13173,1.0,17297,13000037
0.0,23853,1.0,27709,13000756
1.0,48220,1.0,37365,13000249
1.0,309,1.0,75414,13000178
1.0,27951,1.0,76043,13000933
1.0,29246,1.0,71815,13000029
1.0,27748,1.0,80988,13000974
0.0,48742,1.0,16767,13000652
1.0,28545,1.0,22974,13000076
0.0,21686,1.0,48472,13000782
1.0,29813,1.0,6516,13000621
1.0,46709,1.0,76559,13000488
1.0,27310,1.0,80368,13000941
1.0,47244,1.0,84249,13000227
0.0,42550,1.0,18880,13000128
1.0,27796,1.0,83185,13000912
1.0,27872,1.0,19376,13000070
0.0,11104,1.0,48092,13000763
1.0,31603,1.0,58139,13000546
0.0,36846,1.0,4273,13000951
0.0,35634,1.0,24962,13000436
0.0,36713,1.0,20777,13000173
1.0,39296,1.0,94674,13000133
0.0,11114,1.0,67366,13000981
1.0,27714,1.0,80345,13000970
0.0,33441,1.0,25294,13000143
1.0,27424,1.0,5576,13000180
0.0,5978,1.0,5490,13000420
