参数一,参数二,参数三,参数四,参数五
0.0,4701,1.0,30102,13000297
1.0,10715,1.0,99689,13000519
0.0,44200,1.0,57182,13000257
1.0,32347,1.0,15004,13000454
0.0,17417,1.0,24855,13000760
0.0,46790,1.0,90065,13000608
1.0,20408,1.0,95479,13000608
1.0,36936,1.0,11735,13000815
1.0,2798,1.0,63121,13000600
0.0,11094,1.0,29419,13000454
0.0,15155,1.0,5724,13000696
1.0,27742,1.0,75111,13000916
1.0,27589,1.0,18975,13000075
0.0,29175,1.0,61298,13000076
0.0,2579,1.0,77703,13000762
0.0,33891,1.0,48426,13000226
0.0,34587,1.0,56034,13000621
0.0,17214,1.0,41518,13000132
1.0,49473,1.0,64651,13000276
0.0,2099,1.0,69083,13000298
1.0,48715,1.0,75753,13000692
1.0,37887,1.0,39119,13000445
1.0,3200,1.0,77206,13000566
0.0,21797,1.0,6349,13000491
1.0,43990,1.0,73399,13000546
1.0,27963,1.0,75437,13000934
1.0,16554,1.0,31622,13000160
0.0,24054,1.0,7444,13000551
1.0,2357,1.0,49469,13000532
0.0,22520,1.0,4273,13000296
0.0,14036,1.0,46014,13000544
1.0,28656,1.0,92924,13000391
0.0,45690,1.0,36286,13000478
0.0,30723,1.0,75527,13000040
1.0,27320,1.0,23239,13000034
1.0,36175,1.0,75150,13000684
0.0,21120,1.0,28334,13000422
1.0,45696,1.0,99899,13000735
0.0,11667,1.0,95658,13000730
0.0,49985,1.0,1830,13000098
1.0,27901,1.0,83518,13000951
0.0,7374,1.0,80006,13000796
1.0,25368,1.0,13343,13000609
1.0,27524,1.0,89231,13000931
1.0,27748,1.0,89288,13000901
0.0,19944,1.0,83625,13000119
0.0,43393,1.0,49495,13000592
1.0,27974,1.0,86529,13000928
1.0,6210,1.0,98902,13000767
0.0,29333,1.0,79361,13000058
1.0,27059,1.0,83312,13000908
1.0,38155,1.0,60760,13000526
1.0,38164,1.0,21966,13000527
1.0,46913,1.0,18883,13000338
1.0,27472,1.0,89739,13000966
1.0,24261,1.0,76673,13000942
0.0,35738,1.0,89310,13000132
1.0,22409,1.0,32656,13000283
1.0,30656,1.0,23431,13000543
0.0,26600,1.0,18942,13000353
1.0,15038,1.0,64122,13000029
0.0,5814,1.0,79607,13000171
1.0,43898,1.0,11641,13000675
1.0,21946,1.0,420,13000874
0.0,28577,1.0,46236,13000966
1.0,8040,1.0,35648,13000114
1.0,27600,1.0,79860,13000949
0.0,41858,1.0,40900,13000851
0.0,38721,1.0,8928,13000491
0.0,34937,1.0,52550,13000660
0.0,38722,1.0,90642,13000429
1.0,49293,1.0,6415,13000216
1.0,19597,1.0,10099,13000682
0.0,724,1.0,31546,13000526
1.0,37760,1.0,39965,13000392
0.0,12992,1.0,84409,13000037
0.0,49927,1.0,81152,13000612
0.0,38672,1.0,82691,13000471
0.0,39271,1.0,50321,13000969
0.0,2845,1.0,44693,13000394
1.0,41565,1.0,52515,13000266
0.0,44563,1.0,19017,13000887
1.0,27346,1.0,83068,13000949
1.0,40380,1.0,12271,13000023
0.0,17437,1.0,77322,13000022
0.0,16683,1.0,85259,13000275
1.0,41739,1.0,89261,13000538
1.0,45006,1.0,46369,13000435
1.0,27062,1.0,80281,13000957
1.0,27902,1.0,21990,13000852
1.0,7289,1.0,1949,13000438
1.0,22056,1.0,84285,13000412
1.0,14457,1.0,87194,13000917
0.0,38165,1.0,9912,13000968
0.0,35846,1.0,26305,13000602
1.0,28341,1.0,71274,13000819
1.0,9950,1.0,24875,13000115
1.0,27980,1.0,82903,13000956
0.0,2215,1.0,36510,13000641
0.0,49691,1.0,78770,13000830
0.0,6680,1.0,30558,13000454
0.0,11239,1.0,21233,13000575
1.0,14296,1.0,56514,13000441
1.0,27519,1.0,81668,13000945
1.0,28527,1.0,77178,13000780
1.0,28609,1.0,71907,13000613
0.0,48451,1.0,89328,13000344
0.0,27353,1.0,59470,13000400
0.0,37288,1.0,28457,13000692
1.0,932,1.0,76193,13000258
0.0,6416,1.0,17701,13000910
1.0,27736,1.0,75195,13000966
0.0,1705,1.0,39358,13000259
0.0,37781,1.0,12996,13000914
1.0,19111,1.0,39279,13000556
0.0,33570,1.0,51528,13000224
1.0,33619,1.0,86373,13000814
1.0,26316,1.0,80848,13000894
0.0,36745,1.0,23839,13000905
1.0,43283,1.0,89302,13000454
1.0,801,1.0,11629,13000513
0.0,28000,1.0,43665,13000235
1.0,27548,1.0,80492,13000914
0.0,17698,1.0,27830,13000093
0.0,24501,1.0,27845,13000074
0.0,10548,1.0,63199,13000482
1.0,35947,1.0,86803,13000009
0.0,43203,1.0,96301,13000546
0.0,9753,1.0,36745,13000937
0.0,34068,1.0,97557,13000370
1.0,23223,1.0,31356,13000227
1.0,43700,1.0,80601,13000463
0.0,27637,1.0,28953,13000485
1.0,6483,1.0,62723,13000861
0.0,12987,1.0,53497,13000985
0.0,45455,1.0,7390,13000595
1.0,23173,1.0,52851,13000964
1.0,36790,1.0,67308,13000622
0.0,16161,1.0,84474,13000402
1.0,32435,1.0,20325,13000761
0.0,9498,1.0,6532,13000960
0.0,13394,1.0,40632,13000961
0.0,6162,1.0,62267,13000922
0.0,38633,1.0,76846,13000676
1.0,37797,1.0,36322,13000488
0.0,20647,1.0,11230,13000408
1.0,36518,1.0,58188,13000806
1.0,48016,1.0,97198,13000027
0.0,30300,1.0,30683,13000072
0.0,952,1.0,79174,13000356
1.0,27684,1.0,75723,13000971
0.0,15978,1.0,64683,13000604
1.0,27026,1.0,79565,13000966
1.0,10406,1.0,30150,13000299
1.0,27635,1.0,79363,13000915
1.0,27407,1.0,88905,13000949
0.0,1432,1.0,34053,13000999
1.0,42676,1.0,17450,13000536
1.0,45241,1.0,29527,13000268
1.0,18016,1.0,46138,13000390
1.0,32163,1.0,57116,13000437
1.0,20784,1.0,30261,13000162
1.0,6479,1.0,16180,13000863
1.0,27080,1.0,23936,13000060
0.0,48587,1.0,77073,13000384
0.0,14191,1.0,28324,13000129
1.0,39175,1.0,36583,13000448
0.0,30683,1.0,41274,13000558
0.0,6464,1.0,51221,13000520
1.0,16211,1.0,623,13000244
0.0,26333,1.0,90172,13000942
1.0,45847,1.0,9020,13000224
1.0,23601,1.0,42767,13000794
0.0,41088,1.0,20227,13000855
0.0,17861,1.0,44877,13000292
1.0,42611,1.0,15537,13000889
0.0,18400,1.0,59017,13000969
0.0,36183,1.0,26224,13000591
0.0,29363,1.0,24261,13000803
1.0,6063,1.0,50079,13000802
1.0,27064,1.0,77584,13000926
0.0,17903,1.0,50602,13000598
1.0,34246,1.0,79918,13000060
1.0,9974,1.0,69127,13000540
0.0,19141,1.0,86246,13000605
0.0,36607,1.0,57695,13000833
0.0,7812,1.0,89158,13000406
1.0,27042,1.0,85538,13000908
0.0,31868,1.0,15361,13000097
0.0,25325,1.0,25752,13000030
0.0,3,1.0,59678,13000781
1.0,21454,1.0,28013,13000317
0.0,8932,1.0,73985,13000015
1.0,45032,1.0,41616,13000977
0.0,8810,1.0,62648,13000945
1.0,41940,1.0,97752,13000319
1.0,42586,1.0,28495,13000764
1.0,6306,1.0,3711,13000371
1.0,2440,1.0,40374,13000081
0.0,25074,1.0,68570,13000703
1.0,427,1.0,53845,13000413
1.0,31825,1.0,25993,13000095
0.0,33135,1.0,91674,13000119
1.0,26583,1.0,7205,13000312
0.0,11047,1.0,22110,13000814
1.0,35216,1.0,25665,13000041
0.0,29424,1.0,25697,13000171
0.0,15603,1.0,7159,13000390
0.0,17838,1.0,88910,13000166
0.0,40530,1.0,19370,13000303
0.0,29987,1.0,73374,13000122
1.0,43964,1.0,158,13000848
0.0,34385,1.0,68937,13000488
0.0,34815,1.0,2460,13000730
0.0,15948,1.0,71036,13000402
0.0,41387,1.0,87091,13000006
0.0,23854,1.0,28607,13000581
0.0,30510,1.0,60213,13000769
1.0,17334,1.0,17431,13000281
0.0,473,1.0,96769,13000661
0.0,25282,1.0,55804,13000124
0.0,49261,1.0,98456,13000776
1.0,27243,1.0,75197,13000904
0.0,21539,1.0,37329,13000087
1.0,36850,1.0,85031,13000511
0.0,11079,1.0,66206,13000163
1.0,25416,1.0,72606,13000186
1.0,26133,1.0,65371,13000391
1.0,27253,1.0,82891,13000976
1.0,32704,1.0,23587,13000535
0.0,44941,1.0,27264,13000205
1.0,46075,1.0,69884,13000534
1.0,11788,1.0,56732,13000677
0.0,7427,1.0,28173,13000398
1.0,4506,1.0,79978,13000930
0.0,24042,1.0,93434,13000470
1.0,35545,1.0,33292,13000641
0.0,41071,1.0,85753,13000084
1.0,49106,1.0,47515,13000818
0.0,31456,1.0,64713,13000818
1.0,27713,1.0,89341,13000962
0.0,36345,1.0,84062,13000281
1.0,23801,1.0,80374,13000729
1.0,7315,1.0,93245,13000127
0.0,36783,1.0,60475,13000815
0.0,42793,1.0,36434,13000737
1.0,2700,1.0,34750,13000485
0.0,26406,1.0,80496,13000018
1.0,27785,1.0,89683,13000909
0.0,48152,1.0,33727,13000789
0.0,1869,1.0,97812,13000703
1.0,14782,1.0,99314,13000084
0.0,10820,1.0,78969,13000259
1.0,27593,1.0,88134,13000965
0.0,2057,1.0,86429,13000961
0.0,36298,1.0,90038,13000953
1.0,32557,1.0,70741,13000216
1.0,36971,1.0,76507,13000293
0.0,11444,1.0,41123,13000414
1.0,8183,1.0,82211,13000953
0.0,2723,1.0,51496,13000427
1.0,4134,1.0,88168,13000923
0.0,48067,1.0,49816,13000644
1.0,20922,1.0,27468,13000468
1.0,27727,1.0,85422,13000945
1.0,27956,1.0,75825,13000912
1.0,27717,1.0,85586,13000946
1.0,39544,1.0,46478,13000761
0.0,30680,1.0,4170,13000088
1.0,47508,1.0,19389,13000593
1.0,47348,1.0,76194,13000828
1.0,45020,1.0,25835,13000798
0.0,33687,1.0,28708,13000938
0.0,25278,1.0,81478,13000535
1.0,17375,1.0,39543,13000562
0.0,31688,1.0,4510,13000518
1.0,20826,1.0,7543,13000322
1.0,15205,1.0,40596,13000683
0.0,44621,1.0,33139,13000123
0.0,19705,1.0,71657,13000300
1.0,27521,1.0,21193,13000076
0.0,14919,1.0,14475,13000811
1.0,27317,1.0,78384,13000989
0.0,12886,1.0,20263,13000614
0.0,32574,1.0,81363,13000340
1.0,42106,1.0,38955,13000924
1.0,26794,1.0,96525,13000026
0.0,18069,1.0,14297,13000788
1.0,8766,1.0,59985,13000286
0.0,41453,1.0,78065,13000855
1.0,27643,1.0,81112,13000967
1.0,15812,1.0,11082,13000332
1.0,21386,1.0,27739,13000648
1.0,27645,1.0,83687,13000919
1.0,29649,1.0,99687,13000492
1.0,46156,1.0,38698,13000649
1.0,13350,1.0,55362,13000040
1.0,15251,1.0,97006,13000597
1.0,10181,1.0,43596,13000663
1.0,27411,1.0,80495,13000965
0.0,8268,1.0,32994,13000853
1.0,27903,1.0,75747,13000977
1.0,28248,1.0,87936,13000005
1.0,47969,1.0,63145,13000115
1.0,15702,1.0,65678,13000574
1.0,17956,1.0,2165,13000069
1.0,2081,1.0,16862,13000327
1.0,27990,1.0,88348,13000944
1.0,28463,1.0,58478,13000350
0.0,39922,1.0,45036,13000873
0.0,35093,1.0,16762,13000753
1.0,14836,1.0,48570,13000629
0.0,25274,1.0,17411,13000530
0.0,1602,1.0,2416,13000025
0.0,48390,1.0,2255,13000692
0.0,15418,1.0,46678,13000699
1.0,43086,1.0,24109,13000564
0.0,42329,1.0,38910,13000003
1.0,27527,1.0,81245,13000950
0.0,23288,1.0,12042,13000259
0.0,21331,1.0,94089,13000712
0.0,16925,1.0,75404,13000244
0.0,13269,1.0,73500,13000967
1.0,13304,1.0,23830,13000973
0.0,14866,1.0,27166,13000451
0.0,38371,1.0,86042,13000136
0.0,4722,1.0,6600,13000286
1.0,27093,1.0,76861,13000957
1.0,36846,1.0,53509,13000120
1.0,18663,1.0,70608,13000313
1.0,21691,1.0,3875,13000917
1.0,42149,1.0,60602,13000010
1.0,2200,1.0,12053,13000102
0.0,8456,1.0,11379,13000614
0.0,43745,1.0,16179,13000762
0.0,39940,1.0,9167,13000618
1.0,11133,1.0,50267,13000616
0.0,26327,1.0,641,13000788
1.0,19100,1.0,52670,13000653
1.0,27269,1.0,83286,13000952
1.0,11639,1.0,75961,13000469
1.0,27134,1.0,76720,13000980
0.0,13884,1.0,95643,13000098
0.0,7269,1.0,41455,13000891
0.0,8572,1.0,83630,13000443
1.0,27838,1.0,14041,13000087
1.0,27057,1.0,80665,13000980
1.0,45286,1.0,23327,13000923
1.0,27252,1.0,80323,13000934
0.0,975,1.0,6553,13000264
1.0,12633,1.0,60904,13000568
0.0,37979,1.0,73389,13000207
1.0,44394,1.0,21963,13000670
0.0,29397,1.0,67661,13000069
0.0,30640,1.0,28398,13000506
0.0,29898,1.0,25751,13000229
1.0,1155,1.0,39027,13000958
0.0,44478,1.0,6117,13000738
0.0,30658,1.0,25611,13000844
0.0,14873,1.0,15594,13000537
1.0,19310,1.0,17454,13000453
1.0,13478,1.0,41247,13000833
1.0,20566,1.0,16333,13000022
1.0,27883,1.0,89735,13000977
1.0,11363,1.0,46768,13000109
0.0,33064,1.0,34949,13000396
1.0,9744,1.0,85502,13000523
0.0,44357,1.0,22268,13000693
0.0,38523,1.0,79086,13000141
1.0,27473,1.0,21055,13000039
1.0,14550,1.0,92460,13000154
1.0,27986,1.0,86626,13000917
1.0,15662,1.0,5052,13000532
1.0,19351,1.0,88954,13000602
1.0,34470,1.0,57294,13000541
1.0,27542,1.0,22116,13000058
1.0,49332,1.0,57041,13000519
1.0,8315,1.0,87670,13000024
0.0,34561,1.0,98446,13000196
0.0,21276,1.0,15631,13000017
1.0,15515,1.0,37726,13000627
1.0,15660,1.0,26893,13000094
0.0,29282,1.0,15271,13000838
0.0,36535,1.0,43443,13000244
1.0,27385,1.0,85889,13000968
1.0,27768,1.0,81750,13000940
0.0,27575,1.0,38804,13000702
0.0,16602,1.0,43090,13000916
1.0,26859,1.0,44809,13000298
1.0,27527,1.0,85760,13000928
1.0,20508,1.0,70311,13000366
0.0,30042,1.0,28708,13000708
1.0,27045,1.0,89002,13000919
1.0,37414,1.0,61295,13000596
0.0,22524,1.0,76882,13000936
1.0,27044,1.0,81894,13000981
1.0,27789,1.0,82863,13000963
0.0,2167,1.0,26309,13000146
0.0,37551,1.0,13548,13000069
1.0,27774,1.0,81955,13000962
1.0,39793,1.0,53479,13000251
1.0,45729,1.0,56777,13000948
1.0,22565,1.0,67448,13000588
0.0,11273,1.0,18509,13000367
1.0,38347,1.0,39934,13000294
1.0,44249,1.0,15783,13000649
0.0,31943,1.0,96096,13000956
1.0,17746,1.0,45589,13000779
0.0,5710,1.0,56313,13000420
1.0,45064,1.0,79751,13000031
0.0,45701,1.0,195,13000944
1.0,27484,1.0,89730,13000902
1.0,27199,1.0,82169,13000924
1.0,46386,1.0,74204,13000006
0.0,4010,1.0,2344,13000827
1.0,46912,1.0,18600,13000181
0.0,16227,1.0,82691,13000542
1.0,24774,1.0,80812,13000692
1.0,27193,1.0,75080,13000905
1.0,35126,1.0,33890,13000788
1.0,18864,1.0,52636,13000889
0.0,15767,1.0,26112,13000764
1.0,19476,1.0,93516,13000374
1.0,14996,1.0,34813,13000773
1.0,27383,1.0,79525,13000957
1.0,27789,1.0,16203,13000083
0.0,38173,1.0,45118,13000347
1.0,23414,1.0,98941,13000441
1.0,20671,1.0,61971,13000313
1.0,28910,1.0,56974,13000567
0.0,25662,1.0,99080,13000799
0.0,4666,1.0,19176,13000783
0.0,37072,1.0,36527,13000899
1.0,27684,1.0,80211,13000963
1.0,30968,1.0,34241,13000300
0.0,27392,1.0,81305,13000260
1.0,27375,1.0,20466,13000077
1.0,27595,1.0,79970,13000955
0.0,1927,1.0,63914,13000790
0.0,29543,1.0,64254,13000978
0.0,44593,1.0,91011,13000556
1.0,1340,1.0,60515,13000075
0.0,20550,1.0,30060,13000822
0.0,23859,1.0,11781,13000431
1.0,27110,1.0,86517,13000970
0.0,20026,1.0,30943,13000278
1.0,40080,1.0,11845,13000866
0.0,27514,1.0,46916,13000022
1.0,47837,1.0,74057,13000739
0.0,40806,1.0,10262,13000820
1.0,20578,1.0,4146,13000441
0.0,41735,1.0,95504,13000142
0.0,33907,1.0,66475,13000143
0.0,20349,1.0,19818,13000614
0.0,4703,1.0,3900,13000842
0.0,24834,1.0,4460,13000923
1.0,42975,1.0,36985,13000197
0.0,37363,1.0,23045,13000859
1.0,30813,1.0,41161,13000454
1.0,1267,1.0,16823,13000291
1.0,18810,1.0,57712,13000541
1.0,29505,1.0,42571,13000849
1.0,18753,1.0,21297,13000405
1.0,2332,1.0,392,13000536
1.0,27220,1.0,75879,13000923
1.0,24794,1.0,21804,13000706
1.0,48980,1.0,24616,13000355
1.0,19120,1.0,1039,13000886
0.0,3495,1.0,78731,13000540
0.0,49177,1.0,2347,13000024
1.0,45365,1.0,55532,13000046
0.0,48150,1.0,50986,13000299
0.0,36159,1.0,30166,13000785
0.0,9270,1.0,77651,13000046
0.0,39164,1.0,42578,13000651
0.0,14835,1.0,32301,13000756
0.0,30023,1.0,87196,13000847
1.0,19780,1.0,11992,13000605
1.0,41063,1.0,11714,13000235
0.0,20467,1.0,25721,13000253
1.0,43205,1.0,85136,13000747
0.0,24386,1.0,19778,13000517
0.0,44631,1.0,46502,13000891
0.0,18521,1.0,84649,13000572
1.0,27577,1.0,81403,13000999
1.0,33636,1.0,3517,13000907
1.0,16863,1.0,87876,13000623
1.0,18589,1.0,75612,13000150
1.0,49960,1.0,39733,13000158
0.0,28357,1.0,40204,13000364
0.0,29967,1.0,40978,13000710
0.0,35577,1.0,46399,13000333
0.0,26656,1.0,33972,13000437
1.0,27050,1.0,22025,13000084
0.0,34173,1.0,81121,13000822
0.0,21356,1.0,68622,13000836
1.0,17769,1.0,74103,13000473
0.0,8324,1.0,32850,13000892
0.0,22103,1.0,44106,13000846
1.0,27110,1.0,76678,13000913
0.0,18781,1.0,5742,13000620
1.0,35058,1.0,18213,13000951
0.0,22336,1.0,64672,13000328
1.0,49470,1.0,93460,13000011
1.0,28205,1.0,57338,13000458
1.0,27664,1.0,80738,13000992
1.0,27039,1.0,85140,13000920
1.0,27858,1.0,56403,13000039
1.0,35001,1.0,21651,13000255
1.0,43338,1.0,16699,13000743
0.0,22170,1.0,83248,13000156
1.0,987,1.0,27224,13000600
0.0,49614,1.0,23558,13000690
1.0,27471,1.0,81856,13000946
1.0,22191,1.0,84484,13000874
1.0,27885,1.0,76085,13000931
0.0,11753,1.0,97892,13000322
1.0,27383,1.0,79327,13000921
1.0,27066,1.0,83263,13000928
1.0,17794,1.0,78174,13000696
0.0,13020,1.0,75331,13000440
1.0,35871,1.0,69122,13000028
1.0,27254,1.0,83248,13000963
0.0,46772,1.0,48742,13000296
0.0,44145,1.0,98882,13000983
1.0,27436,1.0,89055,13000937
0.0,13057,1.0,82120,13000705
0.0,33815,1.0,85313,13000211
0.0,26111,1.0,57766,13000607
0.0,3262,1.0,81646,13000481
1.0,47635,1.0,21012,13000455
1.0,20345,1.0,46461,13000402
0.0,29421,1.0,58485,13000975
1.0,27857,1.0,21234,13000082
1.0,7070,1.0,56335,13000360
1.0,31952,1.0,83754,13000762
1.0,5384,1.0,11276,13000666
0.0,46540,1.0,34744,13000155
0.0,3710,1.0,89264,13000652
1.0,25097,1.0,27098,13000197
0.0,46670,1.0,55791,13000456
1.0,5873,1.0,4474,13000762
1.0,5391,1.0,54725,13000730
0.0,35222,1.0,98139,13000917
0.0,25209,1.0,94876,13000437
0.0,42382,1.0,13131,13000711
1.0,22162,1.0,9722,13000393
1.0,27794,1.0,78343,13000982
0.0,20777,1.0,54765,13000704
1.0,2025,1.0,72940,13000340
1.0,9874,1.0,5179,13000592
1.0,32673,1.0,37423,13000275
1.0,41344,1.0,16166,13000704
1.0,45001,1.0,80700,13000323
1.0,34826,1.0,99812,13000986
0.0,47573,1.0,85455,13000158
0.0,5426,1.0,19962,13000453
0.0,7385,1.0,84991,13000423
0.0,49327,1.0,30897,13000169
0.0,42098,1.0,4795,13000553
0.0,49363,1.0,25712,13000768
1.0,27248,1.0,22501,13000033
1.0,34688,1.0,70428,13000322
1.0,34530,1.0,6643,13000943
1.0,43755,1.0,34574,13000756
1.0,26207,1.0,62559,13000330
1.0,39916,1.0,59656,13000654
1.0,27812,1.0,78085,13000976
0.0,29523,1.0,49699,13000640
0.0,34374,1.0,42312,13000126
1.0,23634,1.0,4292,13000510
1.0,23310,1.0,77532,13000684
0.0,7917,1.0,1274,13000349
0.0,29001,1.0,87593,13000593
0.0,22091,1.0,2878,13000905
1.0,6655,1.0,72196,13000337
1.0,22627,1.0,54779,13000853
1.0,2042,1.0,81823,13000676
1.0,39735,1.0,73803,13000505
0.0,31733,1.0,60188,13000311
1.0,26154,1.0,37038,13000233
0.0,12071,1.0,16382,13000028
0.0,32434,1.0,28598,13000930
1.0,12220,1.0,99384,13000582
1.0,32964,1.0,62971,13000323
1.0,27919,1.0,20741,13000021
1.0,27570,1.0,85692,13000956
0.0,25493,1.0,80129,13000779
0.0,11824,1.0,69592,13000076
1.0,14351,1.0,44662,13000675
1.0,18386,1.0,74545,13000259
1.0,6046,1.0,53455,13000942
1.0,37267,1.0,9646,13000265
0.0,5180,1.0,78649,13000291
1.0,27764,1.0,20473,13000087
0.0,2700,1.0,23554,13000179
1.0,47791,1.0,31920,13000947
0.0,16614,1.0,80359,13000675
0.0,2775,1.0,35838,13000253
0.0,32450,1.0,53257,13000849
0.0,39498,1.0,25318,13000765
1.0,27200,1.0,75352,13000955
1.0,28237,1.0,352,13000911
0.0,18875,1.0,2699,13000713
0.0,411,1.0,72737,13000787
1.0,45213,1.0,37802,13000675
0.0,46319,1.0,39554,13000205
1.0,46059,1.0,78134,13000395
1.0,27756,1.0,88044,13000914
1.0,37650,1.0,41926,13000965
1.0,12717,1.0,32394,13000095
0.0,39240,1.0,83269,13000747
1.0,25963,1.0,64915,13000378
1.0,27968,1.0,80959,13000975
0.0,21503,1.0,95881,13000720
0.0,32686,1.0,45175,13000154
1.0,5386,1.0,11611,13000740
1.0,3379,1.0,25612,13000357
1.0,6603,1.0,78307,13000788
1.0,4379,1.0,48523,13000128
0.0,2835,1.0,44660,13000982
0.0,7074,1.0,61443,13000353
0.0,48987,1.0,52090,13000779
0.0,34338,1.0,38798,13000021
1.0,49224,1.0,97988,13000091
0.0,43476,1.0,29647,13000929
1.0,13270,1.0,48467,13000889
0.0,46858,1.0,53733,13000522
1.0,27415,1.0,82106,13000951
0.0,10798,1.0,89809,13000085
1.0,8612,1.0,36413,13000814
1.0,27178,1.0,86659,13000935
1.0,27997,1.0,78202,13000996
1.0,1585,1.0,5131,13000874
1.0,3992,1.0,31078,13000669
1.0,27957,1.0,12301,13000066
0.0,194,1.0,95678,13000385
1.0,46240,1.0,50197,13000888
0.0,38281,1.0,5070,13000085
0.0,39592,1.0,30655,13000223
1.0,21167,1.0,3453,13000177
0.0,24829,1.0,39970,13000522
0.0,39113,1.0,79669,13000214
0.0,22130,1.0,46115,13000056
0.0,23742,1.0,65075,13000133
0.0,5638,1.0,97455,13000842
1.0,30633,1.0,2053,13000499
0.0,37399,1.0,18949,13000695
1.0,36293,1.0,10302,13000525
1.0,4061,1.0,22131,13000910
0.0,42664,1.0,90976,13000215
1.0,27542,1.0,83030,13000931
0.0,34260,1.0,21396,13000365
1.0,30099,1.0,41475,13000973
0.0,21941,1.0,94531,13000080
1.0,23685,1.0,54932,13000068
0.0,36193,1.0,10763,13000149
1.0,9719,1.0,53692,13000981
1.0,30604,1.0,55623,13000724
1.0,22844,1.0,15768,13000432
0.0,11192,1.0,14045,13000725
0.0,38048,1.0,30880,13000603
0.0,38971,1.0,14667,13000548
1.0,15758,1.0,75924,13000608
1.0,27421,1.0,79232,13000921
1.0,13624,1.0,3206,13000159
1.0,4009,1.0,15836,13000302
0.0,43560,1.0,51865,13000813
1.0,5876,1.0,32232,13000642
0.0,23987,1.0,24052,13000758
1.0,30323,1.0,48052,13000119
1.0,34998,1.0,4856,13000594
0.0,7751,1.0,48375,13000265
1.0,27591,1.0,80646,13000955
0.0,22712,1.0,51235,13000822
1.0,36064,1.0,91753,13000643
1.0,10444,1.0,83557,13000009
1.0,41286,1.0,21976,13000327
1.0,27358,1.0,75691,13000925
1.0,49888,1.0,76370,13000760
0.0,28378,1.0,73754,13000993
1.0,8560,1.0,84240,13000361
1.0,27141,1.0,78798,13000995
0.0,3706,1.0,69512,13000015
0.0,15423,1.0,31615,13000220
0.0,28178,1.0,8778,13000162
0.0,22523,1.0,73733,13000959
0.0,12283,1.0,4085,13000337
1.0,44917,1.0,75108,13000928
1.0,24618,1.0,96479,13000184
0.0,7087,1.0,54138,13000923
0.0,1436,1.0,13175,13000104
1.0,27038,1.0,95917,13000535
1.0,32811,1.0,52716,13000702
0.0,49042,1.0,48131,13000462
1.0,22277,1.0,19006,13000401
1.0,19559,1.0,25842,13000998
1.0,27153,1.0,82885,13000921
1.0,38924,1.0,95017,13000227
0.0,9830,1.0,89001,13000172
1.0,31385,1.0,53179,13000237
0.0,25149,1.0,47917,13000390
0.0,28054,1.0,24082,13000923
1.0,27623,1.0,86788,13000902
0.0,19497,1.0,6804,13000967
1.0,48077,1.0,24238,13000747
0.0,17574,1.0,66516,13000792
0.0,34571,1.0,89467,13000386
1.0,27162,1.0,14994,13000018
0.0,48490,1.0,12100,13000928
0.0,42557,1.0,96668,13000177
1.0,43417,1.0,30862,13000408
0.0,49260,1.0,2001,13000814
1.0,21429,1.0,53267,13000734
0.0,7042,1.0,46571,13000820
0.0,23523,1.0,4769,13000605
1.0,29950,1.0,30418,13000792
0.0,17422,1.0,46409,13000434
1.0,27974,1.0,82975,13000971
0.0,22823,1.0,93744,13000821
1.0,27275,1.0,86728,13000941
0.0,12564,1.0,90266,13000993
0.0,27147,1.0,81959,13000870
0.0,21297,1.0,31869,13000682
1.0,49667,1.0,51858,13000232
1.0,37502,1.0,33361,13000765
1.0,37261,1.0,32521,13000623
1.0,37324,1.0,10935,13000979
1.0,27755,1.0,79386,13000979
0.0,25926,1.0,52325,13000190
1.0,46801,1.0,26693,13000756
1.0,19471,1.0,98813,13000810
0.0,39234,1.0,99503,13000877
0.0,19611,1.0,75588,13000808
0.0,43677,1.0,1642,13000973
0.0,8811,1.0,31345,13000920
0.0,8070,1.0,77451,13000597
0.0,29968,1.0,93440,13000741
0.0,37405,1.0,80441,13000679
1.0,19747,1.0,83597,13000375
1.0,27637,1.0,79949,13000955
0.0,23456,1.0,8960,13000984
1.0,11617,1.0,71950,13000185
0.0,8818,1.0,5254,13000064
1.0,27726,1.0,92814,13000018
1.0,27559,1.0,88463,13000953
1.0,46053,1.0,62698,13000126
1.0,7429,1.0,77457,13000425
0.0,29619,1.0,74573,13000822
0.0,17759,1.0,27421,13000185
1.0,7294,1.0,34989,13000748
1.0,40491,1.0,19326,13000557
1.0,5012,1.0,51258,13000542
1.0,45738,1.0,1614,13000638
0.0,10003,1.0,17331,13000827
1.0,27020,1.0,12408,13000025
1.0,28055,1.0,80290,13000892
1.0,879,1.0,21154,13000748
1.0,46111,1.0,94782,13000093
1.0,4377,1.0,56163,13000938
1.0,48327,1.0,8954,13000177
1.0,42111,1.0,61864,13000316
1.0,27493,1.0,79716,13000969
1.0,10819,1.0,21106,13000471
0.0,18361,1.0,55457,13000779
1.0,27840,1.0,77159,13000937
1.0,15230,1.0,35681,13000304
0.0,46228,1.0,19234,13000779
0.0,29538,1.0,22752,13000562
1.0,27866,1.0,87996,13000985
0.0,15210,1.0,76304,13000363
1.0,13509,1.0,82621,13000661
0.0,48442,1.0,99962,13000540
0.0,12680,1.0,76950,13000603
1.0,27108,1.0,84426,13000957
1.0,27066,1.0,13520,13000063
1.0,27456,1.0,81256,13000938
