参数一,参数二,参数三,参数四,参数五
0.0,6395259,1.0,7694,1.0
0.0,2860556,1.0,9932,2.0
1.0,5085636,1.0,4658,0.0
1.0,879649,1.0,2607,2.0
0.0,1339463,1.0,9812,2.0
0.0,5240944,1.0,4051,0.0
0.0,5386545,1.0,1836,0.0
0.0,2680379,1.0,392,0.0
1.0,2585670,1.0,5083,2.0
0.0,3439188,1.0,1079,2.0
0.0,391441,1.0,1244,1.0
1.0,39010,1.0,6877,2.0
0.0,8096407,1.0,9572,1.0
0.0,1493311,1.0,5705,1.0
0.0,8294148,1.0,7166,0.0
1.0,398005,1.0,7641,1.0
0.0,8845754,1.0,3078,2.0
1.0,3161946,1.0,8778,2.0
1.0,2132980,1.0,1099,2.0
0.0,3377052,1.0,9970,0.0
0.0,8401019,1.0,5750,1.0
0.0,9785924,1.0,949,2.0
0.0,5339898,1.0,6473,2.0
1.0,2708963,1.0,6421,0.0
0.0,3707248,1.0,4580,2.0
1.0,27969,1.0,552,2.0
0.0,4541650,1.0,1198,1.0
0.0,5609640,1.0,9376,2.0
0.0,1463623,1.0,3942,0.0
1.0,27899,1.0,6793,2.0
1.0,27343,1.0,3316,0.0
1.0,2784415,1.0,9439,2.0
1.0,5714897,1.0,1405,2.0
0.0,5030197,1.0,3917,1.0
1.0,7403826,1.0,5365,2.0
0.0,6696896,1.0,2112,2.0
1.0,6390571,1.0,2229,1.0
1.0,27571,1.0,9224,0.0
0.0,971928,1.0,3357,2.0
1.0,9038978,1.0,3103,0.0
1.0,3378648,1.0,6197,0.0
1.0,6206531,1.0,8694,0.0
0.0,7284464,1.0,6639,0.0
0.0,2978001,1.0,52,2.0
1.0,9502980,1.0,1103,0.0
1.0,7481569,1.0,1870,2.0
0.0,2879605,1.0,1614,1.0
1.0,5483371,1.0,9092,1.0
0.0,3461928,1.0,3061,2.0
1.0,27713,1.0,3849,2.0
1.0,4488164,1.0,4540,2.0
1.0,2636433,1.0,7026,0.0
0.0,5486790,1.0,3832,2.0
0.0,6973855,1.0,5614,2.0
0.0,4666163,1.0,439,2.0
0.0,3921723,1.0,2476,0.0
0.0,7225327,1.0,2630,1.0
0.0,9818782,1.0,4547,1.0
1.0,794252,1.0,9104,0.0
1.0,5201352,1.0,1224,1.0
1.0,27673,1.0,4773,1.0
1.0,5789970,1.0,8147,2.0
1.0,295148,1.0,3716,0.0
0.0,3173325,1.0,1433,1.0
0.0,247990,1.0,7652,1.0
1.0,6481188,1.0,4821,0.0
0.0,2131601,1.0,1717,0.0
0.0,4529128,1.0,9178,1.0
1.0,2530562,1.0,860,0.0
1.0,3549416,1.0,83,0.0
1.0,3369382,1.0,8774,2.0
0.0,214490,1.0,5141,1.0
1.0,1011359,1.0,7689,0.0
0.0,4171979,1.0,8980,0.0
1.0,9354962,1.0,5664,2.0
0.0,7298870,1.0,5192,0.0
0.0,1886787,1.0,744,0.0
1.0,4044199,1.0,70,2.0
1.0,3235974,1.0,4809,1.0
1.0,7479036,1.0,7505,0.0
0.0,1759507,1.0,9306,0.0
1.0,7745770,1.0,402,1.0
0.0,295943,1.0,8840,2.0
0.0,9358334,1.0,161,1.0
0.0,2487448,1.0,8699,1.0
1.0,4595366,1.0,3108,2.0
0.0,2953816,1.0,2125,2.0
0.0,8712864,1.0,1277,1.0
0.0,5058142,1.0,5908,0.0
1.0,8553870,1.0,3736,2.0
0.0,4599555,1.0,6043,2.0
1.0,8953788,1.0,9490,0.0
0.0,7729479,1.0,6266,2.0
1.0,2642251,1.0,3995,1.0
1.0,234383,1.0,2941,0.0
1.0,8112284,1.0,2254,2.0
1.0,7716583,1.0,7289,0.0
0.0,568318,1.0,9951,0.0
1.0,5292241,1.0,1808,0.0
1.0,8090658,1.0,3914,2.0
0.0,8251359,1.0,5513,2.0
1.0,3623602,1.0,1903,0.0
1.0,6625395,1.0,1733,0.0
0.0,7465794,1.0,3992,2.0
0.0,3337111,1.0,6876,1.0
1.0,4590215,1.0,6927,0.0
1.0,5328069,1.0,5552,2.0
0.0,2987430,1.0,4455,1.0
0.0,2398861,1.0,2065,0.0
1.0,5753969,1.0,9463,2.0
0.0,5980616,1.0,4477,1.0
0.0,630520,1.0,117,0.0
1.0,27250,1.0,7707,1.0
1.0,3965091,1.0,933,2.0
0.0,5038244,1.0,913,0.0
1.0,6447646,1.0,802,0.0
1.0,7306450,1.0,5251,1.0
0.0,7393910,1.0,6176,0.0
1.0,4332017,1.0,8768,1.0
1.0,27131,1.0,4488,2.0
1.0,4947578,1.0,8113,0.0
1.0,1280815,1.0,7070,2.0
0.0,9296990,1.0,1083,0.0
1.0,7735503,1.0,3806,1.0
0.0,9400883,1.0,4020,1.0
1.0,2492930,1.0,1074,0.0
1.0,3645436,1.0,6546,1.0
0.0,9945167,1.0,1799,2.0
1.0,7847167,1.0,5628,0.0
1.0,8349353,1.0,7981,0.0
1.0,7297142,1.0,6585,0.0
1.0,1383011,1.0,5580,1.0
0.0,4008233,1.0,5909,0.0
0.0,4588785,1.0,3789,1.0
0.0,4371095,1.0,4126,0.0
0.0,8521066,1.0,2291,1.0
1.0,27120,1.0,8800,0.0
0.0,6777446,1.0,9825,0.0
1.0,6275723,1.0,6290,0.0
1.0,9235106,1.0,2049,2.0
0.0,1948989,1.0,8797,1.0
0.0,4953451,1.0,493,0.0
0.0,3354195,1.0,7668,0.0
1.0,2949530,1.0,8448,2.0
1.0,3859594,1.0,6297,1.0
0.0,690162,1.0,8993,1.0
1.0,5993377,1.0,6268,2.0
1.0,8561197,1.0,7932,2.0
1.0,62758,1.0,8470,1.0
0.0,4466175,1.0,9106,1.0
1.0,9494393,1.0,3455,1.0
0.0,2669150,1.0,3845,2.0
1.0,8351130,1.0,9438,2.0
0.0,9907213,1.0,3347,0.0
0.0,5456058,1.0,4694,0.0
1.0,7792046,1.0,9143,0.0
0.0,6627795,1.0,3334,2.0
1.0,9883553,1.0,6645,1.0
1.0,1806275,1.0,7439,2.0
1.0,5544526,1.0,1565,2.0
0.0,8067637,1.0,6227,0.0
1.0,9935231,1.0,7934,1.0
1.0,703676,1.0,7287,1.0
1.0,9924538,1.0,5986,0.0
0.0,7973827,1.0,8633,2.0
1.0,9472475,1.0,3907,0.0
1.0,3122579,1.0,753,0.0
0.0,1222057,1.0,692,2.0
0.0,6717568,1.0,2534,0.0
0.0,6521524,1.0,746,2.0
1.0,2419398,1.0,3693,0.0
1.0,1969572,1.0,3522,0.0
0.0,7313402,1.0,3509,1.0
0.0,7924486,1.0,7175,0.0
0.0,4269572,1.0,4605,1.0
1.0,8430727,1.0,2732,2.0
0.0,8944326,1.0,4300,2.0
1.0,8749775,1.0,1892,0.0
1.0,2366146,1.0,9319,2.0
1.0,27748,1.0,3802,1.0
1.0,4433046,1.0,8220,0.0
0.0,9151446,1.0,2260,0.0
0.0,5494277,1.0,2059,0.0
1.0,9541401,1.0,3866,0.0
1.0,315177,1.0,7087,0.0
1.0,4051782,1.0,1696,0.0
0.0,3514240,1.0,1088,1.0
1.0,3000172,1.0,4336,2.0
1.0,208705,1.0,6762,2.0
0.0,1417950,1.0,7163,2.0
0.0,71589,1.0,9527,1.0
1.0,7969080,1.0,4880,0.0
0.0,5223651,1.0,5413,0.0
0.0,9478685,1.0,4782,1.0
0.0,1202622,1.0,3838,2.0
0.0,6630118,1.0,2264,2.0
1.0,27871,1.0,7738,0.0
1.0,2339504,1.0,7396,2.0
1.0,332067,1.0,4433,0.0
1.0,4862066,1.0,7630,2.0
1.0,9479876,1.0,2352,2.0
1.0,7309248,1.0,4942,1.0
0.0,3632132,1.0,9198,0.0
1.0,1260347,1.0,4205,2.0
1.0,3111755,1.0,17,0.0
0.0,5590932,1.0,1141,1.0
1.0,6494779,1.0,7529,2.0
1.0,1128093,1.0,7061,1.0
0.0,3384032,1.0,9990,1.0
1.0,5628758,1.0,2313,2.0
1.0,1345968,1.0,4646,2.0
1.0,4401759,1.0,8335,2.0
1.0,1517504,1.0,4919,2.0
1.0,5326123,1.0,4219,1.0
0.0,1948645,1.0,2708,0.0
1.0,832637,1.0,4840,2.0
1.0,1594944,1.0,4278,0.0
1.0,4892499,1.0,2491,1.0
0.0,6974696,1.0,7040,2.0
1.0,27016,1.0,1240,2.0
1.0,7511352,1.0,2348,0.0
0.0,6403296,1.0,4534,1.0
0.0,4516785,1.0,8342,2.0
1.0,6662227,1.0,6088,0.0
0.0,7705625,1.0,7942,0.0
1.0,8238635,1.0,1832,1.0
0.0,1813452,1.0,9145,2.0
0.0,8727862,1.0,3515,1.0
1.0,27006,1.0,8745,1.0
1.0,3442372,1.0,3251,0.0
1.0,27886,1.0,4940,1.0
0.0,6586733,1.0,5617,1.0
0.0,679166,1.0,5564,1.0
1.0,7677983,1.0,2056,1.0
1.0,846778,1.0,5889,1.0
1.0,627081,1.0,7850,1.0
0.0,5855508,1.0,3740,0.0
1.0,5960490,1.0,3976,1.0
1.0,4689417,1.0,7929,0.0
0.0,7517349,1.0,1243,1.0
1.0,8505202,1.0,282,1.0
1.0,5872608,1.0,1335,0.0
0.0,7362511,1.0,4213,1.0
0.0,2279393,1.0,6560,1.0
0.0,4167760,1.0,9202,2.0
1.0,2996761,1.0,9378,2.0
1.0,8229146,1.0,610,1.0
0.0,7472501,1.0,9651,2.0
0.0,5502147,1.0,5488,2.0
1.0,6834298,1.0,7733,2.0
0.0,8371898,1.0,7187,1.0
0.0,8929555,1.0,6968,0.0
1.0,3087932,1.0,1632,1.0
1.0,2184541,1.0,527,1.0
0.0,3367965,1.0,7624,1.0
0.0,8154631,1.0,7265,0.0
1.0,7707583,1.0,9064,0.0
1.0,8107889,1.0,4123,2.0
1.0,4071530,1.0,9675,0.0
0.0,9957654,1.0,2005,2.0
1.0,3694253,1.0,6934,1.0
1.0,6074052,1.0,5784,1.0
0.0,1254882,1.0,2767,0.0
0.0,4683351,1.0,3439,1.0
0.0,57769,1.0,8916,0.0
1.0,8445505,1.0,6494,2.0
1.0,2971694,1.0,9139,2.0
1.0,8818385,1.0,9504,2.0
0.0,3674202,1.0,2862,0.0
0.0,5178446,1.0,8929,2.0
0.0,7089567,1.0,7697,0.0
1.0,342260,1.0,4866,1.0
0.0,1386936,1.0,4009,2.0
0.0,3164327,1.0,2666,1.0
0.0,1800165,1.0,9291,0.0
1.0,2434898,1.0,4133,1.0
0.0,4631744,1.0,4090,0.0
0.0,3912210,1.0,9836,2.0
0.0,2207665,1.0,485,1.0
0.0,6227673,1.0,4975,1.0
1.0,8251318,1.0,734,1.0
0.0,5466965,1.0,1056,1.0
1.0,4584322,1.0,1098,2.0
1.0,4949647,1.0,4196,1.0
1.0,1109015,1.0,4856,2.0
0.0,3076234,1.0,2778,1.0
0.0,8827579,1.0,5466,2.0
0.0,1522567,1.0,522,0.0
1.0,6643039,1.0,2170,2.0
0.0,9578258,1.0,3946,2.0
1.0,5458910,1.0,6675,0.0
1.0,325887,1.0,6081,1.0
0.0,5468509,1.0,9555,0.0
0.0,4174834,1.0,589,0.0
1.0,7571775,1.0,5409,1.0
0.0,3067963,1.0,5472,2.0
0.0,2627320,1.0,6185,2.0
1.0,6156508,1.0,7988,0.0
1.0,7621047,1.0,9763,1.0
0.0,5069426,1.0,1718,0.0
1.0,3255940,1.0,9681,1.0
1.0,9306162,1.0,7545,0.0
1.0,3827488,1.0,8479,0.0
1.0,4405305,1.0,8146,2.0
0.0,7569542,1.0,6434,0.0
0.0,8835602,1.0,9681,2.0
0.0,8102166,1.0,5083,1.0
1.0,8838811,1.0,2269,1.0
1.0,6622497,1.0,2016,0.0
0.0,7643506,1.0,4928,2.0
0.0,7704931,1.0,4483,0.0
0.0,5130567,1.0,6075,0.0
0.0,3931934,1.0,1582,0.0
0.0,1468728,1.0,8680,0.0
1.0,2958028,1.0,6727,2.0
1.0,521479,1.0,313,1.0
0.0,179312,1.0,698,1.0
1.0,7005792,1.0,1750,0.0
1.0,9119096,1.0,3887,1.0
1.0,6985796,1.0,9832,2.0
1.0,3244273,1.0,1599,2.0
0.0,3080447,1.0,3981,0.0
1.0,27703,1.0,5223,2.0
0.0,8560922,1.0,2491,2.0
1.0,5341961,1.0,8347,2.0
1.0,6010684,1.0,9997,2.0
1.0,27508,1.0,347,2.0
0.0,4987954,1.0,7487,2.0
0.0,3774390,1.0,5834,1.0
1.0,4654343,1.0,602,1.0
0.0,5753834,1.0,6078,0.0
1.0,7094946,1.0,4217,1.0
0.0,2864761,1.0,7402,2.0
1.0,2712568,1.0,2936,0.0
1.0,4863334,1.0,8588,2.0
1.0,1263004,1.0,1552,0.0
1.0,924636,1.0,9144,2.0
0.0,8215088,1.0,1954,1.0
1.0,2086980,1.0,9830,1.0
1.0,3589455,1.0,3204,2.0
1.0,8659015,1.0,2030,1.0
0.0,7247820,1.0,550,1.0
0.0,1056010,1.0,6649,1.0
1.0,8502217,1.0,6316,0.0
1.0,8048255,1.0,253,1.0
0.0,9250730,1.0,499,2.0
0.0,996718,1.0,9802,0.0
1.0,4106122,1.0,8474,0.0
1.0,6845156,1.0,1760,2.0
0.0,3938319,1.0,1577,2.0
1.0,8145929,1.0,135,2.0
1.0,1920493,1.0,7429,1.0
1.0,1302717,1.0,1077,0.0
1.0,27495,1.0,875,1.0
0.0,5964416,1.0,8353,1.0
1.0,1821089,1.0,6750,0.0
0.0,8233,1.0,2395,2.0
1.0,5261343,1.0,6669,1.0
1.0,187328,1.0,1541,2.0
1.0,27556,1.0,2931,1.0
1.0,6995173,1.0,5978,0.0
1.0,27780,1.0,3048,1.0
0.0,8160851,1.0,5360,2.0
0.0,125740,1.0,296,1.0
0.0,2091216,1.0,7075,2.0
1.0,8909921,1.0,2380,0.0
1.0,9078171,1.0,9434,1.0
0.0,6193333,1.0,3340,2.0
0.0,5442670,1.0,269,2.0
1.0,5250877,1.0,9187,2.0
0.0,107172,1.0,7622,2.0
1.0,3137779,1.0,2112,2.0
0.0,8531547,1.0,1529,1.0
0.0,9136693,1.0,9152,1.0
0.0,5223846,1.0,5564,2.0
0.0,1396642,1.0,8720,1.0
0.0,4366887,1.0,5684,0.0
0.0,8587998,1.0,4225,2.0
1.0,5502278,1.0,9382,2.0
1.0,2320039,1.0,8847,2.0
0.0,8457888,1.0,8152,2.0
1.0,9173008,1.0,2680,2.0
0.0,8736851,1.0,5684,2.0
1.0,5796441,1.0,3065,1.0
1.0,4946723,1.0,9386,2.0
1.0,8598733,1.0,4717,1.0
1.0,3024007,1.0,1107,0.0
0.0,5768245,1.0,8484,0.0
1.0,6808301,1.0,8706,2.0
0.0,4151016,1.0,7872,1.0
1.0,3531039,1.0,8900,0.0
1.0,1581700,1.0,5641,0.0
0.0,8258938,1.0,3714,2.0
1.0,27833,1.0,8379,0.0
0.0,2407405,1.0,6402,2.0
1.0,1693451,1.0,5860,0.0
0.0,2429203,1.0,8611,0.0
0.0,4802300,1.0,9929,0.0
0.0,9754991,1.0,7941,0.0
0.0,4586522,1.0,5736,1.0
0.0,6991512,1.0,8467,2.0
1.0,8128899,1.0,2380,2.0
1.0,2472419,1.0,2248,2.0
0.0,8312043,1.0,4629,1.0
1.0,9856223,1.0,7345,2.0
1.0,1327381,1.0,1459,1.0
1.0,769026,1.0,2512,0.0
1.0,6326897,1.0,1372,1.0
1.0,4329989,1.0,3107,0.0
0.0,4842455,1.0,6304,2.0
1.0,5258103,1.0,1365,0.0
1.0,6091595,1.0,9131,0.0
1.0,3394873,1.0,933,0.0
1.0,494998,1.0,1032,2.0
0.0,6048395,1.0,7524,1.0
1.0,3902980,1.0,4229,2.0
1.0,1533555,1.0,8930,2.0
1.0,8582008,1.0,7968,2.0
1.0,6648836,1.0,1182,0.0
0.0,7859089,1.0,9908,2.0
1.0,6388145,1.0,5556,2.0
1.0,4212805,1.0,430,2.0
1.0,8143828,1.0,343,1.0
1.0,6540596,1.0,7020,1.0
1.0,8742968,1.0,5012,0.0
0.0,7074503,1.0,4975,1.0
1.0,13265,1.0,5402,2.0
1.0,5544077,1.0,356,1.0
1.0,7857386,1.0,8786,0.0
1.0,516588,1.0,2412,0.0
0.0,1035569,1.0,7482,2.0
1.0,5060899,1.0,8915,1.0
1.0,4656962,1.0,7408,2.0
0.0,6454432,1.0,8605,1.0
1.0,4384178,1.0,5467,2.0
0.0,1361726,1.0,6301,2.0
1.0,7940359,1.0,9207,2.0
1.0,7257011,1.0,5439,1.0
1.0,4821795,1.0,8828,1.0
1.0,7283533,1.0,2339,0.0
1.0,9415685,1.0,3206,0.0
1.0,9044150,1.0,961,0.0
0.0,7978439,1.0,2836,1.0
1.0,5568130,1.0,3572,2.0
0.0,6163567,1.0,7425,1.0
0.0,76057,1.0,3859,2.0
1.0,3909115,1.0,5330,0.0
1.0,3471995,1.0,4665,2.0
1.0,8912302,1.0,9110,1.0
1.0,6810792,1.0,751,1.0
1.0,9468233,1.0,6982,1.0
1.0,4648038,1.0,8862,1.0
0.0,1559111,1.0,2556,1.0
1.0,5860574,1.0,3649,2.0
1.0,3810575,1.0,1162,0.0
0.0,113767,1.0,4859,1.0
0.0,1681517,1.0,1620,0.0
1.0,6666733,1.0,6258,1.0
1.0,3184548,1.0,4593,0.0
0.0,9916265,1.0,9444,0.0
0.0,6312884,1.0,7109,0.0
1.0,1774106,1.0,8065,1.0
1.0,7512304,1.0,629,2.0
0.0,9230212,1.0,1542,2.0
1.0,2569761,1.0,7362,0.0
1.0,8699974,1.0,9607,1.0
0.0,776377,1.0,3794,1.0
0.0,516729,1.0,7625,2.0
0.0,9121431,1.0,4122,0.0
0.0,8051145,1.0,9632,0.0
0.0,3066536,1.0,4248,1.0
0.0,52414,1.0,2852,0.0
1.0,7332926,1.0,3402,2.0
1.0,6515781,1.0,8052,0.0
1.0,1847935,1.0,3865,0.0
1.0,4759257,1.0,9719,2.0
0.0,4918456,1.0,295,0.0
0.0,3970713,1.0,2940,1.0
1.0,9651901,1.0,6119,1.0
0.0,1356920,1.0,8600,0.0
1.0,368275,1.0,5016,0.0
0.0,5410890,1.0,2187,0.0
1.0,2768460,1.0,4211,1.0
0.0,4816366,1.0,8523,2.0
0.0,5551830,1.0,3042,1.0
1.0,1812913,1.0,7611,2.0
0.0,2052982,1.0,4697,2.0
1.0,6684379,1.0,430,0.0
0.0,4821393,1.0,3163,0.0
1.0,6260936,1.0,529,1.0
0.0,9170861,1.0,3936,1.0
1.0,6518927,1.0,8742,1.0
0.0,6597144,1.0,2547,2.0
1.0,7590512,1.0,469,1.0
0.0,3047099,1.0,4612,1.0
1.0,7458571,1.0,8811,1.0
0.0,225439,1.0,4195,0.0
0.0,5167988,1.0,578,2.0
1.0,27633,1.0,8109,2.0
1.0,864340,1.0,9643,2.0
0.0,1084257,1.0,3139,2.0
1.0,7959638,1.0,3507,0.0
0.0,36917,1.0,5128,0.0
0.0,8097353,1.0,6850,1.0
0.0,7787360,1.0,7872,0.0
0.0,4422545,1.0,5623,1.0
0.0,4294870,1.0,3596,0.0
0.0,7123280,1.0,9938,1.0
1.0,614583,1.0,1260,0.0
1.0,27242,1.0,8195,0.0
1.0,9408845,1.0,4160,2.0
1.0,5745670,1.0,119,2.0
0.0,7812258,1.0,4186,2.0
1.0,9830257,1.0,3770,1.0
0.0,4314054,1.0,285,0.0
1.0,5926451,1.0,3064,0.0
1.0,1431261,1.0,7666,2.0
0.0,9834394,1.0,6669,1.0
0.0,9778726,1.0,4235,2.0
0.0,7795494,1.0,9693,1.0
1.0,4645238,1.0,4441,1.0
1.0,1531074,1.0,7047,1.0
1.0,27738,1.0,721,0.0
0.0,7692119,1.0,2941,1.0
1.0,27190,1.0,1684,1.0
1.0,1738109,1.0,429,0.0
0.0,4914525,1.0,3752,2.0
1.0,2064446,1.0,778,0.0
1.0,3324506,1.0,5582,0.0
1.0,1489309,1.0,7152,0.0
0.0,4634806,1.0,1800,0.0
0.0,4275469,1.0,4533,1.0
1.0,5026390,1.0,8900,0.0
0.0,3770922,1.0,1932,0.0
0.0,2771212,1.0,3401,2.0
0.0,7195349,1.0,8367,0.0
0.0,6323596,1.0,137,1.0
0.0,494114,1.0,9159,2.0
1.0,3323812,1.0,1126,0.0
1.0,27113,1.0,3437,2.0
1.0,9165430,1.0,7481,1.0
1.0,3515108,1.0,38,0.0
0.0,8281743,1.0,9134,1.0
0.0,1560792,1.0,8939,1.0
0.0,9910395,1.0,4895,1.0
1.0,5690755,1.0,2288,0.0
1.0,492419,1.0,3315,2.0
0.0,7177483,1.0,2539,1.0
1.0,5110707,1.0,3351,2.0
0.0,1820983,1.0,7641,2.0
0.0,8467409,1.0,2616,2.0
1.0,3169491,1.0,198,0.0
0.0,5673545,1.0,9837,2.0
0.0,1101265,1.0,3308,2.0
0.0,638901,1.0,8958,2.0
1.0,6473139,1.0,6716,0.0
1.0,2478132,1.0,3166,0.0
0.0,2028787,1.0,7306,1.0
0.0,9836336,1.0,6370,2.0
1.0,712941,1.0,330,1.0
1.0,5667816,1.0,1506,2.0
0.0,4117189,1.0,9727,1.0
1.0,1318974,1.0,2382,0.0
1.0,4651222,1.0,6305,1.0
0.0,4336042,1.0,6485,0.0
0.0,7668824,1.0,5568,1.0
1.0,1644286,1.0,2494,1.0
0.0,8149994,1.0,2890,2.0
1.0,9898797,1.0,7123,1.0
1.0,4257733,1.0,1371,1.0
0.0,4886716,1.0,5401,2.0
1.0,5954203,1.0,3507,2.0
1.0,1724770,1.0,5477,0.0
1.0,482126,1.0,282,1.0
0.0,3304169,1.0,657,0.0
0.0,7451074,1.0,4218,2.0
1.0,958294,1.0,3280,2.0
1.0,1460553,1.0,658,1.0
1.0,27753,1.0,6532,0.0
0.0,1278224,1.0,7083,0.0
1.0,4098798,1.0,5747,2.0
0.0,3622751,1.0,1459,0.0
1.0,3485788,1.0,4604,0.0
0.0,5425679,1.0,8625,0.0
1.0,8996023,1.0,4197,1.0
0.0,5127842,1.0,7120,2.0
0.0,6399942,1.0,703,1.0
1.0,4059117,1.0,8474,2.0
0.0,4097323,1.0,9047,2.0
1.0,4778680,1.0,5653,0.0
1.0,2605728,1.0,1743,1.0
0.0,7794811,1.0,7285,0.0
0.0,624571,1.0,5077,2.0
1.0,9125442,1.0,3462,2.0
1.0,6770299,1.0,9843,2.0
1.0,27989,1.0,4762,0.0
0.0,5397716,1.0,8860,2.0
0.0,9187588,1.0,4672,0.0
1.0,9254770,1.0,9470,2.0
1.0,991858,1.0,6177,0.0
1.0,8721628,1.0,2885,2.0
0.0,5119261,1.0,9856,2.0
0.0,641835,1.0,7630,1.0
0.0,3509937,1.0,2189,0.0
0.0,7731460,1.0,576,2.0
1.0,27018,1.0,4779,0.0
0.0,9027370,1.0,7574,0.0
0.0,2761481,1.0,1650,1.0
1.0,27218,1.0,1203,2.0
0.0,3663139,1.0,7777,0.0
1.0,2370942,1.0,3953,0.0
1.0,9562637,1.0,6805,1.0
0.0,5835256,1.0,4605,1.0
1.0,2897811,1.0,5221,1.0
1.0,8176897,1.0,9626,2.0
1.0,3055434,1.0,3068,1.0
1.0,2632130,1.0,3216,2.0
1.0,3334017,1.0,7057,0.0
0.0,7256396,1.0,7336,1.0
1.0,786718,1.0,655,0.0
0.0,8111720,1.0,1867,2.0
0.0,3401171,1.0,8486,1.0
1.0,27521,1.0,7121,1.0
1.0,27252,1.0,8428,2.0
1.0,1153127,1.0,2246,2.0
1.0,2726474,1.0,5755,0.0
1.0,575854,1.0,578,2.0
1.0,97584,1.0,76,2.0
0.0,5784914,1.0,6814,1.0
1.0,27745,1.0,4568,1.0
1.0,9195530,1.0,5111,1.0
0.0,3195271,1.0,8617,0.0
0.0,2015014,1.0,6415,0.0
1.0,9288605,1.0,3468,2.0
0.0,2905169,1.0,4346,1.0
0.0,4635109,1.0,5689,1.0
0.0,505542,1.0,7569,2.0
0.0,2619937,1.0,9251,0.0
1.0,140855,1.0,7798,2.0
1.0,6086881,1.0,7571,0.0
1.0,6015069,1.0,8785,1.0
0.0,5531577,1.0,3962,0.0
1.0,7863411,1.0,2228,1.0
1.0,5193263,1.0,1108,1.0
1.0,9079584,1.0,4838,2.0
0.0,7682551,1.0,8144,2.0
0.0,4892623,1.0,1994,0.0
1.0,153903,1.0,1222,0.0
1.0,6075543,1.0,938,1.0
1.0,7944419,1.0,7717,1.0
1.0,8596083,1.0,7309,1.0
0.0,392052,1.0,6127,1.0
0.0,9880460,1.0,3457,1.0
1.0,2957578,1.0,3573,2.0
1.0,2163705,1.0,8461,2.0
0.0,4663008,1.0,8162,0.0
0.0,5938299,1.0,2971,0.0
1.0,6735034,1.0,4331,1.0
0.0,8238221,1.0,519,0.0
0.0,9339620,1.0,2840,2.0
0.0,7230871,1.0,320,0.0
1.0,27123,1.0,5823,2.0
1.0,610237,1.0,1069,1.0
1.0,1452035,1.0,2147,0.0
0.0,6313027,1.0,9354,1.0
1.0,5453688,1.0,7325,1.0
1.0,6136619,1.0,3531,2.0
0.0,7407204,1.0,5165,1.0
0.0,8777084,1.0,3174,0.0
1.0,8412667,1.0,1621,0.0
1.0,1615256,1.0,6515,2.0
1.0,1523276,1.0,4063,0.0
1.0,27018,1.0,5734,1.0
0.0,2554143,1.0,5769,0.0
1.0,3269801,1.0,3551,2.0
0.0,6274212,1.0,6033,1.0
1.0,471230,1.0,814,1.0
1.0,2698081,1.0,7914,0.0
1.0,3061460,1.0,768,0.0
1.0,9271932,1.0,1490,2.0
1.0,339906,1.0,4323,0.0
1.0,27294,1.0,2139,1.0
0.0,9571163,1.0,6987,0.0
0.0,8099915,1.0,856,1.0
1.0,3806770,1.0,2546,2.0
0.0,1251007,1.0,2616,0.0
1.0,5894679,1.0,8759,0.0
0.0,5919096,1.0,3132,0.0
1.0,7900367,1.0,2007,0.0
0.0,7176139,1.0,5449,2.0
0.0,1712459,1.0,4426,2.0
1.0,8501998,1.0,4602,0.0
1.0,5288437,1.0,9109,0.0
1.0,4636865,1.0,3525,2.0
1.0,2962197,1.0,6443,2.0
1.0,9928187,1.0,7666,1.0
0.0,3464110,1.0,3073,1.0
1.0,2983620,1.0,5853,2.0
1.0,7669258,1.0,2170,0.0
1.0,27721,1.0,4925,2.0
0.0,2754780,1.0,1615,2.0
0.0,1295380,1.0,1642,2.0
0.0,2798770,1.0,438,2.0
0.0,6112644,1.0,4389,0.0
1.0,226692,1.0,5684,1.0
0.0,3605383,1.0,8282,1.0
1.0,4324333,1.0,4840,2.0
0.0,545520,1.0,1422,0.0
0.0,8594430,1.0,6244,1.0
1.0,3109818,1.0,8649,2.0
1.0,27724,1.0,1884,2.0
0.0,8456153,1.0,5148,2.0
1.0,8434917,1.0,4234,2.0
0.0,7857916,1.0,9042,1.0
0.0,3698845,1.0,6061,2.0
0.0,1238022,1.0,1862,2.0
1.0,3407303,1.0,856,1.0
1.0,6129299,1.0,3710,2.0
0.0,1241631,1.0,5167,1.0
1.0,4224312,1.0,688,2.0
1.0,6455373,1.0,1595,0.0
1.0,7362787,1.0,86,2.0
1.0,7436670,1.0,4962,2.0
0.0,9375581,1.0,4974,1.0
1.0,3453527,1.0,4188,1.0
1.0,4115715,1.0,7999,0.0
1.0,2701577,1.0,8590,2.0
1.0,2749665,1.0,8675,1.0
0.0,1294612,1.0,436,0.0
0.0,5345372,1.0,8653,2.0
0.0,2566632,1.0,1621,0.0
0.0,8500054,1.0,8200,1.0
1.0,9336558,1.0,9628,1.0
0.0,2942603,1.0,7300,2.0
1.0,149442,1.0,2651,1.0
1.0,7017781,1.0,5260,2.0
1.0,2607886,1.0,1865,2.0
1.0,27217,1.0,9097,0.0
1.0,3375419,1.0,1875,2.0
1.0,1341045,1.0,3090,1.0
1.0,1309952,1.0,4078,0.0
1.0,6187451,1.0,3324,0.0
0.0,4334468,1.0,9948,0.0
0.0,3081148,1.0,2663,0.0
1.0,1391760,1.0,4734,1.0
