参数一,参数二,参数三,参数四,参数五
0.0,31840,1.0,66506,13000178
1.0,27003,1.0,23364,13000007
0.0,48164,1.0,53861,13000953
0.0,47464,1.0,55023,13000826
0.0,19617,1.0,147,13000675
1.0,27246,1.0,77486,13000939
1.0,34673,1.0,89611,13000793
1.0,36201,1.0,95657,13000761
0.0,28229,1.0,95714,13000577
0.0,15362,1.0,48696,13000295
1.0,46330,1.0,34725,13000268
1.0,27810,1.0,89672,13000939
0.0,18528,1.0,98512,13000863
0.0,39757,1.0,16328,13000305
1.0,8921,1.0,92793,13000272
0.0,40157,1.0,2101,13000953
1.0,27997,1.0,17670,13000071
0.0,37237,1.0,38841,13000734
1.0,8066,1.0,76429,13000486
1.0,27479,1.0,15086,13000002
1.0,27550,1.0,19795,13000057
0.0,42491,1.0,89235,13000124
1.0,37326,1.0,66473,13000601
1.0,27669,1.0,14403,13000042
1.0,12597,1.0,36537,13000450
0.0,35037,1.0,74835,13000453
0.0,8509,1.0,6710,13000013
1.0,27507,1.0,15294,13000045
0.0,48914,1.0,27364,13000801
1.0,27522,1.0,78983,13000988
0.0,6883,1.0,16151,13000576
1.0,646,1.0,77739,13000871
0.0,26113,1.0,34981,13000961
1.0,36423,1.0,1865,13000517
0.0,48915,1.0,4414,13000922
0.0,21473,1.0,99481,13000087
0.0,40844,1.0,76631,13000776
0.0,40858,1.0,98965,13000763
0.0,43578,1.0,12404,13000599
1.0,27300,1.0,68344,13000185
1.0,26774,1.0,31123,13000684
0.0,7851,1.0,98800,13000262
1.0,18247,1.0,46878,13000433
1.0,44691,1.0,12279,13000002
1.0,48583,1.0,58084,13000877
0.0,11359,1.0,11576,13000671
1.0,27739,1.0,81335,13000954
1.0,27178,1.0,16535,13000026
1.0,21017,1.0,73927,13000651
1.0,27908,1.0,20495,13000048
1.0,27342,1.0,23849,13000030
1.0,27114,1.0,82768,13000929
0.0,28897,1.0,23700,13000715
0.0,39995,1.0,16415,13000891
0.0,11711,1.0,44008,13000469
1.0,7911,1.0,63649,13000577
0.0,37662,1.0,11854,13000213
1.0,49179,1.0,57034,13000133
0.0,24059,1.0,16427,13000733
0.0,29578,1.0,2307,13000259
1.0,2183,1.0,50120,13000392
0.0,7209,1.0,99653,13000033
0.0,34932,1.0,9643,13000624
0.0,2611,1.0,73538,13000407
0.0,354,1.0,69430,13000048
1.0,26817,1.0,21943,13000048
1.0,27657,1.0,75927,13000942
1.0,27575,1.0,11208,13000072
1.0,31904,1.0,98339,13000041
0.0,5857,1.0,12080,13000701
1.0,12662,1.0,9847,13000237
1.0,13686,1.0,66615,13000288
1.0,22617,1.0,95343,13000257
1.0,27726,1.0,11582,13000080
1.0,27767,1.0,13341,13000017
1.0,3913,1.0,51865,13000358
0.0,43345,1.0,78439,13000015
1.0,14980,1.0,14736,13000196
1.0,8677,1.0,22947,13000585
1.0,33245,1.0,62628,13000341
1.0,27523,1.0,19716,13000053
0.0,36451,1.0,36407,13000241
1.0,12033,1.0,88081,13000441
0.0,44563,1.0,44045,13000020
1.0,27522,1.0,10321,13000074
0.0,25050,1.0,20335,13000265
1.0,27283,1.0,80797,13000937
1.0,27911,1.0,18802,13000061
0.0,7149,1.0,51471,13000591
1.0,30337,1.0,73728,13000646
1.0,35486,1.0,74714,13000011
0.0,234,1.0,91929,13000760
1.0,764,1.0,53812,13000279
1.0,5057,1.0,78907,13000482
0.0,8219,1.0,74210,13000241
0.0,25050,1.0,20381,13000183
1.0,13126,1.0,35321,13000411
0.0,39201,1.0,12485,13000785
1.0,47395,1.0,3095,13000249
1.0,1810,1.0,27091,13000993
0.0,21291,1.0,82464,13000031
1.0,18232,1.0,97821,13000830
0.0,34659,1.0,29257,13000842
0.0,41023,1.0,40512,13000073
0.0,30868,1.0,68186,13000305
0.0,35222,1.0,3357,13000133
1.0,27108,1.0,75046,13000965
0.0,47408,1.0,68198,13000208
0.0,3319,1.0,24,13000122
0.0,16808,1.0,46668,13000281
1.0,6603,1.0,74105,13000258
0.0,16510,1.0,7467,13000610
0.0,38639,1.0,83716,13000709
1.0,27057,1.0,82511,13000971
1.0,32013,1.0,59539,13000687
0.0,25687,1.0,74843,13000770
1.0,27043,1.0,14057,13000029
1.0,27931,1.0,13211,13000074
0.0,13411,1.0,95847,13000013
1.0,27000,1.0,85641,13000957
1.0,39308,1.0,64150,13000387
1.0,46988,1.0,1711,13000325
0.0,32107,1.0,10633,13000588
1.0,24777,1.0,98984,13000377
0.0,35893,1.0,34960,13000582
1.0,15519,1.0,42844,13000855
0.0,6979,1.0,79759,13000887
0.0,33932,1.0,80297,13000544
0.0,39152,1.0,36369,13000818
1.0,27979,1.0,20636,13000049
0.0,30971,1.0,89470,13000617
1.0,1111,1.0,33635,13000987
0.0,44680,1.0,54256,13000321
1.0,48463,1.0,29469,13000073
1.0,27899,1.0,75904,13000998
1.0,27258,1.0,22595,13000005
0.0,11181,1.0,77158,13000563
0.0,15796,1.0,99051,13000380
0.0,21134,1.0,59901,13000476
1.0,27544,1.0,21284,13000011
0.0,20249,1.0,35150,13000709
0.0,23982,1.0,83566,13000245
0.0,22895,1.0,89468,13000791
0.0,25894,1.0,82174,13000790
1.0,27259,1.0,88286,13000935
1.0,27817,1.0,75339,13000917
1.0,27169,1.0,23531,13000094
1.0,27739,1.0,13318,13000036
0.0,36599,1.0,17590,13000925
1.0,16316,1.0,35268,13000748
1.0,27927,1.0,21941,13000079
1.0,22254,1.0,2142,13000266
1.0,27219,1.0,10078,13000092
1.0,35932,1.0,69049,13000296
0.0,11858,1.0,9350,13000997
1.0,27705,1.0,85080,13000938
1.0,35854,1.0,57485,13000571
0.0,40579,1.0,8228,13000882
1.0,10353,1.0,34667,13000015
0.0,13931,1.0,83385,13000172
1.0,27739,1.0,24634,13000080
1.0,27231,1.0,79609,13000956
1.0,19139,1.0,98345,13000028
0.0,26569,1.0,1315,13000050
1.0,27842,1.0,24665,13000068
0.0,328,1.0,32092,13000969
1.0,32447,1.0,10916,13000629
1.0,27651,1.0,85205,13000978
0.0,49464,1.0,58316,13000853
1.0,33711,1.0,73507,13000214
1.0,27886,1.0,83480,13000913
1.0,795,1.0,93474,13000266
1.0,36431,1.0,601,13000327
0.0,38993,1.0,48276,13000902
0.0,20325,1.0,16735,13000224
0.0,880,1.0,36627,13000749
0.0,397,1.0,11756,13000446
1.0,27278,1.0,17055,13000041
1.0,27143,1.0,89212,13000984
1.0,29305,1.0,55807,13000495
1.0,28318,1.0,89605,13000594
1.0,37082,1.0,8439,13000086
1.0,27758,1.0,18557,13000058
1.0,27731,1.0,23325,13000099
1.0,8803,1.0,95081,13000340
0.0,37506,1.0,40245,13000163
0.0,16438,1.0,53106,13000567
0.0,26233,1.0,5209,13000749
0.0,12864,1.0,6627,13000460
1.0,42473,1.0,90618,13000321
0.0,32942,1.0,17687,13000782
0.0,25962,1.0,72477,13000099
1.0,27828,1.0,14142,13000050
1.0,38448,1.0,357,13000659
1.0,20501,1.0,58959,13000952
0.0,6139,1.0,53117,13000166
1.0,6537,1.0,71117,13000734
1.0,27602,1.0,21751,13000015
1.0,34816,1.0,46358,13000424
1.0,23716,1.0,14728,13000977
1.0,17450,1.0,32006,13000421
0.0,47858,1.0,19380,13000377
0.0,15902,1.0,59130,13000805
1.0,27129,1.0,22138,13000086
0.0,44989,1.0,30445,13000133
0.0,12830,1.0,55658,13000413
1.0,27235,1.0,84747,13000940
0.0,12970,1.0,47549,13000822
1.0,20907,1.0,94135,13000947
1.0,32389,1.0,68303,13000512
1.0,27471,1.0,87112,13000934
1.0,20764,1.0,35239,13000169
0.0,44362,1.0,28614,13000718
0.0,21470,1.0,8472,13000706
0.0,14388,1.0,4604,13000926
0.0,24642,1.0,84048,13000666
0.0,29098,1.0,70787,13000091
1.0,27687,1.0,79455,13000907
1.0,1076,1.0,96822,13000961
0.0,49820,1.0,69377,13000187
1.0,27917,1.0,15099,13000027
1.0,27974,1.0,81690,13000987
1.0,41882,1.0,35246,13000755
0.0,26372,1.0,35771,13000743
0.0,13141,1.0,52965,13000491
0.0,11916,1.0,92642,13000773
0.0,42747,1.0,91309,13000095
1.0,27954,1.0,65117,13000636
1.0,1268,1.0,65899,13000199
0.0,26799,1.0,32483,13000282
1.0,43043,1.0,52852,13000205
1.0,27473,1.0,77005,13000925
1.0,27649,1.0,17983,13000021
1.0,13138,1.0,11479,13000677
1.0,27485,1.0,17213,13000010
1.0,27354,1.0,85913,13000987
1.0,27652,1.0,11795,13000080
1.0,32643,1.0,30668,13000526
1.0,16031,1.0,54150,13000935
0.0,9451,1.0,20354,13000924
0.0,27109,1.0,11283,13000266
1.0,28738,1.0,59754,13000214
1.0,27553,1.0,38658,13000621
0.0,2753,1.0,10205,13000921
1.0,19495,1.0,10535,13000019
1.0,27334,1.0,79132,13000963
1.0,16057,1.0,82739,13000142
1.0,46406,1.0,47548,13000616
0.0,33648,1.0,40572,13000966
1.0,27356,1.0,18116,13000040
0.0,14244,1.0,22374,13000974
1.0,27322,1.0,23425,13000022
1.0,20358,1.0,54185,13000712
0.0,35864,1.0,23394,13000019
1.0,25975,1.0,30253,13000734
0.0,27067,1.0,33408,13000819
1.0,507,1.0,91329,13000378
1.0,31305,1.0,51182,13000872
1.0,27910,1.0,17518,13000069
1.0,27760,1.0,17724,13000048
1.0,44754,1.0,85684,13000532
1.0,27011,1.0,81342,13000959
0.0,44634,1.0,75162,13000657
1.0,27309,1.0,22478,13000029
0.0,23149,1.0,39368,13000879
1.0,27625,1.0,80369,13000915
0.0,17011,1.0,58176,13000275
0.0,6347,1.0,76808,13000111
0.0,4866,1.0,58669,13000738
0.0,19577,1.0,10047,13000939
1.0,27293,1.0,88908,13000990
1.0,3789,1.0,63910,13000165
1.0,7784,1.0,99484,13000349
1.0,27012,1.0,85840,13000988
1.0,36278,1.0,87832,13000106
1.0,27374,1.0,24629,13000037
0.0,23633,1.0,43359,13000280
1.0,37950,1.0,4593,13000565
1.0,19072,1.0,6940,13000702
1.0,27824,1.0,14084,13000082
0.0,48110,1.0,24439,13000262
0.0,16215,1.0,8561,13000736
0.0,26555,1.0,30449,13000573
0.0,48893,1.0,57876,13000162
0.0,1420,1.0,18108,13000343
1.0,34206,1.0,28480,13000045
0.0,27200,1.0,95892,13000054
0.0,19200,1.0,66017,13000354
1.0,27190,1.0,88264,13000988
1.0,27988,1.0,11364,13000091
0.0,27522,1.0,91224,13000210
1.0,2691,1.0,35921,13000967
1.0,43985,1.0,28505,13000492
1.0,27329,1.0,15327,13000028
0.0,21358,1.0,82472,13000748
1.0,6435,1.0,58332,13000617
0.0,10050,1.0,49811,13000330
0.0,17484,1.0,82956,13000732
0.0,9046,1.0,4734,13000622
0.0,20389,1.0,54456,13000096
1.0,39606,1.0,21083,13000263
1.0,42892,1.0,16056,13000830
1.0,27015,1.0,21009,13000027
1.0,4476,1.0,93297,13000550
1.0,27648,1.0,85868,13000987
1.0,27744,1.0,23424,13000004
1.0,21769,1.0,67319,13000721
0.0,10469,1.0,9929,13000883
1.0,27717,1.0,12448,13000090
1.0,34211,1.0,73811,13000778
1.0,6450,1.0,28039,13000133
1.0,16916,1.0,47958,13000542
1.0,34123,1.0,84232,13000800
0.0,45538,1.0,48051,13000677
1.0,27939,1.0,16625,13000015
0.0,7513,1.0,95306,13000374
0.0,14769,1.0,92678,13000438
1.0,29681,1.0,21979,13000468
1.0,47387,1.0,80750,13000689
1.0,9087,1.0,52137,13000432
0.0,9543,1.0,48448,13000539
1.0,13550,1.0,99190,13000696
1.0,38976,1.0,77231,13000100
1.0,27445,1.0,24399,13000044
0.0,16512,1.0,17992,13000717
1.0,6573,1.0,65630,13000159
1.0,15568,1.0,95692,13000486
1.0,26586,1.0,96588,13000815
1.0,30898,1.0,79737,13000221
0.0,26070,1.0,26095,13000564
1.0,49639,1.0,32779,13000589
0.0,45500,1.0,46001,13000545
0.0,27200,1.0,45035,13000342
1.0,42509,1.0,2662,13000711
1.0,22054,1.0,57680,13000627
0.0,39242,1.0,82080,13000097
0.0,42175,1.0,28834,13000891
1.0,27901,1.0,13944,13000045
1.0,20271,1.0,42146,13000887
1.0,27502,1.0,14397,13000019
1.0,7923,1.0,45310,13000749
1.0,27430,1.0,24984,13000064
0.0,46152,1.0,22492,13000606
0.0,31062,1.0,45083,13000743
1.0,27265,1.0,12003,13000055
0.0,13739,1.0,4830,13000808
1.0,24539,1.0,96876,13000266
0.0,38554,1.0,88759,13000310
0.0,49552,1.0,63878,13000490
1.0,27237,1.0,13011,13000048
0.0,21599,1.0,62169,13000951
0.0,23234,1.0,65453,13000300
1.0,5126,1.0,69623,13000603
1.0,7672,1.0,28822,13000990
1.0,27701,1.0,14571,13000070
0.0,36175,1.0,52544,13000424
1.0,27356,1.0,10818,13000040
1.0,47199,1.0,66153,13000954
1.0,42289,1.0,43551,13000811
0.0,36867,1.0,61872,13000550
1.0,38722,1.0,15098,13000501
0.0,2653,1.0,57771,13000976
1.0,27723,1.0,81325,13000997
1.0,27129,1.0,13427,13000008
1.0,27144,1.0,24387,13000000
0.0,37597,1.0,70124,13000293
1.0,27667,1.0,14234,13000099
1.0,27330,1.0,84645,13000980
0.0,16481,1.0,7434,13000449
1.0,25144,1.0,54534,13000837
1.0,20422,1.0,22874,13000919
1.0,33592,1.0,20481,13000500
0.0,9654,1.0,15245,13000438
1.0,19468,1.0,17512,13000818
1.0,19031,1.0,98290,13000647
1.0,30520,1.0,97497,13000140
0.0,1481,1.0,53696,13000342
1.0,34138,1.0,68328,13000993
0.0,13643,1.0,61866,13000733
0.0,21163,1.0,51204,13000852
0.0,31379,1.0,6403,13000751
1.0,46784,1.0,82923,13000293
1.0,16513,1.0,67169,13000724
1.0,27555,1.0,19696,13000062
1.0,27920,1.0,11565,13000016
0.0,274,1.0,49729,13000884
1.0,38461,1.0,86109,13000312
0.0,43166,1.0,47748,13000277
0.0,37350,1.0,94405,13000616
1.0,38537,1.0,22016,13000879
0.0,38666,1.0,44983,13000647
0.0,32282,1.0,11912,13000326
1.0,1690,1.0,60995,13000473
1.0,32154,1.0,78626,13000427
1.0,42452,1.0,89270,13000755
0.0,26083,1.0,70401,13000548
1.0,24079,1.0,89755,13000942
1.0,27876,1.0,20983,13000649
1.0,27652,1.0,11990,13000073
1.0,1307,1.0,54147,13000489
1.0,8871,1.0,95643,13000088
0.0,36244,1.0,14869,13000209
0.0,31090,1.0,24796,13000564
1.0,27862,1.0,88441,13000979
1.0,13694,1.0,45167,13000696
1.0,4463,1.0,36871,13000017
1.0,27257,1.0,83460,13000973
1.0,27371,1.0,18936,13000079
1.0,32284,1.0,32945,13000360
0.0,24505,1.0,8157,13000019
1.0,27879,1.0,13958,13000042
0.0,316,1.0,84421,13000864
1.0,7694,1.0,1509,13000449
1.0,44770,1.0,36679,13000050
1.0,12326,1.0,96053,13000346
1.0,1265,1.0,26308,13000283
1.0,16743,1.0,82812,13000255
0.0,40518,1.0,49244,13000383
0.0,2982,1.0,10686,13000479
0.0,34206,1.0,95027,13000081
1.0,10403,1.0,81644,13000609
0.0,48332,1.0,45961,13000101
0.0,48276,1.0,36049,13000831
1.0,3744,1.0,15820,13000377
0.0,36001,1.0,65383,13000389
1.0,34813,1.0,73455,13000080
1.0,27606,1.0,14927,13000074
1.0,27198,1.0,86493,13000904
1.0,46713,1.0,63774,13000639
0.0,13821,1.0,31755,13000555
1.0,24617,1.0,54845,13000422
1.0,46192,1.0,70807,13000070
1.0,27596,1.0,85283,13000950
0.0,34151,1.0,34300,13000363
0.0,32355,1.0,69139,13000590
1.0,20233,1.0,23700,13000894
1.0,4435,1.0,92670,13000789
1.0,27502,1.0,21133,13000080
1.0,27683,1.0,84908,13000910
1.0,4688,1.0,5292,13000939
0.0,6721,1.0,27523,13000881
1.0,33745,1.0,183,13000951
1.0,27179,1.0,86270,13000910
1.0,47239,1.0,40822,13000253
0.0,36706,1.0,77391,13000090
0.0,31006,1.0,89206,13000368
0.0,19047,1.0,57040,13000724
1.0,27425,1.0,75911,13000984
0.0,47601,1.0,59773,13000694
1.0,31119,1.0,38059,13000876
1.0,29423,1.0,83153,13000874
0.0,19778,1.0,80898,13000137
1.0,23923,1.0,66455,13000028
1.0,18656,1.0,9981,13000419
1.0,33469,1.0,57464,13000672
0.0,15951,1.0,32068,13000785
0.0,48012,1.0,59322,13000679
0.0,47428,1.0,84650,13000944
0.0,36514,1.0,50783,13000572
0.0,33632,1.0,91906,13000591
0.0,44472,1.0,7190,13000841
0.0,24958,1.0,81152,13000898
1.0,27200,1.0,19423,13000027
1.0,27346,1.0,24220,13000060
1.0,46092,1.0,76943,13000461
1.0,27359,1.0,83249,13000937
0.0,871,1.0,81696,13000164
1.0,27066,1.0,83009,13000914
0.0,28891,1.0,53038,13000968
1.0,46780,1.0,82106,13000433
1.0,34689,1.0,88864,13000096
1.0,49551,1.0,47077,13000143
1.0,16069,1.0,51814,13000887
0.0,1526,1.0,97960,13000313
1.0,27154,1.0,10416,13000063
1.0,43413,1.0,93262,13000833
0.0,22174,1.0,28343,13000081
0.0,43396,1.0,10406,13000329
0.0,24143,1.0,28019,13000471
1.0,27545,1.0,24183,13000006
1.0,47056,1.0,74203,13000030
1.0,27110,1.0,23533,13000078
1.0,27576,1.0,17095,13000052
1.0,9786,1.0,42566,13000721
0.0,11431,1.0,91726,13000421
0.0,13722,1.0,22401,13000445
1.0,11514,1.0,40554,13000243
0.0,24892,1.0,13815,13000187
1.0,7982,1.0,53499,13000496
1.0,27311,1.0,24311,13000037
1.0,35410,1.0,84380,13000879
1.0,27502,1.0,87339,13000928
1.0,27263,1.0,89828,13000912
1.0,34133,1.0,71695,13000303
1.0,27483,1.0,14406,13000072
0.0,25947,1.0,48846,13000217
1.0,11863,1.0,69794,13000540
0.0,42683,1.0,86940,13000863
1.0,27921,1.0,14171,13000078
1.0,27686,1.0,18053,13000097
0.0,6123,1.0,43409,13000233
0.0,3280,1.0,30041,13000384
0.0,6228,1.0,31148,13000509
1.0,27465,1.0,85615,13000940
0.0,42832,1.0,85327,13000764
1.0,27599,1.0,79310,13000932
1.0,3017,1.0,70955,13000494
1.0,27567,1.0,86777,13000982
1.0,8955,1.0,42715,13000979
1.0,27747,1.0,12048,13000000
0.0,2452,1.0,64317,13000133
1.0,39962,1.0,73952,13000416
1.0,6493,1.0,61144,13000783
1.0,27563,1.0,83292,13000989
1.0,27029,1.0,80381,13000986
1.0,16343,1.0,70179,13000219
0.0,12850,1.0,32627,13000245
0.0,27218,1.0,29145,13000919
0.0,19212,1.0,27191,13000703
1.0,45664,1.0,70805,13000318
1.0,27217,1.0,76910,13000938
1.0,31723,1.0,81719,13000797
1.0,40957,1.0,46884,13000225
0.0,6823,1.0,56732,13000830
1.0,27425,1.0,13668,13000056
0.0,26393,1.0,35798,13000269
1.0,31801,1.0,61184,13000852
0.0,20673,1.0,92608,13000787
0.0,32136,1.0,616,13000257
1.0,27715,1.0,86932,13000994
0.0,19404,1.0,83338,13000736
0.0,4636,1.0,7664,13000839
1.0,2298,1.0,78001,13000417
1.0,27829,1.0,16352,13000017
1.0,16876,1.0,26692,13000605
1.0,27779,1.0,18888,13000089
0.0,13101,1.0,28848,13000359
1.0,27840,1.0,86469,13000912
1.0,27719,1.0,10783,13000084
1.0,1223,1.0,57624,13000562
0.0,9369,1.0,15287,13000577
1.0,27203,1.0,12500,13000077
0.0,42262,1.0,62640,13000299
1.0,25919,1.0,30684,13000644
0.0,47027,1.0,80141,13000534
1.0,31712,1.0,27097,13000722
1.0,27770,1.0,84621,13000985
1.0,19951,1.0,18800,13000427
1.0,19184,1.0,46255,13000012
1.0,6872,1.0,64788,13000881
1.0,13688,1.0,47501,13000136
1.0,27033,1.0,86692,13000912
1.0,20083,1.0,87340,13000153
1.0,47968,1.0,22789,13000137
1.0,39981,1.0,40949,13000448
0.0,16176,1.0,8715,13000010
1.0,27335,1.0,87982,13000967
1.0,27385,1.0,87909,13000944
1.0,27490,1.0,81948,13000969
1.0,49009,1.0,90300,13000383
0.0,29713,1.0,98255,13000142
0.0,3361,1.0,75903,13000148
1.0,21223,1.0,41521,13000426
0.0,11433,1.0,20861,13000816
0.0,30800,1.0,25394,13000379
0.0,6343,1.0,32445,13000371
1.0,44021,1.0,28433,13000280
1.0,27841,1.0,17918,13000034
1.0,27232,1.0,12301,13000073
1.0,34901,1.0,62492,13000672
1.0,3278,1.0,93672,13000284
1.0,6119,1.0,83215,13000398
0.0,46900,1.0,46654,13000426
0.0,45551,1.0,56372,13000192
0.0,4568,1.0,91297,13000487
1.0,3818,1.0,29185,13000610
0.0,23902,1.0,20228,13000051
1.0,37443,1.0,16823,13000529
1.0,19121,1.0,66532,13000969
1.0,43272,1.0,63443,13000292
0.0,22459,1.0,22063,13000485
0.0,27885,1.0,83249,13000210
1.0,27366,1.0,86838,13000994
0.0,22635,1.0,97913,13000491
1.0,34348,1.0,98305,13000543
0.0,34009,1.0,50629,13000077
1.0,31153,1.0,43985,13000019
1.0,5400,1.0,76088,13000045
0.0,20396,1.0,28806,13000779
1.0,49322,1.0,37554,13000759
0.0,45021,1.0,52178,13000687
0.0,16411,1.0,61333,13000282
1.0,27072,1.0,75482,13000908
0.0,2508,1.0,7313,13000466
0.0,48622,1.0,60837,13000777
1.0,430,1.0,32393,13000928
1.0,27588,1.0,76475,13000980
1.0,27891,1.0,14925,13000053
1.0,27303,1.0,88441,13000915
1.0,1158,1.0,40073,13000101
0.0,13177,1.0,3638,13000450
0.0,9957,1.0,83509,13000514
1.0,27086,1.0,81301,13000983
1.0,27665,1.0,15205,13000078
1.0,27255,1.0,10380,13000033
1.0,27766,1.0,77080,13000970
1.0,35688,1.0,43333,13000796
1.0,27048,1.0,83718,13000982
1.0,45615,1.0,15763,13000854
0.0,30668,1.0,16091,13000967
0.0,20960,1.0,26853,13000627
0.0,39029,1.0,54139,13000983
0.0,29910,1.0,74169,13000818
0.0,44731,1.0,45297,13000742
1.0,26873,1.0,15411,13000966
1.0,34638,1.0,79137,13000401
0.0,37774,1.0,88363,13000097
1.0,30788,1.0,55902,13000337
0.0,38775,1.0,86099,13000207
1.0,4194,1.0,89727,13000328
1.0,27977,1.0,76287,13000946
0.0,48690,1.0,56085,13000008
0.0,6234,1.0,12725,13000079
1.0,44403,1.0,50243,13000830
1.0,11574,1.0,40045,13000175
1.0,27816,1.0,12379,13000017
1.0,27931,1.0,89704,13000995
0.0,44040,1.0,14267,13000540
0.0,21504,1.0,22341,13000508
1.0,22309,1.0,13375,13000565
1.0,1199,1.0,83406,13000669
1.0,12838,1.0,17658,13000227
1.0,27057,1.0,76327,13000920
1.0,7063,1.0,48383,13000522
0.0,25985,1.0,34255,13000777
1.0,38560,1.0,64242,13000278
0.0,25664,1.0,34949,13000735
0.0,21193,1.0,91009,13000903
1.0,29877,1.0,3799,13000136
0.0,11434,1.0,59647,13000715
1.0,28496,1.0,60984,13000330
1.0,7561,1.0,74767,13000458
1.0,24525,1.0,38500,13000418
1.0,27410,1.0,82379,13000975
0.0,44020,1.0,68942,13000787
1.0,44064,1.0,70889,13000890
0.0,47047,1.0,580,13000080
0.0,22995,1.0,66229,13000148
0.0,46962,1.0,83580,13000197
1.0,40064,1.0,49462,13000975
1.0,36442,1.0,11259,13000907
0.0,31474,1.0,47882,13000909
1.0,46763,1.0,5972,13000463
1.0,12444,1.0,61939,13000091
1.0,27543,1.0,89743,13000912
1.0,40936,1.0,17988,13000962
0.0,31987,1.0,56621,13000221
1.0,6986,1.0,51009,13000177
1.0,11276,1.0,12160,13000011
1.0,27524,1.0,10803,13000082
0.0,8558,1.0,86587,13000129
1.0,4751,1.0,33577,13000677
1.0,27389,1.0,23123,13000096
1.0,43742,1.0,8397,13000459
1.0,13659,1.0,68056,13000208
0.0,29807,1.0,90676,13000293
1.0,27057,1.0,11302,13000017
1.0,27433,1.0,12900,13000045
1.0,49521,1.0,90428,13000858
1.0,27285,1.0,16805,13000070
1.0,49501,1.0,1138,13000323
1.0,27904,1.0,24793,13000053
1.0,20185,1.0,62735,13000684
1.0,16926,1.0,80813,13000838
1.0,40971,1.0,15575,13000450
0.0,25895,1.0,14495,13000371
1.0,45616,1.0,75444,13000151
1.0,11606,1.0,78376,13000633
1.0,40308,1.0,93116,13000754
0.0,22808,1.0,71244,13000629
1.0,13914,1.0,63043,13000662
0.0,24077,1.0,19444,13000176
1.0,28540,1.0,73008,13000398
1.0,2831,1.0,8073,13000660
0.0,24552,1.0,5457,13000554
0.0,48498,1.0,32658,13000878
0.0,45955,1.0,26953,13000149
0.0,38987,1.0,92148,13000396
0.0,3139,1.0,84999,13000836
1.0,4139,1.0,92524,13000608
1.0,18391,1.0,69385,13000501
1.0,27835,1.0,79180,13000970
0.0,46397,1.0,57425,13000856
1.0,27658,1.0,20620,13000061
1.0,22411,1.0,84362,13000153
1.0,34260,1.0,7510,13000926
1.0,27944,1.0,17543,13000062
1.0,4547,1.0,67875,13000234
1.0,27461,1.0,80708,13000953
1.0,27782,1.0,81529,13000932
0.0,19680,1.0,16205,13000735
0.0,30615,1.0,41889,13000867
1.0,16326,1.0,85120,13000612
1.0,27829,1.0,80912,13000985
1.0,19325,1.0,84400,13000608
0.0,31812,1.0,56940,13000784
0.0,4256,1.0,86799,13000193
1.0,30111,1.0,24599,13000383
1.0,28834,1.0,36618,13000428
1.0,35523,1.0,90713,13000406
1.0,27860,1.0,79828,13000903
0.0,39953,1.0,54142,13000881
1.0,27040,1.0,14207,13000046
1.0,27875,1.0,19701,13000072
0.0,42341,1.0,33516,13000952
1.0,27257,1.0,84786,13000969
1.0,27020,1.0,24825,13000083
1.0,13485,1.0,21533,13000602
1.0,37769,1.0,1480,13000201
0.0,17289,1.0,80678,13000474
1.0,29311,1.0,97887,13000136
1.0,34265,1.0,49664,13000635
0.0,26753,1.0,66938,13000295
0.0,35762,1.0,83922,13000961
1.0,27565,1.0,89632,13000960
1.0,28874,1.0,34811,13000242
1.0,24313,1.0,19464,13000705
1.0,31889,1.0,75019,13000702
0.0,30500,1.0,195,13000911
0.0,16276,1.0,86190,13000857
0.0,3963,1.0,51814,13000716
1.0,27314,1.0,12805,13000066
0.0,11544,1.0,15208,13000525
0.0,42992,1.0,6140,13000729
0.0,43783,1.0,83486,13000193
0.0,7516,1.0,21935,13000037
0.0,34751,1.0,40445,13000795
1.0,29229,1.0,20801,13000620
0.0,28217,1.0,72214,13000505
0.0,9208,1.0,17104,13000981
0.0,28319,1.0,53833,13000593
1.0,6498,1.0,98353,13000069
0.0,4568,1.0,14119,13000788
0.0,47445,1.0,18662,13000537
1.0,47215,1.0,71884,13000647
0.0,20033,1.0,31859,13000017
0.0,49499,1.0,89710,13000450
0.0,28247,1.0,7250,13000638
0.0,12924,1.0,91815,13000084
0.0,16157,1.0,32451,13000064
1.0,35104,1.0,69027,13000660
1.0,33368,1.0,62704,13000171
1.0,16158,1.0,74734,13000375
0.0,11926,1.0,40337,13000582
1.0,27314,1.0,75512,13000906
0.0,25777,1.0,98950,13000411
0.0,3950,1.0,63282,13000028
1.0,27941,1.0,88983,13000951
1.0,27752,1.0,10254,13000019
1.0,21610,1.0,51473,13000635
0.0,14795,1.0,96714,13000921
1.0,27981,1.0,81990,13000906
1.0,27463,1.0,20426,13000080
1.0,27943,1.0,23503,13000003
1.0,23510,1.0,24574,13000362
0.0,7666,1.0,33390,13000427
1.0,36344,1.0,32748,13000931
1.0,2570,1.0,73281,13000813
1.0,43448,1.0,14300,13000300
1.0,31068,1.0,40378,13000804
1.0,27461,1.0,81599,13000999
1.0,44091,1.0,73952,13000337
0.0,37247,1.0,22657,13000670
0.0,41913,1.0,55993,13000789
0.0,20105,1.0,44658,13000383
0.0,42455,1.0,77208,13000200
1.0,20152,1.0,83972,13000974
