参数一,参数二,参数三,参数四,参数五
0.0,6479,1.0,7743,13000727
0.0,25371,1.0,6532,13000310
1.0,28189,1.0,6787,13000423
0.0,1410,1.0,8290,13000964
0.0,31361,1.0,3781,13000070
1.0,17951,1.0,1024,13000709
1.0,1236,1.0,974,13000736
0.0,8184,1.0,4232,13000508
0.0,24017,1.0,2319,13000952
1.0,48420,1.0,4738,13000478
1.0,30061,1.0,9305,13000247
0.0,43335,1.0,773,13000851
1.0,39361,1.0,1908,13000869
0.0,3731,1.0,4234,13000197
0.0,38280,1.0,5065,13000868
1.0,27746,1.0,7512,13000967
0.0,14423,1.0,8585,13000067
0.0,5561,1.0,9002,13000438
1.0,27018,1.0,8136,13000962
0.0,49570,1.0,7401,13000466
0.0,8186,1.0,7566,13000336
1.0,17932,1.0,786,13000093
1.0,5257,1.0,7065,13000711
1.0,16356,1.0,3802,13000891
1.0,44604,1.0,7010,13000804
1.0,26061,1.0,8280,13000136
1.0,14246,1.0,1970,13000919
0.0,27195,1.0,5562,13000241
0.0,39935,1.0,1834,13000040
1.0,1475,1.0,5808,13000087
0.0,43903,1.0,9140,13000372
0.0,19126,1.0,8361,13000498
0.0,9085,1.0,4348,13000787
1.0,40668,1.0,276,13000608
1.0,47546,1.0,6399,13000243
1.0,34099,1.0,648,13000298
0.0,40758,1.0,4275,13000037
1.0,28081,1.0,3183,13000510
1.0,27455,1.0,2414,13000091
0.0,35426,1.0,7883,13000158
0.0,37358,1.0,9227,13000740
0.0,2072,1.0,8670,13000756
1.0,6187,1.0,1945,13000276
1.0,17528,1.0,8112,13000081
1.0,9885,1.0,5500,13000531
1.0,18862,1.0,8985,13000874
0.0,4149,1.0,8226,13000779
1.0,3672,1.0,3423,13000763
1.0,31355,1.0,9734,13000857
1.0,14937,1.0,2510,13000009
0.0,3359,1.0,3745,13000769
1.0,32238,1.0,9412,13000144
1.0,6987,1.0,2856,13000203
0.0,45346,1.0,8528,13000150
1.0,23089,1.0,9649,13000783
0.0,18509,1.0,7018,13000049
1.0,36361,1.0,7947,13000622
1.0,49906,1.0,8396,13000636
0.0,38953,1.0,1778,13000999
1.0,29461,1.0,9609,13000136
1.0,18606,1.0,801,13000677
1.0,43258,1.0,7884,13000054
1.0,33582,1.0,9089,13000143
1.0,46920,1.0,2305,13000320
0.0,20422,1.0,8884,13000671
1.0,209,1.0,5724,13000615
0.0,43082,1.0,5636,13000265
0.0,47045,1.0,4887,13000075
1.0,41358,1.0,1587,13000977
1.0,27148,1.0,1449,13000043
0.0,6453,1.0,3453,13000220
0.0,5391,1.0,8717,13000667
0.0,31702,1.0,1410,13000759
1.0,26501,1.0,1186,13000532
0.0,26346,1.0,1045,13000305
1.0,5969,1.0,3706,13000825
1.0,22682,1.0,9507,13000501
0.0,18938,1.0,9509,13000979
1.0,24647,1.0,5669,13000280
1.0,29982,1.0,1558,13000493
1.0,43848,1.0,3718,13000586
1.0,27069,1.0,1993,13000025
1.0,10019,1.0,2776,13000135
0.0,21100,1.0,7276,13000712
1.0,28536,1.0,7681,13000976
1.0,9004,1.0,8284,13000857
0.0,33191,1.0,4872,13000844
0.0,49390,1.0,8505,13000185
0.0,40476,1.0,6436,13000370
0.0,13081,1.0,8511,13000184
1.0,13142,1.0,4589,13000063
1.0,27667,1.0,8943,13000990
0.0,38382,1.0,7403,13000829
1.0,27174,1.0,1901,13000218
0.0,29866,1.0,3714,13000691
1.0,7944,1.0,6801,13000998
0.0,9842,1.0,2475,13000579
0.0,458,1.0,701,13000497
1.0,13335,1.0,2447,13000246
0.0,48383,1.0,7028,13000988
1.0,30601,1.0,314,13000660
0.0,24074,1.0,1681,13000837
0.0,46804,1.0,5400,13000077
0.0,44332,1.0,6809,13000177
0.0,13251,1.0,7745,13000073
0.0,43059,1.0,6530,13000256
0.0,43498,1.0,8822,13000534
1.0,27009,1.0,1206,13000053
1.0,27495,1.0,1518,13000036
0.0,27942,1.0,7863,13000761
0.0,5490,1.0,260,13000471
1.0,6156,1.0,1574,13000157
1.0,16130,1.0,3082,13000387
1.0,38864,1.0,2855,13000074
0.0,12864,1.0,3042,13000803
1.0,31331,1.0,1622,13000603
0.0,41420,1.0,5702,13000151
0.0,42634,1.0,8024,13000951
1.0,9929,1.0,4602,13000829
1.0,10832,1.0,4158,13000517
1.0,18375,1.0,2808,13000982
1.0,14627,1.0,3324,13000743
1.0,4517,1.0,3340,13000727
1.0,41995,1.0,3284,13000640
1.0,27256,1.0,1321,13000034
1.0,45198,1.0,6426,13000558
0.0,17140,1.0,6611,13000607
1.0,49494,1.0,6830,13000198
0.0,722,1.0,1521,13000036
0.0,37795,1.0,8371,13000960
1.0,24390,1.0,1402,13000363
0.0,38387,1.0,9635,13000662
0.0,22419,1.0,8256,13000518
0.0,41029,1.0,5781,13000153
1.0,365,1.0,914,13000549
0.0,44255,1.0,8128,13000124
1.0,48242,1.0,2681,13000272
0.0,10651,1.0,9497,13000787
0.0,833,1.0,3659,13000749
1.0,22589,1.0,2166,13000060
0.0,35928,1.0,9361,13000022
1.0,48176,1.0,3176,13000308
0.0,29448,1.0,7550,13000683
1.0,24541,1.0,182,13000253
1.0,48823,1.0,9158,13000369
1.0,2807,1.0,2961,13000918
0.0,38113,1.0,8944,13000134
0.0,39768,1.0,5118,13000368
1.0,48430,1.0,4849,13000227
0.0,31298,1.0,836,13000492
0.0,33610,1.0,3843,13000905
0.0,21585,1.0,2673,13000326
1.0,40282,1.0,7410,13000663
0.0,40262,1.0,8665,13000011
1.0,40037,1.0,1946,13000632
1.0,29860,1.0,9497,13000556
1.0,46451,1.0,354,13000197
0.0,30780,1.0,6455,13000992
0.0,5455,1.0,1564,13000459
0.0,41137,1.0,9133,13000778
1.0,38599,1.0,9043,13000868
1.0,47756,1.0,9391,13000937
0.0,10725,1.0,2392,13000085
1.0,36817,1.0,2312,13000764
1.0,38759,1.0,4385,13000893
1.0,42045,1.0,5268,13000525
0.0,14927,1.0,6318,13000875
0.0,22691,1.0,2,13000385
0.0,47354,1.0,4612,13000338
0.0,11997,1.0,8404,13000479
1.0,21263,1.0,251,13000705
0.0,49021,1.0,8633,13000722
1.0,47885,1.0,6678,13000376
0.0,25122,1.0,2737,13000008
1.0,38650,1.0,9178,13000730
1.0,23800,1.0,1252,13000874
1.0,28086,1.0,2899,13000724
0.0,30739,1.0,2365,13000657
0.0,30554,1.0,6976,13000389
1.0,6878,1.0,9974,13000575
0.0,14112,1.0,1675,13000662
0.0,4798,1.0,8758,13000312
0.0,37695,1.0,1121,13000164
1.0,19446,1.0,428,13000203
1.0,13215,1.0,2682,13000110
1.0,25238,1.0,4163,13000200
0.0,14708,1.0,865,13000085
1.0,27549,1.0,1579,13000081
1.0,5480,1.0,7036,13000344
1.0,33609,1.0,5397,13000987
1.0,4982,1.0,6268,13000588
0.0,29905,1.0,7756,13000914
0.0,26100,1.0,3803,13000681
1.0,42275,1.0,2424,13000711
0.0,40179,1.0,242,13000076
0.0,38410,1.0,4288,13000011
1.0,21433,1.0,8773,13000212
0.0,22636,1.0,7673,13000362
1.0,36401,1.0,7552,13000992
1.0,20737,1.0,7071,13000455
1.0,20179,1.0,5717,13000148
1.0,27762,1.0,8773,13000948
1.0,1539,1.0,536,13000147
1.0,926,1.0,49,13000865
1.0,44203,1.0,6752,13000256
1.0,25284,1.0,3641,13000435
1.0,42263,1.0,4707,13000091
0.0,29613,1.0,9213,13000504
1.0,7046,1.0,5305,13000817
0.0,47213,1.0,3925,13000319
0.0,13841,1.0,2192,13000931
1.0,22295,1.0,8383,13000987
0.0,23900,1.0,8869,13000924
1.0,38755,1.0,3556,13000132
0.0,36232,1.0,6286,13000123
1.0,27320,1.0,8895,13000956
0.0,49553,1.0,4667,13000006
1.0,12293,1.0,6606,13000964
1.0,44314,1.0,3357,13000061
1.0,33556,1.0,3030,13000718
1.0,17065,1.0,2736,13000027
1.0,27831,1.0,8435,13000977
0.0,15219,1.0,321,13000395
0.0,15655,1.0,87,13000735
1.0,21719,1.0,3710,13000392
1.0,37754,1.0,5283,13000636
0.0,36283,1.0,3965,13000657
1.0,22215,1.0,4485,13000734
1.0,29374,1.0,6895,13000716
1.0,27298,1.0,1910,13000953
0.0,39811,1.0,1925,13000979
1.0,27880,1.0,8540,13000922
0.0,28970,1.0,887,13000827
1.0,22870,1.0,3951,13000238
0.0,47915,1.0,2288,13000573
1.0,42799,1.0,8005,13000293
0.0,8734,1.0,9222,13000626
1.0,13626,1.0,4635,13000387
0.0,4702,1.0,3835,13000102
1.0,17585,1.0,9901,13000003
0.0,30139,1.0,8827,13000292
1.0,27496,1.0,1225,13000073
1.0,27461,1.0,7872,13000143
1.0,15200,1.0,9133,13000982
1.0,21760,1.0,1617,13000721
1.0,6305,1.0,7089,13000884
1.0,33768,1.0,7496,13000757
1.0,23519,1.0,8171,13000089
1.0,22924,1.0,6028,13000043
0.0,44140,1.0,5279,13000786
1.0,27984,1.0,1157,13000086
1.0,31102,1.0,1727,13000686
1.0,36260,1.0,1703,13000816
0.0,17556,1.0,2475,13000664
1.0,19578,1.0,7502,13000663
0.0,45099,1.0,4450,13000842
1.0,5755,1.0,8388,13000956
0.0,5058,1.0,4950,13000775
1.0,7803,1.0,8748,13000731
0.0,12894,1.0,2519,13000049
1.0,49781,1.0,7804,13000969
1.0,36090,1.0,1471,13000738
0.0,42662,1.0,5269,13000327
0.0,42735,1.0,4668,13000125
1.0,20983,1.0,7417,13000561
0.0,49850,1.0,2390,13000512
0.0,48467,1.0,231,13000358
0.0,605,1.0,6629,13000752
1.0,27168,1.0,7577,13000911
1.0,48873,1.0,1852,13000315
1.0,1456,1.0,9697,13000375
1.0,23295,1.0,351,13000120
1.0,27997,1.0,1295,13000037
0.0,31092,1.0,4522,13000092
1.0,18896,1.0,233,13000383
0.0,14435,1.0,500,13000697
1.0,10728,1.0,9970,13000853
1.0,20246,1.0,4571,13000475
0.0,27380,1.0,4347,13000200
1.0,33279,1.0,6918,13000048
1.0,42635,1.0,3105,13000739
1.0,23055,1.0,9459,13000757
1.0,303,1.0,8442,13000362
1.0,488,1.0,2657,13000564
0.0,39632,1.0,1863,13000758
1.0,17246,1.0,2417,13000901
1.0,36636,1.0,9381,13000326
1.0,47223,1.0,6122,13000492
1.0,27990,1.0,8699,13000936
1.0,41733,1.0,9159,13000832
1.0,33788,1.0,573,13000991
1.0,26434,1.0,7940,13000534
1.0,23271,1.0,2014,13000047
0.0,25563,1.0,1344,13000271
0.0,22786,1.0,9625,13000334
1.0,25788,1.0,3511,13000538
1.0,37011,1.0,403,13000743
1.0,49771,1.0,146,13000554
0.0,47953,1.0,5021,13000688
1.0,27354,1.0,8279,13000958
0.0,24192,1.0,2064,13000970
1.0,17411,1.0,2329,13000565
1.0,26514,1.0,5433,13000164
1.0,26028,1.0,8545,13000203
0.0,43177,1.0,4504,13000257
1.0,27023,1.0,2423,13000047
0.0,3748,1.0,1658,13000382
1.0,23302,1.0,4320,13000574
0.0,30928,1.0,1165,13000650
0.0,45956,1.0,3490,13000301
0.0,17931,1.0,5837,13000529
1.0,37387,1.0,2788,13000444
0.0,29932,1.0,4858,13000093
0.0,41702,1.0,1767,13000592
0.0,25148,1.0,7355,13000852
1.0,48727,1.0,1264,13000049
1.0,39682,1.0,8615,13000470
1.0,27679,1.0,1309,13000091
0.0,7349,1.0,4385,13000993
0.0,23907,1.0,2240,13000319
1.0,9701,1.0,2504,13000907
0.0,28851,1.0,3827,13000132
0.0,10401,1.0,4262,13000990
0.0,36106,1.0,8497,13000853
0.0,39828,1.0,6059,13000421
1.0,3889,1.0,5278,13000479
0.0,31758,1.0,8500,13000249
0.0,11688,1.0,6202,13000412
0.0,5208,1.0,1125,13000326
1.0,10770,1.0,113,13000601
0.0,17005,1.0,2252,13000233
1.0,17112,1.0,1064,13000110
1.0,22083,1.0,6988,13000430
1.0,49388,1.0,1860,13000734
1.0,19655,1.0,833,13000487
1.0,34281,1.0,1390,13000421
0.0,35798,1.0,1546,13000014
1.0,26487,1.0,9255,13000482
1.0,3031,1.0,2453,13000782
1.0,26702,1.0,7438,13000070
1.0,10577,1.0,4766,13000161
0.0,35712,1.0,3982,13000923
0.0,4139,1.0,4537,13000688
0.0,19297,1.0,792,13000195
1.0,5268,1.0,3654,13000580
0.0,34675,1.0,5825,13000832
0.0,20322,1.0,1229,13000068
0.0,32569,1.0,584,13000121
0.0,23348,1.0,3798,13000245
1.0,44039,1.0,2991,13000353
1.0,9019,1.0,5337,13000769
0.0,37821,1.0,3077,13000923
0.0,24050,1.0,8910,13000807
1.0,48298,1.0,9044,13000484
1.0,3395,1.0,4208,13000714
1.0,17408,1.0,4396,13000026
1.0,41495,1.0,5371,13000487
1.0,4573,1.0,3182,13000099
1.0,28794,1.0,7829,13000263
0.0,19926,1.0,7857,13000698
1.0,27628,1.0,1851,13000027
0.0,30689,1.0,9005,13000632
0.0,48875,1.0,3471,13000484
1.0,27488,1.0,2400,13000049
1.0,27974,1.0,9246,13000165
0.0,14094,1.0,4942,13000417
0.0,32983,1.0,2561,13000355
1.0,7372,1.0,9061,13000669
0.0,22906,1.0,4545,13000383
0.0,13277,1.0,8578,13000794
1.0,18002,1.0,2904,13000280
1.0,32938,1.0,6458,13000879
1.0,29959,1.0,3593,13000772
1.0,27161,1.0,1414,13000091
0.0,4876,1.0,1124,13000258
1.0,30939,1.0,9796,13000030
0.0,46901,1.0,4920,13000444
0.0,27648,1.0,6587,13000397
1.0,947,1.0,8403,13000427
0.0,4468,1.0,4667,13000529
0.0,37028,1.0,3471,13000551
0.0,3735,1.0,7109,13000040
1.0,652,1.0,1434,13000622
1.0,46285,1.0,9968,13000373
1.0,27357,1.0,1718,13000095
0.0,28009,1.0,2454,13000553
0.0,21278,1.0,7737,13000322
0.0,22014,1.0,7561,13000461
0.0,3683,1.0,2151,13000449
1.0,34416,1.0,7046,13000377
0.0,10787,1.0,9162,13000847
1.0,33987,1.0,1905,13000260
0.0,31666,1.0,6927,13000321
0.0,40083,1.0,2517,13000636
0.0,9815,1.0,4784,13000258
1.0,27830,1.0,1467,13000077
1.0,6610,1.0,4625,13000856
0.0,49010,1.0,874,13000255
1.0,14373,1.0,1402,13000779
0.0,6121,1.0,4746,13000393
0.0,40332,1.0,3599,13000382
1.0,43850,1.0,8164,13000636
1.0,1849,1.0,1627,13000565
1.0,41212,1.0,4203,13000460
0.0,46557,1.0,5172,13000878
1.0,3309,1.0,6054,13000416
0.0,43565,1.0,4899,13000904
1.0,28107,1.0,7838,13000079
0.0,24163,1.0,4498,13000409
0.0,31705,1.0,2060,13000027
1.0,25308,1.0,9558,13000204
0.0,47826,1.0,1339,13000565
1.0,43946,1.0,2949,13000254
0.0,5215,1.0,9818,13000379
1.0,31229,1.0,4522,13000101
0.0,8279,1.0,2986,13000086
1.0,17992,1.0,4471,13000204
0.0,20264,1.0,9455,13000944
1.0,44886,1.0,9000,13000887
0.0,32420,1.0,7842,13000083
0.0,16719,1.0,1846,13000095
1.0,38214,1.0,1064,13000002
1.0,21864,1.0,1046,13000949
0.0,6555,1.0,3022,13000769
0.0,23578,1.0,1212,13000687
1.0,19026,1.0,7182,13000580
1.0,16340,1.0,7359,13000119
1.0,44701,1.0,146,13000995
0.0,7854,1.0,3520,13000380
1.0,22946,1.0,4801,13000323
1.0,35795,1.0,5875,13000552
0.0,28692,1.0,2275,13000445
0.0,45284,1.0,8790,13000957
1.0,11615,1.0,6840,13000651
0.0,26004,1.0,9776,13000414
1.0,33271,1.0,5398,13000178
0.0,26862,1.0,4073,13000992
1.0,31064,1.0,9157,13000391
1.0,22150,1.0,2285,13000635
1.0,10983,1.0,3346,13000424
1.0,18489,1.0,1290,13000114
0.0,2084,1.0,9858,13000501
0.0,14461,1.0,2659,13000693
0.0,4921,1.0,7003,13000793
1.0,20781,1.0,8497,13000909
1.0,3711,1.0,1675,13000784
1.0,25334,1.0,6205,13000030
1.0,30920,1.0,4237,13000645
0.0,18089,1.0,9540,13000589
0.0,22845,1.0,9586,13000098
1.0,5464,1.0,5471,13000760
0.0,38052,1.0,6376,13000276
0.0,2125,1.0,1857,13000968
1.0,17841,1.0,6736,13000323
1.0,26487,1.0,1859,13000816
1.0,27987,1.0,7819,13000945
0.0,1709,1.0,7188,13000716
1.0,46174,1.0,7861,13000023
1.0,27450,1.0,6640,13000537
0.0,7126,1.0,9156,13000946
1.0,25252,1.0,3223,13000636
1.0,2454,1.0,3226,13000461
0.0,9326,1.0,1169,13000222
1.0,40073,1.0,1094,13000602
0.0,44026,1.0,3533,13000445
0.0,22651,1.0,2820,13000332
1.0,25023,1.0,4777,13000926
0.0,34455,1.0,7713,13000526
1.0,36365,1.0,94,13000190
1.0,37721,1.0,1438,13000372
1.0,8216,1.0,3630,13000113
1.0,1669,1.0,7908,13000599
1.0,27403,1.0,1930,13000057
1.0,13430,1.0,1304,13000553
1.0,32176,1.0,3757,13000758
1.0,32855,1.0,5160,13000439
0.0,43579,1.0,4042,13000973
0.0,6258,1.0,6068,13000942
1.0,20997,1.0,7865,13000383
1.0,9005,1.0,3377,13000539
1.0,7816,1.0,8879,13000424
1.0,43601,1.0,343,13000257
0.0,23676,1.0,175,13000147
0.0,14432,1.0,1558,13000525
0.0,27479,1.0,5353,13000704
1.0,33325,1.0,3041,13000340
0.0,29857,1.0,7154,13000477
0.0,144,1.0,4641,13000734
1.0,43868,1.0,4510,13000626
1.0,27717,1.0,8724,13000961
0.0,899,1.0,6682,13000046
1.0,19262,1.0,9824,13000139
1.0,17040,1.0,7202,13000134
0.0,24640,1.0,5361,13000733
1.0,39098,1.0,9749,13000250
1.0,25865,1.0,3315,13000459
1.0,10015,1.0,4012,13000077
1.0,6006,1.0,3480,13000683
0.0,15542,1.0,85,13000116
1.0,11209,1.0,8258,13000310
0.0,3831,1.0,4048,13000820
1.0,1792,1.0,6157,13000894
1.0,18131,1.0,3554,13000220
1.0,49497,1.0,9478,13000033
0.0,46841,1.0,6289,13000937
0.0,1457,1.0,2770,13000068
1.0,22834,1.0,8773,13000653
0.0,12893,1.0,1243,13000873
1.0,46886,1.0,3977,13000255
0.0,27933,1.0,6629,13000470
1.0,34397,1.0,2131,13000949
0.0,44411,1.0,6333,13000900
1.0,3696,1.0,6648,13000798
0.0,28825,1.0,3998,13000059
1.0,32595,1.0,6593,13000975
1.0,32416,1.0,9660,13000159
0.0,23473,1.0,2394,13000432
0.0,40636,1.0,5154,13000294
0.0,16009,1.0,7366,13000215
1.0,26832,1.0,6496,13000449
1.0,25166,1.0,2358,13000965
0.0,48460,1.0,2475,13000295
0.0,27715,1.0,5339,13000946
1.0,36446,1.0,3629,13000200
0.0,40050,1.0,4403,13000492
0.0,30064,1.0,2663,13000854
0.0,14215,1.0,7218,13000845
0.0,33570,1.0,358,13000995
0.0,7038,1.0,9936,13000579
0.0,44586,1.0,2859,13000358
0.0,8598,1.0,7993,13000316
0.0,7759,1.0,7634,13000894
1.0,1913,1.0,3510,13000907
0.0,40481,1.0,9062,13000098
1.0,36381,1.0,8350,13000322
1.0,21886,1.0,1768,13000650
1.0,49715,1.0,5090,13000445
1.0,6761,1.0,8034,13000162
1.0,20721,1.0,8688,13000935
1.0,49621,1.0,4871,13000941
0.0,43361,1.0,3133,13000120
1.0,45882,1.0,4819,13000310
1.0,46204,1.0,3424,13000930
1.0,3653,1.0,6338,13000061
0.0,47357,1.0,219,13000854
0.0,49136,1.0,8155,13000076
0.0,30398,1.0,3207,13000037
0.0,42098,1.0,7831,13000108
0.0,36006,1.0,6481,13000129
0.0,23034,1.0,2570,13000889
0.0,13043,1.0,1869,13000325
0.0,36346,1.0,7620,13000178
1.0,22921,1.0,3592,13000652
1.0,17007,1.0,8378,13000267
0.0,608,1.0,9440,13000852
1.0,19845,1.0,3029,13000300
1.0,49492,1.0,8754,13000408
1.0,27420,1.0,8534,13000920
0.0,10234,1.0,3648,13000898
0.0,21674,1.0,6775,13000288
1.0,2020,1.0,6708,13000822
0.0,11342,1.0,3805,13000253
1.0,3026,1.0,2063,13000895
1.0,1626,1.0,4313,13000605
0.0,16168,1.0,3852,13000681
1.0,23947,1.0,4650,13000610
0.0,17004,1.0,9256,13000119
0.0,30910,1.0,806,13000819
1.0,24149,1.0,7614,13000007
0.0,42617,1.0,2463,13000243
1.0,31369,1.0,4571,13000722
0.0,27813,1.0,1334,13000635
0.0,29042,1.0,1708,13000565
1.0,1207,1.0,8090,13000830
0.0,24627,1.0,6868,13000381
1.0,33505,1.0,7674,13000244
1.0,28787,1.0,3730,13000089
0.0,25583,1.0,7429,13000311
0.0,4763,1.0,3245,13000379
1.0,29656,1.0,6129,13000049
1.0,27919,1.0,8929,13000977
1.0,9663,1.0,9456,13000818
1.0,17047,1.0,7873,13000566
1.0,12373,1.0,5693,13000525
1.0,27803,1.0,1598,13000096
1.0,33657,1.0,7718,13000125
1.0,28098,1.0,1807,13000524
1.0,40957,1.0,4195,13000321
1.0,26916,1.0,6685,13000310
1.0,15474,1.0,1312,13000895
1.0,34805,1.0,7214,13000699
1.0,10166,1.0,9428,13000470
0.0,28948,1.0,6686,13000646
1.0,27964,1.0,8423,13000990
1.0,24313,1.0,5370,13000039
1.0,17234,1.0,9193,13000345
0.0,40123,1.0,1590,13000231
0.0,30302,1.0,7834,13000364
1.0,47302,1.0,6430,13000790
1.0,28986,1.0,2008,13000312
1.0,23237,1.0,7641,13000543
0.0,14537,1.0,9431,13000200
1.0,8636,1.0,9489,13000792
1.0,27897,1.0,49,13000767
0.0,34861,1.0,7812,13000146
0.0,39319,1.0,5429,13000769
1.0,2785,1.0,7709,13000364
0.0,45082,1.0,7878,13000463
1.0,40771,1.0,3245,13000783
1.0,19668,1.0,5726,13000762
1.0,21082,1.0,2091,13000375
0.0,10524,1.0,7413,13000346
0.0,14150,1.0,2135,13000924
0.0,18259,1.0,8953,13000882
1.0,48559,1.0,7305,13000218
1.0,35433,1.0,5316,13000009
1.0,40175,1.0,379,13000702
1.0,17204,1.0,3122,13000146
0.0,15904,1.0,2981,13000781
0.0,19632,1.0,4582,13000340
1.0,12094,1.0,8568,13000343
1.0,12229,1.0,5734,13000207
1.0,14774,1.0,930,13000986
1.0,43184,1.0,425,13000615
1.0,27061,1.0,7763,13000932
0.0,44023,1.0,521,13000644
0.0,36235,1.0,942,13000544
0.0,41673,1.0,412,13000006
0.0,31146,1.0,7114,13000931
0.0,47781,1.0,5212,13000469
1.0,47931,1.0,5483,13000051
0.0,22049,1.0,6396,13000052
0.0,3919,1.0,1831,13000575
1.0,46108,1.0,5030,13000649
0.0,16567,1.0,3091,13000165
1.0,12438,1.0,153,13000961
1.0,17623,1.0,1144,13000628
0.0,34615,1.0,5673,13000900
0.0,16944,1.0,998,13000703
0.0,12226,1.0,8373,13000838
0.0,2270,1.0,8621,13000202
1.0,3353,1.0,9682,13000073
0.0,20476,1.0,5718,13000300
0.0,43752,1.0,7522,13000353
1.0,8239,1.0,9771,13000502
1.0,30192,1.0,6069,13000687
1.0,45285,1.0,670,13000653
0.0,30035,1.0,5637,13000660
1.0,415,1.0,2793,13000852
0.0,16688,1.0,212,13000387
1.0,21736,1.0,77,13000010
0.0,33196,1.0,2441,13000831
0.0,7979,1.0,6183,13000487
1.0,15434,1.0,1359,13000499
0.0,38890,1.0,6983,13000701
1.0,26379,1.0,7048,13000533
1.0,20394,1.0,3199,13000976
1.0,27624,1.0,2148,13000095
0.0,32174,1.0,5724,13000529
1.0,24368,1.0,3582,13000888
1.0,11658,1.0,9282,13000745
1.0,44244,1.0,1802,13000472
1.0,44724,1.0,8657,13000108
1.0,27643,1.0,7414,13000802
0.0,14795,1.0,1419,13000512
1.0,43487,1.0,9841,13000214
1.0,11454,1.0,6059,13000634
0.0,14937,1.0,681,13000897
1.0,25178,1.0,326,13000736
0.0,37078,1.0,5890,13000892
0.0,48445,1.0,5271,13000249
1.0,17531,1.0,9970,13000136
1.0,9005,1.0,2244,13000336
1.0,9294,1.0,8010,13000161
0.0,36042,1.0,4143,13000519
1.0,10012,1.0,4594,13000081
1.0,26327,1.0,8926,13000656
0.0,3132,1.0,8733,13000811
1.0,37832,1.0,6815,13000760
1.0,5623,1.0,8992,13000615
0.0,42763,1.0,4570,13000232
0.0,12122,1.0,9494,13000111
0.0,12016,1.0,3229,13000990
0.0,24905,1.0,8134,13000531
0.0,25651,1.0,223,13000554
1.0,40361,1.0,3993,13000947
1.0,21181,1.0,6002,13000805
0.0,926,1.0,2370,13000062
1.0,46444,1.0,2911,13000963
1.0,10608,1.0,657,13000662
1.0,15800,1.0,3352,13000668
1.0,29614,1.0,6539,13000537
1.0,41441,1.0,2787,13000023
1.0,40026,1.0,6472,13000068
1.0,32935,1.0,6252,13000929
0.0,26509,1.0,1582,13000759
0.0,10320,1.0,6320,13000702
0.0,21031,1.0,1981,13000394
1.0,26809,1.0,5656,13000732
0.0,25627,1.0,31,13000417
1.0,31831,1.0,2372,13000882
0.0,43993,1.0,7484,13000738
1.0,26693,1.0,456,13000810
0.0,4083,1.0,7166,13000582
1.0,17094,1.0,3670,13000389
0.0,29388,1.0,9666,13000919
0.0,3473,1.0,8948,13000224
0.0,31359,1.0,2406,13000450
1.0,14817,1.0,3749,13000160
0.0,35107,1.0,948,13000267
1.0,26741,1.0,3775,13000445
0.0,39702,1.0,685,13000671
0.0,8582,1.0,560,13000240
1.0,33636,1.0,1518,13000406
0.0,35197,1.0,2169,13000764
0.0,9586,1.0,195,13000346
1.0,41244,1.0,4293,13000450
0.0,7309,1.0,5980,13000473
0.0,25012,1.0,2032,13000109
1.0,21073,1.0,6911,13000338
1.0,11334,1.0,3432,13000976
0.0,867,1.0,7763,13000204
0.0,28478,1.0,9266,13000294
1.0,9225,1.0,7843,13000105
1.0,27336,1.0,1823,13000094
0.0,21532,1.0,417,13000541
1.0,24954,1.0,8294,13000486
1.0,27710,1.0,7852,13000979
0.0,30321,1.0,1562,13000340
0.0,45088,1.0,8542,13000236
1.0,2866,1.0,8575,13000261
0.0,32065,1.0,5374,13000706
1.0,30870,1.0,2730,13000858
1.0,397,1.0,7069,13000381
0.0,1026,1.0,1340,13000199
1.0,36652,1.0,1704,13000126
1.0,12792,1.0,3417,13000914
1.0,26895,1.0,8541,13000714
0.0,24614,1.0,4127,13000825
1.0,36005,1.0,4619,13000591
1.0,28807,1.0,7988,13000436
1.0,36704,1.0,5465,13000522
0.0,12504,1.0,2367,13000381
0.0,5603,1.0,6249,13000983
0.0,40358,1.0,9248,13000705
1.0,15436,1.0,4263,13000866
1.0,15947,1.0,7740,13000556
1.0,24828,1.0,1608,13000970
0.0,41237,1.0,4498,13000111
0.0,3722,1.0,1961,13000910
1.0,4625,1.0,2689,13000341
1.0,24361,1.0,5876,13000348
0.0,31580,1.0,4774,13000474
1.0,49806,1.0,2878,13000598
0.0,48179,1.0,7399,13000089
0.0,27440,1.0,224,13000925
1.0,17755,1.0,3051,13000818
0.0,42119,1.0,1220,13000689
1.0,21850,1.0,3698,13000000
1.0,12954,1.0,5170,13000096
0.0,11482,1.0,6221,13000327
1.0,3221,1.0,5341,13000063
1.0,14473,1.0,8878,13000915
0.0,47259,1.0,9294,13000380
1.0,23061,1.0,8939,13000206
1.0,26291,1.0,9989,13000419
1.0,39524,1.0,2069,13000743
0.0,4058,1.0,9913,13000682
0.0,39659,1.0,8628,13000216
1.0,14672,1.0,1950,13000268
1.0,21161,1.0,2855,13000783
1.0,15960,1.0,6163,13000595
1.0,39002,1.0,6752,13000110
1.0,38827,1.0,8402,13000492
1.0,44290,1.0,9457,13000064
1.0,9564,1.0,8136,13000600
0.0,14219,1.0,4494,13000914
1.0,34008,1.0,9467,13000826
1.0,17217,1.0,6934,13000839
1.0,18277,1.0,1856,13000476
1.0,16181,1.0,5486,13000333
