参数一,参数二,参数三,参数四,参数五
1.0,27808,1.0,84545,1.0
0.0,7898042,1.0,53224,2.0
1.0,6971254,1.0,68570,0.0
1.0,8351152,1.0,7505,2.0
1.0,8626494,1.0,21638,1.0
1.0,3166909,1.0,8976,2.0
1.0,9182828,1.0,28532,1.0
0.0,2231797,1.0,68027,1.0
0.0,41093,1.0,64666,0.0
0.0,581615,1.0,11951,0.0
1.0,27456,1.0,52483,1.0
1.0,27398,1.0,42416,1.0
0.0,2048393,1.0,78475,0.0
1.0,7993336,1.0,73143,0.0
1.0,5735686,1.0,89809,1.0
1.0,27800,1.0,46639,0.0
1.0,27423,1.0,81115,0.0
1.0,27416,1.0,9577,1.0
1.0,7636008,1.0,8341,1.0
0.0,69601,1.0,79080,0.0
0.0,3295526,1.0,76572,1.0
0.0,6861540,1.0,527,1.0
1.0,7417649,1.0,77043,1.0
0.0,2341630,1.0,19273,1.0
0.0,399557,1.0,91702,0.0
1.0,4084078,1.0,28074,0.0
1.0,7272665,1.0,32750,1.0
1.0,4610504,1.0,41216,2.0
1.0,4886954,1.0,29785,2.0
1.0,1799560,1.0,92081,1.0
1.0,6933355,1.0,51358,1.0
1.0,6814625,1.0,45356,1.0
1.0,27250,1.0,45825,1.0
0.0,4737177,1.0,22650,2.0
1.0,27522,1.0,36106,0.0
0.0,5592345,1.0,41028,0.0
1.0,1747181,1.0,37501,2.0
1.0,3259275,1.0,90482,0.0
1.0,5178180,1.0,23127,0.0
1.0,8028935,1.0,76427,2.0
0.0,3644375,1.0,62500,1.0
0.0,7767873,1.0,51522,2.0
1.0,27627,1.0,20619,1.0
0.0,5691382,1.0,81386,1.0
0.0,8820355,1.0,49758,2.0
1.0,4791523,1.0,7958,1.0
1.0,27699,1.0,4727,0.0
1.0,3433320,1.0,9504,1.0
0.0,5564408,1.0,77853,0.0
1.0,27190,1.0,64888,1.0
0.0,2311815,1.0,25963,1.0
0.0,4077714,1.0,93015,1.0
0.0,4823280,1.0,25242,2.0
0.0,263999,1.0,86932,2.0
1.0,5976218,1.0,18722,2.0
1.0,3950073,1.0,61250,0.0
1.0,9075521,1.0,8489,2.0
1.0,2594202,1.0,14672,0.0
1.0,27246,1.0,31049,1.0
1.0,27375,1.0,2035,0.0
1.0,27648,1.0,42059,1.0
1.0,7460760,1.0,35126,1.0
1.0,1342997,1.0,39872,1.0
0.0,5968216,1.0,72319,2.0
0.0,9828924,1.0,47423,2.0
1.0,2625078,1.0,92724,1.0
0.0,2525111,1.0,69502,0.0
0.0,2519496,1.0,64497,1.0
1.0,5630797,1.0,8476,1.0
0.0,2861790,1.0,42987,2.0
1.0,1245026,1.0,99272,2.0
0.0,1543945,1.0,87540,2.0
0.0,1095603,1.0,33916,0.0
0.0,9504899,1.0,94446,0.0
1.0,2560855,1.0,29807,1.0
1.0,27947,1.0,2978,1.0
0.0,3034852,1.0,4945,2.0
1.0,27800,1.0,15645,0.0
0.0,2179884,1.0,51503,0.0
1.0,5304771,1.0,39251,1.0
1.0,9375675,1.0,79647,0.0
0.0,1397174,1.0,58623,0.0
1.0,27104,1.0,63851,1.0
1.0,4331775,1.0,26974,1.0
0.0,498965,1.0,62546,2.0
1.0,27789,1.0,80498,0.0
0.0,2960519,1.0,26026,1.0
0.0,9702935,1.0,61890,0.0
1.0,4327690,1.0,5956,1.0
1.0,27865,1.0,68132,2.0
1.0,6755729,1.0,98585,1.0
1.0,8856753,1.0,59178,2.0
0.0,8045582,1.0,11291,2.0
1.0,8635023,1.0,60269,2.0
1.0,1511417,1.0,9037,0.0
0.0,380638,1.0,29099,1.0
0.0,4618788,1.0,72818,1.0
1.0,8043444,1.0,64143,0.0
1.0,8426714,1.0,22111,1.0
1.0,27883,1.0,64050,1.0
1.0,4312929,1.0,43960,0.0
0.0,7843648,1.0,56483,1.0
1.0,2525666,1.0,77423,1.0
1.0,27122,1.0,12379,1.0
0.0,3759306,1.0,87188,1.0
1.0,3517366,1.0,24349,2.0
1.0,3710417,1.0,31887,2.0
1.0,3979562,1.0,41997,1.0
0.0,8465632,1.0,75283,0.0
1.0,27801,1.0,49005,1.0
1.0,7797089,1.0,11047,2.0
1.0,8093297,1.0,54487,1.0
1.0,27610,1.0,14297,0.0
1.0,7382803,1.0,64159,1.0
1.0,27031,1.0,62361,2.0
0.0,936325,1.0,44367,2.0
0.0,6616800,1.0,28428,2.0
0.0,5150271,1.0,56556,2.0
0.0,18470,1.0,39011,2.0
1.0,27327,1.0,15760,1.0
0.0,1934948,1.0,98564,1.0
1.0,27901,1.0,89424,1.0
0.0,5528666,1.0,24971,1.0
1.0,27643,1.0,16575,2.0
1.0,3761393,1.0,88410,0.0
1.0,2610463,1.0,59150,2.0
1.0,5579919,1.0,8197,2.0
1.0,531697,1.0,45502,2.0
1.0,27836,1.0,34001,0.0
0.0,8382761,1.0,93556,1.0
1.0,3315612,1.0,61082,0.0
1.0,9173990,1.0,17728,1.0
1.0,1755942,1.0,51535,0.0
0.0,5606620,1.0,61819,0.0
0.0,6975978,1.0,28946,0.0
1.0,9833662,1.0,4774,1.0
1.0,27563,1.0,16085,2.0
0.0,2900384,1.0,29072,0.0
0.0,5369646,1.0,15674,2.0
1.0,7248114,1.0,1800,0.0
0.0,951565,1.0,46369,2.0
1.0,27229,1.0,91946,2.0
1.0,2367848,1.0,17132,1.0
1.0,8268761,1.0,6471,1.0
1.0,27599,1.0,83703,2.0
0.0,6125357,1.0,51558,2.0
1.0,3953354,1.0,80723,1.0
1.0,27519,1.0,47918,1.0
1.0,7930470,1.0,83625,0.0
1.0,3259356,1.0,20600,0.0
0.0,4782730,1.0,42160,1.0
1.0,27552,1.0,58469,1.0
1.0,5591021,1.0,57297,2.0
1.0,5424933,1.0,79098,2.0
1.0,9807589,1.0,41093,1.0
0.0,1935715,1.0,36134,1.0
1.0,7758182,1.0,62613,0.0
1.0,27524,1.0,66389,1.0
1.0,27565,1.0,45560,1.0
0.0,2135950,1.0,31144,2.0
0.0,616560,1.0,38687,1.0
0.0,2910625,1.0,86502,2.0
1.0,1172168,1.0,48616,0.0
1.0,9547235,1.0,95745,0.0
1.0,1290096,1.0,11322,2.0
1.0,8853112,1.0,55842,0.0
1.0,27926,1.0,84361,2.0
0.0,5762121,1.0,30842,2.0
1.0,27640,1.0,34474,2.0
1.0,5653371,1.0,89700,0.0
0.0,8188738,1.0,54894,0.0
0.0,9254917,1.0,11591,0.0
0.0,973763,1.0,47927,1.0
0.0,9516252,1.0,70048,1.0
1.0,8185003,1.0,54333,0.0
1.0,27565,1.0,76430,1.0
1.0,27756,1.0,86682,1.0
1.0,27858,1.0,77749,0.0
1.0,8841436,1.0,7396,1.0
1.0,27411,1.0,61998,1.0
0.0,368309,1.0,60169,2.0
0.0,5336819,1.0,64963,2.0
1.0,9725669,1.0,6581,1.0
1.0,27777,1.0,56165,1.0
1.0,27713,1.0,31170,2.0
1.0,326960,1.0,13737,1.0
1.0,4671762,1.0,10045,1.0
1.0,5008157,1.0,90266,2.0
1.0,27171,1.0,10473,1.0
0.0,4131278,1.0,71490,2.0
0.0,6716974,1.0,62498,0.0
0.0,5816429,1.0,86300,0.0
1.0,27548,1.0,29695,1.0
1.0,27100,1.0,20632,2.0
0.0,1353210,1.0,65382,2.0
0.0,3985183,1.0,13437,0.0
1.0,9467026,1.0,67431,2.0
0.0,2115529,1.0,19619,1.0
0.0,3747461,1.0,89469,2.0
1.0,27197,1.0,18529,1.0
1.0,9156507,1.0,3870,1.0
1.0,27243,1.0,33411,1.0
1.0,2412480,1.0,28226,1.0
0.0,5908789,1.0,11586,1.0
0.0,1746107,1.0,86199,1.0
1.0,27816,1.0,53405,0.0
1.0,5501945,1.0,1539,2.0
0.0,8974856,1.0,32864,0.0
0.0,5219663,1.0,56403,0.0
0.0,2694905,1.0,37726,2.0
1.0,4160565,1.0,75977,1.0
1.0,27506,1.0,57498,2.0
1.0,27168,1.0,10469,1.0
1.0,8691900,1.0,49287,0.0
1.0,3772177,1.0,41620,2.0
0.0,2192379,1.0,53431,0.0
1.0,27969,1.0,68703,1.0
1.0,27949,1.0,1979,1.0
0.0,8527121,1.0,39767,0.0
1.0,2989574,1.0,27580,2.0
0.0,63389,1.0,20945,2.0
1.0,27615,1.0,70394,1.0
0.0,1051261,1.0,10957,1.0
1.0,5854753,1.0,84233,2.0
0.0,2647536,1.0,20644,2.0
0.0,1058034,1.0,30599,2.0
1.0,6636565,1.0,55753,0.0
1.0,4311264,1.0,82342,2.0
1.0,27473,1.0,38855,1.0
1.0,27391,1.0,99382,1.0
1.0,27087,1.0,65942,1.0
1.0,7935323,1.0,8529,1.0
0.0,3030465,1.0,48350,0.0
1.0,4037595,1.0,31496,2.0
1.0,9903181,1.0,86181,1.0
1.0,27872,1.0,38007,1.0
1.0,4216110,1.0,30770,2.0
0.0,671573,1.0,60415,1.0
0.0,5534372,1.0,80192,0.0
0.0,9691606,1.0,48728,1.0
0.0,4700042,1.0,73955,0.0
1.0,27967,1.0,57873,2.0
1.0,2713038,1.0,28663,0.0
1.0,4484665,1.0,71096,2.0
0.0,3356754,1.0,62101,2.0
0.0,9366836,1.0,21411,0.0
0.0,3990583,1.0,62354,2.0
0.0,3847971,1.0,43252,1.0
1.0,27023,1.0,24696,1.0
0.0,8848847,1.0,4902,1.0
1.0,5959206,1.0,1827,2.0
1.0,4133595,1.0,18573,1.0
0.0,9145750,1.0,71992,1.0
1.0,3696762,1.0,91990,0.0
1.0,3776343,1.0,66660,1.0
1.0,8541843,1.0,96423,2.0
0.0,9290221,1.0,13457,2.0
0.0,4158646,1.0,69641,0.0
1.0,1430487,1.0,43284,1.0
1.0,27142,1.0,86210,1.0
0.0,911254,1.0,1230,0.0
1.0,8468827,1.0,70885,0.0
0.0,662369,1.0,6205,1.0
1.0,27146,1.0,64408,1.0
0.0,4039371,1.0,82934,0.0
1.0,6158226,1.0,76980,2.0
0.0,7220812,1.0,97304,0.0
1.0,9477915,1.0,1222,0.0
0.0,4152335,1.0,3826,1.0
1.0,776980,1.0,97250,0.0
1.0,65880,1.0,77823,1.0
1.0,629837,1.0,5603,2.0
1.0,6913348,1.0,6761,0.0
0.0,5154560,1.0,12310,2.0
0.0,5254283,1.0,56722,2.0
1.0,27360,1.0,67251,1.0
1.0,7635739,1.0,47913,0.0
1.0,937218,1.0,56827,1.0
1.0,2934064,1.0,8158,1.0
0.0,9652758,1.0,33709,1.0
0.0,5552409,1.0,4040,0.0
0.0,9264312,1.0,50702,1.0
1.0,27582,1.0,45944,2.0
1.0,7406079,1.0,10470,0.0
1.0,5313111,1.0,40728,0.0
1.0,584758,1.0,45848,0.0
0.0,4932901,1.0,96846,0.0
0.0,5475222,1.0,36622,0.0
1.0,8727485,1.0,48624,2.0
1.0,27437,1.0,16880,0.0
1.0,1214766,1.0,5290,0.0
1.0,3656932,1.0,71052,2.0
1.0,27105,1.0,32028,1.0
1.0,7583765,1.0,24026,0.0
1.0,8124840,1.0,7659,2.0
1.0,6940450,1.0,53270,1.0
1.0,27391,1.0,87086,1.0
1.0,9498724,1.0,61324,0.0
1.0,7610095,1.0,55771,2.0
0.0,6896047,1.0,90018,2.0
0.0,3853382,1.0,21023,2.0
1.0,4903307,1.0,57760,2.0
1.0,996010,1.0,10241,0.0
1.0,1197104,1.0,88117,1.0
1.0,9158465,1.0,86482,2.0
1.0,27078,1.0,32434,1.0
0.0,8521763,1.0,21858,1.0
1.0,5257784,1.0,60065,1.0
1.0,5027192,1.0,13027,1.0
0.0,2109700,1.0,31912,1.0
1.0,135510,1.0,29004,1.0
0.0,5522122,1.0,9308,1.0
1.0,27399,1.0,70874,2.0
0.0,5924210,1.0,70180,0.0
0.0,1208399,1.0,80029,2.0
1.0,2588078,1.0,96332,0.0
1.0,27966,1.0,22213,2.0
0.0,5612016,1.0,49060,2.0
1.0,27942,1.0,2207,1.0
1.0,27729,1.0,88635,2.0
1.0,6583934,1.0,36716,1.0
1.0,6339777,1.0,54551,0.0
1.0,8726243,1.0,61375,0.0
0.0,9813547,1.0,67598,1.0
1.0,6875730,1.0,5060,1.0
0.0,4754878,1.0,68924,2.0
1.0,27758,1.0,58594,1.0
0.0,6306515,1.0,57963,0.0
1.0,1287581,1.0,58826,0.0
0.0,4247528,1.0,39237,1.0
1.0,8220951,1.0,48615,0.0
0.0,30471,1.0,18006,0.0
0.0,2723720,1.0,62608,0.0
0.0,9989484,1.0,99798,0.0
0.0,9821141,1.0,81289,2.0
1.0,27359,1.0,1685,1.0
0.0,5962987,1.0,42158,1.0
1.0,6415263,1.0,73797,2.0
0.0,2944509,1.0,6802,1.0
1.0,3258261,1.0,28713,1.0
0.0,5241851,1.0,21316,0.0
0.0,7610964,1.0,36425,1.0
0.0,6612993,1.0,45398,1.0
1.0,228407,1.0,80165,2.0
1.0,27522,1.0,77264,0.0
1.0,27242,1.0,42518,1.0
1.0,27673,1.0,44954,1.0
1.0,1184061,1.0,49450,0.0
0.0,471544,1.0,31437,0.0
0.0,8400665,1.0,74731,1.0
1.0,5126287,1.0,38920,2.0
1.0,5955697,1.0,66371,0.0
1.0,27022,1.0,56136,1.0
1.0,4572660,1.0,10524,1.0
1.0,5657789,1.0,50652,1.0
1.0,8544469,1.0,7341,2.0
1.0,27340,1.0,30845,0.0
0.0,3704795,1.0,97005,1.0
0.0,6618448,1.0,28332,0.0
1.0,27469,1.0,59977,1.0
1.0,3985740,1.0,90013,2.0
1.0,7511564,1.0,2281,2.0
0.0,6752100,1.0,92743,1.0
1.0,5048977,1.0,45520,2.0
1.0,7917569,1.0,76321,2.0
0.0,1558411,1.0,94416,0.0
0.0,7457389,1.0,29545,2.0
1.0,27087,1.0,64900,1.0
1.0,5837773,1.0,1482,1.0
1.0,5783064,1.0,65223,1.0
0.0,735655,1.0,28437,2.0
1.0,4119197,1.0,69707,0.0
1.0,4072483,1.0,16019,1.0
1.0,2456109,1.0,68783,1.0
1.0,27302,1.0,70492,1.0
1.0,181393,1.0,35422,2.0
1.0,7547537,1.0,74991,1.0
1.0,3734660,1.0,43870,2.0
0.0,5633703,1.0,96497,2.0
1.0,1250030,1.0,19551,1.0
1.0,8697037,1.0,71737,0.0
0.0,4016059,1.0,88545,2.0
0.0,7616385,1.0,62958,2.0
0.0,5318082,1.0,3452,2.0
1.0,27612,1.0,99511,1.0
0.0,6791557,1.0,77667,1.0
1.0,4511186,1.0,36478,0.0
0.0,3249353,1.0,8291,2.0
1.0,8788556,1.0,38091,2.0
1.0,1199586,1.0,73392,2.0
1.0,7228128,1.0,6052,2.0
1.0,8388395,1.0,55568,1.0
1.0,407726,1.0,33409,1.0
0.0,7564521,1.0,83730,1.0
1.0,27331,1.0,63045,2.0
0.0,5018701,1.0,72879,2.0
0.0,358645,1.0,12332,0.0
0.0,6812522,1.0,5189,2.0
1.0,27842,1.0,90156,2.0
1.0,6259329,1.0,75303,1.0
0.0,367034,1.0,61140,2.0
0.0,2342069,1.0,10958,1.0
1.0,27187,1.0,22310,0.0
1.0,27975,1.0,49784,1.0
0.0,1345478,1.0,95034,1.0
1.0,5995971,1.0,28737,1.0
1.0,5620155,1.0,32299,0.0
1.0,27167,1.0,15087,1.0
1.0,9838028,1.0,14655,2.0
1.0,27336,1.0,86240,1.0
1.0,27947,1.0,52438,1.0
1.0,3077117,1.0,50637,1.0
0.0,8767596,1.0,35734,1.0
0.0,7233938,1.0,97605,1.0
1.0,5864946,1.0,97391,0.0
0.0,3060204,1.0,30494,2.0
0.0,9965080,1.0,63691,2.0
1.0,27865,1.0,4127,1.0
1.0,895474,1.0,97383,1.0
1.0,27913,1.0,22427,2.0
1.0,27373,1.0,92787,1.0
1.0,158280,1.0,14587,1.0
0.0,2904599,1.0,54425,1.0
1.0,2966721,1.0,7351,2.0
0.0,2826049,1.0,1379,2.0
1.0,27051,1.0,43411,2.0
1.0,8922038,1.0,67321,0.0
1.0,27906,1.0,62340,0.0
1.0,6142193,1.0,81051,2.0
0.0,6156174,1.0,53802,2.0
1.0,27027,1.0,1730,1.0
0.0,9391607,1.0,17511,1.0
1.0,8566061,1.0,60501,1.0
1.0,4518780,1.0,80924,0.0
1.0,27413,1.0,39661,0.0
0.0,6596253,1.0,39210,1.0
1.0,3604995,1.0,66493,0.0
1.0,1583653,1.0,19936,2.0
1.0,27914,1.0,58294,1.0
1.0,6814007,1.0,27549,2.0
1.0,1710681,1.0,8312,1.0
1.0,5992127,1.0,89654,2.0
1.0,27976,1.0,44021,2.0
0.0,4241394,1.0,21226,2.0
1.0,27400,1.0,89925,1.0
0.0,9945193,1.0,90517,0.0
0.0,6471646,1.0,79708,0.0
0.0,7314381,1.0,2162,0.0
1.0,27177,1.0,33720,2.0
0.0,6592655,1.0,77357,1.0
0.0,2537145,1.0,20050,2.0
1.0,4168944,1.0,50272,2.0
0.0,713768,1.0,23560,2.0
1.0,9537933,1.0,66556,1.0
0.0,6685311,1.0,19411,0.0
1.0,27445,1.0,56455,1.0
0.0,3219580,1.0,14488,0.0
1.0,27315,1.0,69281,1.0
1.0,6717655,1.0,33769,0.0
1.0,8721395,1.0,79242,1.0
0.0,8660642,1.0,12495,2.0
0.0,3048627,1.0,23107,2.0
1.0,5573292,1.0,75407,1.0
1.0,8309001,1.0,42006,0.0
1.0,6977130,1.0,40426,1.0
1.0,2316526,1.0,42216,1.0
1.0,3051828,1.0,51761,1.0
1.0,27173,1.0,7224,1.0
0.0,1189187,1.0,11235,0.0
1.0,5203298,1.0,88780,2.0
0.0,4255485,1.0,55244,1.0
1.0,1184530,1.0,37961,2.0
1.0,6533048,1.0,48767,2.0
0.0,3557070,1.0,18907,2.0
0.0,3605234,1.0,81946,2.0
0.0,4042983,1.0,64779,2.0
1.0,27765,1.0,35200,1.0
1.0,27191,1.0,110,1.0
0.0,8083903,1.0,90565,1.0
1.0,27483,1.0,19606,0.0
1.0,27706,1.0,271,0.0
0.0,9012291,1.0,67348,2.0
0.0,5785144,1.0,14062,0.0
1.0,27490,1.0,9310,2.0
1.0,9634345,1.0,28170,0.0
1.0,58956,1.0,71522,0.0
0.0,8604791,1.0,46051,1.0
1.0,3891415,1.0,43109,0.0
1.0,27316,1.0,46108,0.0
1.0,287191,1.0,57575,2.0
1.0,7362697,1.0,86897,2.0
0.0,4375316,1.0,22925,0.0
0.0,1869051,1.0,96303,2.0
0.0,7186108,1.0,11647,1.0
1.0,7305457,1.0,6207,0.0
1.0,27284,1.0,10878,1.0
1.0,5952592,1.0,4197,2.0
1.0,9217232,1.0,27550,1.0
0.0,5013224,1.0,61253,2.0
0.0,147395,1.0,69590,0.0
1.0,3374296,1.0,76476,1.0
1.0,27864,1.0,65444,0.0
1.0,2319507,1.0,18247,1.0
1.0,7986877,1.0,62078,1.0
1.0,6314552,1.0,27831,0.0
1.0,6919543,1.0,79646,0.0
0.0,7239816,1.0,77307,0.0
1.0,8162270,1.0,75579,1.0
1.0,27256,1.0,5803,1.0
0.0,4562780,1.0,90868,0.0
1.0,515217,1.0,65698,0.0
1.0,1531683,1.0,40682,2.0
1.0,27065,1.0,29206,1.0
1.0,5538010,1.0,5782,1.0
1.0,27140,1.0,24623,1.0
1.0,4874979,1.0,42746,0.0
1.0,27929,1.0,16409,1.0
0.0,6054932,1.0,39295,0.0
1.0,27243,1.0,23864,0.0
0.0,4961025,1.0,37615,0.0
1.0,1144395,1.0,10900,1.0
1.0,27070,1.0,86996,1.0
0.0,9842043,1.0,93781,1.0
0.0,227037,1.0,93047,2.0
1.0,5139791,1.0,9312,2.0
1.0,27791,1.0,4463,1.0
0.0,5585452,1.0,34893,2.0
1.0,3512318,1.0,47923,0.0
1.0,27056,1.0,86038,1.0
0.0,8060261,1.0,86871,2.0
1.0,4847187,1.0,50433,1.0
1.0,27910,1.0,46932,1.0
0.0,1137411,1.0,50711,1.0
0.0,3692988,1.0,7424,2.0
0.0,4038520,1.0,93389,0.0
1.0,1485625,1.0,18301,2.0
0.0,4945950,1.0,2122,0.0
0.0,3709149,1.0,99849,1.0
1.0,3714030,1.0,6645,1.0
0.0,4396674,1.0,71401,0.0
1.0,27092,1.0,19920,1.0
1.0,1491616,1.0,67493,0.0
1.0,27450,1.0,9029,0.0
0.0,2788162,1.0,33969,2.0
1.0,27744,1.0,1593,1.0
1.0,9466858,1.0,67998,0.0
1.0,27274,1.0,3674,1.0
1.0,8997988,1.0,20876,1.0
0.0,4923699,1.0,30055,1.0
1.0,27481,1.0,96535,1.0
1.0,9048124,1.0,12899,0.0
1.0,6200550,1.0,32258,2.0
0.0,3806659,1.0,13816,1.0
1.0,4120024,1.0,90209,2.0
1.0,1670746,1.0,2417,0.0
1.0,6343668,1.0,17177,0.0
0.0,4684971,1.0,98774,2.0
0.0,3171082,1.0,26378,1.0
1.0,27441,1.0,46632,1.0
1.0,27316,1.0,10403,1.0
1.0,6175557,1.0,43506,0.0
1.0,27117,1.0,27810,2.0
1.0,8860094,1.0,64628,1.0
0.0,8961468,1.0,8088,2.0
0.0,5257194,1.0,15057,0.0
0.0,688100,1.0,18117,1.0
0.0,1411771,1.0,69988,1.0
1.0,27803,1.0,84600,1.0
0.0,9593889,1.0,10036,1.0
0.0,2541258,1.0,40834,1.0
1.0,27956,1.0,79658,1.0
0.0,692794,1.0,80638,2.0
1.0,2266236,1.0,37866,1.0
0.0,2518241,1.0,58611,0.0
0.0,7101459,1.0,27670,1.0
0.0,2286557,1.0,94913,2.0
0.0,8329883,1.0,43738,1.0
1.0,27279,1.0,53130,0.0
1.0,3002925,1.0,9578,0.0
1.0,1529949,1.0,74306,1.0
0.0,8349303,1.0,64449,2.0
0.0,246208,1.0,68947,0.0
1.0,27114,1.0,2496,1.0
1.0,4278064,1.0,66753,1.0
1.0,27119,1.0,54657,1.0
0.0,6745662,1.0,21803,2.0
1.0,1334504,1.0,97148,0.0
0.0,9257441,1.0,61432,1.0
0.0,4348871,1.0,71825,1.0
1.0,27895,1.0,76694,1.0
1.0,9595565,1.0,19827,1.0
0.0,2952610,1.0,63719,0.0
1.0,9274976,1.0,82623,1.0
1.0,27125,1.0,64562,0.0
1.0,27988,1.0,34940,1.0
1.0,27601,1.0,68424,1.0
0.0,4688619,1.0,63324,2.0
0.0,166062,1.0,54632,1.0
1.0,27506,1.0,93238,1.0
1.0,2541077,1.0,95545,2.0
1.0,2232615,1.0,43414,0.0
1.0,7625480,1.0,10929,1.0
1.0,9052019,1.0,18682,1.0
0.0,5154603,1.0,71829,0.0
1.0,5307016,1.0,14721,0.0
1.0,27702,1.0,89775,1.0
1.0,27608,1.0,14230,1.0
0.0,5332289,1.0,94560,1.0
1.0,27826,1.0,10198,1.0
1.0,4414159,1.0,59094,0.0
0.0,8109049,1.0,50047,2.0
1.0,5696956,1.0,2673,2.0
1.0,27326,1.0,15526,1.0
1.0,6826978,1.0,83432,2.0
0.0,8934851,1.0,53203,2.0
1.0,27415,1.0,54919,1.0
0.0,294710,1.0,49061,0.0
0.0,8073965,1.0,58061,0.0
1.0,9334733,1.0,79607,0.0
0.0,5438480,1.0,82019,2.0
1.0,7086666,1.0,14148,2.0
1.0,545182,1.0,73251,2.0
1.0,27416,1.0,18836,1.0
0.0,2739841,1.0,73625,2.0
1.0,9604203,1.0,29313,1.0
1.0,27701,1.0,49410,1.0
1.0,2857176,1.0,92150,0.0
1.0,2291363,1.0,31107,2.0
1.0,9365715,1.0,11032,0.0
1.0,1098387,1.0,8164,2.0
0.0,9801573,1.0,38496,2.0
1.0,27749,1.0,8715,2.0
0.0,5666871,1.0,54259,1.0
1.0,5651189,1.0,1099,0.0
1.0,7773862,1.0,49018,1.0
1.0,27454,1.0,90381,0.0
1.0,27671,1.0,62951,2.0
1.0,225655,1.0,27667,1.0
0.0,3436769,1.0,62163,1.0
1.0,27186,1.0,64970,1.0
1.0,27305,1.0,74864,1.0
1.0,6557327,1.0,33497,2.0
1.0,5370247,1.0,6207,0.0
1.0,27057,1.0,21686,2.0
1.0,27712,1.0,40978,1.0
0.0,7525599,1.0,17630,0.0
0.0,74434,1.0,20481,2.0
1.0,6537473,1.0,1135,0.0
1.0,5217395,1.0,78954,0.0
1.0,862861,1.0,5982,2.0
0.0,3769029,1.0,92117,1.0
1.0,27522,1.0,84722,1.0
1.0,27185,1.0,84711,0.0
0.0,5434498,1.0,55561,2.0
1.0,3725838,1.0,47786,1.0
1.0,7554199,1.0,40629,2.0
1.0,27450,1.0,73319,1.0
1.0,1219978,1.0,35653,0.0
1.0,5588362,1.0,71769,0.0
0.0,8747311,1.0,30579,0.0
0.0,6098602,1.0,85058,2.0
1.0,27768,1.0,58628,0.0
0.0,9819864,1.0,36888,2.0
1.0,27743,1.0,92562,0.0
1.0,9064100,1.0,21563,2.0
1.0,8859021,1.0,2078,0.0
1.0,4832770,1.0,57242,1.0
0.0,9197923,1.0,43000,2.0
1.0,8750560,1.0,21237,0.0
0.0,5980216,1.0,24245,0.0
1.0,4999361,1.0,50641,0.0
1.0,27171,1.0,69491,1.0
0.0,2137489,1.0,80294,2.0
0.0,1330913,1.0,35201,1.0
0.0,5648254,1.0,17452,1.0
0.0,9220977,1.0,46542,1.0
1.0,27392,1.0,33521,1.0
1.0,7139659,1.0,4016,2.0
1.0,2037408,1.0,28095,1.0
1.0,27792,1.0,18769,1.0
0.0,9796533,1.0,47169,0.0
1.0,950705,1.0,60531,2.0
0.0,7116433,1.0,5116,2.0
1.0,27248,1.0,34765,1.0
0.0,1453307,1.0,60353,2.0
0.0,2005834,1.0,60775,2.0
1.0,9983097,1.0,43664,1.0
1.0,27785,1.0,34646,1.0
1.0,8039394,1.0,45016,1.0
0.0,843169,1.0,56286,0.0
0.0,2273632,1.0,85801,0.0
1.0,27109,1.0,92281,1.0
1.0,27711,1.0,457,0.0
1.0,27346,1.0,94438,1.0
0.0,8495588,1.0,50784,2.0
0.0,2410543,1.0,53272,2.0
1.0,5128498,1.0,49602,1.0
0.0,9200694,1.0,94148,0.0
0.0,8821477,1.0,42961,1.0
1.0,1537620,1.0,72890,0.0
1.0,27838,1.0,85983,1.0
0.0,2029187,1.0,3350,1.0
1.0,5517213,1.0,8545,2.0
0.0,317060,1.0,55432,0.0
1.0,27096,1.0,70634,1.0
1.0,27605,1.0,81993,1.0
1.0,8410197,1.0,36928,2.0
0.0,3998746,1.0,27404,2.0
0.0,611371,1.0,13912,2.0
0.0,8332251,1.0,76989,1.0
1.0,27548,1.0,73573,1.0
1.0,5794382,1.0,29295,1.0
1.0,2925798,1.0,98597,1.0
1.0,8996449,1.0,52257,1.0
0.0,7529284,1.0,76164,2.0
0.0,709685,1.0,97788,0.0
0.0,6837123,1.0,20609,2.0
0.0,1370258,1.0,20628,2.0
1.0,27605,1.0,82515,2.0
1.0,1233395,1.0,81518,0.0
1.0,6060554,1.0,35799,2.0
0.0,4502188,1.0,15793,1.0
1.0,27646,1.0,33442,1.0
1.0,409845,1.0,63369,1.0
0.0,4709174,1.0,42164,0.0
0.0,9486964,1.0,19196,1.0
0.0,9059649,1.0,30429,0.0
1.0,8996644,1.0,24704,2.0
1.0,27352,1.0,67171,1.0
0.0,6957873,1.0,24533,1.0
1.0,27151,1.0,62797,1.0
1.0,27521,1.0,23301,1.0
1.0,4758362,1.0,75996,1.0
1.0,27623,1.0,51654,0.0
1.0,27131,1.0,23063,2.0
0.0,8541908,1.0,98912,0.0
1.0,27544,1.0,76827,1.0
1.0,27108,1.0,80070,1.0
1.0,9826248,1.0,14959,0.0
1.0,27583,1.0,71238,1.0
1.0,27063,1.0,925,1.0
1.0,8815020,1.0,72236,0.0
0.0,3734939,1.0,27848,1.0
1.0,27695,1.0,57190,1.0
0.0,429491,1.0,88867,1.0
0.0,1650131,1.0,25616,0.0
1.0,27498,1.0,31495,0.0
1.0,9877466,1.0,24139,1.0
