参数一,参数二,参数三,参数四,参数五
1.0,27223,1.0,72512,2.0
1.0,1226836,1.0,64797,2.0
0.0,5389138,1.0,330,1.0
0.0,867190,1.0,37009,0.0
0.0,2959321,1.0,1524,1.0
1.0,2737832,1.0,87845,1.0
1.0,910739,1.0,35880,1.0
1.0,8883562,1.0,1465,2.0
1.0,1039394,1.0,76371,2.0
1.0,27246,1.0,22588,0.0
1.0,27350,1.0,95335,1.0
1.0,9549019,1.0,98581,0.0
1.0,7240880,1.0,49028,0.0
1.0,6109737,1.0,59542,2.0
1.0,27813,1.0,75081,1.0
1.0,7738175,1.0,70617,2.0
0.0,6928215,1.0,6158,1.0
1.0,2641046,1.0,82656,0.0
1.0,1161812,1.0,83898,0.0
1.0,1201040,1.0,89709,2.0
1.0,9085719,1.0,90710,2.0
0.0,6204261,1.0,69545,0.0
0.0,2320717,1.0,18656,2.0
1.0,27235,1.0,72224,2.0
1.0,2563799,1.0,43376,2.0
0.0,5725259,1.0,71766,2.0
1.0,27758,1.0,56946,0.0
0.0,2886140,1.0,45175,2.0
1.0,7442408,1.0,96592,0.0
0.0,2386054,1.0,54989,1.0
1.0,4005770,1.0,5846,1.0
1.0,27899,1.0,17840,2.0
0.0,2034632,1.0,19112,0.0
0.0,7508025,1.0,90186,0.0
1.0,27739,1.0,371,1.0
1.0,9171095,1.0,13957,2.0
1.0,4332254,1.0,15448,1.0
1.0,4206127,1.0,68803,0.0
1.0,2936028,1.0,16691,1.0
0.0,3476539,1.0,21980,2.0
0.0,4090562,1.0,52488,2.0
1.0,27888,1.0,97250,1.0
0.0,835525,1.0,996,1.0
1.0,232752,1.0,592,0.0
0.0,2523105,1.0,65527,1.0
1.0,27436,1.0,43563,1.0
1.0,27904,1.0,65649,1.0
0.0,5571363,1.0,16380,1.0
1.0,8654794,1.0,91062,1.0
0.0,7985661,1.0,73502,2.0
0.0,6680826,1.0,9896,0.0
0.0,8014110,1.0,3736,2.0
0.0,6650335,1.0,51643,1.0
0.0,2820206,1.0,69176,1.0
1.0,2837207,1.0,82659,1.0
0.0,2906644,1.0,77905,1.0
1.0,4666308,1.0,39182,0.0
1.0,27078,1.0,78250,1.0
0.0,688096,1.0,20557,1.0
0.0,4762502,1.0,31366,0.0
1.0,4335601,1.0,67824,2.0
0.0,177147,1.0,9683,1.0
0.0,4686395,1.0,21521,1.0
1.0,2260028,1.0,48921,1.0
1.0,8551868,1.0,38196,2.0
0.0,3160747,1.0,20581,2.0
1.0,3751867,1.0,19939,1.0
0.0,5650505,1.0,73993,2.0
1.0,27868,1.0,73307,1.0
1.0,27637,1.0,18492,2.0
0.0,111823,1.0,2157,2.0
0.0,4146069,1.0,57229,1.0
0.0,6595521,1.0,49256,1.0
1.0,27390,1.0,7126,1.0
0.0,5762950,1.0,62973,1.0
0.0,2877602,1.0,79634,1.0
1.0,27358,1.0,18345,1.0
0.0,3120440,1.0,5514,0.0
0.0,4443165,1.0,10675,2.0
1.0,1944454,1.0,36819,1.0
1.0,3988774,1.0,23207,0.0
0.0,9831848,1.0,84628,2.0
1.0,5261954,1.0,70355,0.0
1.0,6060461,1.0,43133,2.0
0.0,9211628,1.0,33199,1.0
0.0,5055356,1.0,26990,2.0
0.0,8127353,1.0,19703,0.0
1.0,27764,1.0,56669,1.0
1.0,27936,1.0,82562,1.0
0.0,2540652,1.0,33684,0.0
1.0,5774049,1.0,22825,2.0
1.0,27439,1.0,93249,1.0
0.0,839638,1.0,56644,2.0
1.0,310842,1.0,40746,2.0
0.0,641575,1.0,42705,0.0
1.0,27591,1.0,92074,1.0
1.0,9541798,1.0,18910,0.0
1.0,27857,1.0,7578,1.0
1.0,27482,1.0,58334,0.0
0.0,6518010,1.0,18405,0.0
0.0,3464652,1.0,2123,0.0
1.0,27408,1.0,48704,1.0
1.0,7221084,1.0,25839,2.0
1.0,2862743,1.0,74553,2.0
1.0,27109,1.0,28070,0.0
0.0,7464578,1.0,50776,2.0
1.0,27001,1.0,545,0.0
1.0,6722918,1.0,75307,1.0
0.0,3744107,1.0,82039,1.0
0.0,2325107,1.0,77604,2.0
0.0,379467,1.0,1337,2.0
0.0,5018145,1.0,89148,1.0
1.0,27130,1.0,77440,2.0
1.0,8038146,1.0,16060,2.0
0.0,793357,1.0,2298,0.0
0.0,4811859,1.0,58332,0.0
1.0,5893658,1.0,56066,0.0
1.0,27093,1.0,28740,1.0
1.0,27393,1.0,11790,1.0
1.0,5535412,1.0,21734,2.0
1.0,3129598,1.0,99951,2.0
1.0,4452300,1.0,83964,2.0
1.0,3276888,1.0,76095,0.0
1.0,27793,1.0,33116,1.0
0.0,8996217,1.0,17448,0.0
1.0,27766,1.0,92733,1.0
0.0,6107988,1.0,92603,1.0
1.0,9613974,1.0,92944,2.0
1.0,3103182,1.0,94986,0.0
0.0,5446484,1.0,52949,2.0
0.0,1126231,1.0,21707,1.0
1.0,27678,1.0,11869,1.0
1.0,27193,1.0,40181,1.0
1.0,6602236,1.0,42588,2.0
0.0,7670933,1.0,84802,1.0
1.0,27372,1.0,61218,2.0
1.0,5153364,1.0,21317,2.0
0.0,4208196,1.0,62548,0.0
1.0,761191,1.0,28045,0.0
1.0,27352,1.0,37204,2.0
0.0,773886,1.0,78581,1.0
1.0,4524734,1.0,70625,2.0
0.0,8814472,1.0,81752,0.0
0.0,7326406,1.0,60661,1.0
1.0,6576249,1.0,51689,0.0
1.0,9169918,1.0,59643,1.0
1.0,27482,1.0,46553,1.0
1.0,27079,1.0,30495,2.0
1.0,52987,1.0,33384,0.0
1.0,3967530,1.0,21912,1.0
0.0,4782726,1.0,26370,2.0
1.0,27642,1.0,60782,1.0
1.0,5684633,1.0,40160,0.0
0.0,6368773,1.0,83994,1.0
0.0,2641634,1.0,8106,2.0
1.0,4393576,1.0,34267,2.0
1.0,8157584,1.0,92675,1.0
1.0,1445526,1.0,49215,0.0
0.0,4053291,1.0,91446,2.0
0.0,2369828,1.0,73062,2.0
0.0,1964727,1.0,76027,0.0
0.0,2089567,1.0,19881,2.0
0.0,8273564,1.0,42443,0.0
0.0,9811361,1.0,56473,1.0
0.0,3404666,1.0,2624,1.0
1.0,9888207,1.0,77494,0.0
0.0,3898803,1.0,53608,2.0
1.0,27245,1.0,16256,1.0
1.0,4717288,1.0,87647,2.0
0.0,6035512,1.0,91493,0.0
1.0,484078,1.0,68888,1.0
1.0,27986,1.0,96363,2.0
1.0,4666671,1.0,45175,0.0
0.0,6857200,1.0,32232,1.0
1.0,3092917,1.0,41191,1.0
1.0,2837165,1.0,21042,2.0
1.0,8662694,1.0,1851,2.0
1.0,8774164,1.0,74040,2.0
1.0,27581,1.0,93889,1.0
1.0,27995,1.0,19067,0.0
0.0,4088594,1.0,56472,2.0
1.0,785532,1.0,71310,0.0
1.0,7250724,1.0,94890,0.0
0.0,8180366,1.0,21279,0.0
0.0,7761450,1.0,93121,1.0
1.0,5782503,1.0,96362,0.0
0.0,9700036,1.0,29988,1.0
0.0,3160926,1.0,414,0.0
1.0,27807,1.0,2534,1.0
0.0,7943885,1.0,31573,0.0
0.0,2881135,1.0,80486,1.0
0.0,7099088,1.0,68891,1.0
1.0,9575010,1.0,52405,1.0
1.0,7399056,1.0,14699,2.0
0.0,2575895,1.0,32225,0.0
1.0,7235202,1.0,59144,2.0
0.0,2510814,1.0,38328,1.0
0.0,6446052,1.0,92040,1.0
0.0,3927543,1.0,90506,2.0
1.0,27174,1.0,10265,2.0
1.0,27275,1.0,82552,0.0
1.0,27511,1.0,82214,0.0
1.0,27597,1.0,12578,1.0
0.0,991303,1.0,94521,0.0
0.0,2273948,1.0,79489,0.0
0.0,7590078,1.0,47986,2.0
1.0,27349,1.0,81140,1.0
1.0,7294481,1.0,11586,2.0
1.0,27326,1.0,74936,1.0
1.0,5238347,1.0,57890,1.0
1.0,27100,1.0,49098,1.0
1.0,27286,1.0,49785,2.0
0.0,1814303,1.0,53221,1.0
0.0,9547867,1.0,6565,1.0
1.0,27881,1.0,84208,1.0
0.0,4076003,1.0,88700,1.0
1.0,5440139,1.0,7879,0.0
1.0,27595,1.0,97016,1.0
0.0,9703609,1.0,44987,1.0
1.0,27601,1.0,8891,1.0
0.0,3281028,1.0,9593,1.0
1.0,183567,1.0,33346,0.0
1.0,9150021,1.0,38574,2.0
1.0,2539213,1.0,44413,0.0
1.0,7885606,1.0,66249,2.0
1.0,4759848,1.0,94018,1.0
0.0,5675347,1.0,96409,1.0
1.0,9238941,1.0,94805,0.0
1.0,27989,1.0,17871,2.0
1.0,7928748,1.0,68849,2.0
1.0,5992801,1.0,69367,2.0
1.0,27807,1.0,81743,0.0
1.0,7470562,1.0,89705,0.0
1.0,6711024,1.0,98249,1.0
0.0,4529558,1.0,75360,0.0
0.0,6221037,1.0,34256,1.0
1.0,27433,1.0,96313,0.0
0.0,6583869,1.0,16630,2.0
1.0,5458174,1.0,98891,2.0
1.0,27272,1.0,93831,2.0
1.0,27793,1.0,31802,1.0
0.0,3108987,1.0,93085,1.0
1.0,1610319,1.0,59508,1.0
1.0,5713291,1.0,37400,0.0
1.0,8289923,1.0,79542,0.0
1.0,2281778,1.0,13064,1.0
1.0,9438300,1.0,6541,2.0
0.0,4948171,1.0,66064,0.0
1.0,295869,1.0,6223,0.0
0.0,961615,1.0,95078,0.0
1.0,125527,1.0,11758,1.0
0.0,5316913,1.0,338,0.0
1.0,608224,1.0,35705,1.0
1.0,27426,1.0,83069,1.0
1.0,309793,1.0,89643,0.0
0.0,3505985,1.0,62237,0.0
1.0,6257350,1.0,36530,0.0
1.0,27332,1.0,17915,1.0
0.0,9734478,1.0,22305,1.0
1.0,7115473,1.0,2699,0.0
1.0,27086,1.0,40186,0.0
1.0,6384155,1.0,29260,2.0
1.0,27984,1.0,71461,0.0
1.0,27480,1.0,36051,1.0
1.0,7722672,1.0,95937,2.0
1.0,9923172,1.0,25221,2.0
1.0,27657,1.0,24026,1.0
0.0,3859934,1.0,15867,2.0
0.0,6757618,1.0,68650,0.0
1.0,8164218,1.0,33786,2.0
1.0,3964030,1.0,25864,2.0
1.0,2054375,1.0,83306,0.0
0.0,8099225,1.0,96930,2.0
1.0,27717,1.0,83848,1.0
0.0,2889686,1.0,97317,2.0
1.0,4410882,1.0,42982,1.0
1.0,5343054,1.0,15919,1.0
1.0,27321,1.0,1761,1.0
0.0,5255915,1.0,94310,0.0
1.0,27314,1.0,27217,0.0
0.0,273141,1.0,59766,2.0
0.0,2929769,1.0,48647,1.0
1.0,27110,1.0,86731,1.0
1.0,27341,1.0,48647,1.0
1.0,27456,1.0,41162,1.0
0.0,3134225,1.0,73621,2.0
0.0,4045394,1.0,37241,1.0
0.0,6365118,1.0,44527,2.0
1.0,3279345,1.0,29821,2.0
0.0,207628,1.0,72011,0.0
1.0,5631927,1.0,26426,2.0
1.0,5449809,1.0,99619,0.0
0.0,4153519,1.0,56954,0.0
1.0,27718,1.0,33562,1.0
1.0,6745940,1.0,6829,0.0
0.0,9331198,1.0,31458,2.0
0.0,7628280,1.0,89702,2.0
1.0,2419055,1.0,18545,2.0
1.0,3128467,1.0,18592,0.0
0.0,2438900,1.0,88724,0.0
1.0,27980,1.0,31267,0.0
1.0,259668,1.0,55161,2.0
1.0,27470,1.0,5379,1.0
1.0,27595,1.0,70532,1.0
0.0,8043718,1.0,43915,2.0
1.0,27135,1.0,97093,1.0
0.0,1999879,1.0,59173,2.0
1.0,8123605,1.0,97037,1.0
1.0,27041,1.0,21751,1.0
0.0,8034487,1.0,57111,0.0
1.0,1029624,1.0,42855,2.0
0.0,5363154,1.0,46438,2.0
1.0,7154344,1.0,26169,1.0
0.0,3820493,1.0,32090,1.0
0.0,3755004,1.0,26603,2.0
1.0,9474244,1.0,90389,2.0
1.0,27604,1.0,71614,0.0
1.0,8468736,1.0,67903,1.0
0.0,891473,1.0,98221,2.0
0.0,3409197,1.0,12772,2.0
0.0,5387424,1.0,14775,2.0
1.0,7327378,1.0,88741,1.0
1.0,27669,1.0,82054,1.0
1.0,5095811,1.0,85005,1.0
1.0,2905957,1.0,27616,0.0
1.0,9217942,1.0,95751,2.0
1.0,4600835,1.0,87029,0.0
1.0,27927,1.0,58462,1.0
1.0,3005300,1.0,80047,2.0
0.0,8483043,1.0,26871,1.0
0.0,386493,1.0,9991,2.0
0.0,2546331,1.0,58112,0.0
1.0,27380,1.0,61773,1.0
1.0,27256,1.0,44488,0.0
0.0,5252786,1.0,63663,0.0
1.0,27307,1.0,3526,1.0
0.0,3516327,1.0,48744,1.0
0.0,9313562,1.0,91854,0.0
1.0,27914,1.0,58843,1.0
0.0,7418043,1.0,95977,2.0
1.0,1855927,1.0,25010,1.0
0.0,4629720,1.0,21448,0.0
1.0,27714,1.0,79373,0.0
1.0,1504121,1.0,64495,0.0
1.0,27722,1.0,61934,1.0
1.0,3245307,1.0,4917,1.0
0.0,6095504,1.0,74909,2.0
1.0,3366438,1.0,81366,2.0
1.0,1671125,1.0,33956,2.0
1.0,886549,1.0,82228,1.0
1.0,927427,1.0,60517,1.0
1.0,2257918,1.0,90442,2.0
1.0,1951436,1.0,89167,0.0
0.0,2940350,1.0,55306,2.0
1.0,1055876,1.0,12577,0.0
1.0,7729820,1.0,64198,1.0
1.0,3131405,1.0,69361,2.0
0.0,5908873,1.0,90786,1.0
0.0,1141044,1.0,76411,2.0
0.0,5522520,1.0,71835,2.0
1.0,27822,1.0,15425,2.0
1.0,27302,1.0,44555,1.0
1.0,9564358,1.0,9684,2.0
1.0,3389495,1.0,78799,1.0
1.0,27862,1.0,22902,1.0
1.0,634229,1.0,999,1.0
1.0,6602201,1.0,54308,1.0
0.0,7257651,1.0,85223,0.0
0.0,4009395,1.0,37024,1.0
1.0,5702256,1.0,89932,2.0
1.0,6105614,1.0,95941,2.0
1.0,3419203,1.0,37344,1.0
0.0,9442223,1.0,35448,0.0
1.0,4814324,1.0,53600,0.0
1.0,27455,1.0,50331,2.0
1.0,27314,1.0,50029,1.0
1.0,27388,1.0,82993,0.0
0.0,7101999,1.0,62226,0.0
1.0,6849164,1.0,12119,2.0
0.0,3070438,1.0,13118,0.0
0.0,4129575,1.0,95985,2.0
0.0,5052744,1.0,39036,1.0
1.0,27299,1.0,43653,1.0
0.0,9964391,1.0,1019,0.0
0.0,5862999,1.0,16252,2.0
1.0,27105,1.0,47995,2.0
0.0,6989155,1.0,47928,1.0
1.0,27327,1.0,35164,1.0
1.0,27031,1.0,33946,2.0
1.0,98767,1.0,59645,2.0
1.0,27428,1.0,39572,1.0
0.0,3719558,1.0,94024,2.0
0.0,9715793,1.0,69141,0.0
0.0,4976129,1.0,33577,0.0
1.0,9363176,1.0,92,0.0
1.0,4955096,1.0,44117,2.0
0.0,9652206,1.0,44448,2.0
0.0,7110015,1.0,25117,0.0
0.0,6506925,1.0,52310,1.0
1.0,6934316,1.0,19192,2.0
1.0,4912418,1.0,10231,0.0
0.0,942414,1.0,73903,1.0
1.0,6971903,1.0,85819,2.0
1.0,4143339,1.0,25097,2.0
1.0,5356324,1.0,39670,2.0
1.0,7755992,1.0,58938,0.0
0.0,4253598,1.0,14491,2.0
1.0,27305,1.0,6754,2.0
1.0,1045474,1.0,72815,1.0
1.0,27484,1.0,51341,1.0
0.0,9052544,1.0,93683,0.0
0.0,6999631,1.0,68565,1.0
0.0,2584109,1.0,75687,0.0
0.0,87842,1.0,93041,0.0
1.0,2037180,1.0,97382,1.0
1.0,4594704,1.0,5415,0.0
1.0,27443,1.0,44726,1.0
0.0,5061506,1.0,96429,0.0
1.0,8738120,1.0,96415,2.0
1.0,2951105,1.0,93041,1.0
1.0,1710230,1.0,94018,2.0
1.0,5681430,1.0,27833,1.0
0.0,6690929,1.0,34532,1.0
0.0,6523925,1.0,25245,2.0
1.0,27085,1.0,99926,0.0
1.0,2697467,1.0,41247,1.0
1.0,2495372,1.0,12304,0.0
1.0,27034,1.0,74621,2.0
1.0,27794,1.0,89438,2.0
1.0,7474343,1.0,43359,1.0
0.0,7222796,1.0,20907,1.0
1.0,27490,1.0,73060,1.0
1.0,7541637,1.0,15161,0.0
0.0,6713969,1.0,56780,1.0
1.0,4494335,1.0,13227,2.0
0.0,3077655,1.0,5906,1.0
0.0,6802541,1.0,36097,2.0
0.0,648581,1.0,50597,2.0
1.0,27565,1.0,35430,1.0
0.0,3156258,1.0,53514,0.0
1.0,7780379,1.0,69928,2.0
1.0,27777,1.0,74936,0.0
0.0,5321604,1.0,50249,1.0
0.0,4181127,1.0,52527,2.0
1.0,27820,1.0,66015,0.0
1.0,4392437,1.0,76230,2.0
0.0,4349335,1.0,35649,0.0
1.0,27943,1.0,65366,0.0
1.0,5943241,1.0,17936,1.0
1.0,27013,1.0,25442,1.0
1.0,27643,1.0,94957,1.0
1.0,27198,1.0,89527,1.0
0.0,6594915,1.0,57018,2.0
1.0,4579754,1.0,20955,0.0
0.0,5019353,1.0,10642,2.0
0.0,5044937,1.0,8406,2.0
1.0,27839,1.0,75727,1.0
0.0,1481350,1.0,76302,0.0
0.0,3866680,1.0,94666,0.0
1.0,27217,1.0,34621,1.0
1.0,27948,1.0,56434,1.0
1.0,94784,1.0,27681,0.0
1.0,5256957,1.0,79389,0.0
1.0,7812922,1.0,77866,1.0
0.0,301058,1.0,54279,1.0
1.0,9501588,1.0,22215,1.0
1.0,4196457,1.0,65402,1.0
0.0,4058135,1.0,32129,1.0
1.0,27339,1.0,54011,1.0
0.0,3192708,1.0,91469,1.0
0.0,1959309,1.0,87005,1.0
1.0,9971099,1.0,41848,2.0
0.0,4641247,1.0,46184,0.0
1.0,3933058,1.0,64685,2.0
1.0,27681,1.0,74576,2.0
0.0,4512170,1.0,61289,1.0
0.0,1180698,1.0,24471,0.0
1.0,1598840,1.0,54930,1.0
0.0,9097875,1.0,56117,1.0
0.0,3974158,1.0,78435,0.0
1.0,5995318,1.0,98918,2.0
1.0,2167113,1.0,12300,1.0
1.0,3106033,1.0,15657,1.0
1.0,27921,1.0,2999,0.0
0.0,8597285,1.0,33875,1.0
1.0,27396,1.0,56214,1.0
0.0,6843712,1.0,25174,1.0
1.0,9736738,1.0,40252,0.0
0.0,3232269,1.0,45666,1.0
1.0,27900,1.0,56766,0.0
0.0,6010297,1.0,49265,2.0
0.0,1541397,1.0,28144,2.0
1.0,27453,1.0,3580,0.0
0.0,6079065,1.0,32295,0.0
1.0,7533516,1.0,41830,2.0
1.0,27994,1.0,76053,1.0
1.0,8777677,1.0,54155,2.0
1.0,27394,1.0,35722,1.0
1.0,3380713,1.0,412,2.0
1.0,27492,1.0,40437,1.0
1.0,3280106,1.0,86238,2.0
1.0,9207361,1.0,62674,1.0
0.0,6270887,1.0,87531,0.0
1.0,4673608,1.0,74759,0.0
1.0,27387,1.0,51262,1.0
0.0,1268865,1.0,20806,2.0
1.0,3020210,1.0,65099,2.0
0.0,5440101,1.0,58738,0.0
1.0,1425469,1.0,38752,1.0
1.0,6480996,1.0,25819,0.0
1.0,27638,1.0,54502,2.0
1.0,1310466,1.0,43730,1.0
1.0,7456314,1.0,4818,1.0
1.0,27889,1.0,78106,2.0
0.0,9366879,1.0,81623,2.0
0.0,9393057,1.0,21570,1.0
0.0,2234508,1.0,17485,0.0
1.0,8701496,1.0,13697,1.0
0.0,32301,1.0,65983,2.0
0.0,8488622,1.0,95332,1.0
1.0,27869,1.0,18423,1.0
1.0,27547,1.0,86506,1.0
1.0,3116390,1.0,29564,1.0
1.0,4034130,1.0,4598,1.0
1.0,8974823,1.0,67766,1.0
1.0,4189580,1.0,94335,2.0
1.0,4292809,1.0,94564,1.0
0.0,9261301,1.0,15862,1.0
1.0,27613,1.0,49186,1.0
1.0,27619,1.0,91833,1.0
1.0,6154877,1.0,21956,0.0
1.0,7403876,1.0,35039,2.0
0.0,5732070,1.0,29561,2.0
0.0,8770934,1.0,69725,0.0
1.0,9897653,1.0,61564,2.0
1.0,27642,1.0,47391,1.0
0.0,6921921,1.0,73687,0.0
0.0,981403,1.0,23118,0.0
0.0,2920881,1.0,43204,0.0
1.0,5256787,1.0,99639,2.0
0.0,7384331,1.0,93331,2.0
1.0,8598427,1.0,63657,0.0
1.0,5414421,1.0,65168,1.0
1.0,27644,1.0,68661,0.0
0.0,1652373,1.0,18108,0.0
0.0,8497738,1.0,71648,0.0
1.0,1963408,1.0,91143,0.0
0.0,6291663,1.0,54733,0.0
1.0,2254924,1.0,7657,1.0
1.0,27307,1.0,82414,0.0
0.0,213988,1.0,73332,2.0
1.0,6700929,1.0,79231,1.0
1.0,6942775,1.0,67943,1.0
1.0,4355589,1.0,91547,2.0
1.0,27325,1.0,77103,1.0
1.0,1976610,1.0,79230,1.0
1.0,9590327,1.0,14700,2.0
0.0,7212208,1.0,59488,0.0
1.0,27856,1.0,75224,1.0
0.0,1987029,1.0,27306,1.0
1.0,27684,1.0,95622,1.0
0.0,7872326,1.0,84145,1.0
0.0,2062220,1.0,38274,0.0
0.0,4528220,1.0,67622,2.0
0.0,3412207,1.0,72964,0.0
1.0,871021,1.0,20571,0.0
0.0,7517343,1.0,37915,1.0
0.0,8526627,1.0,39587,2.0
1.0,1188310,1.0,23156,0.0
0.0,7473265,1.0,61317,2.0
0.0,4628842,1.0,55943,1.0
1.0,384208,1.0,79332,2.0
1.0,27766,1.0,18854,2.0
1.0,9772346,1.0,91610,0.0
0.0,9083923,1.0,39979,1.0
1.0,5097974,1.0,80668,0.0
0.0,5998895,1.0,72165,0.0
0.0,7113919,1.0,68615,2.0
1.0,1591230,1.0,22438,2.0
0.0,8114797,1.0,47034,0.0
1.0,450848,1.0,35355,1.0
1.0,27052,1.0,52195,0.0
1.0,9048853,1.0,76693,2.0
1.0,1260330,1.0,65236,2.0
1.0,27488,1.0,5998,1.0
1.0,5771449,1.0,66550,0.0
0.0,4643840,1.0,17569,0.0
1.0,27720,1.0,91209,1.0
1.0,27025,1.0,68414,2.0
0.0,4331257,1.0,55120,2.0
1.0,7038643,1.0,97336,1.0
1.0,968728,1.0,53011,1.0
1.0,27745,1.0,70035,1.0
0.0,4156673,1.0,93185,0.0
1.0,27449,1.0,14283,2.0
0.0,1191211,1.0,52191,1.0
0.0,5124744,1.0,36395,1.0
0.0,257185,1.0,44227,0.0
1.0,9166589,1.0,83985,2.0
1.0,27912,1.0,42783,1.0
1.0,3722126,1.0,15964,2.0
0.0,3233593,1.0,41113,0.0
1.0,2927828,1.0,95441,1.0
0.0,5676194,1.0,56116,1.0
0.0,6460454,1.0,87322,2.0
1.0,27234,1.0,78119,1.0
1.0,27856,1.0,78694,2.0
1.0,8140876,1.0,76163,2.0
1.0,6810017,1.0,39533,0.0
1.0,27865,1.0,98724,2.0
0.0,4630282,1.0,50541,0.0
0.0,5327403,1.0,58173,2.0
1.0,27966,1.0,49635,1.0
0.0,2917435,1.0,31201,1.0
0.0,968456,1.0,81086,1.0
1.0,27455,1.0,48728,2.0
0.0,5189258,1.0,67723,1.0
1.0,27380,1.0,23134,1.0
1.0,6385288,1.0,30122,0.0
0.0,3083259,1.0,8151,1.0
1.0,27543,1.0,43495,0.0
1.0,9219525,1.0,73035,2.0
1.0,9130854,1.0,84666,2.0
1.0,9092507,1.0,5551,0.0
0.0,6932807,1.0,33206,0.0
0.0,5954408,1.0,34103,1.0
1.0,9095994,1.0,43014,1.0
1.0,4394659,1.0,23965,2.0
0.0,2105285,1.0,59004,2.0
1.0,1965516,1.0,86158,0.0
1.0,160359,1.0,51234,1.0
1.0,27828,1.0,2830,2.0
0.0,3073781,1.0,45190,2.0
1.0,6766768,1.0,10321,2.0
1.0,303273,1.0,38095,1.0
0.0,8777549,1.0,58574,0.0
1.0,27532,1.0,13745,0.0
1.0,8180417,1.0,31577,1.0
1.0,27305,1.0,74993,2.0
0.0,6480321,1.0,26244,0.0
1.0,4892140,1.0,20573,2.0
0.0,931936,1.0,65116,0.0
1.0,27475,1.0,5503,0.0
1.0,7724558,1.0,45000,1.0
0.0,7095548,1.0,2356,0.0
0.0,5554038,1.0,35114,0.0
0.0,7922815,1.0,16522,0.0
1.0,27202,1.0,37496,0.0
1.0,4734413,1.0,17346,0.0
0.0,885914,1.0,58543,1.0
1.0,6410500,1.0,68205,1.0
0.0,6072802,1.0,29079,1.0
1.0,9624638,1.0,30577,0.0
0.0,7904312,1.0,31935,1.0
0.0,483261,1.0,93950,0.0
1.0,27297,1.0,84102,0.0
0.0,4560241,1.0,85100,1.0
0.0,3799303,1.0,89653,2.0
1.0,27893,1.0,89156,0.0
1.0,5032633,1.0,94990,0.0
0.0,1063652,1.0,52481,1.0
1.0,7210467,1.0,81432,1.0
1.0,4996778,1.0,54058,1.0
1.0,1764936,1.0,40203,2.0
0.0,3259301,1.0,95716,1.0
1.0,4132386,1.0,92260,0.0
1.0,3258407,1.0,77406,1.0
0.0,7260204,1.0,66454,0.0
1.0,2491704,1.0,81216,2.0
1.0,27622,1.0,44349,0.0
1.0,6683028,1.0,94606,2.0
1.0,8348597,1.0,40721,2.0
1.0,7075480,1.0,21015,0.0
1.0,1185198,1.0,6654,1.0
1.0,1887481,1.0,64384,1.0
1.0,27177,1.0,63425,0.0
0.0,3606070,1.0,40423,0.0
1.0,27623,1.0,63529,0.0
1.0,27910,1.0,46471,0.0
1.0,1452535,1.0,28851,1.0
1.0,27164,1.0,28715,1.0
1.0,2549130,1.0,31911,1.0
1.0,1543203,1.0,26057,2.0
0.0,7703596,1.0,59094,0.0
0.0,4734762,1.0,69708,0.0
0.0,4081178,1.0,77755,1.0
1.0,8191980,1.0,40712,2.0
1.0,27325,1.0,67873,1.0
1.0,27673,1.0,17900,0.0
1.0,810807,1.0,71123,2.0
1.0,27920,1.0,10153,1.0
1.0,27725,1.0,72878,1.0
0.0,9946050,1.0,5179,2.0
1.0,27713,1.0,8273,0.0
1.0,9740920,1.0,7635,0.0
0.0,8429104,1.0,71496,0.0
0.0,8633505,1.0,1462,2.0
1.0,3526031,1.0,85055,2.0
1.0,27016,1.0,90693,1.0
1.0,27448,1.0,26941,0.0
0.0,5685138,1.0,12419,1.0
0.0,540976,1.0,32400,2.0
0.0,7977818,1.0,93964,0.0
0.0,1025354,1.0,96730,2.0
0.0,5150617,1.0,96362,1.0
0.0,9219665,1.0,40145,0.0
0.0,4518866,1.0,59690,0.0
1.0,2602763,1.0,66517,0.0
1.0,8975542,1.0,84370,2.0
1.0,3655885,1.0,78421,0.0
0.0,2482173,1.0,47567,1.0
0.0,9769930,1.0,98895,1.0
1.0,9594872,1.0,71849,1.0
1.0,7617065,1.0,70696,0.0
0.0,1358369,1.0,65301,2.0
0.0,730387,1.0,21327,2.0
0.0,479471,1.0,96691,1.0
1.0,7360331,1.0,56860,2.0
0.0,2199344,1.0,56582,1.0
1.0,27238,1.0,77557,1.0
0.0,8075424,1.0,73310,2.0
0.0,7190817,1.0,52905,0.0
0.0,6812388,1.0,26595,2.0
1.0,27456,1.0,78658,1.0
0.0,971503,1.0,1059,1.0
0.0,9406465,1.0,55533,0.0
0.0,2372609,1.0,81395,1.0
1.0,7014705,1.0,20710,0.0
0.0,190838,1.0,6416,0.0
0.0,5744585,1.0,50288,0.0
1.0,2512141,1.0,34589,0.0
0.0,8883331,1.0,44994,2.0
0.0,9388660,1.0,1357,0.0
1.0,1546,1.0,13702,1.0
1.0,27534,1.0,62155,0.0
1.0,5602396,1.0,90221,2.0
0.0,5780341,1.0,46547,1.0
1.0,27714,1.0,7130,1.0
1.0,27286,1.0,26627,1.0
1.0,6524739,1.0,53419,2.0
1.0,44054,1.0,43824,2.0
0.0,2742839,1.0,16256,2.0
0.0,7248140,1.0,94160,0.0
1.0,27188,1.0,5331,1.0
1.0,27075,1.0,27946,0.0
0.0,254946,1.0,45564,1.0
0.0,3158483,1.0,7240,1.0
1.0,27309,1.0,19364,0.0
