参数一,参数二,参数三,参数四,参数五
1.0,8860073,1.0,1786,1.0
0.0,3812498,1.0,391,1.0
0.0,6542565,1.0,755,1.0
1.0,8133339,1.0,9300,2.0
0.0,7940826,1.0,6710,2.0
0.0,8135646,1.0,6958,1.0
1.0,27715,1.0,4190,1.0
1.0,1357489,1.0,3542,2.0
1.0,27438,1.0,190,1.0
0.0,9593143,1.0,6197,0.0
0.0,7843113,1.0,3089,0.0
1.0,3486995,1.0,849,2.0
0.0,1378591,1.0,7333,1.0
1.0,27774,1.0,2793,1.0
0.0,4647056,1.0,8608,1.0
0.0,5488104,1.0,532,1.0
1.0,3807061,1.0,5114,1.0
0.0,8881431,1.0,2203,2.0
1.0,27257,1.0,5284,1.0
0.0,6650370,1.0,8696,1.0
0.0,1459442,1.0,6525,2.0
1.0,400972,1.0,2576,0.0
0.0,9362214,1.0,5386,0.0
0.0,3676845,1.0,2642,1.0
0.0,2643799,1.0,3219,0.0
1.0,946768,1.0,9052,2.0
1.0,9426671,1.0,7829,2.0
1.0,27411,1.0,8480,1.0
0.0,784999,1.0,3196,2.0
1.0,718056,1.0,6498,0.0
0.0,5345094,1.0,1093,2.0
1.0,225913,1.0,9096,2.0
0.0,6397166,1.0,6327,2.0
1.0,27391,1.0,3851,1.0
1.0,5839255,1.0,2067,0.0
1.0,7099931,1.0,6992,2.0
0.0,9776996,1.0,3650,2.0
0.0,8139644,1.0,9614,0.0
1.0,6343590,1.0,8227,2.0
0.0,9258591,1.0,7712,1.0
1.0,2921784,1.0,7550,1.0
0.0,6607761,1.0,2690,0.0
1.0,27415,1.0,7240,1.0
1.0,4284661,1.0,2643,0.0
1.0,27913,1.0,9755,1.0
0.0,42365,1.0,8582,1.0
1.0,27034,1.0,2720,1.0
0.0,6779907,1.0,6919,1.0
1.0,27958,1.0,8268,1.0
0.0,386838,1.0,6947,1.0
1.0,27369,1.0,9671,1.0
1.0,5726430,1.0,6059,0.0
1.0,665589,1.0,9064,2.0
0.0,4394005,1.0,4462,0.0
1.0,27094,1.0,6622,1.0
0.0,7986209,1.0,7587,0.0
1.0,435849,1.0,1898,2.0
0.0,3951931,1.0,6141,1.0
1.0,3995406,1.0,6979,0.0
0.0,2906336,1.0,7940,0.0
0.0,546742,1.0,3715,2.0
1.0,4831476,1.0,1239,1.0
1.0,5843703,1.0,1310,1.0
1.0,576762,1.0,1259,2.0
1.0,7952766,1.0,9290,2.0
0.0,142933,1.0,1401,1.0
0.0,382204,1.0,145,0.0
0.0,811564,1.0,6125,0.0
1.0,2574125,1.0,7195,0.0
1.0,27385,1.0,8410,1.0
1.0,9055953,1.0,8699,0.0
1.0,1233943,1.0,8332,0.0
0.0,4646841,1.0,5699,0.0
0.0,8917853,1.0,685,2.0
0.0,2875822,1.0,742,2.0
1.0,27212,1.0,5125,1.0
1.0,1976906,1.0,2393,0.0
1.0,632390,1.0,4480,2.0
1.0,494358,1.0,7476,1.0
0.0,3692723,1.0,7954,1.0
0.0,9526182,1.0,7979,1.0
0.0,9548598,1.0,8143,0.0
0.0,7201216,1.0,4721,0.0
0.0,8926536,1.0,1974,2.0
0.0,4666186,1.0,1517,1.0
1.0,3933177,1.0,1561,1.0
1.0,1626816,1.0,5949,1.0
0.0,7498797,1.0,8523,0.0
0.0,1313030,1.0,8444,2.0
0.0,5203182,1.0,60,2.0
1.0,27193,1.0,4768,1.0
0.0,3132926,1.0,90,1.0
0.0,8214292,1.0,4314,0.0
1.0,8949350,1.0,7653,1.0
0.0,7441622,1.0,5375,0.0
0.0,3924314,1.0,8357,0.0
0.0,2386455,1.0,5481,0.0
1.0,8519057,1.0,3329,2.0
1.0,27930,1.0,3395,1.0
1.0,82679,1.0,4939,0.0
1.0,515745,1.0,4386,0.0
1.0,27566,1.0,5724,1.0
0.0,1039429,1.0,492,0.0
1.0,1178638,1.0,4821,1.0
0.0,2973989,1.0,3306,1.0
1.0,27333,1.0,3939,1.0
0.0,3486216,1.0,2328,2.0
0.0,8372517,1.0,5677,2.0
1.0,27900,1.0,8613,1.0
1.0,5622071,1.0,5643,1.0
1.0,27201,1.0,1883,1.0
1.0,9987044,1.0,7898,1.0
1.0,27517,1.0,7438,1.0
0.0,716947,1.0,3183,0.0
0.0,5175496,1.0,2514,1.0
0.0,6830970,1.0,6344,1.0
1.0,5329834,1.0,5947,0.0
1.0,1010479,1.0,4372,0.0
1.0,7616139,1.0,4166,1.0
1.0,6688640,1.0,2900,1.0
0.0,5652608,1.0,5762,0.0
1.0,27853,1.0,7033,1.0
0.0,2288221,1.0,2729,1.0
1.0,2919751,1.0,6223,1.0
1.0,27792,1.0,8425,1.0
1.0,8688962,1.0,8513,1.0
1.0,8431918,1.0,432,0.0
0.0,4921402,1.0,3403,0.0
1.0,1753177,1.0,7497,1.0
1.0,6058458,1.0,1350,2.0
1.0,7092184,1.0,3715,2.0
1.0,490497,1.0,9659,1.0
1.0,2804288,1.0,688,0.0
1.0,5913273,1.0,9748,1.0
1.0,4456167,1.0,6592,0.0
1.0,5960311,1.0,1256,0.0
1.0,27488,1.0,1031,1.0
1.0,5400760,1.0,2127,1.0
0.0,1846643,1.0,8004,1.0
1.0,6832154,1.0,1469,1.0
0.0,1956534,1.0,9729,1.0
1.0,5325028,1.0,7888,1.0
1.0,27389,1.0,4012,1.0
1.0,2910530,1.0,2257,1.0
1.0,27961,1.0,1853,1.0
1.0,823083,1.0,1262,0.0
1.0,27950,1.0,4273,1.0
0.0,5742119,1.0,733,0.0
1.0,8773334,1.0,8164,2.0
0.0,2411748,1.0,8941,2.0
1.0,1878130,1.0,241,2.0
0.0,1728583,1.0,6037,2.0
0.0,7230218,1.0,3545,1.0
0.0,2051349,1.0,2524,1.0
0.0,9110408,1.0,7568,2.0
0.0,9908866,1.0,8860,2.0
1.0,2374393,1.0,4240,2.0
0.0,6655463,1.0,3089,0.0
0.0,3917555,1.0,8089,0.0
1.0,27431,1.0,4807,1.0
1.0,9546253,1.0,3674,1.0
1.0,8620754,1.0,5718,0.0
1.0,1877156,1.0,7790,0.0
0.0,9212699,1.0,5947,2.0
1.0,4299519,1.0,8149,1.0
1.0,6745182,1.0,4435,1.0
0.0,1133689,1.0,9258,2.0
0.0,5253634,1.0,4309,1.0
1.0,3027455,1.0,624,2.0
1.0,27804,1.0,2945,1.0
1.0,6679713,1.0,3094,0.0
1.0,27345,1.0,4007,1.0
1.0,6204330,1.0,9102,0.0
1.0,9080969,1.0,8738,1.0
1.0,7817189,1.0,1924,1.0
0.0,7313577,1.0,2648,2.0
1.0,8257329,1.0,5211,0.0
0.0,6064904,1.0,9973,0.0
0.0,7103214,1.0,9901,0.0
1.0,1483255,1.0,9079,0.0
1.0,1734244,1.0,1809,1.0
1.0,27009,1.0,426,1.0
0.0,2723226,1.0,7752,1.0
1.0,6525612,1.0,7689,1.0
0.0,5435346,1.0,6844,1.0
1.0,2249583,1.0,1850,2.0
1.0,5994071,1.0,9670,0.0
1.0,7405968,1.0,4779,2.0
1.0,9797865,1.0,4183,0.0
1.0,3678738,1.0,9920,0.0
0.0,1734277,1.0,4094,1.0
0.0,9286575,1.0,9845,0.0
0.0,9559027,1.0,2530,1.0
1.0,487933,1.0,8029,1.0
1.0,3103835,1.0,5266,0.0
0.0,4242000,1.0,8227,2.0
0.0,9415088,1.0,1248,0.0
0.0,9577133,1.0,3031,1.0
1.0,27345,1.0,9233,1.0
0.0,8351271,1.0,307,0.0
1.0,9704734,1.0,9520,2.0
0.0,3443195,1.0,9839,1.0
0.0,5308064,1.0,3807,2.0
1.0,2498476,1.0,7098,0.0
1.0,3897612,1.0,5701,0.0
0.0,5644055,1.0,3530,2.0
1.0,4813618,1.0,1946,0.0
0.0,556963,1.0,6631,1.0
0.0,7127090,1.0,8324,0.0
1.0,6651222,1.0,8746,1.0
1.0,27046,1.0,3701,1.0
1.0,27589,1.0,6964,1.0
1.0,6663091,1.0,3054,2.0
0.0,999909,1.0,4570,2.0
0.0,6996461,1.0,3375,0.0
1.0,27337,1.0,9959,1.0
0.0,968364,1.0,2165,2.0
0.0,5850974,1.0,9459,1.0
1.0,8526110,1.0,5088,0.0
1.0,27115,1.0,2248,1.0
1.0,4816606,1.0,5386,2.0
1.0,27921,1.0,1721,1.0
1.0,7476169,1.0,2600,0.0
1.0,9795507,1.0,4948,2.0
1.0,8230867,1.0,8167,1.0
0.0,5142681,1.0,7174,2.0
0.0,9459815,1.0,8733,0.0
1.0,58256,1.0,6690,1.0
0.0,969013,1.0,8136,1.0
1.0,27052,1.0,1851,1.0
1.0,7338261,1.0,5304,0.0
0.0,5005685,1.0,4283,2.0
0.0,4350264,1.0,4519,2.0
0.0,4377762,1.0,7022,0.0
1.0,3294652,1.0,7932,1.0
0.0,3367660,1.0,4409,2.0
1.0,27164,1.0,9784,1.0
1.0,4862643,1.0,873,0.0
1.0,6042932,1.0,8533,0.0
0.0,5321508,1.0,2593,1.0
0.0,7379762,1.0,3857,1.0
0.0,1801045,1.0,2151,0.0
0.0,6813429,1.0,1090,1.0
1.0,2013479,1.0,8468,2.0
0.0,8046246,1.0,7344,2.0
0.0,1641115,1.0,8775,0.0
1.0,964779,1.0,9109,0.0
0.0,121089,1.0,531,0.0
0.0,5252159,1.0,352,1.0
1.0,5521812,1.0,5076,0.0
1.0,27757,1.0,8686,1.0
1.0,2456874,1.0,9321,2.0
1.0,2085222,1.0,2671,0.0
1.0,3921540,1.0,1812,2.0
0.0,9613816,1.0,5751,1.0
1.0,27811,1.0,9541,1.0
1.0,5072652,1.0,6767,2.0
1.0,27825,1.0,9002,1.0
1.0,6043815,1.0,3263,0.0
0.0,5668076,1.0,727,1.0
1.0,44368,1.0,3783,0.0
0.0,326909,1.0,8676,2.0
1.0,27122,1.0,2497,1.0
1.0,4458181,1.0,553,2.0
0.0,5374443,1.0,8205,2.0
0.0,8848894,1.0,3837,2.0
1.0,1147933,1.0,2051,2.0
1.0,8385522,1.0,341,2.0
1.0,462975,1.0,3754,2.0
1.0,6249335,1.0,8261,0.0
0.0,5836263,1.0,7647,2.0
0.0,4247551,1.0,5526,0.0
0.0,8362933,1.0,5921,0.0
1.0,2235504,1.0,3018,2.0
1.0,6289728,1.0,334,2.0
0.0,8036121,1.0,3463,2.0
1.0,27854,1.0,2298,1.0
1.0,2434424,1.0,5698,2.0
0.0,2128781,1.0,7457,0.0
0.0,1593760,1.0,6757,0.0
1.0,7329334,1.0,1475,2.0
0.0,8443520,1.0,5521,0.0
1.0,4348132,1.0,7938,2.0
1.0,5520794,1.0,9128,0.0
1.0,7611815,1.0,596,2.0
1.0,1035989,1.0,8163,0.0
0.0,760021,1.0,6810,0.0
0.0,25035,1.0,9217,1.0
1.0,1389759,1.0,4158,0.0
1.0,3267840,1.0,9528,1.0
1.0,812782,1.0,7239,1.0
0.0,3744025,1.0,2705,0.0
0.0,8790293,1.0,4569,0.0
1.0,27844,1.0,9134,1.0
1.0,6679279,1.0,6365,0.0
0.0,6228899,1.0,7970,1.0
0.0,1040681,1.0,475,1.0
0.0,2918915,1.0,7224,1.0
0.0,5069248,1.0,9468,0.0
1.0,27941,1.0,9366,1.0
1.0,6158473,1.0,641,2.0
1.0,334476,1.0,4419,0.0
0.0,5979560,1.0,1489,0.0
1.0,7739814,1.0,7987,1.0
1.0,3959305,1.0,1247,0.0
1.0,27740,1.0,5487,1.0
0.0,473533,1.0,2429,0.0
0.0,9912675,1.0,8147,2.0
1.0,2386940,1.0,8375,0.0
1.0,4131095,1.0,6870,2.0
1.0,7832550,1.0,8142,2.0
0.0,4329540,1.0,1591,2.0
1.0,3313360,1.0,2162,0.0
0.0,7126829,1.0,3802,2.0
0.0,2943710,1.0,6531,1.0
0.0,5421331,1.0,1994,0.0
1.0,4524176,1.0,8226,0.0
1.0,5904434,1.0,6196,2.0
0.0,2515520,1.0,8938,1.0
1.0,1147736,1.0,6668,1.0
1.0,4669959,1.0,525,2.0
0.0,4960993,1.0,6923,2.0
1.0,8349762,1.0,9928,1.0
0.0,6170017,1.0,6646,1.0
0.0,648478,1.0,8842,0.0
0.0,729074,1.0,6816,0.0
1.0,1524851,1.0,890,0.0
0.0,8192188,1.0,8810,2.0
1.0,4673082,1.0,1116,2.0
0.0,5514548,1.0,6724,0.0
0.0,5949453,1.0,2053,2.0
1.0,27140,1.0,4269,1.0
1.0,6081268,1.0,7128,2.0
1.0,27641,1.0,1438,1.0
1.0,7468306,1.0,2942,0.0
0.0,6457992,1.0,5307,1.0
0.0,9094065,1.0,587,0.0
0.0,2154703,1.0,6833,2.0
0.0,4575227,1.0,775,0.0
0.0,6208390,1.0,1116,1.0
0.0,6468623,1.0,4365,0.0
0.0,1456941,1.0,1568,2.0
1.0,27010,1.0,5084,1.0
1.0,6315546,1.0,1614,1.0
1.0,4378858,1.0,7357,0.0
1.0,27271,1.0,6675,1.0
1.0,2073990,1.0,398,2.0
0.0,7704370,1.0,4887,0.0
1.0,2470463,1.0,7646,1.0
1.0,3564945,1.0,3009,2.0
1.0,6095878,1.0,1040,1.0
1.0,27061,1.0,7722,1.0
1.0,9091260,1.0,1070,2.0
0.0,5850660,1.0,2271,2.0
0.0,9810473,1.0,2136,0.0
1.0,5971757,1.0,7631,0.0
1.0,9011640,1.0,3752,0.0
0.0,5045350,1.0,7222,2.0
0.0,728515,1.0,3762,2.0
0.0,6115624,1.0,8288,1.0
0.0,5178410,1.0,4498,2.0
1.0,27100,1.0,8805,1.0
1.0,9102121,1.0,8998,0.0
1.0,2320053,1.0,8031,1.0
0.0,6753923,1.0,7890,2.0
1.0,3533086,1.0,6559,0.0
1.0,27484,1.0,7055,1.0
1.0,3763289,1.0,2903,1.0
1.0,27478,1.0,9335,1.0
1.0,4970136,1.0,3585,1.0
1.0,3656748,1.0,1938,1.0
0.0,6231731,1.0,9790,0.0
1.0,7558916,1.0,6671,0.0
0.0,9118614,1.0,5262,1.0
1.0,4091118,1.0,6615,2.0
1.0,27869,1.0,2105,1.0
1.0,8891472,1.0,5419,2.0
0.0,4258376,1.0,2435,0.0
0.0,4239784,1.0,4806,1.0
1.0,5221501,1.0,2080,0.0
1.0,27367,1.0,2108,1.0
1.0,7511658,1.0,6482,2.0
1.0,1534251,1.0,4604,0.0
1.0,27983,1.0,287,1.0
1.0,3495717,1.0,7203,0.0
0.0,326026,1.0,1828,2.0
0.0,6760519,1.0,8352,0.0
0.0,2276253,1.0,9253,1.0
1.0,5608995,1.0,292,2.0
1.0,503946,1.0,7610,1.0
0.0,8814412,1.0,6496,1.0
1.0,27472,1.0,168,1.0
0.0,3739611,1.0,7458,0.0
0.0,8858770,1.0,3865,2.0
0.0,4089254,1.0,8606,2.0
0.0,7932529,1.0,5448,0.0
1.0,1674159,1.0,2859,1.0
1.0,1998869,1.0,2573,1.0
0.0,7740873,1.0,9675,1.0
1.0,6721346,1.0,7831,0.0
0.0,203560,1.0,226,0.0
0.0,178068,1.0,5779,2.0
1.0,5904909,1.0,2041,0.0
1.0,27917,1.0,1435,1.0
1.0,2077029,1.0,892,0.0
1.0,3762202,1.0,7312,2.0
0.0,9903621,1.0,3581,1.0
1.0,27549,1.0,9753,1.0
0.0,7376074,1.0,6420,1.0
1.0,6062879,1.0,663,2.0
0.0,1346413,1.0,2361,2.0
0.0,4815028,1.0,8451,2.0
0.0,4781113,1.0,3720,2.0
1.0,27156,1.0,4555,1.0
0.0,9178585,1.0,3644,0.0
1.0,7554468,1.0,8819,1.0
1.0,4941935,1.0,1452,0.0
1.0,8732067,1.0,8758,0.0
0.0,6581892,1.0,6694,1.0
1.0,9475637,1.0,7663,1.0
1.0,2613325,1.0,85,2.0
1.0,8315835,1.0,953,0.0
1.0,8520954,1.0,1059,1.0
1.0,27894,1.0,238,1.0
1.0,7516316,1.0,2987,2.0
0.0,8002919,1.0,4852,1.0
1.0,9961824,1.0,4352,2.0
1.0,8588230,1.0,5925,2.0
0.0,508751,1.0,6341,2.0
1.0,27685,1.0,5618,1.0
1.0,2912083,1.0,3550,1.0
0.0,5225102,1.0,1533,0.0
0.0,465044,1.0,5098,1.0
1.0,6667408,1.0,9071,1.0
1.0,3790102,1.0,9205,2.0
0.0,9925512,1.0,409,2.0
1.0,27144,1.0,6653,1.0
0.0,96435,1.0,9322,0.0
0.0,6834107,1.0,6252,0.0
0.0,964466,1.0,384,2.0
0.0,3708008,1.0,850,0.0
0.0,3253223,1.0,203,0.0
0.0,3704573,1.0,6645,2.0
1.0,6055659,1.0,1207,1.0
0.0,4585780,1.0,3312,2.0
1.0,2286246,1.0,8779,2.0
1.0,27742,1.0,1026,1.0
0.0,567714,1.0,85,1.0
0.0,5125454,1.0,509,2.0
1.0,3746309,1.0,9138,0.0
1.0,6047266,1.0,765,2.0
0.0,2468379,1.0,8349,2.0
0.0,3976906,1.0,7083,2.0
0.0,2092764,1.0,2491,1.0
1.0,1083147,1.0,1425,1.0
1.0,2458021,1.0,3266,0.0
1.0,2859588,1.0,9057,2.0
1.0,2759187,1.0,5870,1.0
0.0,5591067,1.0,2117,2.0
0.0,9109122,1.0,9948,2.0
1.0,27547,1.0,6888,1.0
0.0,9812328,1.0,5895,1.0
0.0,153609,1.0,9969,2.0
1.0,27586,1.0,1989,1.0
1.0,687709,1.0,3732,0.0
0.0,6913719,1.0,4881,2.0
1.0,600918,1.0,8324,1.0
1.0,7665111,1.0,6942,1.0
0.0,7784033,1.0,4425,0.0
1.0,6749845,1.0,4293,0.0
1.0,8958720,1.0,8625,0.0
0.0,1364208,1.0,4341,0.0
0.0,3217548,1.0,8624,1.0
1.0,6194217,1.0,6067,1.0
0.0,1797930,1.0,839,0.0
0.0,4685929,1.0,9427,2.0
1.0,3877765,1.0,7036,1.0
0.0,8436470,1.0,2294,1.0
1.0,3428362,1.0,512,2.0
0.0,7434465,1.0,5781,1.0
1.0,5297529,1.0,2708,0.0
1.0,1350725,1.0,9791,0.0
1.0,6619428,1.0,3666,0.0
1.0,3926888,1.0,8142,2.0
1.0,89161,1.0,9973,0.0
0.0,3394683,1.0,4798,2.0
1.0,27302,1.0,4225,1.0
1.0,27139,1.0,4025,1.0
1.0,7401200,1.0,8043,0.0
1.0,27169,1.0,5828,1.0
1.0,27584,1.0,8617,1.0
0.0,8732529,1.0,8073,2.0
0.0,4874096,1.0,2178,0.0
1.0,4337103,1.0,4285,1.0
1.0,898548,1.0,5318,2.0
0.0,828439,1.0,8896,2.0
0.0,3490828,1.0,5838,0.0
1.0,27724,1.0,1622,1.0
1.0,27532,1.0,1771,1.0
0.0,3840286,1.0,9386,1.0
1.0,3681154,1.0,3790,2.0
0.0,6285407,1.0,6548,0.0
0.0,604721,1.0,3459,1.0
1.0,27973,1.0,1962,1.0
1.0,5417415,1.0,8092,2.0
0.0,8811339,1.0,2349,1.0
1.0,5075137,1.0,4698,1.0
1.0,9717559,1.0,5556,2.0
0.0,5320131,1.0,2022,1.0
1.0,2097166,1.0,8714,1.0
0.0,2695996,1.0,2765,1.0
1.0,1638708,1.0,1715,2.0
0.0,795167,1.0,6750,0.0
1.0,7159600,1.0,7931,0.0
0.0,8455592,1.0,6536,1.0
0.0,1995791,1.0,9974,2.0
0.0,3621193,1.0,3092,2.0
1.0,5808472,1.0,8906,0.0
1.0,354931,1.0,6149,1.0
0.0,4457516,1.0,2895,2.0
0.0,2022073,1.0,9888,0.0
1.0,7713326,1.0,3793,0.0
1.0,8893366,1.0,6423,1.0
1.0,27003,1.0,982,1.0
0.0,957723,1.0,5278,2.0
0.0,2193275,1.0,1081,0.0
1.0,9026429,1.0,6205,0.0
0.0,916442,1.0,8207,1.0
1.0,27785,1.0,5435,1.0
1.0,4801594,1.0,5867,0.0
1.0,4244778,1.0,8648,0.0
0.0,8145893,1.0,2008,0.0
1.0,4482857,1.0,9641,1.0
1.0,27474,1.0,6811,1.0
1.0,5408738,1.0,5067,2.0
1.0,2678161,1.0,172,2.0
1.0,6140889,1.0,4465,0.0
0.0,2392535,1.0,4219,2.0
1.0,3617489,1.0,4624,0.0
0.0,3844641,1.0,9372,1.0
1.0,2961310,1.0,4007,0.0
1.0,390442,1.0,1988,2.0
1.0,2567196,1.0,9626,2.0
1.0,9034989,1.0,4806,0.0
1.0,27849,1.0,6128,1.0
1.0,27809,1.0,6402,1.0
0.0,3324189,1.0,8884,0.0
1.0,3027534,1.0,6162,1.0
0.0,1827854,1.0,8659,0.0
1.0,3750560,1.0,6576,1.0
1.0,8288468,1.0,6395,0.0
0.0,8109579,1.0,8042,1.0
0.0,3482049,1.0,8063,1.0
0.0,5093623,1.0,9985,1.0
1.0,6514837,1.0,1948,1.0
0.0,1797648,1.0,6645,2.0
1.0,1948306,1.0,716,0.0
0.0,4547742,1.0,8851,1.0
0.0,987644,1.0,1866,1.0
0.0,873397,1.0,7832,1.0
1.0,285008,1.0,8788,0.0
0.0,6650068,1.0,5495,1.0
1.0,722323,1.0,7650,1.0
0.0,78246,1.0,7299,2.0
0.0,9198147,1.0,6901,1.0
0.0,570499,1.0,6065,2.0
0.0,2052153,1.0,6635,2.0
1.0,8277917,1.0,1155,2.0
0.0,3399949,1.0,4766,0.0
0.0,7469504,1.0,2491,1.0
1.0,6486746,1.0,5449,2.0
0.0,4836165,1.0,5645,0.0
1.0,15870,1.0,2809,2.0
1.0,8425239,1.0,3748,1.0
0.0,4473559,1.0,404,2.0
0.0,5485290,1.0,1723,2.0
1.0,4889576,1.0,5422,1.0
1.0,5244222,1.0,2774,2.0
1.0,3801481,1.0,1483,0.0
0.0,9033989,1.0,7811,0.0
1.0,4124900,1.0,9841,1.0
1.0,27182,1.0,109,1.0
1.0,3914553,1.0,2517,1.0
0.0,2098673,1.0,9466,2.0
1.0,3123908,1.0,7674,1.0
0.0,5146722,1.0,2663,0.0
0.0,7215358,1.0,786,0.0
0.0,6315952,1.0,6933,2.0
1.0,7644430,1.0,1349,2.0
0.0,5770451,1.0,4273,1.0
1.0,1207644,1.0,6127,1.0
1.0,7116146,1.0,6521,1.0
1.0,6655826,1.0,9877,2.0
1.0,27408,1.0,9682,1.0
1.0,349121,1.0,5299,0.0
1.0,2910719,1.0,5316,2.0
1.0,27890,1.0,4977,1.0
1.0,9337434,1.0,4756,1.0
0.0,5415050,1.0,4283,1.0
1.0,27819,1.0,6112,1.0
0.0,6348966,1.0,9027,2.0
1.0,8692252,1.0,1053,1.0
0.0,8338384,1.0,2381,1.0
1.0,1790804,1.0,8665,0.0
1.0,1085804,1.0,4627,1.0
0.0,2203352,1.0,2220,2.0
0.0,5209011,1.0,9784,2.0
1.0,27306,1.0,8248,1.0
1.0,6479762,1.0,1424,2.0
1.0,9606765,1.0,6487,0.0
0.0,4283516,1.0,6223,1.0
0.0,6280568,1.0,2782,0.0
1.0,443080,1.0,9123,1.0
1.0,27235,1.0,9930,1.0
1.0,6267112,1.0,7645,0.0
0.0,5084198,1.0,9507,2.0
1.0,1297270,1.0,9088,1.0
1.0,1425053,1.0,5665,2.0
1.0,2344948,1.0,8929,0.0
0.0,1832668,1.0,3006,1.0
1.0,2227345,1.0,2229,1.0
1.0,407235,1.0,4639,1.0
1.0,27019,1.0,6603,1.0
0.0,144346,1.0,1980,2.0
1.0,8801085,1.0,2344,1.0
0.0,3970658,1.0,6037,2.0
1.0,27190,1.0,3066,1.0
0.0,7165012,1.0,5453,0.0
1.0,6110799,1.0,5853,2.0
0.0,903663,1.0,875,2.0
0.0,3608137,1.0,397,0.0
0.0,541470,1.0,6738,0.0
1.0,1643603,1.0,3506,2.0
0.0,3680345,1.0,1035,1.0
0.0,198993,1.0,3861,0.0
0.0,8112019,1.0,326,0.0
0.0,2561924,1.0,3873,2.0
1.0,2879256,1.0,8803,1.0
1.0,27051,1.0,3580,1.0
0.0,6989788,1.0,3495,0.0
0.0,5793744,1.0,2405,0.0
0.0,8774141,1.0,343,1.0
0.0,9556925,1.0,294,0.0
1.0,27165,1.0,8844,1.0
1.0,7936547,1.0,7793,1.0
0.0,7600660,1.0,2751,2.0
0.0,4572095,1.0,3075,2.0
1.0,27819,1.0,883,1.0
1.0,8214571,1.0,6485,0.0
1.0,6237723,1.0,4323,0.0
1.0,8725828,1.0,603,2.0
1.0,2734996,1.0,6654,2.0
1.0,27471,1.0,1855,1.0
1.0,7094940,1.0,6358,1.0
0.0,6119310,1.0,7368,2.0
1.0,6464387,1.0,9456,2.0
0.0,8122623,1.0,3639,2.0
0.0,591902,1.0,82,0.0
1.0,7624422,1.0,579,0.0
1.0,4405336,1.0,1345,0.0
1.0,46825,1.0,5256,0.0
1.0,1084755,1.0,9610,0.0
1.0,6325936,1.0,7321,2.0
1.0,27272,1.0,8254,1.0
0.0,4837896,1.0,8880,0.0
0.0,6939959,1.0,1459,0.0
1.0,3625899,1.0,9970,2.0
0.0,5630884,1.0,9500,0.0
0.0,9352189,1.0,1716,2.0
1.0,27484,1.0,9010,1.0
0.0,6076318,1.0,3456,2.0
1.0,7405480,1.0,702,2.0
1.0,1902600,1.0,4283,2.0
0.0,4800733,1.0,9564,2.0
0.0,2918983,1.0,8039,0.0
0.0,3297371,1.0,2485,1.0
1.0,8355153,1.0,8427,0.0
1.0,27138,1.0,4395,1.0
0.0,847381,1.0,6790,1.0
0.0,459491,1.0,6238,0.0
1.0,4911668,1.0,4450,0.0
1.0,692736,1.0,8809,0.0
1.0,27867,1.0,6480,1.0
0.0,9268510,1.0,1878,1.0
1.0,27717,1.0,5104,1.0
1.0,1838214,1.0,3184,2.0
0.0,7829920,1.0,8585,0.0
1.0,5265256,1.0,459,0.0
0.0,3672702,1.0,8821,1.0
1.0,9627683,1.0,3664,2.0
1.0,2187836,1.0,1436,0.0
0.0,9129625,1.0,7801,0.0
1.0,1771134,1.0,9435,1.0
1.0,2313110,1.0,8861,1.0
1.0,2821253,1.0,5213,2.0
1.0,9495425,1.0,3262,2.0
0.0,6957209,1.0,7566,1.0
1.0,4075137,1.0,6062,2.0
0.0,9945882,1.0,550,1.0
1.0,2717577,1.0,4814,2.0
1.0,3656939,1.0,7604,0.0
1.0,8158740,1.0,2992,2.0
0.0,2733453,1.0,2668,2.0
0.0,1474941,1.0,2293,2.0
1.0,27654,1.0,1113,1.0
0.0,6506958,1.0,7091,1.0
0.0,8616972,1.0,4506,0.0
1.0,27370,1.0,6862,1.0
0.0,8634334,1.0,2220,2.0
0.0,3219111,1.0,9619,2.0
0.0,4536109,1.0,5170,2.0
0.0,1312621,1.0,7037,0.0
1.0,7139322,1.0,6292,2.0
1.0,4371745,1.0,2760,2.0
0.0,9168052,1.0,374,2.0
0.0,3774808,1.0,4670,2.0
1.0,27127,1.0,4557,1.0
0.0,4792857,1.0,1300,1.0
0.0,538826,1.0,9883,0.0
0.0,205922,1.0,8597,1.0
1.0,53280,1.0,1019,1.0
1.0,5280540,1.0,8547,1.0
0.0,7694924,1.0,1934,1.0
1.0,27187,1.0,5350,1.0
0.0,1813933,1.0,5956,0.0
0.0,7024965,1.0,4689,0.0
1.0,3577443,1.0,420,1.0
0.0,9835830,1.0,6297,0.0
1.0,9740691,1.0,2488,0.0
1.0,6385780,1.0,9232,0.0
0.0,877584,1.0,3268,0.0
1.0,27547,1.0,2771,1.0
1.0,27049,1.0,9796,1.0
0.0,4131344,1.0,6474,0.0
0.0,8914704,1.0,7980,2.0
0.0,7823531,1.0,4200,2.0
0.0,2492401,1.0,191,2.0
1.0,3692479,1.0,3720,2.0
1.0,4495907,1.0,4316,1.0
1.0,9274546,1.0,6740,0.0
0.0,8095489,1.0,8270,2.0
1.0,9509106,1.0,3113,1.0
1.0,1697210,1.0,5034,2.0
1.0,9937747,1.0,8823,1.0
1.0,6794575,1.0,6623,0.0
0.0,2393435,1.0,5441,1.0
0.0,7518893,1.0,530,0.0
0.0,1202038,1.0,7883,1.0
0.0,9613378,1.0,7460,2.0
