参数一,参数二,参数三,参数四,参数五
1.0,27432,1.0,2180,13000085
1.0,27598,1.0,8462,13000958
1.0,10214,1.0,1328,13000252
1.0,18978,1.0,3863,13000625
0.0,8771,1.0,6177,13000661
0.0,2554,1.0,9054,13000197
1.0,27516,1.0,1823,13000003
1.0,47746,1.0,7429,13000198
0.0,47078,1.0,5082,13000973
0.0,3408,1.0,9821,13000098
1.0,27336,1.0,2314,13000050
1.0,31718,1.0,7304,13000397
1.0,39913,1.0,5300,13000092
0.0,32733,1.0,4779,13000635
1.0,27836,1.0,1102,13000094
1.0,19222,1.0,1921,13000221
1.0,41889,1.0,158,13000423
1.0,27206,1.0,8316,13000972
1.0,33824,1.0,2635,13000124
1.0,27015,1.0,8718,13000983
0.0,43259,1.0,8316,13000934
1.0,27836,1.0,8058,13000913
0.0,20493,1.0,2362,13000588
1.0,29664,1.0,4882,13000340
1.0,27240,1.0,8165,13000928
1.0,48079,1.0,3398,13000672
1.0,27527,1.0,1023,13000059
0.0,25726,1.0,4287,13000591
0.0,20833,1.0,2487,13000478
1.0,27631,1.0,1864,13000048
0.0,45566,1.0,6168,13000939
0.0,16854,1.0,4010,13000356
1.0,49181,1.0,1937,13000087
1.0,31430,1.0,4383,13000054
1.0,27980,1.0,2290,13000003
1.0,11770,1.0,6438,13000061
1.0,42623,1.0,9156,13000461
1.0,21396,1.0,515,13000084
0.0,12390,1.0,8716,13000595
0.0,4318,1.0,241,13000265
1.0,38067,1.0,5186,13000844
1.0,9350,1.0,2479,13000174
0.0,29543,1.0,2905,13000652
1.0,27643,1.0,8779,13000943
1.0,27131,1.0,7942,13000965
1.0,21129,1.0,5580,13000991
1.0,27147,1.0,1855,13000027
1.0,27304,1.0,8674,13000986
0.0,22987,1.0,3339,13000463
0.0,25160,1.0,6910,13000134
1.0,27173,1.0,1139,13000085
1.0,25503,1.0,1802,13000201
1.0,36087,1.0,1500,13000004
1.0,37161,1.0,9876,13000371
0.0,4699,1.0,4779,13000645
0.0,21435,1.0,7001,13000605
1.0,27155,1.0,7661,13000941
1.0,49534,1.0,7934,13000348
0.0,17634,1.0,3738,13000209
1.0,48488,1.0,7093,13000488
1.0,27662,1.0,8461,13000947
1.0,46313,1.0,1562,13000962
1.0,25980,1.0,8235,13000870
0.0,15598,1.0,9735,13000837
1.0,27213,1.0,8603,13000907
1.0,17496,1.0,302,13000188
0.0,12034,1.0,2416,13000385
0.0,37755,1.0,3316,13000162
0.0,40815,1.0,8686,13000359
0.0,5188,1.0,3870,13000451
0.0,25883,1.0,8619,13000134
1.0,25024,1.0,4317,13000883
1.0,27287,1.0,2472,13000098
0.0,35854,1.0,4425,13000892
1.0,592,1.0,1837,13000628
0.0,27056,1.0,1257,13000671
0.0,39551,1.0,9138,13000200
1.0,20380,1.0,9133,13000640
1.0,7472,1.0,7308,13000309
1.0,27825,1.0,7640,13000999
1.0,28045,1.0,8054,13000697
1.0,24064,1.0,7841,13000029
0.0,27990,1.0,542,13000809
1.0,29997,1.0,782,13000440
1.0,27331,1.0,1382,13000085
0.0,8894,1.0,4739,13000917
0.0,10212,1.0,2538,13000864
0.0,4341,1.0,7174,13000798
1.0,31210,1.0,7686,13000260
1.0,27330,1.0,1309,13000070
0.0,4194,1.0,1924,13000040
1.0,17794,1.0,3343,13000826
1.0,12601,1.0,2540,13000518
1.0,27713,1.0,1608,13000089
0.0,22726,1.0,2267,13000858
1.0,32430,1.0,7806,13000083
1.0,27452,1.0,1166,13000063
1.0,41498,1.0,2499,13000439
1.0,4054,1.0,4697,13000341
0.0,21668,1.0,1254,13000091
1.0,27688,1.0,1381,13000026
1.0,27105,1.0,1647,13000017
1.0,27304,1.0,1459,13000044
1.0,28836,1.0,4663,13000290
1.0,33986,1.0,9140,13000821
1.0,27922,1.0,1125,13000072
0.0,14225,1.0,6663,13000938
1.0,237,1.0,4676,13000372
0.0,34038,1.0,1285,13000484
1.0,18668,1.0,4541,13000491
0.0,19746,1.0,7129,13000649
0.0,45502,1.0,5741,13000175
0.0,26606,1.0,9183,13000804
0.0,41179,1.0,6203,13000063
1.0,43319,1.0,5381,13000988
0.0,16818,1.0,4448,13000953
0.0,41663,1.0,5843,13000110
1.0,28522,1.0,7793,13000943
1.0,33209,1.0,3041,13000983
0.0,12825,1.0,2954,13000082
1.0,27512,1.0,7642,13000998
0.0,13349,1.0,473,13000103
0.0,33692,1.0,2714,13000581
0.0,25024,1.0,4922,13000567
1.0,734,1.0,4081,13000042
1.0,48748,1.0,6092,13000222
0.0,44562,1.0,110,13000306
0.0,34198,1.0,1023,13000929
1.0,27997,1.0,599,13000339
1.0,27810,1.0,2155,13000065
1.0,27561,1.0,7941,13000927
1.0,44672,1.0,2714,13000562
1.0,10203,1.0,347,13000240
0.0,7618,1.0,9234,13000333
1.0,27726,1.0,1728,13000054
0.0,43614,1.0,4458,13000165
0.0,21857,1.0,1579,13000619
0.0,32466,1.0,7508,13000841
1.0,27500,1.0,1834,13000010
0.0,11734,1.0,5270,13000797
0.0,41817,1.0,8320,13000439
0.0,16084,1.0,3265,13000807
1.0,44927,1.0,6021,13000525
1.0,23532,1.0,9400,13000459
1.0,27468,1.0,8325,13000994
1.0,14885,1.0,9089,13000397
1.0,27450,1.0,8549,13000951
0.0,37989,1.0,8967,13000998
1.0,36705,1.0,7672,13000388
1.0,27814,1.0,8811,13000980
1.0,44088,1.0,2184,13000837
1.0,22116,1.0,6745,13000302
1.0,9752,1.0,6116,13000987
1.0,14448,1.0,6696,13000525
1.0,27922,1.0,1073,13000099
0.0,36148,1.0,1150,13000818
0.0,28739,1.0,4643,13000148
1.0,32315,1.0,4804,13000337
1.0,26155,1.0,8489,13000243
1.0,27009,1.0,7999,13000938
0.0,7130,1.0,6754,13000796
1.0,27471,1.0,1508,13000047
1.0,27103,1.0,1996,13000096
1.0,27747,1.0,2098,13000074
1.0,27208,1.0,8052,13000992
0.0,31416,1.0,2672,13000661
1.0,27214,1.0,7601,13000967
1.0,1826,1.0,47,13000964
1.0,29582,1.0,4583,13000026
1.0,27038,1.0,2048,13000071
1.0,26829,1.0,7316,13000498
0.0,36574,1.0,4222,13000091
1.0,25882,1.0,2702,13000872
1.0,27371,1.0,8323,13000980
1.0,27407,1.0,1931,13000074
0.0,14925,1.0,9613,13000477
0.0,30935,1.0,914,13000049
1.0,27959,1.0,8721,13000943
1.0,27241,1.0,8677,13000951
1.0,9570,1.0,6222,13000864
0.0,2219,1.0,8003,13000051
0.0,28362,1.0,7312,13000885
0.0,41863,1.0,4006,13000460
1.0,39941,1.0,4109,13000606
0.0,3665,1.0,4228,13000857
1.0,27404,1.0,1279,13000042
1.0,9384,1.0,2797,13000685
0.0,42752,1.0,3245,13000951
0.0,47765,1.0,1050,13000694
1.0,45902,1.0,4283,13000834
1.0,27154,1.0,8047,13000912
1.0,27905,1.0,8165,13000973
1.0,37353,1.0,4671,13000071
1.0,27854,1.0,8862,13000962
0.0,40964,1.0,563,13000933
0.0,36539,1.0,3143,13000375
0.0,30605,1.0,4016,13000313
0.0,13101,1.0,4298,13000807
0.0,35856,1.0,5178,13000151
1.0,27473,1.0,1372,13000067
0.0,13858,1.0,4404,13000111
0.0,31369,1.0,3322,13000149
1.0,27629,1.0,7536,13000984
1.0,29284,1.0,73,13000748
1.0,42580,1.0,6602,13000778
0.0,33363,1.0,7376,13000421
1.0,40987,1.0,4684,13000339
1.0,27653,1.0,1375,13000012
1.0,27275,1.0,7755,13000948
1.0,17978,1.0,1840,13000059
1.0,27772,1.0,8748,13000946
0.0,31639,1.0,3926,13000498
1.0,27728,1.0,1928,13000089
1.0,27252,1.0,1523,13000083
1.0,28786,1.0,9301,13000272
0.0,34789,1.0,7615,13000886
1.0,34580,1.0,2182,13000411
1.0,27095,1.0,1575,13000061
1.0,34281,1.0,8411,13000364
1.0,27052,1.0,1769,13000034
1.0,45228,1.0,9491,13000386
1.0,27625,1.0,8000,13000905
1.0,21265,1.0,3790,13000829
1.0,27897,1.0,2426,13000040
0.0,14071,1.0,4997,13000023
0.0,17489,1.0,8616,13000870
0.0,23529,1.0,9260,13000802
1.0,33392,1.0,758,13000949
1.0,3062,1.0,7411,13000571
1.0,27716,1.0,7682,13000939
1.0,41493,1.0,8083,13000187
0.0,12004,1.0,2838,13000872
1.0,27828,1.0,8359,13000909
0.0,18090,1.0,4186,13000356
1.0,27534,1.0,1802,13000095
1.0,33134,1.0,797,13000227
1.0,41093,1.0,146,13000710
1.0,25098,1.0,7412,13000264
0.0,16291,1.0,6553,13000059
0.0,3216,1.0,3706,13000368
1.0,27043,1.0,858,13000517
1.0,27434,1.0,2037,13000070
0.0,29248,1.0,5129,13000892
0.0,15637,1.0,4117,13000592
1.0,42551,1.0,2600,13000986
1.0,15492,1.0,8822,13000999
0.0,35285,1.0,9950,13000940
1.0,33711,1.0,4476,13000564
1.0,40268,1.0,4102,13000170
0.0,17916,1.0,1538,13000973
1.0,40950,1.0,6647,13000971
1.0,23621,1.0,4348,13000441
1.0,1422,1.0,1795,13000960
0.0,10335,1.0,9003,13000913
0.0,24717,1.0,565,13000523
1.0,9641,1.0,927,13000369
0.0,18081,1.0,8288,13000546
1.0,25460,1.0,1965,13000353
0.0,45591,1.0,5746,13000178
0.0,12580,1.0,6631,13000171
1.0,22790,1.0,7241,13000915
1.0,44863,1.0,3415,13000619
1.0,27808,1.0,8459,13000924
1.0,22590,1.0,6908,13000350
0.0,42770,1.0,6816,13000769
0.0,8675,1.0,6766,13000007
1.0,27454,1.0,1249,13000095
1.0,15679,1.0,4681,13000269
0.0,1478,1.0,4684,13000366
0.0,40478,1.0,1372,13000123
1.0,12900,1.0,922,13000386
1.0,46135,1.0,8968,13000554
0.0,49645,1.0,2536,13000581
1.0,21370,1.0,620,13000732
0.0,33420,1.0,9297,13000245
1.0,27825,1.0,1080,13000072
1.0,37587,1.0,3034,13000345
1.0,27001,1.0,7613,13000998
1.0,24378,1.0,441,13000030
1.0,27372,1.0,8971,13000977
1.0,43883,1.0,1915,13000229
1.0,44516,1.0,3884,13000009
1.0,34298,1.0,1851,13000606
1.0,31224,1.0,1892,13000403
0.0,41221,1.0,9520,13000029
0.0,14642,1.0,6921,13000079
0.0,40430,1.0,9933,13000173
1.0,17193,1.0,1439,13000577
1.0,27617,1.0,1358,13000022
0.0,35441,1.0,4604,13000488
1.0,36530,1.0,8846,13000090
0.0,21031,1.0,1952,13000270
0.0,11046,1.0,5364,13000977
1.0,14379,1.0,3726,13000441
1.0,27464,1.0,8531,13000973
1.0,35471,1.0,6015,13000730
0.0,34658,1.0,9331,13000304
1.0,15214,1.0,7605,13000441
1.0,2704,1.0,4352,13000676
1.0,19222,1.0,5979,13000831
1.0,27977,1.0,8322,13000970
0.0,16089,1.0,8469,13000794
0.0,22102,1.0,577,13000575
0.0,45697,1.0,8992,13000620
1.0,23107,1.0,4876,13000253
0.0,40161,1.0,4513,13000583
1.0,21871,1.0,2484,13000045
1.0,11509,1.0,1273,13000743
1.0,37620,1.0,1113,13000358
1.0,42465,1.0,1727,13000836
1.0,17565,1.0,9952,13000840
0.0,2302,1.0,801,13000452
1.0,27634,1.0,2450,13000076
1.0,24509,1.0,3781,13000938
1.0,27457,1.0,7622,13000900
1.0,18051,1.0,6320,13000206
0.0,38807,1.0,9210,13000481
0.0,38609,1.0,8639,13000737
0.0,43413,1.0,1124,13000253
1.0,27836,1.0,7610,13000985
0.0,44994,1.0,881,13000899
1.0,27505,1.0,8034,13000933
1.0,8595,1.0,8226,13000879
0.0,41413,1.0,3266,13000835
1.0,33932,1.0,6014,13000043
1.0,5924,1.0,6557,13000567
0.0,45113,1.0,2172,13000800
1.0,27750,1.0,2246,13000004
1.0,27706,1.0,8068,13000987
1.0,27472,1.0,8450,13000996
1.0,27138,1.0,1445,13000087
1.0,29661,1.0,9202,13000545
0.0,24576,1.0,7630,13000676
0.0,37886,1.0,2814,13000285
0.0,24079,1.0,6135,13000263
1.0,37293,1.0,9240,13000043
0.0,1377,1.0,7247,13000340
1.0,27425,1.0,2344,13000013
0.0,3884,1.0,6684,13000750
1.0,27788,1.0,2469,13000075
0.0,214,1.0,6683,13000204
1.0,27863,1.0,1234,13000094
0.0,16717,1.0,3646,13000693
1.0,27370,1.0,1694,13000026
1.0,17611,1.0,7307,13000373
0.0,35728,1.0,8942,13000395
0.0,37433,1.0,7552,13000691
0.0,33526,1.0,8896,13000602
1.0,27154,1.0,8944,13000915
1.0,27586,1.0,7925,13000940
1.0,28488,1.0,4484,13000834
1.0,37188,1.0,9922,13000699
1.0,12615,1.0,594,13000143
0.0,41247,1.0,7461,13000449
1.0,27104,1.0,1669,13000044
1.0,36495,1.0,792,13000073
1.0,27904,1.0,7564,13000980
0.0,4510,1.0,16,13000839
1.0,27268,1.0,8965,13000994
0.0,13903,1.0,3298,13000991
0.0,22158,1.0,9615,13000069
1.0,27160,1.0,8017,13000935
1.0,44785,1.0,8479,13000488
1.0,1183,1.0,6906,13000266
1.0,21241,1.0,8408,13000235
1.0,1183,1.0,7840,13000303
0.0,22136,1.0,9317,13000678
1.0,19155,1.0,2376,13000999
0.0,2942,1.0,4968,13000136
0.0,26523,1.0,1944,13000176
1.0,5112,1.0,6209,13000202
1.0,27319,1.0,8759,13000908
1.0,19626,1.0,1019,13000552
0.0,41970,1.0,5488,13000467
0.0,15482,1.0,8147,13000408
1.0,34483,1.0,6478,13000331
1.0,27264,1.0,8373,13000999
1.0,46042,1.0,7071,13000562
0.0,14072,1.0,9226,13000622
0.0,38440,1.0,7210,13000978
0.0,25629,1.0,6055,13000544
1.0,5463,1.0,3512,13000165
1.0,12157,1.0,949,13000994
0.0,12192,1.0,452,13000353
0.0,23010,1.0,17,13000923
1.0,45445,1.0,1553,13000999
0.0,948,1.0,6639,13000880
1.0,29062,1.0,4686,13000095
1.0,1510,1.0,6708,13000204
1.0,29471,1.0,6164,13000543
1.0,39666,1.0,2784,13000266
0.0,31326,1.0,3049,13000062
1.0,24508,1.0,5978,13000574
1.0,27046,1.0,1493,13000020
1.0,30409,1.0,7510,13000022
1.0,5896,1.0,1493,13000743
1.0,27792,1.0,2256,13000090
1.0,31780,1.0,617,13000893
1.0,35264,1.0,6176,13000527
1.0,186,1.0,9845,13000413
1.0,27065,1.0,1644,13000088
1.0,27518,1.0,1660,13000033
0.0,46896,1.0,8151,13000393
0.0,3640,1.0,7645,13000524
1.0,27225,1.0,8024,13000932
1.0,43191,1.0,7614,13000351
0.0,27570,1.0,8700,13000590
0.0,2829,1.0,5086,13000720
0.0,3143,1.0,6772,13000898
0.0,40323,1.0,8719,13000205
1.0,45031,1.0,235,13000657
1.0,46675,1.0,6899,13000719
1.0,17762,1.0,8356,13000305
0.0,27470,1.0,6075,13000335
1.0,13412,1.0,9829,13000866
1.0,27232,1.0,2475,13000072
1.0,21233,1.0,3137,13000648
0.0,29119,1.0,6206,13000629
1.0,25241,1.0,4209,13000174
0.0,15508,1.0,1141,13000589
0.0,35202,1.0,4683,13000039
1.0,27956,1.0,1757,13000003
1.0,19090,1.0,4320,13000869
1.0,6546,1.0,5919,13000833
1.0,22369,1.0,9918,13000120
0.0,8699,1.0,6308,13000989
0.0,41825,1.0,6927,13000520
0.0,16326,1.0,517,13000549
1.0,27534,1.0,8368,13000962
1.0,27395,1.0,1908,13000051
1.0,2601,1.0,3634,13000323
1.0,25022,1.0,3053,13000257
1.0,17988,1.0,5004,13000443
0.0,5640,1.0,8959,13000718
1.0,38952,1.0,8946,13000861
1.0,7549,1.0,8233,13000622
1.0,27077,1.0,1986,13000013
0.0,7392,1.0,4459,13000047
1.0,13469,1.0,5103,13000522
0.0,24649,1.0,3989,13000879
0.0,25267,1.0,6546,13000081
1.0,27016,1.0,2416,13000030
0.0,44592,1.0,2986,13000748
1.0,8855,1.0,8935,13000746
1.0,18694,1.0,7029,13000250
0.0,1186,1.0,306,13000085
1.0,23529,1.0,3406,13000998
1.0,27512,1.0,1398,13000010
1.0,34054,1.0,5189,13000941
1.0,27366,1.0,1769,13000065
1.0,27593,1.0,7916,13000918
1.0,27872,1.0,2193,13000054
1.0,44904,1.0,2829,13000166
1.0,27820,1.0,2325,13000004
1.0,27660,1.0,8972,13000941
1.0,27389,1.0,2375,13000009
1.0,4853,1.0,6762,13000894
1.0,16765,1.0,5533,13000974
0.0,9670,1.0,7035,13000083
0.0,3276,1.0,1245,13000813
0.0,30645,1.0,9034,13000024
1.0,10393,1.0,4892,13000064
1.0,27560,1.0,8964,13000915
0.0,35962,1.0,9940,13000411
0.0,5462,1.0,5389,13000620
1.0,27207,1.0,7511,13000910
0.0,11754,1.0,1738,13000417
0.0,11929,1.0,3667,13000774
1.0,27286,1.0,1816,13000030
1.0,16039,1.0,962,13000457
0.0,26188,1.0,7533,13000835
1.0,27091,1.0,8114,13000922
0.0,15398,1.0,7716,13000952
1.0,38908,1.0,2689,13000996
1.0,27973,1.0,8267,13000970
0.0,26108,1.0,445,13000012
0.0,9000,1.0,26,13000431
0.0,28823,1.0,4606,13000439
0.0,38127,1.0,5761,13000443
0.0,21020,1.0,1182,13000643
1.0,18315,1.0,3637,13000100
1.0,14644,1.0,1764,13000543
0.0,15915,1.0,4937,13000092
0.0,49309,1.0,3597,13000381
1.0,27535,1.0,8698,13000992
0.0,38185,1.0,4638,13000185
1.0,24547,1.0,7091,13000205
0.0,13081,1.0,3676,13000792
0.0,13175,1.0,3201,13000400
1.0,31165,1.0,4343,13000907
1.0,27867,1.0,7626,13000980
0.0,34289,1.0,9920,13000360
1.0,27417,1.0,2136,13000058
0.0,20180,1.0,765,13000076
1.0,27800,1.0,8505,13000941
1.0,27752,1.0,2297,13000077
1.0,12031,1.0,1411,13000010
1.0,27945,1.0,8133,13000924
0.0,34970,1.0,7134,13000277
1.0,29274,1.0,6935,13000830
1.0,27094,1.0,8708,13000944
0.0,19814,1.0,366,13000657
1.0,27713,1.0,1886,13000075
1.0,27059,1.0,2076,13000056
1.0,4363,1.0,6347,13000633
0.0,981,1.0,4562,13000515
0.0,25099,1.0,3036,13000167
1.0,6637,1.0,7290,13000969
0.0,11071,1.0,1708,13000026
1.0,44872,1.0,9930,13000550
1.0,4719,1.0,4348,13000652
0.0,11722,1.0,9230,13000181
1.0,15465,1.0,3688,13000586
0.0,31306,1.0,2888,13000810
0.0,47083,1.0,4400,13000734
1.0,27120,1.0,8469,13000919
1.0,27950,1.0,8695,13000904
1.0,1259,1.0,1725,13000955
0.0,7362,1.0,6081,13000675
0.0,11085,1.0,3893,13000670
1.0,37405,1.0,6109,13000662
0.0,41389,1.0,440,13000037
0.0,28443,1.0,1193,13000427
1.0,1886,1.0,3401,13000871
0.0,27490,1.0,346,13000625
1.0,29773,1.0,1323,13000878
1.0,8317,1.0,3364,13000830
1.0,39503,1.0,2451,13000535
1.0,27862,1.0,1412,13000061
0.0,31915,1.0,1920,13000029
1.0,27236,1.0,7735,13000185
0.0,38487,1.0,8784,13000633
1.0,47771,1.0,1659,13000491
1.0,32434,1.0,7537,13000329
1.0,17714,1.0,3382,13000222
1.0,45269,1.0,3715,13000802
1.0,23267,1.0,8485,13000829
0.0,24715,1.0,9342,13000620
1.0,27289,1.0,1871,13000085
0.0,24094,1.0,7380,13000447
0.0,34263,1.0,2755,13000714
1.0,42202,1.0,2070,13000088
1.0,7970,1.0,99,13000855
1.0,16595,1.0,6950,13000020
0.0,10562,1.0,9281,13000653
1.0,16616,1.0,4514,13000596
1.0,27719,1.0,8003,13000944
1.0,27337,1.0,1654,13000037
1.0,38651,1.0,7165,13000291
1.0,27636,1.0,8788,13000916
1.0,27023,1.0,2368,13000035
0.0,16398,1.0,9833,13000255
0.0,32572,1.0,674,13000734
0.0,10400,1.0,6087,13000774
1.0,23551,1.0,2362,13000929
1.0,27242,1.0,8082,13000910
0.0,33528,1.0,2954,13000995
1.0,27273,1.0,1258,13000085
1.0,27068,1.0,8017,13000982
1.0,13696,1.0,5835,13000281
1.0,27640,1.0,7663,13000938
1.0,27421,1.0,7973,13000529
1.0,27897,1.0,7810,13000987
1.0,27660,1.0,8889,13000967
1.0,47560,1.0,4601,13000616
1.0,2750,1.0,382,13000591
1.0,27066,1.0,8832,13000963
0.0,21373,1.0,4682,13000622
1.0,27858,1.0,8594,13000956
1.0,16436,1.0,8273,13000870
0.0,5937,1.0,579,13000393
1.0,27097,1.0,2111,13000097
0.0,34796,1.0,7744,13000659
1.0,18640,1.0,604,13000007
0.0,38729,1.0,4251,13000406
1.0,24663,1.0,5871,13000188
1.0,27164,1.0,8530,13000964
1.0,27698,1.0,7742,13000926
0.0,15851,1.0,2842,13000242
1.0,27779,1.0,1446,13000082
0.0,36326,1.0,1671,13000252
1.0,9182,1.0,8669,13000446
1.0,27648,1.0,1560,13000009
1.0,35576,1.0,8385,13000017
0.0,41598,1.0,9415,13000486
1.0,24291,1.0,7261,13000227
1.0,27076,1.0,1588,13000031
0.0,24028,1.0,9377,13000731
0.0,22498,1.0,5282,13000510
0.0,43795,1.0,2235,13000751
0.0,43014,1.0,4283,13000868
1.0,25305,1.0,5636,13000068
1.0,27627,1.0,1475,13000082
0.0,39161,1.0,6896,13000433
0.0,14951,1.0,5611,13000735
1.0,21238,1.0,4605,13000706
0.0,23447,1.0,9683,13000260
1.0,12156,1.0,7034,13000078
0.0,4383,1.0,4778,13000882
1.0,18830,1.0,358,13000472
0.0,28476,1.0,6980,13000806
1.0,27754,1.0,1733,13000078
0.0,25835,1.0,9504,13000050
1.0,41083,1.0,4693,13000016
0.0,45955,1.0,3379,13000647
1.0,27743,1.0,8528,13000981
0.0,46213,1.0,7692,13000511
1.0,27779,1.0,8370,13000908
0.0,35519,1.0,5056,13000423
1.0,3574,1.0,4046,13000832
1.0,9839,1.0,2426,13000716
0.0,34910,1.0,2337,13000616
1.0,46893,1.0,5222,13000329
0.0,21311,1.0,4193,13000303
0.0,19631,1.0,9371,13000088
0.0,41495,1.0,7977,13000780
1.0,21950,1.0,2963,13000778
0.0,24674,1.0,556,13000688
1.0,43206,1.0,9245,13000379
1.0,27674,1.0,1643,13000095
1.0,28997,1.0,2579,13000706
0.0,34541,1.0,8039,13000190
1.0,28740,1.0,5369,13000825
0.0,13625,1.0,5165,13000648
1.0,30130,1.0,5429,13000955
1.0,27598,1.0,2047,13000073
1.0,27800,1.0,8048,13000926
1.0,27381,1.0,8241,13000947
1.0,24068,1.0,9917,13000224
0.0,23887,1.0,7827,13000293
1.0,13589,1.0,6971,13000726
1.0,27427,1.0,8064,13000948
1.0,27932,1.0,1610,13000065
1.0,22574,1.0,5844,13000705
0.0,24909,1.0,6996,13000531
0.0,46644,1.0,2902,13000740
1.0,46441,1.0,6132,13000404
1.0,9423,1.0,6629,13000243
1.0,27832,1.0,8288,13000996
0.0,11586,1.0,2394,13000962
1.0,17747,1.0,3823,13000587
1.0,27185,1.0,8604,13000946
1.0,49374,1.0,4820,13000316
1.0,38495,1.0,42,13000721
1.0,27977,1.0,8859,13000901
1.0,27070,1.0,8443,13000993
1.0,27632,1.0,8989,13000904
0.0,31850,1.0,5053,13000641
1.0,6028,1.0,7559,13000615
0.0,18203,1.0,2782,13000757
1.0,27708,1.0,1331,13000064
0.0,23369,1.0,7023,13000800
1.0,27128,1.0,8548,13000978
1.0,27212,1.0,1618,13000039
1.0,27930,1.0,8755,13000946
1.0,45125,1.0,4674,13000228
0.0,20582,1.0,9811,13000500
1.0,27012,1.0,1790,13000042
0.0,34114,1.0,7642,13000464
0.0,27964,1.0,9806,13000907
0.0,23509,1.0,3220,13000741
1.0,27483,1.0,1729,13000091
1.0,40683,1.0,5447,13000188
1.0,48378,1.0,275,13000076
0.0,5917,1.0,817,13000103
1.0,27613,1.0,8992,13000966
0.0,5138,1.0,3838,13000260
1.0,2573,1.0,3470,13000681
0.0,30745,1.0,3366,13000092
1.0,27791,1.0,8791,13000977
1.0,2609,1.0,1328,13000127
1.0,20725,1.0,3154,13000799
0.0,32949,1.0,7762,13000658
0.0,37517,1.0,8006,13000269
1.0,24592,1.0,9513,13000163
1.0,44741,1.0,8461,13000371
1.0,43171,1.0,9287,13000657
1.0,15537,1.0,1728,13000794
1.0,27956,1.0,8776,13000925
1.0,27600,1.0,1056,13000081
1.0,27893,1.0,8639,13000921
1.0,21780,1.0,3257,13000275
1.0,20080,1.0,2979,13000963
1.0,27453,1.0,1746,13000014
0.0,23683,1.0,5877,13000904
1.0,2089,1.0,1719,13000901
0.0,39473,1.0,3072,13000580
1.0,23831,1.0,1706,13000960
0.0,11658,1.0,4616,13000094
0.0,26829,1.0,3709,13000389
0.0,46143,1.0,1816,13000835
0.0,22912,1.0,4387,13000703
1.0,26448,1.0,3296,13000237
1.0,43235,1.0,8937,13000923
1.0,27445,1.0,8707,13000913
1.0,27420,1.0,8631,13000900
0.0,37702,1.0,6748,13000675
0.0,35238,1.0,3972,13000939
0.0,35158,1.0,5645,13000040
1.0,6628,1.0,1693,13000223
1.0,44681,1.0,6189,13000052
0.0,26362,1.0,9694,13000787
0.0,5295,1.0,5089,13000836
1.0,25091,1.0,386,13000229
0.0,8019,1.0,9739,13000285
1.0,46228,1.0,7077,13000400
1.0,27544,1.0,1674,13000033
1.0,14428,1.0,6240,13000668
0.0,33196,1.0,6785,13000160
0.0,10313,1.0,4409,13000640
1.0,2169,1.0,5322,13000372
1.0,27933,1.0,1898,13000037
1.0,27709,1.0,8098,13000946
1.0,30481,1.0,768,13000964
0.0,20676,1.0,6045,13000466
0.0,25451,1.0,5154,13000492
1.0,29738,1.0,4556,13000977
0.0,4422,1.0,240,13000341
1.0,48829,1.0,4777,13000567
0.0,28184,1.0,6482,13000032
1.0,37729,1.0,621,13000664
0.0,36692,1.0,2057,13000287
0.0,31414,1.0,5808,13000389
0.0,28587,1.0,179,13000171
1.0,18268,1.0,5770,13000658
0.0,19350,1.0,2155,13000146
1.0,3184,1.0,49,13000406
0.0,36626,1.0,7794,13000232
0.0,14059,1.0,1877,13000586
0.0,39641,1.0,9982,13000958
1.0,23583,1.0,2720,13000513
0.0,23047,1.0,8050,13000031
1.0,27990,1.0,1910,13000018
1.0,33083,1.0,3855,13000152
1.0,27219,1.0,8803,13000663
0.0,34889,1.0,7348,13000867
1.0,27939,1.0,1549,13000073
1.0,27854,1.0,1040,13000025
1.0,12948,1.0,3890,13000210
0.0,20148,1.0,7781,13000038
0.0,30950,1.0,4829,13000595
1.0,27117,1.0,8202,13000954
1.0,12825,1.0,2125,13000513
1.0,44998,1.0,7628,13000157
1.0,27332,1.0,1856,13000012
0.0,46333,1.0,5411,13000448
0.0,19734,1.0,4004,13000820
0.0,12568,1.0,4812,13000821
1.0,27036,1.0,2334,13000066
0.0,12308,1.0,8010,13000683
1.0,25402,1.0,5885,13000276
0.0,21590,1.0,2927,13000041
1.0,14712,1.0,5511,13000143
1.0,19039,1.0,7002,13000571
0.0,23204,1.0,3221,13000661
0.0,5331,1.0,5484,13000941
1.0,27471,1.0,2442,13000072
0.0,6053,1.0,8846,13000656
0.0,25388,1.0,5473,13000114
1.0,31370,1.0,8505,13000860
1.0,49125,1.0,7926,13000264
1.0,27248,1.0,8332,13000963
1.0,24328,1.0,2306,13000720
0.0,26722,1.0,9186,13000078
0.0,46930,1.0,7794,13000550
0.0,213,1.0,3226,13000362
0.0,37417,1.0,1031,13000960
0.0,28900,1.0,4605,13000584
0.0,13001,1.0,2325,13000576
1.0,14055,1.0,5363,13000180
1.0,27854,1.0,1620,13000071
0.0,36312,1.0,2239,13000825
0.0,38079,1.0,4202,13000109
0.0,43829,1.0,7955,13000190
1.0,27464,1.0,7701,13000938
1.0,10904,1.0,9383,13000254
0.0,40054,1.0,9533,13000270
1.0,2712,1.0,4025,13000160
0.0,13003,1.0,578,13000877
1.0,41644,1.0,2830,13000054
