参数一,参数二,参数三,参数四,参数五
1.0,3130408,1.0,222,1.0
1.0,1789598,1.0,6569,2.0
0.0,5584435,1.0,5223,0.0
1.0,1385019,1.0,5801,1.0
0.0,9873849,1.0,536,1.0
1.0,27035,1.0,2218,1.0
1.0,4893591,1.0,6491,2.0
0.0,845187,1.0,7250,0.0
1.0,1273739,1.0,2945,2.0
0.0,8221417,1.0,6719,2.0
1.0,2038490,1.0,5054,1.0
0.0,1423240,1.0,6174,1.0
1.0,1183036,1.0,5627,1.0
1.0,9858919,1.0,2942,0.0
0.0,9381937,1.0,9499,1.0
0.0,4588166,1.0,2899,1.0
1.0,5127762,1.0,4474,2.0
1.0,9504994,1.0,5127,1.0
0.0,4788621,1.0,6812,1.0
1.0,7373449,1.0,8249,1.0
0.0,336604,1.0,1952,1.0
1.0,815199,1.0,335,0.0
1.0,27303,1.0,6925,1.0
0.0,3957582,1.0,9740,0.0
0.0,2342752,1.0,4773,1.0
1.0,4518181,1.0,6752,0.0
0.0,8294193,1.0,6325,0.0
1.0,6758450,1.0,7429,1.0
1.0,6300004,1.0,5639,0.0
0.0,8927766,1.0,986,1.0
1.0,3105272,1.0,4379,0.0
0.0,8252371,1.0,2493,2.0
1.0,5421835,1.0,398,2.0
1.0,1277150,1.0,1469,2.0
0.0,6176156,1.0,7684,0.0
0.0,3098570,1.0,8071,1.0
0.0,448922,1.0,1563,0.0
1.0,330116,1.0,7903,0.0
0.0,6138914,1.0,2296,0.0
1.0,887976,1.0,6483,0.0
1.0,2929780,1.0,6614,1.0
1.0,1673914,1.0,3433,1.0
0.0,4798856,1.0,587,1.0
1.0,715551,1.0,4297,1.0
0.0,8269184,1.0,6032,2.0
1.0,27252,1.0,3459,1.0
1.0,6878526,1.0,6382,1.0
1.0,954533,1.0,6190,1.0
1.0,2572471,1.0,4972,1.0
0.0,4859391,1.0,7267,1.0
0.0,659121,1.0,131,0.0
1.0,8649113,1.0,4829,2.0
0.0,7806035,1.0,8459,1.0
0.0,3100457,1.0,8383,2.0
1.0,8037936,1.0,5435,1.0
1.0,9416595,1.0,1067,0.0
1.0,27723,1.0,4936,1.0
0.0,8862609,1.0,7594,1.0
1.0,27132,1.0,3490,1.0
0.0,8924696,1.0,3153,2.0
1.0,2895078,1.0,7372,2.0
1.0,8814209,1.0,6717,0.0
0.0,670924,1.0,3102,0.0
1.0,4612003,1.0,1280,0.0
0.0,7646704,1.0,3468,1.0
0.0,5604983,1.0,6280,1.0
1.0,1185223,1.0,790,2.0
0.0,6065728,1.0,4919,0.0
0.0,4957671,1.0,706,0.0
1.0,9194015,1.0,7621,2.0
1.0,3369460,1.0,562,2.0
1.0,5483762,1.0,2970,1.0
0.0,6397357,1.0,1794,0.0
0.0,9830988,1.0,898,2.0
1.0,3066024,1.0,7800,0.0
1.0,6560067,1.0,3738,0.0
0.0,519430,1.0,5016,2.0
0.0,8339832,1.0,8308,2.0
0.0,889963,1.0,8827,2.0
0.0,5827269,1.0,7882,1.0
1.0,4026629,1.0,6290,1.0
1.0,5202049,1.0,94,1.0
0.0,9733305,1.0,6691,2.0
1.0,3083298,1.0,1961,1.0
1.0,5038892,1.0,5457,2.0
1.0,2223672,1.0,4897,1.0
0.0,5624693,1.0,2132,2.0
0.0,1549477,1.0,1717,2.0
0.0,6352896,1.0,1862,2.0
0.0,8425408,1.0,4197,2.0
1.0,5034511,1.0,9045,1.0
0.0,9436464,1.0,5882,0.0
0.0,6218344,1.0,3247,2.0
0.0,2305165,1.0,7166,0.0
0.0,482838,1.0,1425,1.0
0.0,5758195,1.0,6651,2.0
1.0,7655553,1.0,369,0.0
1.0,5623624,1.0,5182,1.0
0.0,3611480,1.0,5982,1.0
0.0,588324,1.0,7021,2.0
1.0,7237579,1.0,8785,0.0
1.0,7005503,1.0,8276,1.0
1.0,7220167,1.0,7465,0.0
1.0,2752455,1.0,8112,2.0
1.0,6686344,1.0,3723,2.0
0.0,6555355,1.0,5012,0.0
1.0,6017976,1.0,5565,1.0
1.0,2047827,1.0,9033,2.0
1.0,264745,1.0,4072,1.0
1.0,5576015,1.0,4268,2.0
1.0,364032,1.0,459,0.0
0.0,9998474,1.0,4765,1.0
0.0,8058539,1.0,2777,1.0
1.0,4240974,1.0,2346,1.0
1.0,2593079,1.0,5457,2.0
1.0,8206967,1.0,539,1.0
0.0,614456,1.0,5568,0.0
1.0,27982,1.0,7714,1.0
1.0,1389484,1.0,7701,1.0
1.0,3922044,1.0,623,0.0
1.0,984816,1.0,578,1.0
0.0,8114486,1.0,5638,2.0
1.0,7988407,1.0,3650,1.0
1.0,27653,1.0,3981,1.0
0.0,3816036,1.0,668,1.0
1.0,2965369,1.0,8145,1.0
0.0,7152894,1.0,8193,1.0
1.0,1448000,1.0,4912,1.0
1.0,248736,1.0,4792,1.0
0.0,4416696,1.0,6829,2.0
1.0,9468257,1.0,9588,2.0
0.0,2638198,1.0,6739,1.0
0.0,3970338,1.0,6048,0.0
1.0,1382751,1.0,6184,2.0
1.0,6655288,1.0,5198,0.0
0.0,4744571,1.0,9686,0.0
1.0,7686564,1.0,5872,1.0
0.0,4411448,1.0,7918,1.0
0.0,9474715,1.0,981,2.0
1.0,8646405,1.0,4163,1.0
0.0,9954613,1.0,8151,0.0
0.0,1275237,1.0,1035,2.0
1.0,3829820,1.0,889,0.0
1.0,8707946,1.0,8109,1.0
0.0,8969643,1.0,3993,0.0
1.0,4855406,1.0,4305,2.0
1.0,2752145,1.0,7296,2.0
0.0,2897561,1.0,2978,1.0
1.0,7834741,1.0,5064,2.0
0.0,2554622,1.0,4988,0.0
0.0,4451803,1.0,7484,0.0
0.0,164420,1.0,7191,2.0
0.0,4594094,1.0,9250,2.0
1.0,5112169,1.0,86,1.0
0.0,7686441,1.0,7354,0.0
1.0,5214839,1.0,9198,0.0
1.0,4296476,1.0,4367,1.0
0.0,496902,1.0,1424,2.0
1.0,1034939,1.0,4975,1.0
0.0,1728582,1.0,7989,0.0
1.0,7701795,1.0,2621,0.0
1.0,2295428,1.0,8795,0.0
0.0,1921586,1.0,2296,2.0
1.0,27673,1.0,4018,1.0
1.0,27062,1.0,2886,1.0
1.0,27959,1.0,4401,1.0
1.0,6330032,1.0,6355,1.0
0.0,9267077,1.0,672,2.0
0.0,8354928,1.0,5800,0.0
0.0,2019141,1.0,471,2.0
1.0,4596020,1.0,6583,0.0
0.0,6746480,1.0,7427,0.0
1.0,27920,1.0,298,1.0
0.0,7104384,1.0,3158,1.0
0.0,7891734,1.0,3629,2.0
0.0,8476993,1.0,7509,0.0
1.0,27843,1.0,5053,1.0
0.0,9700950,1.0,2010,1.0
1.0,6492435,1.0,6779,0.0
0.0,7503071,1.0,8503,1.0
1.0,5245164,1.0,6175,1.0
0.0,2064406,1.0,7559,0.0
1.0,9333330,1.0,4589,1.0
0.0,6980987,1.0,6506,0.0
1.0,9661863,1.0,4980,0.0
1.0,9500384,1.0,7045,1.0
1.0,7961928,1.0,6333,2.0
1.0,27777,1.0,4797,1.0
1.0,4795690,1.0,585,0.0
1.0,27921,1.0,827,1.0
0.0,100949,1.0,7602,2.0
0.0,6934453,1.0,4967,1.0
1.0,9783277,1.0,7957,1.0
1.0,8180403,1.0,6824,1.0
1.0,2972777,1.0,5902,1.0
0.0,8329257,1.0,7415,0.0
0.0,7164446,1.0,173,2.0
1.0,7929154,1.0,2953,1.0
1.0,3869021,1.0,3164,2.0
0.0,127730,1.0,5010,2.0
0.0,8155830,1.0,6998,0.0
1.0,4209160,1.0,3532,1.0
1.0,6689161,1.0,6749,2.0
0.0,8483627,1.0,9379,1.0
1.0,27500,1.0,9257,1.0
0.0,6410402,1.0,406,2.0
0.0,8279287,1.0,3483,1.0
0.0,386078,1.0,1181,0.0
0.0,690030,1.0,6349,1.0
1.0,8149570,1.0,9503,0.0
0.0,3991209,1.0,3629,1.0
0.0,6046754,1.0,4042,1.0
1.0,27499,1.0,1791,1.0
0.0,6109143,1.0,1076,1.0
1.0,6679274,1.0,7540,1.0
1.0,1336223,1.0,6453,2.0
0.0,9639392,1.0,457,0.0
1.0,8445312,1.0,2790,2.0
1.0,5032493,1.0,3821,2.0
0.0,8506515,1.0,7883,1.0
1.0,7424103,1.0,8517,1.0
1.0,8050790,1.0,4666,0.0
0.0,6412138,1.0,4402,0.0
0.0,5025204,1.0,91,0.0
1.0,4063413,1.0,4730,0.0
1.0,695661,1.0,4374,2.0
0.0,9273633,1.0,4038,1.0
1.0,8400390,1.0,4030,0.0
1.0,7575208,1.0,6092,0.0
0.0,5274782,1.0,7657,2.0
0.0,7528694,1.0,2668,2.0
0.0,2338367,1.0,1391,1.0
1.0,2929779,1.0,543,0.0
0.0,9970026,1.0,7342,1.0
0.0,5216397,1.0,3728,1.0
0.0,5166071,1.0,2362,0.0
0.0,5314467,1.0,9518,2.0
1.0,5242824,1.0,953,1.0
1.0,2225608,1.0,4490,0.0
1.0,9677741,1.0,7026,2.0
0.0,6934870,1.0,4214,1.0
1.0,2626546,1.0,7142,1.0
1.0,2195517,1.0,9216,0.0
0.0,3063710,1.0,183,1.0
1.0,27967,1.0,8752,1.0
1.0,7420996,1.0,1203,0.0
1.0,5490778,1.0,6426,1.0
0.0,283970,1.0,4768,0.0
0.0,1153327,1.0,2665,0.0
0.0,8700789,1.0,7645,0.0
0.0,1969375,1.0,4365,0.0
0.0,3318304,1.0,3483,0.0
1.0,9481153,1.0,157,1.0
1.0,2359678,1.0,6246,0.0
0.0,5935198,1.0,5599,0.0
1.0,8525644,1.0,7514,1.0
1.0,3646378,1.0,2978,0.0
0.0,7093452,1.0,9685,0.0
1.0,6490667,1.0,4845,1.0
1.0,27615,1.0,4366,1.0
1.0,720040,1.0,9258,0.0
1.0,4576064,1.0,3155,2.0
1.0,27977,1.0,8289,1.0
1.0,5607270,1.0,179,0.0
0.0,9957395,1.0,4444,2.0
1.0,8470080,1.0,680,0.0
0.0,8753352,1.0,9593,0.0
1.0,2734721,1.0,7879,2.0
1.0,9690890,1.0,8840,2.0
1.0,1159695,1.0,7655,0.0
0.0,2565669,1.0,7976,2.0
0.0,5442778,1.0,6027,2.0
1.0,2072477,1.0,6794,2.0
1.0,7850983,1.0,2058,0.0
0.0,526440,1.0,3386,0.0
0.0,1779890,1.0,1389,1.0
1.0,3284438,1.0,2329,1.0
1.0,5647769,1.0,9090,1.0
0.0,4242703,1.0,9902,2.0
0.0,3545289,1.0,6432,0.0
0.0,659286,1.0,1605,0.0
0.0,5848577,1.0,3397,2.0
1.0,4704212,1.0,9588,0.0
0.0,9594546,1.0,5618,0.0
0.0,8238481,1.0,415,1.0
1.0,7022760,1.0,3373,2.0
0.0,4912368,1.0,7485,1.0
0.0,2434047,1.0,2269,1.0
1.0,27717,1.0,9952,1.0
0.0,780703,1.0,8187,0.0
0.0,7506226,1.0,6275,2.0
1.0,3991674,1.0,9618,0.0
0.0,9885179,1.0,3336,1.0
1.0,8667491,1.0,1984,0.0
0.0,6974579,1.0,5707,2.0
0.0,6104712,1.0,4970,2.0
0.0,2241992,1.0,6273,1.0
1.0,6555681,1.0,6626,1.0
0.0,86242,1.0,2430,1.0
1.0,3422699,1.0,4629,1.0
1.0,2537605,1.0,791,0.0
0.0,8233301,1.0,5979,1.0
1.0,7150102,1.0,6307,1.0
1.0,3375252,1.0,9580,1.0
1.0,7318012,1.0,8018,0.0
1.0,1877196,1.0,1761,1.0
1.0,3689096,1.0,6744,1.0
0.0,3550879,1.0,7816,0.0
0.0,8814455,1.0,9954,1.0
1.0,2950579,1.0,2692,1.0
1.0,27336,1.0,5706,1.0
1.0,1277214,1.0,3644,1.0
1.0,27286,1.0,7593,1.0
1.0,3176790,1.0,6022,0.0
1.0,3213115,1.0,4468,2.0
1.0,4506156,1.0,4620,0.0
0.0,9431645,1.0,6993,0.0
1.0,6873146,1.0,3978,0.0
1.0,8279945,1.0,1394,0.0
1.0,7427345,1.0,7270,1.0
0.0,9128940,1.0,18,2.0
1.0,8151526,1.0,2561,2.0
0.0,9489434,1.0,3910,1.0
0.0,7875267,1.0,6811,2.0
0.0,7197918,1.0,7291,1.0
0.0,6397226,1.0,1735,0.0
1.0,5036039,1.0,2928,2.0
1.0,6008705,1.0,8176,0.0
1.0,948286,1.0,6713,2.0
1.0,7526847,1.0,2203,2.0
0.0,6549747,1.0,8408,1.0
0.0,1984345,1.0,9196,0.0
1.0,7020868,1.0,9017,1.0
0.0,3578132,1.0,17,1.0
1.0,3218067,1.0,2899,0.0
0.0,7071643,1.0,1107,2.0
1.0,9157636,1.0,5804,1.0
1.0,27002,1.0,4447,1.0
1.0,6774921,1.0,2227,0.0
1.0,4218772,1.0,4319,0.0
1.0,869761,1.0,4215,1.0
1.0,8904410,1.0,6886,2.0
1.0,1354252,1.0,4989,0.0
0.0,3922983,1.0,7815,0.0
1.0,6224827,1.0,9595,0.0
0.0,8249532,1.0,8492,1.0
1.0,2823188,1.0,1766,2.0
0.0,992068,1.0,1722,2.0
0.0,9130603,1.0,7797,2.0
1.0,5950451,1.0,8183,0.0
1.0,27975,1.0,4082,1.0
0.0,8380568,1.0,770,2.0
0.0,4969811,1.0,5127,2.0
0.0,2028106,1.0,6466,0.0
0.0,7986556,1.0,9847,0.0
1.0,4990828,1.0,9396,2.0
1.0,7799409,1.0,7006,0.0
1.0,8171833,1.0,3415,0.0
1.0,2961336,1.0,4490,1.0
0.0,1613110,1.0,3727,2.0
0.0,5796637,1.0,9169,2.0
1.0,7437767,1.0,793,2.0
1.0,2164853,1.0,1926,1.0
1.0,9480053,1.0,9048,0.0
1.0,4941367,1.0,4393,1.0
1.0,6261769,1.0,6822,2.0
1.0,7756934,1.0,7227,1.0
0.0,9359576,1.0,5134,2.0
1.0,5302588,1.0,4083,2.0
0.0,3805256,1.0,2252,0.0
1.0,6376162,1.0,9379,1.0
1.0,117827,1.0,799,1.0
0.0,2681067,1.0,3668,1.0
0.0,5738718,1.0,5534,1.0
0.0,4889769,1.0,7646,0.0
1.0,27444,1.0,9924,1.0
1.0,5234816,1.0,1692,1.0
1.0,27860,1.0,5874,1.0
1.0,8008264,1.0,5998,2.0
0.0,2771301,1.0,8004,2.0
0.0,5178076,1.0,2052,0.0
0.0,3549362,1.0,9812,0.0
0.0,7265495,1.0,1615,0.0
0.0,2579305,1.0,4434,1.0
0.0,3690213,1.0,9239,1.0
0.0,1752551,1.0,7766,2.0
0.0,1186864,1.0,776,0.0
0.0,336417,1.0,6171,1.0
0.0,4974673,1.0,7795,1.0
0.0,5510934,1.0,2017,2.0
0.0,4456616,1.0,1925,1.0
1.0,27437,1.0,1869,1.0
1.0,3149231,1.0,8946,0.0
1.0,27676,1.0,4653,1.0
0.0,6040110,1.0,8083,2.0
0.0,2749242,1.0,4193,1.0
1.0,2830462,1.0,4680,1.0
1.0,696421,1.0,8973,2.0
1.0,881531,1.0,4701,0.0
0.0,5078789,1.0,7086,2.0
1.0,27570,1.0,5238,1.0
1.0,6548480,1.0,6150,1.0
0.0,5647927,1.0,7244,0.0
0.0,6649100,1.0,5515,1.0
1.0,1186740,1.0,5856,1.0
1.0,8222299,1.0,7929,0.0
0.0,1329576,1.0,2679,2.0
0.0,52137,1.0,4449,2.0
1.0,8228075,1.0,5541,0.0
0.0,8703380,1.0,9797,2.0
0.0,6825565,1.0,3710,2.0
0.0,9721032,1.0,9652,1.0
0.0,585368,1.0,3449,0.0
1.0,641474,1.0,57,2.0
1.0,2796131,1.0,2850,1.0
1.0,27123,1.0,2649,1.0
1.0,7153526,1.0,831,1.0
0.0,8403165,1.0,5186,0.0
0.0,356624,1.0,4654,0.0
1.0,163527,1.0,5478,0.0
0.0,7547395,1.0,1321,1.0
1.0,9350145,1.0,8114,2.0
0.0,8729166,1.0,5976,2.0
0.0,7132172,1.0,5598,0.0
1.0,530096,1.0,1479,1.0
0.0,4510711,1.0,1193,0.0
1.0,3707723,1.0,4442,0.0
0.0,3753534,1.0,2189,1.0
0.0,5268606,1.0,5792,2.0
0.0,8879682,1.0,1638,1.0
1.0,1409838,1.0,898,1.0
0.0,2244336,1.0,2213,1.0
0.0,9788262,1.0,7627,1.0
1.0,7681698,1.0,2075,2.0
0.0,1539560,1.0,8366,0.0
0.0,158142,1.0,9145,1.0
0.0,5644146,1.0,9363,1.0
1.0,2920246,1.0,3406,1.0
0.0,1463674,1.0,5377,2.0
0.0,8073349,1.0,1266,0.0
0.0,2812151,1.0,3740,1.0
1.0,9478848,1.0,5215,1.0
0.0,1489249,1.0,4204,1.0
0.0,5939863,1.0,6855,1.0
0.0,2763832,1.0,6017,1.0
1.0,3772124,1.0,4302,2.0
0.0,6606776,1.0,9411,2.0
0.0,2795852,1.0,2343,0.0
0.0,81331,1.0,8211,0.0
1.0,7184256,1.0,2829,1.0
0.0,9568712,1.0,9530,1.0
0.0,6011796,1.0,8542,0.0
0.0,754864,1.0,7366,1.0
0.0,8861213,1.0,1347,0.0
1.0,3601249,1.0,7515,2.0
1.0,2647475,1.0,2214,1.0
1.0,1294868,1.0,5533,0.0
0.0,4373877,1.0,5585,1.0
0.0,8251680,1.0,301,1.0
0.0,2056348,1.0,4338,2.0
1.0,6463108,1.0,5984,1.0
0.0,8422661,1.0,3077,2.0
1.0,5110300,1.0,2392,2.0
0.0,1472175,1.0,4196,0.0
1.0,4258433,1.0,2451,1.0
0.0,4320362,1.0,637,1.0
1.0,1966072,1.0,6984,1.0
1.0,4060107,1.0,2405,2.0
1.0,96705,1.0,2108,2.0
0.0,3388765,1.0,1238,2.0
1.0,5613887,1.0,6441,0.0
1.0,5558056,1.0,6837,0.0
0.0,8819486,1.0,2795,0.0
1.0,2735752,1.0,74,2.0
0.0,927454,1.0,5697,2.0
1.0,256024,1.0,8325,1.0
0.0,6373679,1.0,7899,0.0
0.0,195836,1.0,5906,2.0
0.0,7574709,1.0,6273,2.0
0.0,5417767,1.0,4901,2.0
0.0,6721753,1.0,5714,0.0
0.0,9999285,1.0,2809,2.0
1.0,8144159,1.0,2554,2.0
0.0,5224539,1.0,4667,1.0
0.0,2279095,1.0,8872,1.0
1.0,4424561,1.0,2313,0.0
0.0,4526784,1.0,9966,1.0
1.0,5250635,1.0,4785,2.0
1.0,4858276,1.0,2833,0.0
0.0,5452390,1.0,5974,2.0
1.0,5175857,1.0,5533,2.0
0.0,1161228,1.0,4126,2.0
1.0,2929049,1.0,5516,0.0
0.0,3771469,1.0,8390,2.0
0.0,6163591,1.0,288,0.0
0.0,1829525,1.0,7082,2.0
0.0,4445828,1.0,9180,1.0
1.0,4924530,1.0,9592,0.0
1.0,8094910,1.0,1189,1.0
1.0,85882,1.0,154,1.0
1.0,6093820,1.0,5862,0.0
0.0,7592562,1.0,7803,0.0
1.0,4784094,1.0,9707,2.0
0.0,9310103,1.0,6355,1.0
0.0,1973296,1.0,7563,2.0
0.0,7168940,1.0,8711,2.0
1.0,4567546,1.0,4539,2.0
1.0,4881028,1.0,1929,2.0
1.0,4568476,1.0,486,2.0
1.0,6320649,1.0,7455,2.0
0.0,7141875,1.0,647,2.0
0.0,3169246,1.0,772,0.0
0.0,9290557,1.0,4955,2.0
0.0,4791492,1.0,1346,2.0
0.0,843469,1.0,1864,1.0
1.0,5989182,1.0,6136,2.0
0.0,9521590,1.0,5790,1.0
1.0,27264,1.0,9783,1.0
1.0,143473,1.0,183,2.0
0.0,2575855,1.0,4550,0.0
0.0,9480409,1.0,4882,0.0
0.0,4349345,1.0,5020,2.0
1.0,5674887,1.0,4088,0.0
1.0,38226,1.0,906,1.0
1.0,6924370,1.0,7091,0.0
0.0,5508259,1.0,7282,1.0
0.0,546453,1.0,8349,0.0
1.0,1884137,1.0,9021,0.0
0.0,8660686,1.0,8448,2.0
1.0,2361293,1.0,2314,2.0
1.0,1797785,1.0,4426,1.0
1.0,8001270,1.0,1698,2.0
0.0,8796498,1.0,2767,2.0
0.0,515650,1.0,3400,0.0
1.0,6080772,1.0,1902,2.0
1.0,1775772,1.0,8989,1.0
0.0,7350967,1.0,8633,2.0
1.0,3817700,1.0,1502,0.0
0.0,7581577,1.0,8033,0.0
1.0,2179081,1.0,1567,1.0
0.0,4123956,1.0,5883,0.0
0.0,9886226,1.0,35,2.0
1.0,6546870,1.0,9539,0.0
1.0,2252266,1.0,503,1.0
1.0,9925691,1.0,6872,2.0
1.0,6100785,1.0,9062,2.0
1.0,1014882,1.0,1143,2.0
1.0,7366774,1.0,9847,0.0
1.0,7687646,1.0,4054,2.0
1.0,3861052,1.0,928,0.0
0.0,9088578,1.0,5369,2.0
0.0,2760405,1.0,1441,0.0
1.0,6504411,1.0,2713,1.0
1.0,9312970,1.0,6592,1.0
0.0,5378922,1.0,4557,1.0
0.0,990540,1.0,7657,0.0
0.0,9749190,1.0,5175,1.0
0.0,4496159,1.0,9382,2.0
0.0,1633391,1.0,5150,1.0
1.0,9017421,1.0,3118,2.0
0.0,6500539,1.0,8505,1.0
1.0,1372749,1.0,7615,1.0
1.0,1704502,1.0,7870,0.0
1.0,8537411,1.0,6072,1.0
1.0,4140676,1.0,2195,2.0
1.0,1736360,1.0,6464,1.0
0.0,2282973,1.0,4298,1.0
0.0,5265226,1.0,6716,2.0
0.0,9046066,1.0,9682,1.0
0.0,6232352,1.0,8577,0.0
1.0,3123499,1.0,5194,1.0
0.0,9301143,1.0,7418,0.0
1.0,214978,1.0,8304,2.0
1.0,27185,1.0,5200,1.0
1.0,3125733,1.0,4219,0.0
1.0,8411472,1.0,1189,1.0
0.0,925803,1.0,3492,2.0
0.0,4256036,1.0,969,0.0
1.0,1792127,1.0,8196,2.0
0.0,7586085,1.0,7941,2.0
1.0,9592053,1.0,7624,1.0
1.0,2902438,1.0,9266,2.0
0.0,3218120,1.0,66,0.0
1.0,991563,1.0,8308,2.0
1.0,1388761,1.0,7321,1.0
0.0,2640447,1.0,8750,0.0
1.0,27899,1.0,1323,1.0
1.0,852078,1.0,6872,2.0
0.0,397385,1.0,2201,1.0
0.0,9928643,1.0,589,0.0
0.0,2965170,1.0,939,1.0
1.0,27053,1.0,7243,1.0
1.0,8227458,1.0,520,1.0
1.0,4013653,1.0,952,0.0
0.0,729438,1.0,3476,2.0
0.0,8470467,1.0,9484,1.0
1.0,4220426,1.0,7531,1.0
1.0,4106846,1.0,9250,1.0
1.0,7265133,1.0,469,0.0
0.0,314697,1.0,7164,0.0
0.0,6469211,1.0,9347,1.0
0.0,7294479,1.0,394,2.0
0.0,2065998,1.0,6061,0.0
1.0,5757614,1.0,5460,1.0
1.0,2610195,1.0,2641,0.0
0.0,8576334,1.0,3282,0.0
0.0,9331958,1.0,2764,2.0
1.0,7491287,1.0,9359,1.0
0.0,1966432,1.0,9096,1.0
0.0,6567209,1.0,2951,0.0
1.0,1705170,1.0,2763,2.0
0.0,632939,1.0,3137,1.0
1.0,8993901,1.0,3113,1.0
0.0,9911059,1.0,2520,1.0
1.0,5374071,1.0,9318,0.0
1.0,7450212,1.0,307,0.0
0.0,3387938,1.0,7502,0.0
1.0,1479204,1.0,9196,0.0
0.0,2386373,1.0,8119,1.0
1.0,7757440,1.0,2096,0.0
0.0,5115454,1.0,1831,0.0
1.0,8815071,1.0,2343,0.0
1.0,6463059,1.0,4878,1.0
0.0,3380973,1.0,6039,0.0
1.0,1008850,1.0,5511,0.0
1.0,2530186,1.0,7759,2.0
1.0,706540,1.0,9738,2.0
0.0,1985098,1.0,3274,1.0
1.0,7813044,1.0,5791,2.0
1.0,529709,1.0,9359,0.0
1.0,27613,1.0,8638,1.0
1.0,3426056,1.0,5834,1.0
0.0,839016,1.0,5582,2.0
1.0,3124497,1.0,8137,1.0
1.0,557443,1.0,4751,2.0
1.0,27561,1.0,6750,1.0
1.0,199767,1.0,8442,0.0
0.0,7122772,1.0,7340,2.0
0.0,9504046,1.0,7531,0.0
0.0,5729788,1.0,5401,0.0
1.0,1790774,1.0,1351,1.0
1.0,8971563,1.0,9825,1.0
1.0,6819168,1.0,4154,2.0
0.0,1400204,1.0,37,2.0
1.0,8700575,1.0,7349,0.0
1.0,2368852,1.0,1866,2.0
1.0,2428945,1.0,4063,0.0
0.0,9090875,1.0,6005,0.0
0.0,2799540,1.0,1166,1.0
1.0,2771257,1.0,3012,1.0
1.0,6081569,1.0,3656,0.0
1.0,723350,1.0,48,2.0
1.0,27962,1.0,1872,1.0
0.0,8540943,1.0,7245,2.0
0.0,1935921,1.0,9706,1.0
1.0,5471792,1.0,3180,0.0
0.0,1552871,1.0,924,2.0
1.0,9706195,1.0,4191,2.0
1.0,7273906,1.0,9078,2.0
0.0,9177535,1.0,9552,2.0
0.0,7806650,1.0,1238,0.0
0.0,1940477,1.0,6972,1.0
1.0,2704262,1.0,6513,0.0
1.0,5579552,1.0,7276,0.0
1.0,7798605,1.0,532,2.0
1.0,43505,1.0,1387,1.0
0.0,7410067,1.0,1786,1.0
1.0,108247,1.0,6732,2.0
0.0,229661,1.0,2651,1.0
0.0,1213128,1.0,922,2.0
1.0,6235847,1.0,1779,2.0
1.0,4620552,1.0,3524,2.0
1.0,403479,1.0,1373,1.0
1.0,5336541,1.0,7394,2.0
1.0,4281904,1.0,1245,2.0
1.0,1139202,1.0,8194,1.0
0.0,2970884,1.0,4717,1.0
0.0,1299216,1.0,1241,2.0
0.0,2232961,1.0,9442,1.0
0.0,5625056,1.0,4336,0.0
0.0,9445343,1.0,6118,2.0
0.0,349117,1.0,1229,0.0
0.0,7411334,1.0,7843,0.0
1.0,2646762,1.0,8174,0.0
0.0,9005255,1.0,529,0.0
0.0,7320610,1.0,1678,0.0
0.0,5046485,1.0,4675,1.0
0.0,7565074,1.0,955,0.0
0.0,8217967,1.0,2511,1.0
1.0,7782736,1.0,4672,0.0
1.0,2941640,1.0,2621,0.0
1.0,27867,1.0,8008,1.0
0.0,6760997,1.0,6785,2.0
1.0,4710803,1.0,1242,1.0
0.0,3438616,1.0,234,1.0
0.0,9706608,1.0,5684,0.0
1.0,9662493,1.0,8368,0.0
0.0,1289542,1.0,9921,1.0
1.0,7595776,1.0,2769,1.0
1.0,4086075,1.0,2727,0.0
0.0,9447269,1.0,4503,0.0
0.0,982095,1.0,2929,1.0
1.0,8513343,1.0,5526,1.0
0.0,2098046,1.0,1209,2.0
1.0,5861863,1.0,1354,1.0
1.0,2522711,1.0,2930,0.0
1.0,4726237,1.0,2179,2.0
1.0,936596,1.0,1030,1.0
0.0,4364928,1.0,4045,0.0
0.0,8817042,1.0,6664,2.0
0.0,3508374,1.0,6445,1.0
0.0,97454,1.0,7011,0.0
1.0,9562385,1.0,1517,2.0
0.0,4429831,1.0,3959,2.0
1.0,8167658,1.0,5447,0.0
1.0,6549918,1.0,8762,1.0
0.0,581709,1.0,7947,2.0
1.0,5743969,1.0,5814,1.0
0.0,7422007,1.0,9727,0.0
0.0,3120819,1.0,8968,1.0
1.0,8645225,1.0,3788,0.0
1.0,9381442,1.0,617,2.0
0.0,5832842,1.0,8790,2.0
1.0,6622368,1.0,1445,1.0
0.0,3108719,1.0,1707,0.0
1.0,153449,1.0,9429,0.0
0.0,9400665,1.0,9656,2.0
1.0,6448605,1.0,4382,1.0
0.0,9157004,1.0,8087,0.0
1.0,27635,1.0,841,1.0
0.0,5920820,1.0,1418,2.0
0.0,189231,1.0,6600,0.0
1.0,6413615,1.0,9472,2.0
1.0,4766445,1.0,3792,1.0
0.0,8046570,1.0,5435,2.0
1.0,2440154,1.0,2383,1.0
0.0,2648218,1.0,7192,1.0
1.0,1741533,1.0,4369,2.0
0.0,8305968,1.0,2375,0.0
0.0,9148973,1.0,1441,1.0
1.0,6618275,1.0,8191,0.0
1.0,27012,1.0,2263,1.0
1.0,601369,1.0,5088,0.0
1.0,5067821,1.0,7633,1.0
0.0,3849152,1.0,5395,0.0
0.0,2656801,1.0,6002,1.0
