参数一,参数二,参数三,参数四,参数五
1.0,27004,1.0,22602,1.0
1.0,27648,1.0,13817,1.0
1.0,2768741,1.0,51412,2.0
1.0,27836,1.0,73289,1.0
1.0,27700,1.0,18390,1.0
1.0,27178,1.0,24315,1.0
1.0,399789,1.0,54432,0.0
0.0,9159533,1.0,73893,0.0
0.0,3020663,1.0,16241,1.0
1.0,337513,1.0,17822,0.0
1.0,27369,1.0,34948,1.0
1.0,780596,1.0,59317,1.0
1.0,4441674,1.0,89640,1.0
1.0,27488,1.0,6608,1.0
1.0,6818985,1.0,73364,0.0
0.0,7364963,1.0,32419,2.0
1.0,2689842,1.0,26128,0.0
1.0,696842,1.0,10857,1.0
1.0,2342916,1.0,58542,2.0
0.0,838237,1.0,61765,0.0
1.0,27871,1.0,90581,1.0
1.0,1801909,1.0,48799,2.0
0.0,5469202,1.0,64925,2.0
0.0,7331953,1.0,95374,1.0
1.0,27904,1.0,11357,2.0
1.0,27236,1.0,662,1.0
1.0,9461791,1.0,26629,0.0
0.0,2482998,1.0,55649,0.0
0.0,6910416,1.0,73781,1.0
1.0,9681940,1.0,58411,2.0
1.0,2210704,1.0,33685,1.0
0.0,3912450,1.0,29166,0.0
1.0,6867425,1.0,86142,0.0
1.0,2093122,1.0,68906,0.0
1.0,856589,1.0,78211,2.0
1.0,27267,1.0,15228,1.0
1.0,27879,1.0,76203,1.0
1.0,27460,1.0,47589,1.0
1.0,1027993,1.0,80454,0.0
0.0,623509,1.0,19289,1.0
1.0,5945818,1.0,71714,0.0
0.0,8653792,1.0,86337,1.0
1.0,27001,1.0,35817,1.0
1.0,16902,1.0,26640,2.0
1.0,8183731,1.0,54125,0.0
1.0,5525189,1.0,18123,0.0
1.0,27289,1.0,75014,1.0
0.0,7658528,1.0,94649,1.0
1.0,27958,1.0,34306,1.0
1.0,3330918,1.0,38026,1.0
0.0,3807397,1.0,12119,2.0
0.0,5118566,1.0,17098,0.0
1.0,27838,1.0,18006,2.0
1.0,7163834,1.0,77143,0.0
1.0,27620,1.0,16351,1.0
0.0,4127149,1.0,55313,2.0
1.0,27078,1.0,82518,1.0
0.0,2852452,1.0,12541,0.0
1.0,7116541,1.0,43763,2.0
1.0,27255,1.0,30739,1.0
1.0,8639842,1.0,13633,0.0
1.0,4085789,1.0,133,2.0
1.0,2133708,1.0,96109,2.0
1.0,255486,1.0,53065,0.0
0.0,1537557,1.0,84679,1.0
1.0,27630,1.0,58813,1.0
1.0,6200847,1.0,98348,2.0
1.0,8463746,1.0,4482,2.0
1.0,27533,1.0,32391,0.0
1.0,27984,1.0,4775,1.0
0.0,6695076,1.0,17763,1.0
1.0,27469,1.0,39364,1.0
1.0,9929828,1.0,51150,1.0
1.0,6873506,1.0,88199,2.0
0.0,5119060,1.0,17583,1.0
0.0,5500145,1.0,80901,2.0
1.0,7684024,1.0,51518,1.0
1.0,2842363,1.0,60456,2.0
1.0,27776,1.0,87563,1.0
1.0,27829,1.0,84430,1.0
0.0,7174125,1.0,76556,0.0
1.0,98927,1.0,44961,2.0
1.0,27530,1.0,51344,1.0
1.0,1081016,1.0,98477,2.0
1.0,3580323,1.0,8283,0.0
1.0,27920,1.0,24348,1.0
1.0,767842,1.0,12751,2.0
0.0,4139699,1.0,28353,1.0
1.0,27105,1.0,13016,1.0
1.0,5591557,1.0,53379,1.0
1.0,8872014,1.0,89454,1.0
0.0,668815,1.0,49793,1.0
1.0,27855,1.0,5169,1.0
1.0,7086287,1.0,46658,0.0
1.0,6229110,1.0,16026,1.0
0.0,5333592,1.0,99669,2.0
1.0,27373,1.0,40456,1.0
0.0,2332329,1.0,28869,1.0
0.0,9032841,1.0,8709,0.0
1.0,9603795,1.0,34206,1.0
1.0,27712,1.0,15642,0.0
1.0,27614,1.0,49452,1.0
1.0,8359502,1.0,4554,1.0
1.0,7127732,1.0,96289,1.0
0.0,2039447,1.0,56474,1.0
0.0,9228730,1.0,33544,2.0
1.0,27787,1.0,71912,1.0
0.0,6595031,1.0,37426,1.0
1.0,27300,1.0,69463,1.0
0.0,2733299,1.0,29405,0.0
1.0,27744,1.0,86861,1.0
0.0,3797919,1.0,32384,2.0
1.0,4926787,1.0,85240,0.0
0.0,1974292,1.0,136,1.0
1.0,27028,1.0,55674,1.0
1.0,27271,1.0,25064,0.0
1.0,6690242,1.0,28030,0.0
1.0,2295219,1.0,9205,0.0
1.0,3548934,1.0,20913,1.0
1.0,8050735,1.0,58894,0.0
1.0,5157953,1.0,1380,2.0
0.0,877686,1.0,82807,0.0
1.0,27477,1.0,66155,1.0
1.0,27810,1.0,17999,1.0
1.0,5257618,1.0,84007,1.0
0.0,2940911,1.0,8847,0.0
1.0,345569,1.0,88154,2.0
1.0,27241,1.0,36761,1.0
0.0,6967467,1.0,39149,1.0
1.0,8249611,1.0,67149,0.0
1.0,3334127,1.0,75099,1.0
0.0,6744398,1.0,53046,1.0
1.0,1655674,1.0,4965,2.0
1.0,27397,1.0,99026,0.0
1.0,174360,1.0,66214,0.0
0.0,3108910,1.0,97855,2.0
0.0,6372599,1.0,43626,2.0
1.0,27691,1.0,9762,1.0
0.0,5299548,1.0,37924,1.0
1.0,966261,1.0,84826,1.0
0.0,4986219,1.0,79240,1.0
0.0,4987769,1.0,23345,0.0
1.0,27021,1.0,54060,1.0
1.0,2789932,1.0,4165,1.0
1.0,4701447,1.0,3246,2.0
1.0,8521955,1.0,53572,0.0
0.0,4490857,1.0,49174,2.0
0.0,2831325,1.0,72198,0.0
0.0,7727810,1.0,31304,0.0
0.0,4421399,1.0,61512,0.0
0.0,8645874,1.0,94357,0.0
1.0,2205277,1.0,26162,2.0
0.0,6358454,1.0,49530,1.0
0.0,4482043,1.0,10726,0.0
0.0,4483444,1.0,60261,2.0
0.0,2515713,1.0,85094,1.0
0.0,937767,1.0,65445,1.0
0.0,903547,1.0,36558,0.0
1.0,8893739,1.0,8669,0.0
1.0,4743555,1.0,52954,0.0
0.0,5950646,1.0,77593,0.0
0.0,9298267,1.0,82051,2.0
0.0,8829007,1.0,57980,2.0
1.0,9088400,1.0,38035,1.0
1.0,27033,1.0,61400,1.0
1.0,7578655,1.0,8618,2.0
0.0,6522345,1.0,5435,2.0
1.0,5916909,1.0,27564,1.0
0.0,1018313,1.0,73843,2.0
0.0,8765648,1.0,81952,2.0
1.0,8327264,1.0,99378,0.0
0.0,6468210,1.0,16462,1.0
0.0,396418,1.0,77461,0.0
0.0,140117,1.0,67115,2.0
1.0,6411389,1.0,84059,2.0
0.0,4071406,1.0,2216,2.0
0.0,7712536,1.0,16862,2.0
1.0,27862,1.0,8164,1.0
0.0,4269661,1.0,16093,1.0
0.0,9789222,1.0,40131,0.0
1.0,9648033,1.0,43412,1.0
0.0,8078323,1.0,45319,1.0
0.0,9914869,1.0,76501,0.0
1.0,1559400,1.0,10648,1.0
1.0,5676820,1.0,34292,1.0
1.0,9051393,1.0,88561,1.0
1.0,27715,1.0,19838,2.0
1.0,5385306,1.0,7311,2.0
0.0,7969517,1.0,49623,2.0
0.0,7627313,1.0,23351,2.0
0.0,2633256,1.0,54837,0.0
0.0,5017877,1.0,20820,0.0
1.0,9482299,1.0,13485,0.0
0.0,7938182,1.0,15515,0.0
1.0,27870,1.0,14693,1.0
1.0,2132028,1.0,73758,0.0
1.0,3941134,1.0,80335,2.0
1.0,4895712,1.0,65435,0.0
1.0,4238414,1.0,59994,0.0
1.0,1713828,1.0,493,2.0
0.0,1078848,1.0,21528,1.0
1.0,27481,1.0,13546,1.0
1.0,9763883,1.0,91428,1.0
1.0,2544618,1.0,69028,1.0
1.0,5157083,1.0,23543,2.0
1.0,27877,1.0,64877,1.0
1.0,9718006,1.0,23689,0.0
1.0,27608,1.0,74980,1.0
1.0,27587,1.0,99744,1.0
1.0,9707739,1.0,86876,0.0
1.0,27357,1.0,39794,1.0
0.0,7131750,1.0,71635,1.0
0.0,7508179,1.0,53327,2.0
0.0,7661761,1.0,10566,0.0
0.0,1504904,1.0,26251,1.0
1.0,27719,1.0,88801,0.0
1.0,26243,1.0,14886,0.0
0.0,9966734,1.0,6119,2.0
0.0,981819,1.0,68978,1.0
1.0,2152559,1.0,59732,1.0
0.0,8239250,1.0,49647,2.0
1.0,27526,1.0,30861,1.0
1.0,9168889,1.0,34678,1.0
0.0,3664225,1.0,92281,2.0
1.0,7944614,1.0,42091,2.0
1.0,27540,1.0,24334,1.0
1.0,27530,1.0,97295,1.0
1.0,27080,1.0,61275,1.0
1.0,3479599,1.0,96417,0.0
1.0,27155,1.0,49682,1.0
1.0,9698870,1.0,82173,1.0
0.0,6003100,1.0,67232,2.0
0.0,7597726,1.0,66539,0.0
0.0,3567490,1.0,10361,1.0
1.0,27643,1.0,52156,2.0
1.0,27583,1.0,44465,1.0
0.0,6199166,1.0,2675,2.0
1.0,3683866,1.0,55908,0.0
1.0,2009602,1.0,48667,1.0
1.0,8728562,1.0,67244,1.0
0.0,7354057,1.0,25330,2.0
1.0,5470226,1.0,18402,1.0
1.0,27459,1.0,39424,1.0
1.0,4089937,1.0,31253,1.0
0.0,688558,1.0,49597,2.0
0.0,3074680,1.0,73637,0.0
1.0,1512277,1.0,77592,2.0
1.0,27881,1.0,15850,2.0
1.0,1814152,1.0,84216,2.0
1.0,44847,1.0,49622,0.0
1.0,8054250,1.0,92576,2.0
1.0,3722187,1.0,76171,1.0
1.0,27153,1.0,19171,1.0
1.0,2916951,1.0,91578,2.0
1.0,3465293,1.0,71897,2.0
0.0,5924620,1.0,58660,2.0
0.0,3012807,1.0,835,2.0
1.0,8780001,1.0,22475,1.0
1.0,6475051,1.0,47545,1.0
0.0,8201408,1.0,84739,0.0
1.0,9664904,1.0,53802,0.0
1.0,7272575,1.0,90772,1.0
0.0,2192385,1.0,18936,0.0
0.0,885732,1.0,76892,1.0
1.0,395041,1.0,63406,1.0
0.0,8229622,1.0,72946,1.0
1.0,27517,1.0,8789,1.0
0.0,5653028,1.0,2450,0.0
1.0,4098119,1.0,94457,1.0
1.0,27928,1.0,40546,1.0
1.0,896014,1.0,17077,1.0
0.0,5769600,1.0,72157,1.0
1.0,27694,1.0,34835,0.0
1.0,1748588,1.0,56189,0.0
1.0,27311,1.0,89827,1.0
1.0,27198,1.0,36663,1.0
1.0,27858,1.0,24640,1.0
1.0,3677088,1.0,21448,1.0
0.0,4211252,1.0,92815,0.0
1.0,27808,1.0,75270,2.0
0.0,9267174,1.0,90839,0.0
0.0,7076926,1.0,38553,2.0
0.0,9379385,1.0,30664,1.0
0.0,5490817,1.0,68323,1.0
1.0,7752501,1.0,40134,2.0
0.0,7005610,1.0,72176,2.0
1.0,27315,1.0,55603,1.0
0.0,4087904,1.0,58417,1.0
1.0,27087,1.0,82942,1.0
0.0,9917967,1.0,60751,0.0
1.0,3355427,1.0,10587,0.0
0.0,4509124,1.0,41772,2.0
0.0,6604205,1.0,16756,0.0
1.0,27806,1.0,62547,1.0
0.0,8330180,1.0,11461,1.0
1.0,1705211,1.0,40041,1.0
0.0,8064380,1.0,16107,1.0
0.0,1555016,1.0,52790,1.0
1.0,8256916,1.0,88907,2.0
1.0,27821,1.0,28384,1.0
1.0,4176482,1.0,89959,0.0
1.0,27087,1.0,80437,1.0
1.0,6143247,1.0,15318,0.0
0.0,3108709,1.0,48784,0.0
1.0,27704,1.0,7295,1.0
0.0,7784951,1.0,10551,0.0
1.0,27296,1.0,90216,1.0
1.0,2820325,1.0,44363,1.0
1.0,1972091,1.0,68278,1.0
1.0,9655064,1.0,59127,1.0
0.0,291188,1.0,22590,2.0
1.0,5417180,1.0,35314,0.0
1.0,2960215,1.0,13425,0.0
1.0,27814,1.0,66238,1.0
0.0,5725700,1.0,12426,1.0
1.0,27777,1.0,28469,1.0
0.0,5047088,1.0,84961,0.0
1.0,742263,1.0,7121,0.0
1.0,27757,1.0,70896,1.0
1.0,9609377,1.0,31062,0.0
1.0,27141,1.0,11371,1.0
0.0,1805472,1.0,15796,2.0
0.0,9197651,1.0,20917,1.0
1.0,7663167,1.0,75286,0.0
0.0,6246791,1.0,62649,1.0
1.0,7449876,1.0,16849,2.0
1.0,428381,1.0,45683,1.0
1.0,27143,1.0,84376,1.0
1.0,27172,1.0,17159,1.0
0.0,2014851,1.0,95596,1.0
1.0,2029277,1.0,91432,1.0
0.0,9966867,1.0,5069,2.0
0.0,5742416,1.0,50400,0.0
0.0,200502,1.0,19408,0.0
0.0,2217653,1.0,11824,2.0
0.0,7194553,1.0,75314,0.0
1.0,9764304,1.0,81924,0.0
0.0,7419761,1.0,51440,1.0
1.0,7740877,1.0,85187,0.0
1.0,6589775,1.0,86414,0.0
1.0,27832,1.0,46464,1.0
0.0,6129287,1.0,97052,0.0
1.0,3502515,1.0,59117,0.0
1.0,6739612,1.0,37793,0.0
0.0,8210275,1.0,62095,0.0
1.0,27824,1.0,60591,1.0
0.0,9655988,1.0,7783,1.0
1.0,27444,1.0,55064,1.0
1.0,1335901,1.0,25015,1.0
1.0,1807080,1.0,39529,1.0
1.0,6554536,1.0,13291,1.0
1.0,27690,1.0,5612,1.0
1.0,27667,1.0,64246,1.0
1.0,5929609,1.0,22688,1.0
1.0,8720150,1.0,82454,2.0
1.0,116282,1.0,5247,1.0
1.0,27022,1.0,15916,1.0
0.0,8068221,1.0,45251,2.0
0.0,8231925,1.0,4298,2.0
1.0,1302625,1.0,93083,2.0
0.0,35886,1.0,33792,1.0
1.0,27727,1.0,33169,1.0
1.0,1273675,1.0,90556,2.0
0.0,6509736,1.0,21546,0.0
1.0,27162,1.0,46229,1.0
0.0,4249851,1.0,84106,1.0
0.0,107482,1.0,69484,2.0
1.0,8993865,1.0,22738,2.0
0.0,184385,1.0,6817,2.0
1.0,3450153,1.0,58489,1.0
0.0,3288820,1.0,30355,2.0
0.0,2567431,1.0,53381,0.0
0.0,1955958,1.0,44742,0.0
1.0,27795,1.0,3261,1.0
1.0,502583,1.0,44250,0.0
0.0,4741346,1.0,77339,1.0
1.0,5776555,1.0,2545,1.0
1.0,2624058,1.0,43521,1.0
0.0,9066475,1.0,99318,2.0
1.0,27618,1.0,97056,0.0
1.0,574138,1.0,11103,0.0
1.0,27664,1.0,49380,1.0
0.0,2748680,1.0,18334,2.0
0.0,1950504,1.0,7016,0.0
1.0,27422,1.0,99099,1.0
1.0,6636438,1.0,74032,2.0
1.0,6250751,1.0,19098,0.0
0.0,2228393,1.0,99482,0.0
1.0,4364928,1.0,76490,0.0
1.0,27498,1.0,37374,1.0
1.0,7240576,1.0,49863,1.0
0.0,181268,1.0,98518,0.0
0.0,5116469,1.0,83493,2.0
1.0,27723,1.0,59467,1.0
1.0,3600946,1.0,69591,2.0
1.0,27308,1.0,54653,2.0
0.0,1826784,1.0,78498,0.0
0.0,877086,1.0,36926,1.0
0.0,2284742,1.0,86068,0.0
1.0,27125,1.0,48900,1.0
1.0,27066,1.0,49189,1.0
1.0,7781593,1.0,62566,0.0
1.0,114729,1.0,18381,0.0
1.0,27781,1.0,42843,1.0
0.0,9012843,1.0,62028,1.0
1.0,27443,1.0,45962,1.0
1.0,6295177,1.0,38295,2.0
0.0,2578386,1.0,63395,2.0
1.0,3347244,1.0,65864,2.0
1.0,4390164,1.0,59861,1.0
1.0,27833,1.0,13886,1.0
1.0,27256,1.0,12546,1.0
1.0,27683,1.0,82520,1.0
0.0,8069509,1.0,45039,1.0
0.0,7263982,1.0,91277,1.0
1.0,27742,1.0,96117,1.0
1.0,4359367,1.0,39356,1.0
1.0,2789012,1.0,52695,1.0
1.0,7211606,1.0,35663,1.0
1.0,27350,1.0,83490,1.0
1.0,27758,1.0,26925,1.0
1.0,27344,1.0,12832,1.0
1.0,9351220,1.0,76416,2.0
0.0,9502085,1.0,1675,0.0
1.0,864654,1.0,87862,1.0
1.0,27636,1.0,25123,1.0
1.0,27244,1.0,11909,1.0
0.0,5616184,1.0,51119,2.0
1.0,7424769,1.0,23944,1.0
1.0,2722590,1.0,19618,0.0
0.0,8537615,1.0,44427,1.0
1.0,27309,1.0,44772,1.0
0.0,4496713,1.0,79927,1.0
1.0,6387960,1.0,74456,2.0
0.0,8058626,1.0,37657,0.0
1.0,5192232,1.0,91788,0.0
0.0,1912864,1.0,89117,1.0
0.0,269105,1.0,69407,0.0
0.0,7083300,1.0,25170,0.0
0.0,4264034,1.0,89046,2.0
0.0,7337021,1.0,64986,2.0
0.0,5773658,1.0,91938,2.0
1.0,6142957,1.0,43093,2.0
1.0,6461254,1.0,94767,1.0
1.0,27960,1.0,86199,1.0
1.0,27665,1.0,22618,1.0
1.0,1195356,1.0,53800,1.0
1.0,9630366,1.0,59204,1.0
1.0,27690,1.0,91176,1.0
1.0,27508,1.0,25681,2.0
1.0,27675,1.0,83566,1.0
1.0,4281031,1.0,65336,2.0
0.0,937548,1.0,47767,1.0
0.0,9613501,1.0,4752,0.0
1.0,2216887,1.0,12379,1.0
0.0,6373936,1.0,28954,2.0
1.0,2854275,1.0,45505,2.0
1.0,6907085,1.0,42829,0.0
0.0,9487121,1.0,29986,0.0
0.0,2582119,1.0,749,0.0
1.0,27232,1.0,19890,1.0
1.0,27518,1.0,57454,1.0
1.0,4767686,1.0,22541,1.0
1.0,7961017,1.0,31174,0.0
1.0,6404144,1.0,99772,2.0
1.0,91319,1.0,50450,0.0
1.0,7807013,1.0,79288,0.0
1.0,27304,1.0,58754,1.0
1.0,7805323,1.0,61858,1.0
0.0,6469383,1.0,17114,2.0
1.0,6719794,1.0,93323,2.0
0.0,3056812,1.0,99622,0.0
0.0,6348444,1.0,90470,2.0
1.0,1365038,1.0,8079,0.0
0.0,3508182,1.0,65487,0.0
1.0,27768,1.0,14388,1.0
0.0,4859248,1.0,60817,2.0
1.0,5989073,1.0,71966,2.0
0.0,327728,1.0,80324,0.0
0.0,7206446,1.0,54847,0.0
1.0,2322627,1.0,44470,2.0
0.0,6292877,1.0,78243,1.0
1.0,27756,1.0,2565,0.0
1.0,27845,1.0,933,0.0
1.0,807478,1.0,73207,0.0
0.0,7310172,1.0,92996,2.0
1.0,3954119,1.0,52350,1.0
1.0,9795706,1.0,68032,0.0
0.0,6341325,1.0,88216,0.0
0.0,3363864,1.0,83503,2.0
0.0,9431385,1.0,48117,0.0
1.0,8554898,1.0,54238,2.0
0.0,5074107,1.0,14714,1.0
1.0,27818,1.0,60168,1.0
1.0,6582379,1.0,53135,2.0
0.0,6453143,1.0,67021,1.0
1.0,27184,1.0,47279,1.0
1.0,805043,1.0,44091,2.0
1.0,2987040,1.0,2088,2.0
1.0,8859567,1.0,80186,0.0
0.0,9696367,1.0,30821,2.0
0.0,4727107,1.0,45925,0.0
1.0,7015815,1.0,43689,1.0
1.0,6921453,1.0,37794,1.0
1.0,1466059,1.0,63067,0.0
1.0,27797,1.0,11113,0.0
1.0,27504,1.0,60354,1.0
1.0,27178,1.0,4481,2.0
1.0,27819,1.0,68166,1.0
0.0,2764743,1.0,8759,1.0
0.0,1085393,1.0,65493,2.0
0.0,8776810,1.0,35453,2.0
1.0,3490200,1.0,47630,2.0
0.0,9362928,1.0,24924,1.0
1.0,27891,1.0,588,1.0
1.0,27631,1.0,94737,1.0
1.0,27913,1.0,66788,1.0
0.0,5843924,1.0,37267,1.0
1.0,1154791,1.0,60061,1.0
1.0,8127423,1.0,40372,2.0
0.0,2320010,1.0,68690,1.0
1.0,4899818,1.0,30365,1.0
0.0,2134225,1.0,59508,0.0
0.0,2186562,1.0,48997,2.0
1.0,27265,1.0,73282,1.0
0.0,6806427,1.0,45146,1.0
0.0,588550,1.0,34927,0.0
1.0,27254,1.0,64204,1.0
1.0,27208,1.0,29256,1.0
0.0,3461196,1.0,33367,0.0
0.0,9042829,1.0,59257,2.0
0.0,1941441,1.0,14770,2.0
1.0,9241543,1.0,24505,1.0
1.0,27888,1.0,92434,1.0
0.0,2034031,1.0,49545,2.0
1.0,7675808,1.0,99649,0.0
1.0,3730475,1.0,35593,1.0
0.0,482037,1.0,82056,0.0
0.0,9168068,1.0,41197,0.0
0.0,1906302,1.0,63089,2.0
1.0,27379,1.0,40598,1.0
1.0,27799,1.0,19510,1.0
1.0,1942479,1.0,75409,1.0
0.0,520771,1.0,30196,1.0
0.0,1019716,1.0,15266,1.0
1.0,27329,1.0,34221,1.0
1.0,7951753,1.0,19750,1.0
0.0,1912466,1.0,52701,1.0
0.0,8954754,1.0,80196,2.0
1.0,27934,1.0,70118,1.0
1.0,8800689,1.0,86734,0.0
0.0,5627010,1.0,72952,2.0
0.0,7122370,1.0,39354,2.0
1.0,2345864,1.0,46549,1.0
1.0,1943657,1.0,30362,2.0
1.0,2414664,1.0,74119,0.0
0.0,5188020,1.0,81214,0.0
0.0,9990111,1.0,70703,0.0
0.0,7871691,1.0,46644,1.0
1.0,27433,1.0,4185,1.0
1.0,6318693,1.0,91995,0.0
0.0,2965286,1.0,28832,1.0
1.0,824410,1.0,99121,2.0
0.0,6301730,1.0,66780,1.0
1.0,27744,1.0,33799,1.0
0.0,5126590,1.0,90909,1.0
1.0,27047,1.0,13701,1.0
1.0,5591040,1.0,84609,0.0
0.0,6882596,1.0,92668,2.0
1.0,27552,1.0,41293,1.0
1.0,27313,1.0,66293,1.0
1.0,4989322,1.0,54168,2.0
0.0,4978557,1.0,99477,0.0
0.0,4429903,1.0,81832,0.0
1.0,27572,1.0,43995,2.0
1.0,27030,1.0,74757,1.0
0.0,6582186,1.0,83692,2.0
1.0,551681,1.0,76443,1.0
0.0,194945,1.0,51367,1.0
1.0,1940571,1.0,18050,2.0
1.0,100978,1.0,6669,2.0
1.0,7926528,1.0,76893,0.0
1.0,27211,1.0,35937,1.0
0.0,9496080,1.0,63156,0.0
1.0,27709,1.0,28997,1.0
1.0,7871219,1.0,2199,0.0
1.0,27523,1.0,659,1.0
0.0,6250459,1.0,60282,0.0
1.0,27482,1.0,40609,2.0
1.0,27508,1.0,3949,1.0
1.0,27507,1.0,60753,1.0
1.0,3948586,1.0,52058,1.0
1.0,1370673,1.0,45932,1.0
1.0,7140001,1.0,94508,1.0
0.0,9056338,1.0,50350,2.0
1.0,27373,1.0,24872,1.0
1.0,2973479,1.0,52933,1.0
1.0,27012,1.0,68738,1.0
1.0,4278091,1.0,62383,1.0
1.0,3211856,1.0,71717,1.0
1.0,27324,1.0,7072,1.0
1.0,27699,1.0,86302,2.0
1.0,9766604,1.0,17441,2.0
1.0,27513,1.0,75069,1.0
1.0,9921056,1.0,34609,1.0
1.0,27409,1.0,53574,0.0
1.0,6285992,1.0,64809,1.0
1.0,27739,1.0,54535,1.0
0.0,8473198,1.0,24171,2.0
1.0,1476684,1.0,15806,1.0
1.0,5500856,1.0,26908,0.0
1.0,27442,1.0,38877,1.0
1.0,27398,1.0,62811,1.0
1.0,27526,1.0,40629,2.0
1.0,27700,1.0,36574,2.0
0.0,5243779,1.0,51424,2.0
1.0,6088347,1.0,4867,2.0
0.0,4046285,1.0,13028,1.0
0.0,2481966,1.0,46949,1.0
1.0,7387170,1.0,39914,2.0
1.0,27619,1.0,74225,1.0
0.0,4529700,1.0,80144,2.0
0.0,335108,1.0,26681,1.0
1.0,27558,1.0,6883,0.0
0.0,2238007,1.0,35977,2.0
0.0,6071571,1.0,20,2.0
1.0,27703,1.0,81615,1.0
1.0,27885,1.0,2760,1.0
0.0,440153,1.0,12854,0.0
1.0,362482,1.0,22762,1.0
0.0,3381905,1.0,80396,0.0
0.0,976605,1.0,28920,2.0
1.0,6824674,1.0,6124,1.0
0.0,1164040,1.0,78540,1.0
1.0,8642007,1.0,62244,2.0
1.0,8955471,1.0,89588,1.0
1.0,27117,1.0,19478,1.0
1.0,27220,1.0,50025,1.0
1.0,3649701,1.0,82148,0.0
1.0,27896,1.0,24304,1.0
1.0,27495,1.0,80867,1.0
0.0,9633684,1.0,80199,1.0
0.0,6598101,1.0,43450,1.0
1.0,7924187,1.0,30428,0.0
0.0,2340880,1.0,97459,2.0
1.0,27079,1.0,58725,1.0
1.0,528925,1.0,17225,2.0
0.0,2743372,1.0,81421,0.0
1.0,8217954,1.0,84147,0.0
1.0,4917782,1.0,44348,2.0
0.0,5736644,1.0,82636,1.0
1.0,4471222,1.0,33884,2.0
1.0,27219,1.0,53170,1.0
1.0,27454,1.0,37320,1.0
0.0,7584923,1.0,21178,2.0
1.0,740810,1.0,82683,1.0
1.0,27150,1.0,63254,1.0
1.0,27084,1.0,46050,1.0
0.0,6195056,1.0,83168,0.0
0.0,2222555,1.0,1166,2.0
1.0,27697,1.0,38708,1.0
0.0,3766833,1.0,93765,0.0
0.0,8374730,1.0,90216,0.0
1.0,27860,1.0,85412,1.0
1.0,27553,1.0,51715,1.0
1.0,185588,1.0,24519,2.0
1.0,27056,1.0,16171,1.0
0.0,3155738,1.0,74460,1.0
1.0,27462,1.0,73374,1.0
1.0,27219,1.0,83625,1.0
1.0,27552,1.0,76891,1.0
1.0,27485,1.0,75279,1.0
1.0,7562979,1.0,400,2.0
0.0,3019256,1.0,85995,0.0
1.0,27968,1.0,28912,1.0
1.0,27502,1.0,58540,1.0
0.0,753330,1.0,7736,1.0
1.0,8611207,1.0,68951,1.0
1.0,27192,1.0,7250,1.0
0.0,1070990,1.0,59157,1.0
1.0,307140,1.0,61239,0.0
1.0,27867,1.0,63492,1.0
1.0,27465,1.0,12353,2.0
0.0,4863867,1.0,30783,0.0
1.0,1297862,1.0,34593,1.0
1.0,7008583,1.0,61216,0.0
1.0,2644165,1.0,53533,1.0
1.0,5478926,1.0,86199,0.0
0.0,3936408,1.0,13142,2.0
1.0,27180,1.0,71215,1.0
1.0,27766,1.0,67549,1.0
1.0,8318076,1.0,90661,0.0
1.0,4230594,1.0,25019,1.0
1.0,212405,1.0,34581,0.0
1.0,27809,1.0,92281,1.0
1.0,27347,1.0,74885,1.0
0.0,6643890,1.0,86976,2.0
1.0,6100395,1.0,9977,0.0
1.0,3125497,1.0,76166,0.0
1.0,1965513,1.0,53815,0.0
0.0,2214572,1.0,92428,1.0
0.0,9537661,1.0,3515,2.0
1.0,9371137,1.0,95639,1.0
1.0,27266,1.0,42450,1.0
1.0,4956469,1.0,30331,1.0
1.0,27303,1.0,52546,1.0
1.0,9124539,1.0,94193,1.0
1.0,4455120,1.0,19308,1.0
0.0,3274162,1.0,34716,0.0
1.0,3149560,1.0,38245,2.0
0.0,3412630,1.0,40672,1.0
0.0,8610083,1.0,98792,1.0
0.0,2345472,1.0,19116,0.0
1.0,3119866,1.0,64995,0.0
0.0,5641713,1.0,72551,2.0
0.0,3007366,1.0,45253,1.0
1.0,27326,1.0,47545,1.0
0.0,6379302,1.0,48762,2.0
0.0,1355668,1.0,58075,2.0
0.0,940407,1.0,22339,1.0
0.0,3626159,1.0,91922,2.0
1.0,4408961,1.0,4817,0.0
0.0,7383888,1.0,85424,0.0
1.0,33802,1.0,1581,1.0
0.0,1372970,1.0,86309,2.0
1.0,137064,1.0,69993,0.0
1.0,3030266,1.0,55411,2.0
0.0,1855702,1.0,7386,2.0
0.0,7273028,1.0,78359,2.0
1.0,6537627,1.0,78477,1.0
1.0,2344531,1.0,95454,2.0
1.0,1385982,1.0,71709,2.0
0.0,4832622,1.0,18934,0.0
0.0,3042626,1.0,64396,0.0
1.0,5909356,1.0,93244,0.0
0.0,1973819,1.0,91729,1.0
1.0,27740,1.0,1446,1.0
1.0,2305111,1.0,19596,2.0
1.0,27154,1.0,74838,1.0
0.0,8782946,1.0,11823,1.0
0.0,2718811,1.0,37166,0.0
0.0,4002723,1.0,27610,0.0
0.0,636986,1.0,46672,2.0
0.0,4943673,1.0,51861,2.0
1.0,1636498,1.0,92565,1.0
1.0,1812319,1.0,96465,1.0
1.0,27766,1.0,43254,1.0
1.0,2931527,1.0,90922,1.0
0.0,6780041,1.0,40276,1.0
0.0,355395,1.0,47881,0.0
