参数一,参数二,参数三,参数四,参数五
1.0,1522872,1.0,5692,0.0
1.0,3958723,1.0,2998,0.0
0.0,8297015,1.0,9713,1.0
0.0,5472712,1.0,3569,1.0
0.0,5380241,1.0,7448,1.0
0.0,4939166,1.0,683,2.0
1.0,6343706,1.0,8737,1.0
1.0,2475664,1.0,9016,1.0
0.0,1092520,1.0,6641,2.0
1.0,3044777,1.0,6721,1.0
0.0,5281813,1.0,8694,1.0
1.0,2057207,1.0,5427,0.0
1.0,4856838,1.0,5018,2.0
1.0,2356393,1.0,4940,2.0
1.0,2766051,1.0,2138,1.0
0.0,9556447,1.0,6497,1.0
0.0,8955561,1.0,7700,0.0
1.0,4613613,1.0,2000,1.0
1.0,27740,1.0,9195,1.0
1.0,27562,1.0,6574,2.0
1.0,27170,1.0,1249,1.0
0.0,7162610,1.0,3314,1.0
0.0,974725,1.0,3186,2.0
1.0,420135,1.0,4939,0.0
0.0,9688938,1.0,372,2.0
1.0,6238271,1.0,1176,1.0
1.0,27349,1.0,7699,1.0
0.0,509628,1.0,943,1.0
0.0,3692261,1.0,2105,1.0
1.0,6017904,1.0,4893,2.0
0.0,4261593,1.0,1639,0.0
1.0,27928,1.0,6381,1.0
1.0,4282452,1.0,2842,2.0
1.0,915104,1.0,8897,1.0
0.0,3261005,1.0,2774,2.0
1.0,1973641,1.0,3828,1.0
0.0,7637478,1.0,4683,1.0
1.0,7620333,1.0,6625,0.0
1.0,3533964,1.0,9182,1.0
0.0,4201813,1.0,682,1.0
0.0,3779018,1.0,5868,0.0
1.0,27588,1.0,7693,0.0
1.0,27571,1.0,293,0.0
1.0,9175446,1.0,8244,0.0
0.0,255534,1.0,2327,1.0
0.0,8492702,1.0,2847,0.0
1.0,8745700,1.0,8880,1.0
1.0,6712277,1.0,7568,2.0
1.0,9283412,1.0,5630,0.0
0.0,1748742,1.0,1995,2.0
0.0,7676238,1.0,1003,1.0
0.0,8979311,1.0,6374,2.0
1.0,4208316,1.0,1579,1.0
1.0,7736670,1.0,616,0.0
0.0,2411692,1.0,9495,0.0
0.0,8736532,1.0,9463,1.0
1.0,3523100,1.0,2948,0.0
1.0,4746894,1.0,4456,2.0
1.0,1181217,1.0,4323,0.0
0.0,8012333,1.0,7374,2.0
1.0,6411040,1.0,5652,2.0
0.0,6535248,1.0,144,0.0
1.0,2913154,1.0,1209,1.0
0.0,3527882,1.0,7018,2.0
1.0,8004974,1.0,5090,1.0
1.0,5676663,1.0,8696,1.0
0.0,4328889,1.0,9444,1.0
0.0,6926182,1.0,1083,2.0
1.0,1495263,1.0,9195,2.0
1.0,8092473,1.0,5901,2.0
0.0,3365267,1.0,2139,2.0
1.0,5996810,1.0,5250,0.0
0.0,9959561,1.0,361,0.0
1.0,8336178,1.0,5384,2.0
1.0,8018328,1.0,423,2.0
1.0,2027889,1.0,2485,1.0
1.0,1675946,1.0,5552,1.0
1.0,5610326,1.0,1861,0.0
1.0,1685469,1.0,1576,2.0
1.0,733117,1.0,7226,0.0
1.0,5861285,1.0,6775,1.0
0.0,1087037,1.0,3977,1.0
1.0,8701074,1.0,168,1.0
1.0,3377907,1.0,4413,0.0
0.0,8245658,1.0,5554,2.0
1.0,27100,1.0,2938,1.0
0.0,681122,1.0,4714,2.0
0.0,1954082,1.0,3483,1.0
0.0,2773020,1.0,5493,0.0
0.0,9721265,1.0,9429,2.0
1.0,7777481,1.0,5812,2.0
1.0,7609583,1.0,4727,2.0
0.0,4091269,1.0,4679,1.0
0.0,4588487,1.0,9155,0.0
0.0,3421239,1.0,6652,0.0
0.0,2426991,1.0,1581,2.0
0.0,9177076,1.0,4795,1.0
1.0,9992687,1.0,6736,1.0
0.0,649995,1.0,6145,0.0
1.0,2101843,1.0,6193,1.0
0.0,1643283,1.0,7663,2.0
0.0,5660,1.0,8337,1.0
1.0,4522496,1.0,6326,0.0
0.0,4999828,1.0,4964,1.0
0.0,4890608,1.0,2590,0.0
1.0,8783709,1.0,3209,0.0
1.0,6420324,1.0,759,1.0
1.0,5985642,1.0,5282,2.0
0.0,8114660,1.0,5112,0.0
0.0,9554079,1.0,4416,2.0
0.0,4436136,1.0,6485,0.0
1.0,265450,1.0,2249,2.0
0.0,4524360,1.0,9842,1.0
0.0,2935657,1.0,1024,1.0
0.0,2029381,1.0,7428,0.0
0.0,550807,1.0,957,2.0
0.0,210375,1.0,8892,2.0
0.0,3480665,1.0,9701,0.0
1.0,2806771,1.0,7146,0.0
0.0,5597415,1.0,8418,0.0
1.0,1977350,1.0,4745,2.0
0.0,7839898,1.0,5247,0.0
0.0,8656228,1.0,1130,0.0
1.0,3539817,1.0,2015,2.0
1.0,6198282,1.0,5338,1.0
1.0,1826309,1.0,9358,2.0
1.0,4797033,1.0,3996,2.0
0.0,5894844,1.0,2580,1.0
1.0,1449466,1.0,7420,0.0
0.0,7642403,1.0,8282,2.0
1.0,7280998,1.0,9642,2.0
1.0,2731781,1.0,7448,1.0
1.0,1216843,1.0,5780,2.0
1.0,986961,1.0,7091,2.0
0.0,5453483,1.0,9452,0.0
0.0,7865247,1.0,4195,0.0
0.0,6733298,1.0,6902,1.0
1.0,4687539,1.0,2537,0.0
0.0,156844,1.0,8958,1.0
1.0,3375720,1.0,9193,1.0
1.0,27887,1.0,314,1.0
1.0,730457,1.0,475,2.0
1.0,2411913,1.0,1236,2.0
1.0,3182624,1.0,1865,0.0
0.0,1124804,1.0,6560,1.0
1.0,6216801,1.0,6066,2.0
0.0,7477166,1.0,4046,1.0
0.0,5308841,1.0,3922,2.0
0.0,5726338,1.0,8406,0.0
1.0,3152188,1.0,4601,1.0
0.0,2488586,1.0,7986,0.0
0.0,2967822,1.0,5692,2.0
0.0,3978815,1.0,2228,1.0
0.0,8697861,1.0,9477,1.0
0.0,4338917,1.0,6606,1.0
0.0,4685312,1.0,985,0.0
0.0,4724929,1.0,2599,2.0
1.0,1518735,1.0,1565,1.0
0.0,8971980,1.0,9874,0.0
1.0,4944562,1.0,2073,1.0
0.0,847706,1.0,4074,0.0
0.0,1841878,1.0,3150,2.0
1.0,1091214,1.0,7765,0.0
0.0,1633009,1.0,3457,2.0
1.0,5481281,1.0,3414,1.0
1.0,3373597,1.0,4411,0.0
0.0,242210,1.0,3131,1.0
1.0,1940285,1.0,4949,1.0
0.0,7004059,1.0,4401,0.0
0.0,7656036,1.0,9626,2.0
0.0,6901259,1.0,9677,2.0
1.0,5433519,1.0,2352,0.0
0.0,85527,1.0,4494,2.0
0.0,944515,1.0,9142,1.0
1.0,8502382,1.0,5794,0.0
1.0,5139343,1.0,8126,1.0
0.0,5884384,1.0,5074,0.0
0.0,1822146,1.0,575,0.0
1.0,6722907,1.0,3154,1.0
1.0,8714134,1.0,1994,0.0
1.0,2452680,1.0,3734,1.0
0.0,6098624,1.0,7012,1.0
0.0,1312279,1.0,841,0.0
1.0,27514,1.0,9838,1.0
0.0,6112671,1.0,354,2.0
1.0,9836680,1.0,6692,2.0
0.0,787127,1.0,8811,1.0
1.0,9873088,1.0,1202,0.0
0.0,4885109,1.0,876,1.0
0.0,2753935,1.0,6969,2.0
1.0,27436,1.0,2362,1.0
1.0,6347684,1.0,150,2.0
0.0,3700045,1.0,2126,1.0
1.0,6988876,1.0,8612,1.0
0.0,4785532,1.0,6976,2.0
0.0,3911332,1.0,9566,1.0
1.0,3046702,1.0,6916,0.0
0.0,2106737,1.0,4410,2.0
1.0,8154720,1.0,3443,1.0
1.0,5889840,1.0,5629,0.0
0.0,8861925,1.0,5368,1.0
1.0,615891,1.0,5588,1.0
1.0,2700113,1.0,1960,1.0
0.0,403814,1.0,5734,0.0
1.0,3974764,1.0,2633,1.0
1.0,6244172,1.0,3157,0.0
0.0,6921775,1.0,6279,2.0
1.0,4768205,1.0,3804,1.0
1.0,5400860,1.0,1939,1.0
1.0,1956766,1.0,6985,2.0
0.0,4941692,1.0,9843,1.0
0.0,1933723,1.0,4350,1.0
1.0,9929883,1.0,2674,0.0
0.0,3914834,1.0,4725,2.0
1.0,8445203,1.0,5220,1.0
0.0,2946647,1.0,2488,1.0
0.0,2352649,1.0,668,1.0
0.0,8534386,1.0,807,0.0
1.0,9540394,1.0,6737,0.0
1.0,27994,1.0,8145,1.0
1.0,8309402,1.0,6042,2.0
0.0,8068483,1.0,2050,0.0
1.0,3530265,1.0,9424,1.0
1.0,27455,1.0,3487,0.0
1.0,958396,1.0,8192,1.0
0.0,7086982,1.0,5690,1.0
0.0,4946776,1.0,1410,0.0
0.0,7163192,1.0,8736,0.0
0.0,7158803,1.0,3643,1.0
1.0,8084453,1.0,3346,1.0
0.0,5301273,1.0,780,0.0
1.0,2390589,1.0,8243,0.0
0.0,6936136,1.0,2376,0.0
1.0,2352470,1.0,5221,0.0
0.0,5240881,1.0,206,2.0
1.0,27803,1.0,9734,1.0
0.0,5306861,1.0,696,1.0
0.0,8961181,1.0,2537,0.0
1.0,8537045,1.0,8075,2.0
1.0,139931,1.0,9512,0.0
1.0,1865126,1.0,4443,1.0
1.0,27535,1.0,7694,1.0
1.0,3291739,1.0,2712,0.0
1.0,1927230,1.0,3176,0.0
0.0,3378402,1.0,7576,1.0
0.0,4391816,1.0,1765,1.0
1.0,9832824,1.0,3776,0.0
0.0,4707474,1.0,9496,1.0
0.0,864309,1.0,6200,0.0
0.0,2599249,1.0,9343,0.0
1.0,6279761,1.0,5581,2.0
0.0,2399879,1.0,890,1.0
0.0,6654204,1.0,5707,0.0
1.0,3544470,1.0,4032,2.0
1.0,3096317,1.0,656,2.0
1.0,3129812,1.0,729,1.0
1.0,9015682,1.0,6881,2.0
1.0,4581807,1.0,3477,0.0
0.0,962044,1.0,9409,2.0
1.0,811738,1.0,7634,2.0
0.0,9034691,1.0,4617,2.0
1.0,6500882,1.0,5477,0.0
0.0,4800024,1.0,325,1.0
1.0,4408120,1.0,3451,1.0
1.0,7271962,1.0,3407,2.0
0.0,7354430,1.0,8787,0.0
0.0,8526891,1.0,9812,2.0
1.0,5042302,1.0,9229,1.0
0.0,1953033,1.0,410,1.0
1.0,4092610,1.0,5948,2.0
1.0,9226528,1.0,9014,0.0
0.0,6433635,1.0,5988,2.0
1.0,6046247,1.0,2032,1.0
0.0,999803,1.0,7825,1.0
1.0,1335754,1.0,4413,2.0
0.0,9893819,1.0,8140,0.0
0.0,2759401,1.0,9314,1.0
1.0,6923217,1.0,5179,2.0
0.0,566027,1.0,5510,2.0
0.0,3403050,1.0,9018,2.0
0.0,76355,1.0,9213,2.0
1.0,3405865,1.0,5981,2.0
1.0,1966697,1.0,4008,1.0
1.0,2318079,1.0,7003,1.0
1.0,2938588,1.0,3275,0.0
1.0,2173923,1.0,8845,0.0
0.0,4568483,1.0,3768,2.0
0.0,8297543,1.0,835,0.0
1.0,6039453,1.0,5912,1.0
1.0,1879998,1.0,4919,0.0
1.0,5161958,1.0,2688,2.0
1.0,6248121,1.0,4681,1.0
0.0,4105448,1.0,9885,0.0
0.0,6344846,1.0,8787,2.0
0.0,3959982,1.0,3452,0.0
1.0,6552759,1.0,5040,2.0
1.0,74,1.0,1811,0.0
0.0,5621037,1.0,8949,2.0
1.0,8858946,1.0,2774,2.0
0.0,6980211,1.0,9425,1.0
1.0,27778,1.0,2495,1.0
0.0,7398189,1.0,2010,2.0
0.0,6002785,1.0,9102,1.0
1.0,27656,1.0,3033,1.0
0.0,8514089,1.0,8648,1.0
0.0,1096143,1.0,5513,1.0
0.0,4479139,1.0,5678,1.0
1.0,2985067,1.0,7926,2.0
1.0,27373,1.0,5592,2.0
1.0,2814120,1.0,7112,1.0
1.0,5283602,1.0,5326,2.0
0.0,2954671,1.0,9501,2.0
1.0,381973,1.0,9068,2.0
0.0,1753656,1.0,3704,1.0
0.0,4664133,1.0,8934,0.0
1.0,27431,1.0,9216,2.0
1.0,6173068,1.0,3381,2.0
0.0,6301138,1.0,4273,2.0
1.0,2815900,1.0,8775,1.0
1.0,8372566,1.0,4697,0.0
0.0,6062863,1.0,88,0.0
0.0,2156863,1.0,287,2.0
1.0,260102,1.0,6808,0.0
1.0,2111101,1.0,8369,0.0
1.0,9346268,1.0,3309,1.0
0.0,5455051,1.0,7938,0.0
1.0,743359,1.0,7450,2.0
1.0,2794553,1.0,9592,2.0
1.0,2973726,1.0,2677,2.0
0.0,3216219,1.0,4814,1.0
0.0,2906202,1.0,7537,1.0
1.0,5499428,1.0,3983,0.0
0.0,352015,1.0,5339,1.0
1.0,3418826,1.0,9403,2.0
1.0,1055854,1.0,3184,1.0
0.0,2466109,1.0,6997,2.0
1.0,7960266,1.0,6646,1.0
1.0,237406,1.0,3811,0.0
0.0,6574528,1.0,4151,1.0
0.0,5951740,1.0,451,0.0
0.0,1533383,1.0,7540,2.0
0.0,5224222,1.0,8688,2.0
1.0,5238695,1.0,2278,2.0
0.0,9114676,1.0,6885,0.0
0.0,6566036,1.0,246,2.0
1.0,8366972,1.0,3381,2.0
1.0,27263,1.0,4331,1.0
1.0,3380708,1.0,7773,1.0
0.0,883019,1.0,5022,2.0
0.0,6286986,1.0,249,2.0
0.0,4139915,1.0,7344,1.0
0.0,7274580,1.0,7375,2.0
0.0,2635374,1.0,2203,2.0
1.0,8702798,1.0,8064,0.0
0.0,5467749,1.0,6157,0.0
0.0,4730209,1.0,1417,2.0
0.0,9681786,1.0,7605,2.0
1.0,3371135,1.0,4375,0.0
0.0,9274133,1.0,9045,0.0
0.0,4566750,1.0,6330,1.0
1.0,1368345,1.0,4241,0.0
0.0,1204008,1.0,8042,0.0
0.0,5153174,1.0,9743,1.0
0.0,7264443,1.0,9355,1.0
0.0,2188324,1.0,4620,0.0
1.0,2127304,1.0,7583,1.0
0.0,8347537,1.0,6970,1.0
0.0,6203204,1.0,7878,1.0
0.0,5149289,1.0,679,0.0
1.0,245278,1.0,6344,0.0
0.0,2276987,1.0,2132,1.0
1.0,3007829,1.0,5806,0.0
1.0,8709500,1.0,2349,0.0
1.0,5335987,1.0,7984,0.0
1.0,3277591,1.0,4445,0.0
1.0,4927838,1.0,2765,0.0
1.0,3972881,1.0,5915,2.0
1.0,6461318,1.0,3668,2.0
0.0,4083814,1.0,1628,1.0
0.0,703249,1.0,7169,1.0
0.0,5775689,1.0,3773,2.0
0.0,9668577,1.0,9999,1.0
1.0,6555941,1.0,4699,0.0
1.0,9641639,1.0,3555,2.0
1.0,8978809,1.0,9200,2.0
0.0,6620794,1.0,358,2.0
0.0,4770074,1.0,7479,2.0
1.0,3650899,1.0,9562,1.0
0.0,5183114,1.0,6434,2.0
0.0,6457356,1.0,2325,1.0
1.0,6283572,1.0,9982,1.0
0.0,7153550,1.0,4271,1.0
1.0,8093399,1.0,3353,2.0
1.0,3089781,1.0,4789,1.0
1.0,1067431,1.0,8092,0.0
0.0,3674737,1.0,9599,2.0
1.0,7659641,1.0,3075,2.0
0.0,369078,1.0,7147,1.0
1.0,2549453,1.0,3341,1.0
1.0,6764811,1.0,5689,2.0
0.0,4894225,1.0,5769,0.0
0.0,2716056,1.0,4103,0.0
1.0,9729690,1.0,6476,2.0
1.0,9952990,1.0,6368,0.0
1.0,9123768,1.0,514,0.0
1.0,6808923,1.0,6897,1.0
0.0,5341904,1.0,491,1.0
0.0,5768440,1.0,6030,0.0
1.0,6518843,1.0,7221,2.0
1.0,2714607,1.0,497,1.0
0.0,9476184,1.0,4295,1.0
1.0,27805,1.0,2267,2.0
1.0,2872627,1.0,5377,2.0
1.0,3879552,1.0,9381,1.0
1.0,1689796,1.0,9023,2.0
0.0,6368660,1.0,1333,0.0
1.0,4089240,1.0,1769,0.0
1.0,330296,1.0,7639,1.0
0.0,548953,1.0,8788,1.0
1.0,9233119,1.0,5318,2.0
0.0,5864011,1.0,8607,0.0
0.0,934025,1.0,4723,2.0
0.0,2034754,1.0,1678,2.0
0.0,4824846,1.0,5227,0.0
1.0,9654772,1.0,4272,0.0
0.0,4910899,1.0,2996,0.0
0.0,2749279,1.0,2796,1.0
1.0,4963546,1.0,5240,1.0
0.0,5900780,1.0,8354,0.0
1.0,6776675,1.0,5665,2.0
0.0,4005217,1.0,8731,2.0
0.0,1955113,1.0,925,2.0
1.0,8407149,1.0,3663,1.0
1.0,6815713,1.0,2524,1.0
1.0,2836112,1.0,672,2.0
1.0,4191305,1.0,4524,0.0
1.0,3749417,1.0,6712,0.0
1.0,1610477,1.0,5876,2.0
0.0,7939125,1.0,1375,2.0
0.0,5401068,1.0,3306,1.0
1.0,9702736,1.0,2772,1.0
1.0,2983232,1.0,6959,1.0
1.0,7366624,1.0,2040,1.0
0.0,4064668,1.0,8179,0.0
1.0,6203704,1.0,8656,0.0
1.0,202780,1.0,8452,0.0
1.0,2358114,1.0,3651,0.0
1.0,27423,1.0,2105,1.0
1.0,7337503,1.0,1188,1.0
0.0,7478345,1.0,9874,2.0
0.0,2814261,1.0,2303,1.0
1.0,6422084,1.0,9214,2.0
0.0,9194883,1.0,6132,0.0
1.0,27344,1.0,307,1.0
1.0,4284393,1.0,5762,1.0
1.0,8276192,1.0,7201,2.0
1.0,27229,1.0,9615,1.0
0.0,6882200,1.0,5641,1.0
0.0,341056,1.0,1055,2.0
1.0,8542836,1.0,8437,2.0
0.0,7508028,1.0,9805,0.0
0.0,590514,1.0,6258,2.0
0.0,2495530,1.0,7298,2.0
1.0,6564963,1.0,4414,2.0
0.0,9852669,1.0,1500,1.0
1.0,1449548,1.0,4187,2.0
1.0,1643530,1.0,3928,2.0
0.0,5747717,1.0,1857,0.0
1.0,5438133,1.0,7852,2.0
1.0,6916249,1.0,1856,1.0
0.0,3348829,1.0,4930,1.0
0.0,7587184,1.0,3509,2.0
0.0,6613791,1.0,1016,2.0
1.0,4444,1.0,4875,1.0
0.0,932346,1.0,8278,0.0
1.0,7238287,1.0,5527,2.0
0.0,3023580,1.0,6654,0.0
0.0,7632547,1.0,9503,0.0
1.0,27688,1.0,765,1.0
0.0,5413836,1.0,2586,0.0
0.0,3483074,1.0,7223,0.0
0.0,9092967,1.0,8049,1.0
1.0,4646977,1.0,6499,1.0
0.0,3981049,1.0,9450,1.0
1.0,9744684,1.0,1612,2.0
1.0,27751,1.0,5346,0.0
1.0,513942,1.0,4027,2.0
1.0,5239021,1.0,7424,0.0
0.0,9161595,1.0,7529,1.0
1.0,208180,1.0,9847,2.0
0.0,3390320,1.0,5134,0.0
0.0,2015313,1.0,4594,0.0
0.0,8473010,1.0,7840,1.0
1.0,8538917,1.0,2296,0.0
1.0,3374959,1.0,500,0.0
1.0,1400669,1.0,9351,2.0
1.0,2904076,1.0,8157,2.0
1.0,3426919,1.0,7387,2.0
0.0,1008037,1.0,4909,0.0
1.0,4625795,1.0,8245,2.0
1.0,5031079,1.0,7548,2.0
0.0,531154,1.0,1171,0.0
1.0,8698001,1.0,7339,1.0
1.0,1130407,1.0,8608,0.0
0.0,760666,1.0,2689,1.0
1.0,8658664,1.0,9194,1.0
0.0,8473498,1.0,2982,2.0
0.0,4584085,1.0,6290,1.0
1.0,9678688,1.0,3186,1.0
0.0,9591346,1.0,4138,0.0
1.0,5276487,1.0,1242,2.0
0.0,2906044,1.0,6831,1.0
0.0,1978703,1.0,4085,2.0
0.0,3652138,1.0,976,1.0
1.0,2565946,1.0,5731,2.0
1.0,9016718,1.0,5565,0.0
1.0,5554844,1.0,1348,1.0
1.0,1247326,1.0,4049,2.0
0.0,851215,1.0,7625,1.0
1.0,9522491,1.0,1167,1.0
0.0,4977710,1.0,7264,0.0
0.0,1156844,1.0,9190,0.0
0.0,2993350,1.0,1588,2.0
0.0,7978738,1.0,2440,1.0
0.0,1155863,1.0,3911,1.0
1.0,7677611,1.0,8867,2.0
0.0,9173241,1.0,9178,0.0
1.0,3284541,1.0,7293,2.0
0.0,5449282,1.0,3717,2.0
0.0,4047695,1.0,7130,0.0
1.0,9159736,1.0,2220,0.0
0.0,6799038,1.0,5489,0.0
0.0,9739180,1.0,1458,2.0
0.0,6864726,1.0,4960,1.0
0.0,9515163,1.0,450,0.0
1.0,4107094,1.0,534,2.0
0.0,4780873,1.0,2973,2.0
1.0,3991378,1.0,9948,1.0
1.0,8933405,1.0,5379,1.0
0.0,429497,1.0,3619,2.0
1.0,27938,1.0,2362,2.0
0.0,2866165,1.0,5155,0.0
1.0,7676433,1.0,2208,2.0
1.0,1701484,1.0,7664,2.0
1.0,7091881,1.0,1116,1.0
0.0,2763074,1.0,877,1.0
0.0,2306770,1.0,9398,2.0
0.0,5546583,1.0,7823,1.0
0.0,5022850,1.0,2290,1.0
0.0,5512567,1.0,3066,2.0
0.0,4433667,1.0,5502,1.0
0.0,6542757,1.0,1843,0.0
1.0,9057771,1.0,9978,0.0
1.0,3491281,1.0,3676,2.0
1.0,203744,1.0,9343,1.0
1.0,8392040,1.0,4699,2.0
0.0,7448014,1.0,7596,2.0
1.0,1194538,1.0,830,1.0
0.0,6508886,1.0,4320,2.0
0.0,5712565,1.0,6875,2.0
0.0,3088499,1.0,9317,0.0
1.0,3272557,1.0,6761,2.0
1.0,4655578,1.0,6429,2.0
1.0,271482,1.0,2229,2.0
1.0,6045731,1.0,4803,2.0
1.0,7310844,1.0,7966,2.0
1.0,1446340,1.0,3742,0.0
0.0,968123,1.0,3366,1.0
0.0,2720839,1.0,7876,2.0
0.0,7695389,1.0,6357,0.0
1.0,9647324,1.0,3957,0.0
1.0,816751,1.0,1716,2.0
1.0,4047843,1.0,4868,1.0
0.0,3636147,1.0,611,2.0
0.0,3111352,1.0,443,1.0
0.0,8317781,1.0,2345,2.0
0.0,1062583,1.0,5707,2.0
1.0,8594968,1.0,7282,0.0
1.0,1967060,1.0,4808,0.0
1.0,1879276,1.0,6240,1.0
1.0,9866740,1.0,2986,1.0
1.0,7936528,1.0,4485,2.0
0.0,6645982,1.0,2069,1.0
0.0,1754486,1.0,9181,1.0
1.0,27316,1.0,3939,1.0
0.0,2311208,1.0,255,1.0
1.0,8014767,1.0,5789,0.0
0.0,2870771,1.0,5311,0.0
1.0,27866,1.0,8843,1.0
0.0,3884816,1.0,2750,0.0
1.0,3805256,1.0,3765,1.0
0.0,5628221,1.0,2230,2.0
1.0,4409040,1.0,1086,0.0
0.0,4830522,1.0,6022,1.0
0.0,4880633,1.0,8257,1.0
0.0,9896580,1.0,8805,1.0
0.0,532857,1.0,3705,1.0
1.0,9855749,1.0,6967,2.0
0.0,7059928,1.0,3368,2.0
0.0,8232913,1.0,214,2.0
1.0,4412919,1.0,1740,2.0
1.0,9489447,1.0,5475,0.0
1.0,733201,1.0,3953,1.0
1.0,3666947,1.0,2394,2.0
0.0,8325188,1.0,1817,0.0
0.0,3191587,1.0,2899,2.0
1.0,4771731,1.0,295,2.0
1.0,5616044,1.0,1836,2.0
0.0,9969122,1.0,2962,1.0
0.0,6438216,1.0,743,2.0
1.0,2883406,1.0,8016,2.0
1.0,27988,1.0,460,1.0
1.0,5231115,1.0,1484,1.0
1.0,3019767,1.0,3784,0.0
0.0,3400955,1.0,9606,0.0
1.0,9621822,1.0,6906,0.0
1.0,3200389,1.0,3899,0.0
0.0,9396264,1.0,3123,0.0
0.0,4468287,1.0,2476,2.0
1.0,1178095,1.0,3132,1.0
0.0,2515220,1.0,3270,0.0
0.0,6540238,1.0,8315,0.0
1.0,4034149,1.0,1339,1.0
0.0,3994247,1.0,7061,2.0
1.0,6712352,1.0,7339,2.0
1.0,27021,1.0,949,0.0
0.0,8660281,1.0,292,0.0
0.0,2420333,1.0,9384,0.0
0.0,6234833,1.0,652,2.0
0.0,5312463,1.0,5872,2.0
1.0,7765629,1.0,6923,1.0
0.0,9985801,1.0,5756,1.0
0.0,2719298,1.0,418,2.0
1.0,5245532,1.0,9349,2.0
0.0,387129,1.0,9493,2.0
0.0,2094597,1.0,931,2.0
0.0,230126,1.0,6508,1.0
1.0,6251972,1.0,8325,0.0
0.0,5782870,1.0,331,0.0
0.0,6589853,1.0,3375,2.0
0.0,6234008,1.0,130,0.0
0.0,7626137,1.0,4885,1.0
1.0,8032037,1.0,4532,1.0
1.0,1268491,1.0,402,0.0
0.0,9113046,1.0,4552,0.0
0.0,8636641,1.0,2009,2.0
0.0,6558851,1.0,3484,1.0
1.0,3157428,1.0,7300,1.0
1.0,3258205,1.0,5868,1.0
0.0,9343786,1.0,4421,1.0
0.0,7288101,1.0,5378,0.0
0.0,7047481,1.0,1162,2.0
1.0,734803,1.0,7521,2.0
1.0,3520428,1.0,5911,2.0
1.0,7317208,1.0,5332,1.0
0.0,6962677,1.0,7993,0.0
1.0,4428796,1.0,4995,0.0
0.0,4375067,1.0,9974,2.0
1.0,27357,1.0,3514,1.0
1.0,2510864,1.0,6579,2.0
1.0,7079369,1.0,2709,0.0
0.0,6161356,1.0,5728,0.0
1.0,9118628,1.0,8124,0.0
1.0,671705,1.0,7122,1.0
0.0,1191125,1.0,8173,0.0
0.0,3728331,1.0,403,0.0
0.0,8134818,1.0,4868,2.0
0.0,2636063,1.0,1297,2.0
0.0,5069045,1.0,4825,1.0
0.0,9857815,1.0,3347,0.0
0.0,7434936,1.0,2684,1.0
0.0,1197319,1.0,769,1.0
1.0,2672175,1.0,7882,1.0
0.0,6693608,1.0,8897,1.0
0.0,9231986,1.0,1160,0.0
1.0,5114190,1.0,1078,2.0
1.0,9400127,1.0,2254,0.0
0.0,6984108,1.0,3715,2.0
1.0,27233,1.0,4604,0.0
1.0,27087,1.0,1631,0.0
1.0,3231786,1.0,8207,0.0
0.0,9508633,1.0,3095,0.0
1.0,6405462,1.0,8996,2.0
0.0,6615632,1.0,4290,0.0
1.0,5545884,1.0,8773,0.0
0.0,467363,1.0,1339,0.0
0.0,725250,1.0,2316,2.0
0.0,8048558,1.0,1488,0.0
1.0,27490,1.0,2470,1.0
0.0,6507905,1.0,8519,0.0
0.0,5083902,1.0,3474,1.0
1.0,3099658,1.0,8277,2.0
0.0,2402067,1.0,6585,1.0
1.0,4339717,1.0,7637,2.0
0.0,5450942,1.0,1376,1.0
0.0,3001270,1.0,8573,2.0
1.0,8270110,1.0,7416,2.0
0.0,5009624,1.0,9947,2.0
0.0,466498,1.0,9181,1.0
1.0,5753010,1.0,2856,0.0
1.0,6140985,1.0,1800,1.0
1.0,233552,1.0,8586,0.0
1.0,6610700,1.0,8034,1.0
1.0,2603853,1.0,7221,2.0
0.0,7682547,1.0,772,1.0
1.0,4166812,1.0,9131,2.0
1.0,451771,1.0,5535,1.0
0.0,8260641,1.0,5424,1.0
0.0,3447477,1.0,6399,0.0
1.0,3528670,1.0,4505,1.0
1.0,27035,1.0,6575,1.0
0.0,6459768,1.0,9723,1.0
0.0,3703490,1.0,6192,2.0
0.0,4176327,1.0,9407,1.0
1.0,9341938,1.0,8720,0.0
0.0,2741679,1.0,1796,2.0
0.0,7248024,1.0,617,2.0
1.0,3821788,1.0,7932,0.0
0.0,3397851,1.0,1535,0.0
1.0,9785918,1.0,7789,0.0
1.0,9777445,1.0,4571,0.0
0.0,2731348,1.0,2491,2.0
1.0,7130685,1.0,8185,1.0
0.0,7317836,1.0,2387,0.0
1.0,626465,1.0,9532,1.0
0.0,1022972,1.0,4460,0.0
1.0,1351711,1.0,2507,1.0
0.0,4027321,1.0,2152,2.0
0.0,7688245,1.0,6347,0.0
1.0,9588272,1.0,7672,0.0
0.0,9870374,1.0,839,0.0
1.0,6657610,1.0,4644,2.0
1.0,4708765,1.0,7367,1.0
1.0,5218207,1.0,643,1.0
0.0,8677132,1.0,1826,0.0
1.0,2336204,1.0,9512,2.0
1.0,27954,1.0,4884,1.0
1.0,3419607,1.0,8037,2.0
1.0,9084253,1.0,5987,1.0
0.0,6584676,1.0,4281,1.0
0.0,9048264,1.0,2028,0.0
1.0,4463673,1.0,1351,2.0
1.0,7189633,1.0,5001,1.0
0.0,6067358,1.0,9272,1.0
0.0,1359908,1.0,5514,0.0
