参数一,参数二,参数三,参数四,参数五
1.0,27479,1.0,64862,1.0
1.0,27646,1.0,32551,1.0
0.0,2450873,1.0,78339,1.0
1.0,9109619,1.0,70755,2.0
1.0,7570077,1.0,66114,1.0
1.0,27095,1.0,95403,1.0
1.0,3081334,1.0,22572,2.0
1.0,779696,1.0,67787,1.0
1.0,27096,1.0,40656,1.0
0.0,4620477,1.0,90994,2.0
1.0,27056,1.0,68420,1.0
0.0,9511084,1.0,38667,2.0
1.0,2927819,1.0,55283,0.0
0.0,6650417,1.0,61856,2.0
1.0,4731474,1.0,55688,2.0
1.0,455954,1.0,35118,2.0
1.0,4898480,1.0,26964,1.0
1.0,1380115,1.0,55832,2.0
0.0,8917215,1.0,74385,2.0
1.0,2689113,1.0,16777,1.0
1.0,7377754,1.0,14633,0.0
1.0,8684134,1.0,72107,2.0
1.0,9491487,1.0,44711,0.0
1.0,7068213,1.0,84690,1.0
1.0,7843976,1.0,46994,2.0
1.0,27412,1.0,26827,1.0
1.0,4505676,1.0,85327,0.0
0.0,2817776,1.0,2084,2.0
0.0,3114544,1.0,46924,0.0
0.0,7589454,1.0,81737,1.0
1.0,27335,1.0,88758,1.0
1.0,259060,1.0,6885,0.0
1.0,27719,1.0,32905,1.0
1.0,27030,1.0,86742,1.0
1.0,27867,1.0,40395,1.0
1.0,27837,1.0,85066,1.0
1.0,27069,1.0,82936,1.0
0.0,2998032,1.0,43076,0.0
0.0,1788648,1.0,62323,2.0
0.0,9969664,1.0,44779,2.0
1.0,27045,1.0,27080,1.0
1.0,7173551,1.0,94203,1.0
1.0,27041,1.0,71640,1.0
1.0,478892,1.0,34009,0.0
0.0,2602862,1.0,4937,0.0
0.0,8881044,1.0,24462,1.0
1.0,8763799,1.0,88098,1.0
0.0,7226066,1.0,54085,1.0
1.0,27656,1.0,31294,1.0
1.0,27759,1.0,32467,1.0
1.0,27977,1.0,77008,1.0
1.0,6511844,1.0,79048,0.0
1.0,3734128,1.0,23835,0.0
1.0,7604675,1.0,82603,1.0
1.0,27858,1.0,35786,1.0
0.0,7144583,1.0,9470,2.0
1.0,27509,1.0,68499,1.0
1.0,27131,1.0,5876,1.0
0.0,5117064,1.0,52549,0.0
0.0,3388628,1.0,3567,0.0
0.0,7500459,1.0,85056,2.0
0.0,3116815,1.0,19546,1.0
0.0,7533125,1.0,3396,0.0
1.0,27854,1.0,47763,1.0
0.0,4526101,1.0,38853,2.0
1.0,3922160,1.0,79870,1.0
0.0,3791953,1.0,63617,1.0
0.0,6374849,1.0,10532,0.0
1.0,3243586,1.0,77365,2.0
0.0,6922743,1.0,8592,2.0
1.0,204817,1.0,54801,1.0
1.0,4045092,1.0,12912,0.0
1.0,9154267,1.0,20393,0.0
0.0,9193420,1.0,51733,0.0
1.0,27458,1.0,80070,1.0
0.0,1773281,1.0,34509,0.0
1.0,30473,1.0,76053,1.0
0.0,5216400,1.0,22437,2.0
0.0,314764,1.0,43852,1.0
1.0,9649626,1.0,31912,0.0
1.0,8946403,1.0,8964,0.0
0.0,4431138,1.0,76206,2.0
1.0,5393987,1.0,29840,0.0
1.0,7234915,1.0,97364,0.0
0.0,9465270,1.0,97471,1.0
1.0,499710,1.0,96441,1.0
0.0,7910083,1.0,84319,1.0
1.0,27437,1.0,7141,1.0
0.0,5172087,1.0,53611,2.0
0.0,8793942,1.0,71827,1.0
1.0,2717767,1.0,9005,0.0
0.0,5863024,1.0,72334,2.0
1.0,5172591,1.0,22344,2.0
1.0,27524,1.0,47801,1.0
0.0,8859573,1.0,25330,2.0
1.0,4315975,1.0,564,2.0
1.0,27062,1.0,43842,1.0
0.0,60392,1.0,96375,2.0
1.0,27925,1.0,36784,1.0
1.0,27243,1.0,49725,1.0
1.0,27130,1.0,91043,1.0
1.0,6320827,1.0,57112,0.0
1.0,6814390,1.0,88385,2.0
1.0,27692,1.0,97410,1.0
0.0,2647880,1.0,87307,2.0
1.0,27129,1.0,37582,1.0
0.0,8756135,1.0,28315,1.0
1.0,27467,1.0,51416,1.0
1.0,27951,1.0,47952,1.0
0.0,6250414,1.0,45783,0.0
1.0,27821,1.0,60691,1.0
1.0,5963968,1.0,85297,0.0
1.0,3900934,1.0,94514,2.0
0.0,4213842,1.0,46107,2.0
0.0,7715864,1.0,17930,0.0
0.0,7384368,1.0,43790,0.0
1.0,27590,1.0,261,1.0
0.0,8711707,1.0,16801,2.0
1.0,27072,1.0,18049,1.0
0.0,7745005,1.0,9437,2.0
1.0,27236,1.0,93256,1.0
0.0,7932500,1.0,2187,2.0
0.0,7409838,1.0,92882,1.0
1.0,27267,1.0,16459,1.0
0.0,6650531,1.0,86812,2.0
0.0,9198815,1.0,36649,1.0
1.0,4745880,1.0,81290,1.0
0.0,4029412,1.0,89370,0.0
0.0,1859822,1.0,65104,2.0
1.0,8957251,1.0,23164,2.0
1.0,8296758,1.0,10256,0.0
1.0,27128,1.0,24163,1.0
0.0,4044072,1.0,21212,2.0
0.0,2227998,1.0,52784,2.0
1.0,9077176,1.0,65017,2.0
1.0,7449692,1.0,27806,0.0
0.0,3390392,1.0,78722,2.0
1.0,27332,1.0,44580,1.0
1.0,27441,1.0,93269,1.0
0.0,8628573,1.0,41030,2.0
1.0,3114001,1.0,67123,2.0
1.0,5698458,1.0,98046,2.0
1.0,927274,1.0,61984,1.0
0.0,4869219,1.0,59664,1.0
1.0,4420845,1.0,47792,2.0
1.0,7044146,1.0,15579,0.0
0.0,7472979,1.0,40678,0.0
1.0,593884,1.0,38422,2.0
1.0,2983687,1.0,55350,0.0
1.0,27113,1.0,93646,1.0
1.0,5400430,1.0,17741,2.0
1.0,1657209,1.0,41730,0.0
0.0,5805008,1.0,81474,1.0
1.0,27242,1.0,46925,1.0
1.0,82429,1.0,25754,2.0
1.0,3020034,1.0,15864,0.0
1.0,9854365,1.0,35260,1.0
1.0,1663452,1.0,21947,1.0
1.0,9291499,1.0,66648,0.0
0.0,5911978,1.0,20912,0.0
1.0,27259,1.0,81388,1.0
1.0,6752862,1.0,20031,0.0
1.0,27958,1.0,25777,1.0
1.0,9363329,1.0,77724,2.0
0.0,3622919,1.0,63181,2.0
1.0,2521110,1.0,86644,0.0
1.0,8079451,1.0,56615,1.0
0.0,1995611,1.0,12241,2.0
0.0,4561166,1.0,29716,0.0
1.0,4475446,1.0,89996,0.0
1.0,7508898,1.0,97462,0.0
1.0,7661681,1.0,92939,0.0
0.0,8695346,1.0,50901,2.0
1.0,6403001,1.0,8460,1.0
1.0,4262941,1.0,73782,2.0
0.0,7536476,1.0,93672,0.0
0.0,7416042,1.0,52843,0.0
1.0,27495,1.0,5201,1.0
1.0,3012035,1.0,13017,0.0
1.0,27920,1.0,90858,1.0
1.0,6802748,1.0,50824,1.0
1.0,27282,1.0,48140,1.0
0.0,1036772,1.0,68328,1.0
0.0,4863746,1.0,83613,1.0
0.0,3464374,1.0,97047,0.0
1.0,27551,1.0,59818,1.0
0.0,931436,1.0,2181,1.0
0.0,1832100,1.0,65444,1.0
1.0,27803,1.0,75370,1.0
1.0,4302804,1.0,44658,1.0
1.0,27422,1.0,83904,1.0
0.0,3572586,1.0,32547,0.0
0.0,2110484,1.0,89802,1.0
0.0,5794858,1.0,26931,0.0
1.0,3618501,1.0,72557,0.0
1.0,6503546,1.0,123,2.0
1.0,2223497,1.0,20182,0.0
0.0,5290930,1.0,60324,1.0
1.0,27020,1.0,72207,1.0
1.0,6039901,1.0,66797,0.0
1.0,9876511,1.0,60912,2.0
1.0,27719,1.0,79086,1.0
1.0,27290,1.0,73105,1.0
1.0,836058,1.0,82941,0.0
1.0,1397970,1.0,81616,1.0
1.0,4027883,1.0,93809,1.0
0.0,734498,1.0,4216,0.0
0.0,7251440,1.0,55161,0.0
0.0,7762270,1.0,4395,1.0
1.0,9608437,1.0,75352,2.0
1.0,7318766,1.0,27354,0.0
1.0,27950,1.0,69392,1.0
0.0,7042848,1.0,83678,2.0
1.0,1544942,1.0,58981,2.0
0.0,6148730,1.0,84512,2.0
1.0,8572603,1.0,84034,1.0
1.0,1501156,1.0,65778,1.0
1.0,9817860,1.0,47219,2.0
1.0,27890,1.0,57531,1.0
0.0,3988252,1.0,36621,1.0
0.0,6240567,1.0,56647,2.0
1.0,27635,1.0,78979,1.0
0.0,2414633,1.0,34289,0.0
1.0,5464232,1.0,55797,0.0
1.0,1947510,1.0,89244,1.0
1.0,6308559,1.0,47444,2.0
0.0,9866505,1.0,62913,0.0
0.0,1736843,1.0,23840,0.0
1.0,27929,1.0,75528,1.0
1.0,27363,1.0,22309,1.0
0.0,1334569,1.0,99513,2.0
1.0,27627,1.0,41540,1.0
1.0,5273427,1.0,46053,1.0
1.0,27210,1.0,57319,1.0
1.0,27632,1.0,94166,1.0
1.0,7538570,1.0,36799,1.0
1.0,27328,1.0,29961,1.0
1.0,8208590,1.0,4883,2.0
1.0,27099,1.0,18520,1.0
0.0,9358940,1.0,93894,2.0
0.0,5939644,1.0,36612,2.0
1.0,27565,1.0,2541,1.0
1.0,27967,1.0,49754,1.0
0.0,5143332,1.0,99019,0.0
1.0,27312,1.0,44523,1.0
0.0,9529465,1.0,71786,0.0
1.0,6522034,1.0,61618,0.0
1.0,27659,1.0,9748,1.0
1.0,27277,1.0,52467,1.0
0.0,1322900,1.0,24580,1.0
0.0,987225,1.0,91323,2.0
0.0,9887440,1.0,63695,0.0
0.0,8813555,1.0,65394,1.0
1.0,6058035,1.0,46978,0.0
0.0,2328996,1.0,16809,0.0
0.0,6597238,1.0,48603,2.0
1.0,27144,1.0,76896,1.0
1.0,7239402,1.0,16665,2.0
1.0,5772204,1.0,95733,2.0
1.0,27379,1.0,88454,1.0
0.0,237856,1.0,39559,2.0
1.0,1119333,1.0,31221,2.0
1.0,1875296,1.0,44946,2.0
1.0,27438,1.0,90474,1.0
0.0,4471686,1.0,30676,1.0
0.0,6066289,1.0,32639,2.0
0.0,7128008,1.0,91651,0.0
1.0,27267,1.0,63283,1.0
1.0,27311,1.0,58460,1.0
1.0,27185,1.0,76073,1.0
1.0,7864717,1.0,13283,2.0
1.0,27073,1.0,81092,1.0
1.0,1175104,1.0,51465,2.0
1.0,8509040,1.0,52568,1.0
1.0,4406079,1.0,91791,2.0
0.0,1129986,1.0,87930,2.0
1.0,27207,1.0,54226,1.0
1.0,4358477,1.0,63540,0.0
1.0,27803,1.0,5572,1.0
0.0,1032035,1.0,43337,2.0
0.0,9500193,1.0,12284,2.0
0.0,6747167,1.0,42955,1.0
1.0,27162,1.0,43875,1.0
0.0,1938350,1.0,5089,0.0
0.0,4845008,1.0,43876,1.0
1.0,27153,1.0,19613,1.0
0.0,3023625,1.0,82841,2.0
1.0,27429,1.0,19340,1.0
0.0,1863632,1.0,24179,1.0
1.0,6335972,1.0,6300,0.0
1.0,27164,1.0,16029,1.0
0.0,2978704,1.0,23983,0.0
1.0,8938044,1.0,37071,1.0
1.0,2036162,1.0,90111,2.0
1.0,6832932,1.0,89894,1.0
1.0,27973,1.0,61043,1.0
1.0,27546,1.0,31488,1.0
1.0,341275,1.0,84245,2.0
0.0,8507631,1.0,10315,0.0
1.0,27423,1.0,86492,1.0
1.0,27703,1.0,95239,1.0
0.0,3147280,1.0,91156,0.0
0.0,2914417,1.0,67793,0.0
0.0,977318,1.0,94468,2.0
1.0,27358,1.0,95534,1.0
0.0,1358103,1.0,56652,2.0
0.0,8750568,1.0,54987,2.0
1.0,3853108,1.0,68741,1.0
1.0,27017,1.0,61782,1.0
1.0,6950888,1.0,37272,2.0
1.0,6264241,1.0,13018,2.0
1.0,27090,1.0,83785,1.0
0.0,9884333,1.0,71755,0.0
0.0,3755320,1.0,40028,1.0
0.0,1327335,1.0,75064,0.0
0.0,8316081,1.0,90112,0.0
1.0,27760,1.0,19804,1.0
0.0,4750659,1.0,31884,1.0
0.0,4293010,1.0,54100,2.0
0.0,5773670,1.0,64586,1.0
1.0,27112,1.0,20851,1.0
1.0,1731300,1.0,98195,0.0
0.0,8862789,1.0,15909,0.0
1.0,6920696,1.0,37520,2.0
1.0,27771,1.0,18404,1.0
1.0,5653240,1.0,10760,0.0
1.0,3651788,1.0,43701,0.0
0.0,604292,1.0,77636,0.0
0.0,417357,1.0,99013,2.0
0.0,804704,1.0,94954,2.0
0.0,605686,1.0,82664,0.0
1.0,680815,1.0,53788,1.0
1.0,27656,1.0,23775,1.0
0.0,3112850,1.0,75853,1.0
0.0,7152176,1.0,74319,0.0
1.0,9090489,1.0,653,2.0
1.0,7849388,1.0,87857,1.0
1.0,6211477,1.0,45555,1.0
0.0,548386,1.0,27112,2.0
0.0,6085652,1.0,48796,2.0
0.0,5258263,1.0,77106,2.0
1.0,3508339,1.0,98644,2.0
1.0,4481243,1.0,44564,1.0
1.0,27866,1.0,14302,1.0
1.0,6155619,1.0,50998,0.0
1.0,27308,1.0,48030,1.0
1.0,654143,1.0,3812,0.0
1.0,5275999,1.0,45288,2.0
1.0,3013615,1.0,85004,2.0
1.0,27755,1.0,26989,1.0
1.0,8944594,1.0,99321,2.0
1.0,6367952,1.0,71742,0.0
0.0,6915823,1.0,11065,0.0
1.0,5756578,1.0,51766,2.0
1.0,27826,1.0,62457,1.0
0.0,9342487,1.0,52449,1.0
1.0,27301,1.0,21411,1.0
1.0,7190190,1.0,24478,2.0
0.0,6717371,1.0,4070,2.0
0.0,9735581,1.0,1436,1.0
0.0,9334294,1.0,50914,2.0
1.0,27072,1.0,68096,1.0
0.0,1726737,1.0,99593,2.0
1.0,647131,1.0,74599,2.0
1.0,27301,1.0,78907,1.0
0.0,2900939,1.0,44719,1.0
0.0,8776801,1.0,2717,0.0
1.0,27586,1.0,18871,1.0
0.0,7324356,1.0,23519,1.0
0.0,350895,1.0,66705,0.0
1.0,6250588,1.0,83712,1.0
0.0,8881207,1.0,26377,2.0
1.0,4235361,1.0,67161,2.0
1.0,2038273,1.0,99307,1.0
1.0,27833,1.0,66275,1.0
1.0,7794520,1.0,17284,1.0
0.0,4334577,1.0,19718,0.0
1.0,27955,1.0,93639,1.0
1.0,9362319,1.0,18487,1.0
1.0,6526024,1.0,3754,1.0
0.0,980811,1.0,94406,2.0
0.0,3778783,1.0,27105,0.0
1.0,6457250,1.0,73449,0.0
1.0,8218074,1.0,41375,2.0
0.0,379361,1.0,99523,2.0
1.0,27433,1.0,87460,1.0
1.0,4540345,1.0,69847,1.0
1.0,1612985,1.0,87543,1.0
1.0,5873612,1.0,45521,1.0
1.0,3039053,1.0,17315,1.0
0.0,3882378,1.0,78262,1.0
1.0,27886,1.0,82540,1.0
1.0,27917,1.0,14006,1.0
1.0,27020,1.0,43438,1.0
1.0,27254,1.0,36831,1.0
1.0,27080,1.0,60632,1.0
1.0,2873497,1.0,61778,2.0
1.0,509985,1.0,61491,1.0
1.0,27387,1.0,60020,1.0
0.0,8515336,1.0,54840,0.0
0.0,8949457,1.0,70047,1.0
1.0,27337,1.0,4650,1.0
0.0,8315792,1.0,92511,2.0
1.0,5348113,1.0,33284,0.0
1.0,7946718,1.0,99420,0.0
0.0,8593203,1.0,47487,1.0
1.0,6221625,1.0,57120,1.0
1.0,161933,1.0,40850,0.0
1.0,6212757,1.0,74056,0.0
1.0,27756,1.0,59146,1.0
1.0,5622684,1.0,53820,0.0
1.0,27379,1.0,18685,1.0
0.0,7042324,1.0,63381,2.0
1.0,27617,1.0,46035,1.0
0.0,14401,1.0,59544,0.0
0.0,3283948,1.0,8706,2.0
1.0,2053085,1.0,22107,1.0
1.0,27777,1.0,50638,1.0
0.0,3341340,1.0,78155,1.0
1.0,27616,1.0,96403,1.0
1.0,27555,1.0,98522,1.0
1.0,27200,1.0,24484,1.0
1.0,3174081,1.0,35170,0.0
1.0,9768093,1.0,71003,1.0
1.0,4279361,1.0,37,1.0
0.0,3128346,1.0,32087,0.0
0.0,6667536,1.0,53466,0.0
1.0,8366111,1.0,1975,0.0
1.0,27716,1.0,27760,1.0
1.0,4235633,1.0,46484,0.0
0.0,2299932,1.0,40358,1.0
0.0,5758644,1.0,30355,2.0
0.0,3287656,1.0,65919,2.0
0.0,466015,1.0,18767,1.0
1.0,1401701,1.0,62803,2.0
1.0,27090,1.0,84714,1.0
1.0,27769,1.0,27453,1.0
1.0,7681378,1.0,75808,0.0
1.0,27259,1.0,41258,1.0
1.0,27898,1.0,28489,1.0
1.0,5934891,1.0,3771,0.0
1.0,5978624,1.0,87394,2.0
1.0,2990009,1.0,15660,0.0
1.0,436546,1.0,43597,1.0
1.0,7461086,1.0,94192,0.0
0.0,2308082,1.0,27535,2.0
1.0,27300,1.0,29752,1.0
1.0,4931051,1.0,75667,0.0
1.0,2294228,1.0,19638,2.0
1.0,27179,1.0,64079,1.0
1.0,27025,1.0,8808,1.0
0.0,9980946,1.0,92638,2.0
0.0,7416043,1.0,50710,2.0
0.0,8087384,1.0,45567,2.0
1.0,27191,1.0,42871,1.0
1.0,9006459,1.0,84807,0.0
1.0,27881,1.0,79027,1.0
0.0,6368393,1.0,92068,0.0
1.0,947610,1.0,2121,2.0
1.0,8010549,1.0,66627,2.0
0.0,987812,1.0,74531,0.0
0.0,2944933,1.0,97787,0.0
1.0,3433520,1.0,46543,2.0
1.0,27857,1.0,89202,1.0
1.0,27396,1.0,56743,1.0
1.0,6864344,1.0,10564,1.0
1.0,7748219,1.0,32335,0.0
1.0,9070942,1.0,58182,0.0
1.0,4448542,1.0,23166,1.0
1.0,27549,1.0,29380,1.0
1.0,27722,1.0,27200,1.0
0.0,7068867,1.0,9290,2.0
0.0,9621447,1.0,82495,2.0
1.0,5499808,1.0,20875,0.0
1.0,2729485,1.0,3988,0.0
1.0,3266065,1.0,23422,0.0
1.0,1649009,1.0,8081,2.0
1.0,4771616,1.0,13143,0.0
1.0,9769615,1.0,92238,2.0
1.0,5384441,1.0,39873,0.0
1.0,1481033,1.0,68225,2.0
0.0,1007188,1.0,89369,0.0
1.0,27697,1.0,26603,1.0
1.0,4217725,1.0,6471,1.0
0.0,9782428,1.0,66617,1.0
1.0,27520,1.0,77395,1.0
1.0,2960556,1.0,4477,0.0
0.0,995296,1.0,40912,1.0
0.0,8434572,1.0,62032,2.0
1.0,2931444,1.0,31649,1.0
0.0,7190940,1.0,9290,1.0
1.0,1070597,1.0,41597,2.0
0.0,2303722,1.0,80116,2.0
1.0,27487,1.0,24815,1.0
1.0,7389296,1.0,23620,2.0
1.0,27585,1.0,48937,1.0
1.0,5961352,1.0,75760,2.0
0.0,76830,1.0,45301,1.0
1.0,27557,1.0,4062,1.0
1.0,27707,1.0,32158,1.0
0.0,9977735,1.0,37994,2.0
1.0,27410,1.0,41631,1.0
1.0,7517601,1.0,56994,1.0
1.0,5521594,1.0,40713,1.0
0.0,7975161,1.0,48886,1.0
0.0,3257209,1.0,74225,0.0
1.0,4403337,1.0,38507,0.0
1.0,7670208,1.0,23342,1.0
1.0,27045,1.0,91950,1.0
1.0,1921971,1.0,2310,1.0
1.0,27032,1.0,84329,1.0
1.0,27461,1.0,81526,1.0
0.0,6487719,1.0,98377,1.0
0.0,3338181,1.0,40898,2.0
1.0,9653649,1.0,50693,1.0
0.0,2829279,1.0,92440,2.0
1.0,9153560,1.0,70340,2.0
1.0,27942,1.0,87206,1.0
1.0,27345,1.0,52038,1.0
0.0,3794495,1.0,14516,0.0
0.0,1092750,1.0,86849,0.0
0.0,424053,1.0,68289,0.0
0.0,2866376,1.0,19484,1.0
1.0,4374149,1.0,52963,2.0
1.0,27576,1.0,14835,1.0
1.0,2048344,1.0,67807,1.0
1.0,27673,1.0,56142,1.0
1.0,1940733,1.0,67679,2.0
1.0,9727677,1.0,27874,0.0
1.0,2045097,1.0,60653,2.0
1.0,8533620,1.0,74109,2.0
1.0,7322990,1.0,6394,2.0
1.0,27672,1.0,32317,1.0
1.0,9071185,1.0,22018,2.0
1.0,5214422,1.0,53904,0.0
0.0,5862897,1.0,21724,0.0
0.0,9453122,1.0,76597,2.0
1.0,6157395,1.0,66713,1.0
0.0,5086406,1.0,56484,1.0
0.0,1852381,1.0,10561,1.0
1.0,5434719,1.0,73756,2.0
0.0,8761221,1.0,12445,0.0
1.0,1748061,1.0,17843,1.0
1.0,3845561,1.0,24846,0.0
1.0,27353,1.0,30795,1.0
1.0,5925409,1.0,73398,0.0
1.0,6126279,1.0,32398,1.0
1.0,27542,1.0,90432,1.0
1.0,8926111,1.0,38541,1.0
0.0,6439369,1.0,87859,0.0
1.0,27687,1.0,30426,1.0
1.0,27835,1.0,28714,1.0
1.0,9275514,1.0,53066,2.0
1.0,27200,1.0,45030,1.0
0.0,8055710,1.0,14524,0.0
0.0,5071173,1.0,36828,0.0
1.0,7818395,1.0,9215,2.0
0.0,3722965,1.0,59351,2.0
1.0,27863,1.0,32290,1.0
1.0,27520,1.0,99216,1.0
1.0,5888933,1.0,13670,1.0
1.0,27533,1.0,65851,1.0
1.0,335324,1.0,38029,1.0
1.0,27247,1.0,3317,1.0
0.0,3616604,1.0,37203,1.0
0.0,7536381,1.0,45039,1.0
1.0,27017,1.0,27220,1.0
0.0,1562014,1.0,65141,0.0
0.0,1413939,1.0,78365,2.0
0.0,1020834,1.0,13018,1.0
1.0,5770637,1.0,74611,1.0
0.0,4418857,1.0,45702,1.0
0.0,6118745,1.0,32334,1.0
1.0,9968162,1.0,66556,2.0
1.0,5316947,1.0,67224,2.0
0.0,3468644,1.0,14285,0.0
0.0,2830004,1.0,11364,2.0
1.0,5820226,1.0,83996,1.0
1.0,27718,1.0,33290,1.0
0.0,1915785,1.0,49649,2.0
1.0,4764972,1.0,6492,0.0
1.0,7394991,1.0,54208,1.0
1.0,6514992,1.0,57268,0.0
0.0,8097072,1.0,5848,0.0
0.0,9254566,1.0,46813,0.0
0.0,9462046,1.0,82509,2.0
0.0,1235708,1.0,15520,1.0
0.0,2840354,1.0,72516,0.0
1.0,3499202,1.0,65196,1.0
0.0,5213020,1.0,26520,2.0
0.0,11080,1.0,41788,0.0
1.0,8366545,1.0,98121,0.0
0.0,6879239,1.0,3853,0.0
1.0,27819,1.0,7592,1.0
1.0,8488092,1.0,90648,1.0
1.0,27251,1.0,92339,1.0
1.0,27440,1.0,92746,1.0
0.0,2694906,1.0,2774,2.0
0.0,5861269,1.0,2338,2.0
0.0,15404,1.0,7691,2.0
1.0,2935561,1.0,61479,2.0
0.0,2864986,1.0,41355,0.0
1.0,6005064,1.0,1042,0.0
0.0,7736624,1.0,15671,0.0
1.0,2081256,1.0,23028,0.0
1.0,27823,1.0,35578,1.0
0.0,7154360,1.0,28848,0.0
1.0,6444453,1.0,46069,2.0
1.0,5935499,1.0,24539,2.0
1.0,1247657,1.0,56007,2.0
0.0,3671151,1.0,94442,0.0
1.0,27424,1.0,54076,1.0
1.0,27526,1.0,84537,1.0
1.0,27746,1.0,82218,1.0
1.0,27032,1.0,5369,1.0
1.0,4411933,1.0,45242,1.0
0.0,2532092,1.0,93111,0.0
1.0,5114787,1.0,95055,0.0
1.0,7501840,1.0,78049,2.0
1.0,8363668,1.0,30942,0.0
1.0,27090,1.0,26217,1.0
1.0,5899324,1.0,60865,2.0
1.0,27923,1.0,25112,1.0
1.0,1754828,1.0,74204,0.0
1.0,6224257,1.0,29790,2.0
1.0,9137130,1.0,11686,0.0
1.0,7070505,1.0,97222,1.0
0.0,270061,1.0,78349,2.0
1.0,27988,1.0,33237,1.0
0.0,1361196,1.0,46106,2.0
1.0,27269,1.0,60202,1.0
1.0,7146029,1.0,65311,1.0
0.0,7545954,1.0,36679,1.0
1.0,1038066,1.0,83628,1.0
0.0,9494718,1.0,20540,2.0
1.0,4583380,1.0,34460,0.0
0.0,6600598,1.0,9819,1.0
0.0,8412328,1.0,12639,1.0
1.0,1857103,1.0,34589,1.0
1.0,27486,1.0,2935,1.0
1.0,27476,1.0,75080,1.0
0.0,2120972,1.0,44890,1.0
0.0,5319024,1.0,26610,0.0
1.0,2134181,1.0,11219,2.0
1.0,27966,1.0,10535,1.0
0.0,8031784,1.0,95290,0.0
1.0,818550,1.0,87003,1.0
1.0,2816976,1.0,86194,2.0
0.0,9249439,1.0,78755,2.0
1.0,2406525,1.0,45818,0.0
1.0,27295,1.0,21582,1.0
0.0,8475641,1.0,36558,2.0
1.0,1623258,1.0,24440,0.0
1.0,27954,1.0,51974,1.0
0.0,7022473,1.0,86760,0.0
0.0,7364322,1.0,32788,1.0
1.0,27637,1.0,53277,1.0
0.0,6453591,1.0,72387,0.0
1.0,27705,1.0,23850,1.0
1.0,1235889,1.0,98052,2.0
0.0,2989345,1.0,15032,0.0
0.0,5552712,1.0,38885,1.0
1.0,27010,1.0,91608,1.0
0.0,7298610,1.0,53219,2.0
0.0,7659337,1.0,26108,1.0
0.0,2058566,1.0,41033,0.0
0.0,3370715,1.0,7606,0.0
1.0,27732,1.0,3785,1.0
1.0,9949920,1.0,13265,1.0
1.0,27202,1.0,25414,1.0
1.0,27559,1.0,62808,1.0
1.0,873881,1.0,66892,0.0
1.0,1835173,1.0,14018,0.0
1.0,27728,1.0,49716,1.0
1.0,27076,1.0,73944,1.0
1.0,500841,1.0,83334,0.0
0.0,8177547,1.0,89588,1.0
0.0,3341329,1.0,54025,0.0
1.0,27101,1.0,41267,1.0
1.0,1119382,1.0,10377,1.0
1.0,27069,1.0,35009,1.0
0.0,6000989,1.0,94396,0.0
1.0,7669645,1.0,50655,0.0
1.0,678376,1.0,13601,2.0
1.0,27009,1.0,55639,1.0
1.0,27797,1.0,83232,1.0
1.0,1702577,1.0,39515,0.0
0.0,4846303,1.0,84320,0.0
1.0,3493760,1.0,91451,0.0
1.0,1087485,1.0,96006,2.0
0.0,8070861,1.0,90779,1.0
0.0,5546528,1.0,42801,0.0
1.0,9144662,1.0,4770,1.0
1.0,4095980,1.0,46355,2.0
1.0,7256241,1.0,39566,1.0
0.0,9449691,1.0,4752,1.0
0.0,4408623,1.0,58113,1.0
1.0,9498142,1.0,20512,0.0
1.0,437242,1.0,63187,0.0
1.0,27874,1.0,12140,1.0
1.0,9496948,1.0,78199,0.0
1.0,4276432,1.0,69596,1.0
0.0,3933093,1.0,45100,1.0
0.0,2712848,1.0,77558,0.0
0.0,2240468,1.0,87173,1.0
1.0,2317694,1.0,53819,2.0
1.0,1269190,1.0,9669,1.0
1.0,3401241,1.0,26247,0.0
0.0,901930,1.0,77772,2.0
0.0,6263971,1.0,50701,0.0
1.0,27712,1.0,47308,1.0
0.0,186039,1.0,39759,0.0
1.0,27211,1.0,22339,1.0
0.0,4585094,1.0,14548,2.0
1.0,6353172,1.0,56419,1.0
1.0,4771592,1.0,53500,0.0
1.0,643853,1.0,26867,1.0
1.0,2443391,1.0,81537,1.0
0.0,2910190,1.0,41279,0.0
1.0,4909495,1.0,62882,0.0
1.0,27460,1.0,57188,1.0
1.0,27986,1.0,353,1.0
1.0,27819,1.0,82133,1.0
0.0,2275193,1.0,8252,0.0
1.0,27248,1.0,38119,1.0
1.0,7285523,1.0,65758,1.0
1.0,1128630,1.0,41306,1.0
1.0,8162985,1.0,79830,2.0
1.0,4438749,1.0,81668,1.0
0.0,3400930,1.0,6227,2.0
1.0,27660,1.0,8663,1.0
0.0,2021016,1.0,82637,1.0
0.0,5477485,1.0,96563,2.0
0.0,4934636,1.0,65849,2.0
1.0,27828,1.0,19223,1.0
1.0,7426449,1.0,6344,2.0
1.0,5849273,1.0,24463,2.0
1.0,1467681,1.0,12595,2.0
1.0,66687,1.0,55887,2.0
1.0,27897,1.0,96588,1.0
0.0,2764561,1.0,229,2.0
1.0,1147204,1.0,86501,0.0
1.0,8760229,1.0,18999,2.0
0.0,307763,1.0,78699,0.0
1.0,9911261,1.0,11711,2.0
0.0,3693770,1.0,32029,1.0
1.0,1119373,1.0,7830,2.0
1.0,27687,1.0,630,1.0
1.0,5102689,1.0,7681,0.0
