参数一,参数二,参数三,参数四,参数五
0.0,39302,1.0,416,13000950
0.0,4549,1.0,5049,13000670
1.0,47344,1.0,6358,13000667
0.0,12098,1.0,3582,13000928
1.0,27803,1.0,8939,13000921
0.0,28540,1.0,9818,13000004
1.0,28516,1.0,3126,13000346
0.0,39183,1.0,4660,13000872
1.0,27076,1.0,8916,13000904
0.0,30644,1.0,5531,13000574
1.0,15439,1.0,9318,13000879
1.0,27625,1.0,2384,13000067
1.0,27599,1.0,8221,13000918
0.0,45837,1.0,5758,13000415
0.0,39720,1.0,8816,13000755
1.0,9750,1.0,2164,13000647
0.0,3930,1.0,4105,13000893
0.0,34415,1.0,3268,13000734
1.0,27753,1.0,8490,13000997
0.0,30447,1.0,9826,13000290
0.0,11363,1.0,5505,13000463
1.0,7524,1.0,335,13000364
1.0,24967,1.0,4451,13000195
1.0,27383,1.0,1371,13000059
1.0,27017,1.0,1486,13000011
0.0,6503,1.0,4760,13000960
0.0,3055,1.0,1717,13000948
1.0,27190,1.0,1335,13000096
1.0,27035,1.0,7590,13000909
1.0,27777,1.0,8946,13000986
0.0,32293,1.0,3979,13000415
1.0,5961,1.0,1796,13000115
1.0,7286,1.0,5825,13000969
1.0,37172,1.0,7497,13000203
1.0,30588,1.0,6626,13000024
0.0,3374,1.0,5440,13000583
1.0,27794,1.0,1753,13000049
0.0,1036,1.0,9353,13000885
1.0,19432,1.0,9904,13000220
1.0,49216,1.0,9482,13000825
1.0,42279,1.0,7788,13000910
1.0,27706,1.0,1213,13000059
0.0,26880,1.0,9194,13000447
1.0,27666,1.0,1361,13000074
1.0,27948,1.0,8751,13000903
0.0,7343,1.0,2953,13000325
1.0,40345,1.0,168,13000965
1.0,27540,1.0,2263,13000075
0.0,13043,1.0,24,13000641
1.0,30077,1.0,9079,13000283
0.0,31796,1.0,3940,13000060
1.0,32747,1.0,3817,13000382
1.0,42787,1.0,1757,13000946
1.0,49864,1.0,4055,13000823
1.0,16003,1.0,6551,13000217
1.0,2053,1.0,7855,13000892
0.0,17038,1.0,1795,13000198
1.0,27898,1.0,1581,13000070
0.0,45689,1.0,2260,13000314
0.0,24165,1.0,7213,13000969
1.0,16993,1.0,5544,13000662
1.0,27901,1.0,8372,13000636
0.0,12012,1.0,2043,13000704
0.0,26763,1.0,873,13000981
1.0,27425,1.0,6381,13000001
0.0,42136,1.0,7371,13000586
1.0,32550,1.0,1354,13000415
0.0,28958,1.0,9689,13000722
0.0,3273,1.0,6189,13000685
1.0,1017,1.0,2257,13000959
1.0,23436,1.0,669,13000995
1.0,27432,1.0,8372,13000930
0.0,23212,1.0,3618,13000308
1.0,27803,1.0,8533,13000981
0.0,42852,1.0,1299,13000513
1.0,38722,1.0,7528,13000501
0.0,16628,1.0,1645,13000568
0.0,15318,1.0,9656,13000825
1.0,35764,1.0,8918,13000639
0.0,16986,1.0,210,13000184
1.0,26479,1.0,2098,13000667
1.0,46199,1.0,1416,13000688
1.0,46050,1.0,7855,13000008
1.0,43215,1.0,1831,13000700
0.0,14060,1.0,4705,13000175
1.0,34160,1.0,6812,13000730
0.0,5908,1.0,8468,13000695
0.0,9499,1.0,5340,13000719
1.0,34322,1.0,2637,13000308
0.0,28996,1.0,2381,13000518
1.0,43756,1.0,4854,13000346
1.0,15358,1.0,2960,13000885
1.0,15065,1.0,96,13000886
1.0,23224,1.0,2005,13000242
0.0,42142,1.0,6064,13000442
0.0,29552,1.0,3761,13000837
0.0,14906,1.0,6522,13000315
0.0,14917,1.0,3198,13000127
1.0,26150,1.0,4126,13000121
1.0,25996,1.0,6360,13000397
0.0,9943,1.0,8108,13000716
1.0,36860,1.0,884,13000743
0.0,24764,1.0,5560,13000648
1.0,16756,1.0,8645,13000963
0.0,37322,1.0,308,13000158
0.0,6637,1.0,4021,13000029
0.0,45681,1.0,6115,13000117
1.0,25652,1.0,8590,13000062
1.0,27907,1.0,8318,13000937
0.0,47362,1.0,4156,13000976
1.0,17340,1.0,6162,13000851
1.0,11598,1.0,4724,13000101
1.0,11992,1.0,250,13000939
0.0,3964,1.0,5340,13000167
1.0,27406,1.0,8883,13000949
1.0,26567,1.0,5355,13000309
0.0,46138,1.0,5809,13000600
0.0,47979,1.0,5132,13000598
0.0,20961,1.0,7349,13000543
0.0,30831,1.0,2853,13000188
1.0,27630,1.0,2429,13000072
1.0,40395,1.0,1707,13000397
1.0,27879,1.0,8903,13000936
1.0,13588,1.0,6070,13000469
0.0,23131,1.0,2462,13000866
1.0,49930,1.0,2331,13000284
1.0,27088,1.0,8387,13000940
0.0,48965,1.0,7163,13000789
1.0,44730,1.0,9116,13000012
0.0,1538,1.0,7670,13000225
1.0,17047,1.0,196,13000537
0.0,16977,1.0,1674,13000171
1.0,1643,1.0,4702,13000390
1.0,27099,1.0,8435,13000900
1.0,27783,1.0,8144,13000947
1.0,27871,1.0,7949,13000966
1.0,21509,1.0,9397,13000311
1.0,27758,1.0,8540,13000998
1.0,4306,1.0,6277,13000168
1.0,27841,1.0,8159,13000927
1.0,44663,1.0,7497,13000177
1.0,27636,1.0,1709,13000091
0.0,40427,1.0,6760,13000904
0.0,5586,1.0,2439,13000669
0.0,23894,1.0,1401,13000749
1.0,27604,1.0,8136,13000943
1.0,27662,1.0,8132,13000336
1.0,5101,1.0,8134,13000284
1.0,4515,1.0,8903,13000704
0.0,14752,1.0,1791,13000672
0.0,42214,1.0,3064,13000878
1.0,21272,1.0,1803,13000733
1.0,34498,1.0,5472,13000448
1.0,27293,1.0,8061,13000936
1.0,27739,1.0,7749,13000965
1.0,27679,1.0,8441,13000948
0.0,46966,1.0,7024,13000730
1.0,22788,1.0,1755,13000960
1.0,9866,1.0,7625,13000849
1.0,16510,1.0,5889,13000514
1.0,25603,1.0,2305,13000432
1.0,27778,1.0,8129,13000912
1.0,24459,1.0,2774,13000441
1.0,27815,1.0,1442,13000075
1.0,10480,1.0,9190,13000759
1.0,37940,1.0,1152,13000931
1.0,27065,1.0,8910,13000966
1.0,43025,1.0,8609,13000753
1.0,27074,1.0,2149,13000052
1.0,23777,1.0,4301,13000333
1.0,36353,1.0,1173,13000669
0.0,39659,1.0,5486,13000451
1.0,44438,1.0,184,13000596
0.0,37318,1.0,8207,13000742
1.0,49093,1.0,6223,13000622
1.0,27642,1.0,7943,13000921
0.0,15948,1.0,6741,13000735
1.0,12844,1.0,4593,13000517
1.0,33219,1.0,6690,13000253
1.0,7551,1.0,5879,13000287
1.0,14202,1.0,1212,13000937
0.0,16471,1.0,3366,13000759
1.0,27699,1.0,7639,13000903
1.0,17745,1.0,159,13000467
0.0,8258,1.0,4179,13000942
1.0,9157,1.0,87,13000070
0.0,41014,1.0,941,13000301
0.0,39896,1.0,3616,13000724
0.0,35660,1.0,3863,13000633
1.0,27835,1.0,7900,13000924
1.0,29776,1.0,651,13000463
0.0,2320,1.0,2394,13000154
0.0,14522,1.0,6730,13000590
0.0,33930,1.0,6625,13000669
1.0,32285,1.0,1700,13000279
0.0,28014,1.0,2440,13000682
1.0,5322,1.0,4793,13000778
1.0,18334,1.0,5630,13000262
1.0,12330,1.0,6788,13000643
1.0,27788,1.0,1019,13000050
1.0,13644,1.0,7802,13000307
0.0,39574,1.0,8983,13000075
1.0,24210,1.0,2537,13000034
1.0,27958,1.0,8068,13000901
0.0,20976,1.0,9986,13000999
0.0,12638,1.0,221,13000575
1.0,33811,1.0,5216,13000313
1.0,6867,1.0,4680,13000119
0.0,32341,1.0,8875,13000501
0.0,42950,1.0,9511,13000651
1.0,24141,1.0,5056,13000952
0.0,12803,1.0,4240,13000888
0.0,21106,1.0,7148,13000633
0.0,12994,1.0,6162,13000117
1.0,47247,1.0,4048,13000152
1.0,46437,1.0,1718,13000557
1.0,27349,1.0,2287,13000049
0.0,3205,1.0,5602,13000904
0.0,43607,1.0,5763,13000912
1.0,27905,1.0,8384,13000921
1.0,45767,1.0,6203,13000111
0.0,40078,1.0,8,13000925
1.0,27726,1.0,8836,13000929
1.0,27490,1.0,1949,13000060
0.0,41210,1.0,5334,13000989
0.0,3473,1.0,5403,13000082
1.0,27840,1.0,2395,13000048
0.0,9884,1.0,9973,13000031
0.0,49604,1.0,4068,13000150
1.0,34166,1.0,688,13000939
0.0,46180,1.0,8660,13000105
1.0,7256,1.0,9620,13000702
1.0,44460,1.0,4962,13000106
0.0,17873,1.0,146,13000688
1.0,40260,1.0,5032,13000478
1.0,27269,1.0,1760,13000063
0.0,37447,1.0,8597,13000508
1.0,29656,1.0,3616,13000671
0.0,25408,1.0,6161,13000079
1.0,27379,1.0,8267,13000936
1.0,34251,1.0,7205,13000583
1.0,27388,1.0,1071,13000076
0.0,14220,1.0,413,13000394
0.0,8172,1.0,7423,13000819
0.0,43333,1.0,7559,13000174
0.0,46889,1.0,2941,13000379
1.0,41059,1.0,43,13000724
1.0,35035,1.0,4119,13000011
0.0,15344,1.0,5080,13000490
1.0,44709,1.0,45,13000926
1.0,29243,1.0,6860,13000412
0.0,36063,1.0,6908,13000881
1.0,19712,1.0,7314,13000685
0.0,19,1.0,4615,13000390
0.0,12640,1.0,8702,13000821
1.0,4205,1.0,320,13000154
0.0,44806,1.0,4384,13000098
1.0,27970,1.0,1385,13000074
1.0,41351,1.0,6561,13000741
1.0,24299,1.0,4858,13000579
0.0,32683,1.0,8118,13000956
1.0,47098,1.0,46,13000333
1.0,27611,1.0,5421,13000952
0.0,33023,1.0,9888,13000187
1.0,27955,1.0,7674,13000920
0.0,18464,1.0,1307,13000011
1.0,27865,1.0,8250,13000939
1.0,41265,1.0,7164,13000406
1.0,27452,1.0,1055,13000026
1.0,9458,1.0,6870,13000790
1.0,13043,1.0,2757,13000551
1.0,5819,1.0,4099,13000265
1.0,27837,1.0,1615,13000029
1.0,16349,1.0,8730,13000541
1.0,2768,1.0,6868,13000224
1.0,47302,1.0,4578,13000827
1.0,3604,1.0,6175,13000487
0.0,37975,1.0,8199,13000765
1.0,22315,1.0,4732,13000957
1.0,40086,1.0,571,13000669
1.0,38549,1.0,7398,13000938
1.0,5758,1.0,124,13000275
1.0,19825,1.0,9849,13000075
1.0,27401,1.0,1516,13000004
1.0,29732,1.0,5878,13000008
1.0,27472,1.0,2308,13000040
0.0,8239,1.0,1579,13000433
0.0,1580,1.0,228,13000461
1.0,38136,1.0,2715,13000575
1.0,22089,1.0,4522,13000318
1.0,27975,1.0,1020,13000015
1.0,42078,1.0,3903,13000108
0.0,18788,1.0,8669,13000425
0.0,47271,1.0,1233,13000784
1.0,23142,1.0,2403,13000737
0.0,38209,1.0,9877,13000816
0.0,45462,1.0,1418,13000572
0.0,18440,1.0,8374,13000627
1.0,13640,1.0,9693,13000991
1.0,34612,1.0,8771,13000449
1.0,43587,1.0,1241,13000428
1.0,14371,1.0,2639,13000118
1.0,26163,1.0,4553,13000872
1.0,25262,1.0,3109,13000447
0.0,26883,1.0,5068,13000408
0.0,46660,1.0,2970,13000773
1.0,37195,1.0,668,13000936
1.0,10633,1.0,6340,13000629
0.0,30852,1.0,1912,13000217
1.0,27796,1.0,8168,13000969
0.0,46183,1.0,4122,13000356
1.0,5044,1.0,343,13000679
1.0,27107,1.0,8617,13000409
0.0,12073,1.0,9240,13000543
0.0,3624,1.0,3001,13000922
1.0,27531,1.0,7964,13000998
0.0,6540,1.0,2575,13000957
1.0,27712,1.0,1693,13000076
1.0,21638,1.0,6098,13000231
0.0,15968,1.0,7556,13000145
0.0,12297,1.0,4291,13000353
1.0,27663,1.0,2052,13000035
1.0,27463,1.0,8356,13000904
1.0,24802,1.0,5269,13000378
0.0,12526,1.0,6332,13000688
1.0,47431,1.0,4558,13000959
0.0,40919,1.0,4084,13000209
0.0,32850,1.0,3757,13000329
1.0,16011,1.0,4548,13000179
1.0,764,1.0,502,13000357
1.0,17464,1.0,6321,13000347
1.0,27839,1.0,8765,13000977
1.0,110,1.0,8566,13000334
1.0,27920,1.0,8023,13000974
1.0,42117,1.0,6781,13000022
1.0,31227,1.0,9953,13000988
1.0,27210,1.0,8787,13000981
0.0,24208,1.0,5922,13000193
1.0,5953,1.0,1562,13000806
1.0,34916,1.0,9963,13000079
0.0,3580,1.0,3871,13000603
0.0,263,1.0,2437,13000985
0.0,22276,1.0,4627,13000578
0.0,41850,1.0,4278,13000303
1.0,41391,1.0,5353,13000253
1.0,36291,1.0,4555,13000892
1.0,11767,1.0,3311,13000303
0.0,48512,1.0,9793,13000177
1.0,42910,1.0,976,13000680
1.0,25254,1.0,54,13000857
0.0,25779,1.0,8903,13000089
0.0,42158,1.0,4324,13000963
1.0,19321,1.0,9790,13000407
1.0,19279,1.0,7421,13000986
1.0,21407,1.0,5629,13000657
1.0,20988,1.0,7506,13000080
0.0,3854,1.0,8336,13000401
0.0,5592,1.0,3310,13000686
1.0,1057,1.0,6227,13000365
1.0,24572,1.0,8265,13000178
0.0,17641,1.0,2898,13000487
1.0,32456,1.0,1637,13000812
1.0,27086,1.0,1240,13000017
1.0,27182,1.0,8526,13000936
1.0,4664,1.0,6183,13000028
0.0,815,1.0,2337,13000042
0.0,18787,1.0,3937,13000435
1.0,18834,1.0,1163,13000350
0.0,35200,1.0,2980,13000795
0.0,36936,1.0,4418,13000257
0.0,25807,1.0,1690,13000717
0.0,32884,1.0,1280,13000160
0.0,21544,1.0,4144,13000464
1.0,27816,1.0,2105,13000041
0.0,11906,1.0,814,13000414
1.0,10998,1.0,2571,13000009
1.0,27607,1.0,1394,13000098
0.0,34802,1.0,1180,13000670
0.0,8270,1.0,6684,13000943
0.0,34015,1.0,1731,13000777
1.0,23633,1.0,3895,13000674
1.0,47968,1.0,8290,13000289
1.0,27166,1.0,8206,13000933
0.0,11981,1.0,2837,13000457
0.0,6426,1.0,8600,13000633
0.0,49273,1.0,3626,13000677
1.0,16457,1.0,9408,13000643
1.0,27455,1.0,7638,13000900
1.0,19362,1.0,9949,13000688
0.0,35659,1.0,3156,13000074
1.0,27880,1.0,8714,13000952
1.0,36666,1.0,7358,13000211
0.0,27836,1.0,491,13000351
1.0,33923,1.0,9520,13000435
1.0,27805,1.0,1444,13000035
1.0,27578,1.0,7866,13000963
1.0,17265,1.0,9303,13000759
1.0,40639,1.0,8539,13000996
0.0,23255,1.0,972,13000219
1.0,27937,1.0,9726,13000350
0.0,31157,1.0,8582,13000477
0.0,1051,1.0,1951,13000526
1.0,27658,1.0,8255,13000975
0.0,1526,1.0,1977,13000035
1.0,22833,1.0,339,13000993
1.0,12429,1.0,4565,13000693
1.0,27266,1.0,8982,13000990
1.0,34139,1.0,9616,13000766
1.0,43953,1.0,8859,13000642
1.0,11693,1.0,4214,13000811
1.0,3498,1.0,7828,13000568
1.0,27347,1.0,1139,13000096
1.0,27920,1.0,9746,13000398
1.0,27635,1.0,8154,13000988
1.0,27833,1.0,1419,13000077
1.0,394,1.0,525,13000621
1.0,457,1.0,7450,13000412
0.0,33310,1.0,5086,13000289
1.0,6167,1.0,4953,13000205
1.0,45422,1.0,9625,13000719
1.0,27631,1.0,2020,13000024
1.0,35190,1.0,3720,13000759
1.0,39444,1.0,4875,13000303
1.0,27497,1.0,1914,13000046
0.0,32670,1.0,9297,13000773
1.0,27885,1.0,8184,13000983
0.0,7129,1.0,926,13000572
0.0,42532,1.0,366,13000376
0.0,9949,1.0,5556,13000976
1.0,13520,1.0,1646,13000080
1.0,15396,1.0,2035,13000221
1.0,23271,1.0,3535,13000670
1.0,13964,1.0,5818,13000821
0.0,28445,1.0,1532,13000229
0.0,27967,1.0,9718,13000429
0.0,23515,1.0,148,13000694
1.0,27379,1.0,1576,13000084
0.0,40432,1.0,7800,13000696
0.0,35664,1.0,1462,13000124
0.0,20443,1.0,8597,13000665
1.0,30001,1.0,1654,13000153
1.0,27487,1.0,2164,13000036
0.0,9835,1.0,2416,13000377
1.0,27380,1.0,7939,13000991
0.0,24229,1.0,7431,13000390
0.0,39588,1.0,3908,13000699
1.0,20783,1.0,4828,13000714
0.0,9484,1.0,4948,13000883
0.0,22753,1.0,2150,13000478
1.0,24183,1.0,2296,13000314
1.0,27729,1.0,8982,13000907
1.0,7985,1.0,9437,13000826
0.0,14630,1.0,5783,13000967
0.0,33244,1.0,6295,13000604
0.0,3964,1.0,2781,13000047
0.0,12646,1.0,9514,13000440
0.0,37585,1.0,3816,13000125
1.0,27234,1.0,7942,13000996
1.0,27245,1.0,7833,13000915
1.0,3725,1.0,5238,13000582
1.0,27175,1.0,8976,13000926
0.0,449,1.0,1023,13000735
1.0,32346,1.0,6357,13000068
1.0,27877,1.0,8270,13000955
1.0,27608,1.0,2378,13000075
1.0,25311,1.0,595,13000585
0.0,13712,1.0,3753,13000838
1.0,24137,1.0,6743,13000719
0.0,2071,1.0,7397,13000122
1.0,27473,1.0,1584,13000039
0.0,28794,1.0,3297,13000696
1.0,27720,1.0,5470,13000146
1.0,27107,1.0,8690,13000904
0.0,18833,1.0,4566,13000349
1.0,24334,1.0,4904,13000476
1.0,27432,1.0,8335,13000959
0.0,10418,1.0,963,13000034
0.0,28367,1.0,5586,13000779
0.0,20183,1.0,2010,13000220
0.0,45468,1.0,3936,13000319
1.0,23785,1.0,3742,13000597
1.0,20819,1.0,7351,13000761
1.0,27359,1.0,7979,13000944
0.0,17416,1.0,4890,13000182
1.0,27971,1.0,8735,13000992
1.0,27136,1.0,1418,13000037
1.0,37970,1.0,1396,13000466
0.0,9521,1.0,9283,13000672
0.0,13974,1.0,2772,13000907
0.0,20954,1.0,5297,13000779
1.0,28208,1.0,9190,13000413
1.0,13312,1.0,3208,13000375
1.0,23284,1.0,5598,13000678
0.0,9565,1.0,4989,13000516
1.0,24058,1.0,5658,13000339
1.0,25012,1.0,3399,13000521
1.0,22306,1.0,8655,13000127
0.0,37362,1.0,477,13000741
1.0,2730,1.0,8775,13000730
1.0,21953,1.0,4360,13000344
0.0,48565,1.0,3789,13000590
1.0,27961,1.0,8621,13000980
1.0,9112,1.0,382,13000053
1.0,27761,1.0,8926,13000911
1.0,32031,1.0,7338,13000064
1.0,34106,1.0,8432,13000391
0.0,46712,1.0,2904,13000575
1.0,29334,1.0,6729,13000594
1.0,27856,1.0,2422,13000043
0.0,38945,1.0,3074,13000667
1.0,23310,1.0,3710,13000220
1.0,32846,1.0,8183,13000582
1.0,8549,1.0,3699,13000295
1.0,27014,1.0,1924,13000029
0.0,37355,1.0,2958,13000099
0.0,35326,1.0,4836,13000497
0.0,45463,1.0,1994,13000347
1.0,29152,1.0,8562,13000368
1.0,27854,1.0,8811,13000969
1.0,28981,1.0,6962,13000748
1.0,27606,1.0,1177,13000088
1.0,31641,1.0,9063,13000072
1.0,27333,1.0,8836,13000900
1.0,24625,1.0,9060,13000125
1.0,27026,1.0,1178,13000043
0.0,26815,1.0,8946,13000276
1.0,27164,1.0,2289,13000000
0.0,7219,1.0,5440,13000700
0.0,17252,1.0,3232,13000189
1.0,8108,1.0,5313,13000718
0.0,7753,1.0,6752,13000558
1.0,16366,1.0,2649,13000358
1.0,36524,1.0,3591,13000867
0.0,18357,1.0,5485,13000469
1.0,23652,1.0,3134,13000732
0.0,13085,1.0,5350,13000157
1.0,27849,1.0,7834,13000975
0.0,1621,1.0,2234,13000104
1.0,27024,1.0,7890,13000988
0.0,13723,1.0,4321,13000510
0.0,41652,1.0,7415,13000595
1.0,27606,1.0,8838,13000985
1.0,18454,1.0,6485,13000640
1.0,27185,1.0,8863,13000902
1.0,27966,1.0,2016,13000051
0.0,48534,1.0,6,13000218
0.0,24047,1.0,7492,13000091
1.0,27197,1.0,1974,13000040
1.0,49828,1.0,3143,13000521
1.0,30748,1.0,2673,13000661
1.0,32768,1.0,7811,13000135
1.0,27775,1.0,1857,13000010
0.0,139,1.0,9218,13000096
0.0,41510,1.0,8052,13000517
0.0,16205,1.0,2121,13000947
1.0,11051,1.0,5580,13000336
1.0,29405,1.0,7162,13000332
0.0,11728,1.0,7581,13000626
0.0,47116,1.0,2794,13000758
1.0,31784,1.0,860,13000788
1.0,27791,1.0,8905,13000972
1.0,43776,1.0,2932,13000322
0.0,32613,1.0,331,13000443
1.0,48466,1.0,6204,13000356
1.0,27936,1.0,8637,13000976
1.0,27753,1.0,1455,13000022
1.0,2423,1.0,798,13000113
0.0,15424,1.0,9800,13000755
0.0,5689,1.0,7939,13000995
0.0,40335,1.0,4004,13000985
1.0,3696,1.0,910,13000060
1.0,30889,1.0,328,13000194
0.0,3036,1.0,3321,13000408
0.0,40803,1.0,8436,13000604
0.0,874,1.0,9026,13000159
1.0,15837,1.0,6394,13000466
1.0,22344,1.0,1471,13000935
1.0,35501,1.0,5041,13000533
1.0,27142,1.0,1556,13000061
1.0,19637,1.0,3503,13000767
1.0,44087,1.0,461,13000481
1.0,31899,1.0,8820,13000380
1.0,24380,1.0,3560,13000241
1.0,27450,1.0,1813,13000068
1.0,17591,1.0,4061,13000394
1.0,33640,1.0,6269,13000053
0.0,24946,1.0,3380,13000889
1.0,9174,1.0,6735,13000488
1.0,38880,1.0,6475,13000843
0.0,31270,1.0,7267,13000916
1.0,48369,1.0,7786,13000451
1.0,20146,1.0,1982,13000484
1.0,27812,1.0,8547,13000951
1.0,27685,1.0,1774,13000029
1.0,28224,1.0,7923,13000470
1.0,22049,1.0,5668,13000019
0.0,39007,1.0,9374,13000368
0.0,33891,1.0,4134,13000049
0.0,46483,1.0,1707,13000523
0.0,18270,1.0,9526,13000295
0.0,5748,1.0,2691,13000329
1.0,28284,1.0,50,13000321
1.0,10130,1.0,1108,13000017
1.0,12280,1.0,2667,13000349
1.0,27867,1.0,1518,13000078
1.0,41023,1.0,2198,13000295
0.0,9114,1.0,4585,13000222
1.0,27236,1.0,1246,13000080
1.0,27958,1.0,8652,13000920
0.0,25324,1.0,3602,13000278
1.0,46982,1.0,1995,13000374
1.0,15418,1.0,2261,13000056
0.0,9560,1.0,5928,13000756
0.0,44918,1.0,9456,13000262
0.0,17837,1.0,6292,13000303
1.0,9321,1.0,3699,13000350
0.0,20484,1.0,7679,13000297
0.0,24296,1.0,6822,13000152
1.0,27150,1.0,7543,13000943
0.0,13528,1.0,45,13000954
0.0,28898,1.0,3937,13000185
1.0,27282,1.0,2322,13000042
1.0,5059,1.0,3501,13000594
0.0,541,1.0,50,13000276
1.0,27808,1.0,8093,13000935
1.0,19225,1.0,5439,13000460
1.0,16613,1.0,7710,13000751
0.0,10452,1.0,323,13000112
1.0,27572,1.0,7735,13000954
0.0,8857,1.0,9737,13000405
1.0,27617,1.0,8676,13000950
1.0,43152,1.0,5917,13000423
1.0,27370,1.0,2296,13000070
1.0,36388,1.0,6681,13000564
1.0,27259,1.0,8201,13000933
0.0,6119,1.0,1769,13000141
0.0,47273,1.0,48,13000093
1.0,43293,1.0,7905,13000666
1.0,25030,1.0,5164,13000630
0.0,19772,1.0,608,13000255
1.0,27429,1.0,8944,13000907
1.0,48471,1.0,7797,13000113
1.0,27135,1.0,8075,13000961
1.0,27668,1.0,1334,13000046
1.0,27490,1.0,8936,13000928
1.0,27431,1.0,7543,13000915
1.0,27287,1.0,8072,13000991
1.0,27508,1.0,1287,13000022
0.0,7938,1.0,7858,13000118
0.0,2570,1.0,464,13000960
0.0,9273,1.0,638,13000561
0.0,22248,1.0,4019,13000879
1.0,34461,1.0,3131,13000943
1.0,16338,1.0,9027,13000588
0.0,10031,1.0,6189,13000169
0.0,285,1.0,1990,13000562
0.0,30269,1.0,424,13000081
0.0,37617,1.0,3331,13000154
1.0,27218,1.0,8933,13000919
1.0,18145,1.0,8130,13000104
0.0,22532,1.0,9118,13000897
1.0,27869,1.0,7847,13000989
1.0,27506,1.0,7571,13000947
1.0,27371,1.0,8341,13000913
1.0,27235,1.0,8341,13000905
1.0,6392,1.0,4918,13000592
0.0,30378,1.0,9378,13000966
1.0,27270,1.0,8278,13000981
1.0,27750,1.0,3141,13000952
0.0,33450,1.0,3963,13000460
1.0,29578,1.0,5469,13000571
0.0,29585,1.0,957,13000883
0.0,35862,1.0,1278,13000638
0.0,22077,1.0,6007,13000490
1.0,27839,1.0,8898,13000983
0.0,42616,1.0,6971,13000550
1.0,27541,1.0,7547,13000984
1.0,27322,1.0,8753,13000945
1.0,27314,1.0,8118,13000917
1.0,27532,1.0,8063,13000923
1.0,24476,1.0,3920,13000477
1.0,42559,1.0,4341,13000241
0.0,5449,1.0,1149,13000821
1.0,41597,1.0,430,13000488
0.0,48047,1.0,8369,13000706
0.0,12003,1.0,1693,13000654
1.0,47496,1.0,5574,13000183
1.0,27316,1.0,8232,13000923
1.0,45312,1.0,2505,13000277
0.0,32804,1.0,6575,13000488
1.0,27962,1.0,2264,13000057
1.0,10304,1.0,8922,13000252
0.0,28194,1.0,1860,13000841
0.0,48220,1.0,1496,13000815
0.0,20,1.0,9924,13000678
1.0,27617,1.0,8375,13000933
0.0,7510,1.0,7920,13000090
0.0,23372,1.0,7355,13000088
1.0,36700,1.0,9979,13000635
1.0,27777,1.0,8170,13000914
0.0,18176,1.0,9597,13000223
1.0,27494,1.0,7684,13000925
1.0,19353,1.0,3459,13000714
1.0,27417,1.0,1336,13000062
0.0,43679,1.0,5536,13000153
1.0,10544,1.0,4973,13000371
1.0,27367,1.0,1470,13000050
0.0,4635,1.0,4873,13000202
1.0,17282,1.0,3859,13000919
0.0,30640,1.0,6742,13000675
0.0,2909,1.0,918,13000202
0.0,12819,1.0,6316,13000384
1.0,27398,1.0,1785,13000011
0.0,4826,1.0,363,13000470
0.0,25953,1.0,6900,13000885
0.0,1926,1.0,1492,13000714
1.0,15919,1.0,75,13000758
0.0,13697,1.0,1856,13000767
0.0,20833,1.0,4752,13000217
0.0,31957,1.0,2124,13000066
1.0,8888,1.0,1147,13000585
0.0,6429,1.0,9270,13000668
1.0,27441,1.0,8977,13000914
1.0,12847,1.0,5961,13000749
0.0,46051,1.0,5421,13000867
0.0,4410,1.0,4496,13000439
0.0,42395,1.0,7833,13000255
0.0,23277,1.0,4065,13000688
0.0,5190,1.0,7355,13000257
0.0,30481,1.0,2813,13000483
1.0,27061,1.0,1851,13000070
1.0,41838,1.0,6831,13000741
0.0,5501,1.0,704,13000066
1.0,27387,1.0,7602,13000931
1.0,27517,1.0,8361,13000961
1.0,40948,1.0,462,13000375
1.0,46372,1.0,1998,13000279
1.0,27181,1.0,8897,13000976
1.0,27427,1.0,8613,13000966
1.0,27234,1.0,7824,13000931
1.0,35552,1.0,2106,13000335
0.0,23989,1.0,6470,13000212
0.0,13520,1.0,3268,13000812
0.0,971,1.0,8885,13000492
1.0,27923,1.0,8199,13000993
1.0,26901,1.0,6160,13000749
1.0,46458,1.0,6495,13000454
1.0,27605,1.0,8860,13000928
1.0,27078,1.0,8857,13000904
1.0,21203,1.0,1221,13000940
1.0,17129,1.0,9647,13000637
0.0,9310,1.0,8297,13000799
1.0,27827,1.0,8403,13000987
1.0,49258,1.0,3930,13000659
1.0,27837,1.0,1223,13000044
0.0,1684,1.0,9067,13000077
1.0,28376,1.0,6849,13000017
1.0,27214,1.0,1084,13000071
1.0,27540,1.0,7789,13000974
1.0,27194,1.0,7702,13000989
0.0,22284,1.0,1618,13000970
0.0,47371,1.0,4046,13000934
1.0,27330,1.0,8331,13000971
0.0,17902,1.0,763,13000740
1.0,10923,1.0,6690,13000135
1.0,33302,1.0,2932,13000226
1.0,27981,1.0,8366,13000951
1.0,28494,1.0,1562,13000251
1.0,27065,1.0,7519,13000993
0.0,37671,1.0,6055,13000557
1.0,24352,1.0,85,13000188
1.0,27740,1.0,1634,13000018
0.0,13610,1.0,2248,13000275
1.0,9609,1.0,3148,13000047
1.0,41234,1.0,3856,13000314
1.0,35677,1.0,7947,13000616
1.0,32294,1.0,8391,13000569
1.0,27502,1.0,8442,13000962
0.0,31053,1.0,8694,13000637
1.0,46626,1.0,5358,13000472
1.0,27622,1.0,7849,13000995
