参数一,参数二,参数三,参数四,参数五
1.0,27935,1.0,1880,1.0
1.0,2874870,1.0,6342,0.0
1.0,1697755,1.0,4016,0.0
1.0,620694,1.0,4819,1.0
1.0,8406086,1.0,5905,2.0
1.0,6475939,1.0,1372,2.0
1.0,27045,1.0,1448,1.0
1.0,27960,1.0,5290,0.0
0.0,3369587,1.0,5514,2.0
1.0,1833084,1.0,5121,2.0
0.0,5970408,1.0,5789,0.0
1.0,27214,1.0,2986,2.0
1.0,6804818,1.0,2639,0.0
1.0,2919091,1.0,2729,2.0
0.0,8028193,1.0,3426,0.0
0.0,4499601,1.0,5327,1.0
1.0,5238356,1.0,300,0.0
1.0,27058,1.0,5131,1.0
1.0,3672092,1.0,8712,2.0
1.0,5075535,1.0,8291,2.0
0.0,1427065,1.0,1575,0.0
0.0,515550,1.0,7562,2.0
1.0,1460136,1.0,6229,1.0
0.0,7417071,1.0,7255,0.0
1.0,7435508,1.0,4251,2.0
1.0,4042070,1.0,1312,1.0
0.0,6651441,1.0,3539,0.0
1.0,27605,1.0,6264,1.0
1.0,27591,1.0,1680,2.0
0.0,6639903,1.0,253,1.0
0.0,3059992,1.0,3899,0.0
0.0,946463,1.0,5696,1.0
1.0,564062,1.0,9522,0.0
1.0,9990423,1.0,3201,0.0
1.0,9047767,1.0,2579,2.0
1.0,27059,1.0,8985,1.0
0.0,2766721,1.0,3265,1.0
1.0,4602611,1.0,5453,1.0
1.0,3300537,1.0,2193,0.0
1.0,5104548,1.0,9115,1.0
0.0,6030897,1.0,7927,0.0
1.0,2794104,1.0,4437,2.0
1.0,1909260,1.0,516,1.0
1.0,2266811,1.0,6911,0.0
1.0,27172,1.0,8809,1.0
1.0,4043119,1.0,532,1.0
1.0,4466926,1.0,6752,1.0
1.0,6713563,1.0,6112,1.0
0.0,791040,1.0,6364,1.0
0.0,6464166,1.0,1399,1.0
1.0,1700181,1.0,8887,1.0
1.0,9157579,1.0,2966,2.0
1.0,4841320,1.0,5949,1.0
1.0,1644115,1.0,6585,0.0
1.0,6882694,1.0,9708,2.0
1.0,9066736,1.0,3238,1.0
1.0,27531,1.0,1822,0.0
1.0,27318,1.0,9288,2.0
1.0,5635713,1.0,7770,2.0
1.0,3485494,1.0,3152,0.0
0.0,9839177,1.0,9764,0.0
0.0,5193633,1.0,5682,2.0
1.0,6976024,1.0,5446,1.0
1.0,7206122,1.0,6431,2.0
0.0,1622135,1.0,622,2.0
1.0,321867,1.0,7181,0.0
1.0,3581272,1.0,6097,0.0
1.0,27635,1.0,3786,1.0
0.0,5535134,1.0,8775,1.0
1.0,3805062,1.0,4047,0.0
0.0,1024369,1.0,8732,2.0
1.0,8120219,1.0,5498,0.0
1.0,8748743,1.0,9758,2.0
0.0,725846,1.0,7573,0.0
1.0,5531318,1.0,2096,1.0
1.0,7208053,1.0,1470,0.0
1.0,9586959,1.0,5839,0.0
0.0,8499279,1.0,4687,1.0
1.0,7597729,1.0,3390,1.0
1.0,5300533,1.0,2127,1.0
1.0,6496560,1.0,5778,2.0
1.0,27513,1.0,3687,1.0
0.0,1168800,1.0,7714,1.0
1.0,1462827,1.0,1098,0.0
0.0,1431020,1.0,2993,0.0
0.0,2084367,1.0,5586,0.0
1.0,2135744,1.0,4312,2.0
0.0,9185419,1.0,3009,1.0
0.0,5492014,1.0,2242,0.0
0.0,4870245,1.0,5632,1.0
1.0,27518,1.0,8805,0.0
0.0,9491148,1.0,2180,2.0
0.0,5830697,1.0,5771,2.0
1.0,3167723,1.0,6156,1.0
0.0,1143204,1.0,5366,2.0
0.0,9598740,1.0,3649,0.0
0.0,9996720,1.0,9665,0.0
0.0,9171103,1.0,7698,2.0
1.0,8126950,1.0,4822,2.0
1.0,1805762,1.0,5252,2.0
1.0,5056879,1.0,6603,2.0
1.0,27202,1.0,8539,1.0
0.0,6178845,1.0,3793,0.0
1.0,27573,1.0,9431,1.0
1.0,5080713,1.0,4096,0.0
0.0,4899867,1.0,7427,1.0
0.0,7255385,1.0,1018,2.0
0.0,2941616,1.0,2858,1.0
1.0,1388327,1.0,5456,1.0
1.0,7143936,1.0,8720,0.0
1.0,9132049,1.0,5085,0.0
1.0,1765549,1.0,8133,0.0
1.0,4060374,1.0,4120,0.0
1.0,6387412,1.0,3754,0.0
0.0,9632919,1.0,6094,2.0
1.0,1203278,1.0,5362,0.0
0.0,8624204,1.0,4369,2.0
0.0,1409990,1.0,215,0.0
1.0,27951,1.0,5397,1.0
1.0,27336,1.0,6643,1.0
1.0,27001,1.0,8245,1.0
0.0,1811212,1.0,5830,2.0
1.0,8727527,1.0,9728,2.0
1.0,668137,1.0,1524,2.0
0.0,909851,1.0,8556,2.0
1.0,4459267,1.0,9762,1.0
1.0,27330,1.0,791,2.0
1.0,27737,1.0,664,0.0
0.0,8118579,1.0,8458,0.0
0.0,5740001,1.0,442,2.0
1.0,8909349,1.0,1020,2.0
0.0,8323654,1.0,1937,1.0
0.0,3012394,1.0,1880,1.0
0.0,9872065,1.0,4875,1.0
1.0,3443712,1.0,2784,2.0
1.0,312892,1.0,1280,2.0
1.0,7014038,1.0,8875,0.0
1.0,27182,1.0,102,1.0
0.0,9555691,1.0,4640,0.0
1.0,6711254,1.0,9991,2.0
1.0,4082951,1.0,9247,0.0
0.0,8018600,1.0,3449,0.0
0.0,5028442,1.0,4167,1.0
1.0,27866,1.0,541,1.0
0.0,1198166,1.0,5199,0.0
0.0,5391013,1.0,3178,2.0
1.0,9458709,1.0,710,2.0
0.0,7507163,1.0,5026,2.0
0.0,7480208,1.0,5428,0.0
1.0,27041,1.0,4884,1.0
1.0,27614,1.0,3943,0.0
1.0,7577748,1.0,3592,0.0
0.0,9315250,1.0,2512,2.0
1.0,2710638,1.0,9337,1.0
0.0,6345177,1.0,2200,0.0
1.0,4293339,1.0,511,2.0
0.0,6301536,1.0,7606,2.0
0.0,2185528,1.0,9309,2.0
0.0,7135291,1.0,176,2.0
0.0,4780095,1.0,6651,2.0
1.0,3960457,1.0,4755,2.0
1.0,1740338,1.0,3302,0.0
1.0,27384,1.0,4859,1.0
1.0,6293300,1.0,7804,0.0
1.0,628869,1.0,5774,1.0
0.0,7662333,1.0,2275,2.0
1.0,9608696,1.0,7181,1.0
1.0,2813009,1.0,6688,0.0
1.0,5589525,1.0,7214,0.0
0.0,9594762,1.0,1417,0.0
0.0,2241829,1.0,770,0.0
0.0,7714786,1.0,6346,2.0
1.0,27982,1.0,8573,2.0
0.0,1852882,1.0,327,0.0
0.0,8638511,1.0,8726,1.0
1.0,3942378,1.0,4699,0.0
1.0,1111083,1.0,1052,2.0
1.0,4382267,1.0,8695,2.0
0.0,9612004,1.0,3587,1.0
1.0,6565008,1.0,9198,0.0
1.0,8345649,1.0,4262,1.0
0.0,681710,1.0,7256,1.0
1.0,1507906,1.0,1678,2.0
1.0,1313857,1.0,3879,1.0
0.0,1597724,1.0,5248,1.0
0.0,5942136,1.0,3500,0.0
1.0,915351,1.0,5628,0.0
0.0,4783125,1.0,7610,0.0
0.0,1414007,1.0,2589,2.0
0.0,1688356,1.0,9950,2.0
0.0,1650507,1.0,7881,1.0
0.0,8718062,1.0,5265,2.0
1.0,3211738,1.0,3502,0.0
0.0,9931231,1.0,1997,0.0
0.0,6924402,1.0,1307,1.0
1.0,6840874,1.0,5145,2.0
1.0,5202062,1.0,4394,0.0
1.0,27823,1.0,4888,2.0
1.0,27649,1.0,2795,1.0
0.0,5716941,1.0,257,1.0
0.0,5840201,1.0,9146,0.0
0.0,3321435,1.0,3714,1.0
1.0,27079,1.0,8310,1.0
0.0,3760974,1.0,8478,2.0
0.0,625849,1.0,7055,1.0
0.0,2980315,1.0,4442,0.0
0.0,3798181,1.0,4137,1.0
0.0,7936661,1.0,3566,1.0
1.0,6440112,1.0,9722,1.0
1.0,27116,1.0,107,0.0
1.0,27633,1.0,5414,0.0
0.0,7012873,1.0,8467,1.0
1.0,5628351,1.0,5154,1.0
0.0,8139593,1.0,742,2.0
1.0,4420616,1.0,3131,2.0
0.0,2460319,1.0,4646,1.0
1.0,8025767,1.0,9714,1.0
0.0,6374565,1.0,4597,1.0
1.0,8442468,1.0,6782,1.0
1.0,3924643,1.0,1507,1.0
1.0,4300677,1.0,3301,2.0
1.0,5434264,1.0,2984,2.0
1.0,27096,1.0,606,1.0
0.0,882652,1.0,2507,1.0
1.0,1577283,1.0,6916,1.0
1.0,4108782,1.0,525,0.0
0.0,2146219,1.0,9821,0.0
1.0,5650110,1.0,888,2.0
1.0,27720,1.0,9696,1.0
0.0,8006629,1.0,8115,2.0
1.0,2478051,1.0,1299,2.0
0.0,4463710,1.0,5740,2.0
1.0,4912070,1.0,117,0.0
1.0,1410093,1.0,1515,1.0
1.0,3359361,1.0,9119,1.0
1.0,8500792,1.0,8474,1.0
1.0,5185693,1.0,174,2.0
1.0,7759011,1.0,1184,0.0
0.0,78760,1.0,6630,0.0
0.0,3462970,1.0,1777,2.0
0.0,1812068,1.0,9079,2.0
0.0,3035618,1.0,3165,1.0
1.0,27719,1.0,7272,2.0
0.0,6553664,1.0,139,0.0
1.0,3373662,1.0,9564,0.0
0.0,2148362,1.0,9492,0.0
0.0,4745590,1.0,6310,0.0
1.0,27482,1.0,4574,1.0
1.0,1170079,1.0,3413,2.0
0.0,9493588,1.0,5784,1.0
1.0,1514975,1.0,1595,1.0
1.0,7265596,1.0,1227,2.0
0.0,6575930,1.0,919,1.0
1.0,9887165,1.0,5891,1.0
0.0,3014992,1.0,5569,2.0
0.0,8389573,1.0,2058,1.0
1.0,3298692,1.0,4578,0.0
1.0,27357,1.0,4643,2.0
1.0,9249329,1.0,7876,1.0
0.0,8838454,1.0,4110,0.0
0.0,8475517,1.0,7015,2.0
1.0,6509789,1.0,4670,0.0
0.0,8393716,1.0,7455,0.0
1.0,9273754,1.0,6255,0.0
0.0,1882099,1.0,4572,2.0
1.0,9684185,1.0,7160,0.0
1.0,1717293,1.0,4916,0.0
0.0,2798168,1.0,2420,0.0
0.0,3878284,1.0,6618,0.0
0.0,9483238,1.0,3066,0.0
1.0,6345487,1.0,7410,0.0
1.0,3779879,1.0,8768,1.0
0.0,4863065,1.0,7487,0.0
1.0,3120541,1.0,3350,2.0
0.0,9787008,1.0,3393,1.0
0.0,8004775,1.0,8784,1.0
1.0,2148882,1.0,1935,1.0
0.0,8426982,1.0,2590,0.0
1.0,874030,1.0,6825,2.0
0.0,2652122,1.0,2954,0.0
0.0,8125403,1.0,9884,2.0
1.0,27887,1.0,4478,1.0
1.0,4569144,1.0,5234,2.0
0.0,3056094,1.0,2204,0.0
1.0,27012,1.0,364,2.0
1.0,1998113,1.0,681,0.0
1.0,1233844,1.0,5321,1.0
1.0,7245165,1.0,6961,0.0
0.0,6989844,1.0,4446,0.0
1.0,1354527,1.0,7807,1.0
1.0,27536,1.0,1111,2.0
1.0,9495697,1.0,6936,2.0
0.0,7068774,1.0,8644,1.0
1.0,27769,1.0,675,2.0
1.0,1903601,1.0,8499,0.0
0.0,756345,1.0,3749,0.0
1.0,7081514,1.0,7684,1.0
0.0,8621149,1.0,8536,2.0
1.0,6708329,1.0,8138,2.0
1.0,5825658,1.0,4380,0.0
1.0,7808376,1.0,56,0.0
1.0,959764,1.0,6424,2.0
1.0,7904464,1.0,8431,1.0
1.0,648770,1.0,4692,2.0
1.0,27267,1.0,5816,1.0
1.0,1310878,1.0,1267,2.0
0.0,4505566,1.0,1491,0.0
1.0,126876,1.0,9845,1.0
1.0,27664,1.0,5985,0.0
0.0,9662212,1.0,3555,0.0
0.0,6880466,1.0,7427,1.0
1.0,27511,1.0,740,2.0
0.0,5015808,1.0,763,1.0
0.0,5296348,1.0,6867,2.0
0.0,6399409,1.0,1122,2.0
1.0,7382094,1.0,3289,0.0
0.0,3510584,1.0,6103,0.0
1.0,6156099,1.0,8848,2.0
0.0,2350577,1.0,2619,0.0
0.0,1596843,1.0,7554,1.0
1.0,27273,1.0,8814,1.0
1.0,519715,1.0,9296,2.0
1.0,902423,1.0,8510,0.0
0.0,1726880,1.0,9843,2.0
1.0,27627,1.0,5415,1.0
1.0,4028508,1.0,1894,2.0
0.0,3365473,1.0,2501,2.0
1.0,8519473,1.0,2911,2.0
1.0,6141215,1.0,9579,2.0
1.0,8243747,1.0,9895,0.0
1.0,3725798,1.0,9669,0.0
1.0,2954115,1.0,2466,0.0
1.0,3697599,1.0,4148,2.0
0.0,7129235,1.0,2170,0.0
1.0,6952423,1.0,7205,0.0
1.0,6965381,1.0,9321,0.0
0.0,56843,1.0,1716,2.0
1.0,1629841,1.0,364,0.0
1.0,27175,1.0,4826,2.0
1.0,27321,1.0,6164,1.0
0.0,1975173,1.0,3197,2.0
1.0,7495131,1.0,946,1.0
1.0,3422030,1.0,943,2.0
0.0,1013616,1.0,3192,2.0
1.0,6189998,1.0,9205,0.0
0.0,6708865,1.0,2737,0.0
0.0,3546896,1.0,317,0.0
0.0,7295737,1.0,198,1.0
1.0,27637,1.0,5549,0.0
1.0,27999,1.0,8436,1.0
0.0,1065647,1.0,1114,0.0
1.0,27698,1.0,8514,1.0
0.0,6436838,1.0,2221,2.0
1.0,27933,1.0,5655,0.0
0.0,9502746,1.0,7765,1.0
0.0,780524,1.0,4518,2.0
0.0,7218786,1.0,2702,2.0
0.0,9612596,1.0,7367,1.0
1.0,27576,1.0,1833,2.0
0.0,230985,1.0,3549,0.0
1.0,1891884,1.0,6041,2.0
0.0,4555132,1.0,9409,0.0
1.0,8280468,1.0,7009,2.0
0.0,6476340,1.0,9192,2.0
1.0,27035,1.0,5031,0.0
0.0,6433271,1.0,2734,1.0
1.0,27794,1.0,5506,2.0
0.0,7514166,1.0,8205,0.0
1.0,745480,1.0,7048,1.0
1.0,5211192,1.0,6064,1.0
0.0,2762332,1.0,9191,0.0
1.0,8718936,1.0,1987,2.0
0.0,4008492,1.0,5403,2.0
1.0,8829102,1.0,2885,2.0
1.0,2002885,1.0,6098,1.0
1.0,9014527,1.0,7585,1.0
0.0,6857511,1.0,1968,1.0
1.0,3512394,1.0,4866,0.0
0.0,7646144,1.0,7399,1.0
0.0,6134834,1.0,7183,1.0
1.0,27214,1.0,6224,1.0
0.0,9028313,1.0,8554,2.0
0.0,9497482,1.0,2937,1.0
1.0,2127059,1.0,3601,0.0
1.0,27284,1.0,7232,2.0
0.0,5560915,1.0,7068,0.0
1.0,31200,1.0,8789,2.0
1.0,4206936,1.0,1201,0.0
0.0,2862401,1.0,8020,1.0
0.0,2132441,1.0,5611,2.0
1.0,27043,1.0,7108,1.0
1.0,27346,1.0,3898,2.0
0.0,3370609,1.0,1968,1.0
1.0,2562005,1.0,7575,1.0
0.0,6015801,1.0,6177,2.0
1.0,27203,1.0,6719,1.0
1.0,27277,1.0,2469,1.0
1.0,27595,1.0,7517,2.0
1.0,27714,1.0,8617,0.0
0.0,799695,1.0,6007,2.0
1.0,4704804,1.0,6423,2.0
1.0,27257,1.0,2418,1.0
0.0,2870147,1.0,8233,1.0
0.0,3278989,1.0,4982,1.0
1.0,9891771,1.0,818,1.0
0.0,746443,1.0,3187,0.0
1.0,27281,1.0,9509,2.0
1.0,8934407,1.0,5096,1.0
0.0,242659,1.0,4558,2.0
1.0,9024545,1.0,5302,0.0
0.0,7131366,1.0,1729,2.0
0.0,5841083,1.0,5030,0.0
1.0,27536,1.0,5273,1.0
1.0,9722574,1.0,9741,1.0
0.0,1052444,1.0,7286,1.0
0.0,5127386,1.0,9722,0.0
0.0,245581,1.0,1546,1.0
1.0,2802724,1.0,6432,2.0
0.0,418862,1.0,1437,0.0
0.0,6267134,1.0,2267,2.0
1.0,2268960,1.0,6495,0.0
1.0,27076,1.0,8944,0.0
1.0,8772952,1.0,7821,1.0
0.0,783460,1.0,8292,0.0
0.0,3174751,1.0,6768,0.0
0.0,4205757,1.0,8968,0.0
1.0,27961,1.0,1034,2.0
1.0,6914614,1.0,3227,2.0
1.0,6070489,1.0,2769,2.0
0.0,9633580,1.0,8474,2.0
0.0,6183211,1.0,1964,2.0
1.0,3748317,1.0,1480,2.0
0.0,989262,1.0,7418,2.0
0.0,5139490,1.0,6551,0.0
0.0,8977980,1.0,9237,2.0
0.0,5680587,1.0,4776,0.0
1.0,7063003,1.0,2711,1.0
1.0,713900,1.0,2667,2.0
0.0,3525779,1.0,3845,0.0
1.0,27257,1.0,4242,1.0
1.0,4959809,1.0,13,1.0
1.0,3559745,1.0,2679,2.0
1.0,5283211,1.0,9451,2.0
1.0,27260,1.0,2730,1.0
1.0,782424,1.0,1804,1.0
1.0,419011,1.0,4799,1.0
0.0,2433494,1.0,2714,2.0
1.0,2067341,1.0,6133,1.0
0.0,8558369,1.0,729,1.0
0.0,3754173,1.0,8533,1.0
1.0,27332,1.0,8749,0.0
1.0,7967654,1.0,5536,1.0
1.0,8730044,1.0,1950,2.0
1.0,9827364,1.0,4549,0.0
1.0,5242342,1.0,8466,2.0
0.0,4285157,1.0,8154,2.0
0.0,1457194,1.0,9692,2.0
0.0,42947,1.0,3042,2.0
1.0,27452,1.0,5236,0.0
1.0,9656636,1.0,4664,2.0
1.0,27104,1.0,4274,2.0
1.0,27569,1.0,8272,2.0
1.0,8229923,1.0,6917,1.0
1.0,27136,1.0,7104,1.0
0.0,7717185,1.0,6998,2.0
1.0,27456,1.0,6400,1.0
1.0,8129269,1.0,4959,0.0
0.0,2994429,1.0,289,2.0
1.0,6156252,1.0,9921,1.0
0.0,3682282,1.0,4482,2.0
0.0,6685489,1.0,2011,2.0
0.0,3968408,1.0,8823,1.0
0.0,7173355,1.0,6892,1.0
0.0,8933489,1.0,3095,1.0
0.0,6354026,1.0,6032,2.0
0.0,4390103,1.0,2798,1.0
1.0,9236077,1.0,2313,0.0
1.0,7049348,1.0,4275,2.0
0.0,69546,1.0,5434,0.0
1.0,27517,1.0,5173,2.0
0.0,9653030,1.0,8812,2.0
0.0,5893369,1.0,5466,1.0
0.0,2510057,1.0,580,2.0
1.0,3826022,1.0,4440,0.0
1.0,27090,1.0,4294,0.0
1.0,512209,1.0,3366,1.0
1.0,27584,1.0,5923,2.0
0.0,307346,1.0,9228,1.0
1.0,9785192,1.0,4102,1.0
0.0,8336378,1.0,2483,1.0
1.0,4355359,1.0,2750,2.0
1.0,6921535,1.0,8699,2.0
1.0,27022,1.0,5710,1.0
1.0,1997039,1.0,1690,0.0
0.0,7922486,1.0,2428,1.0
1.0,4794990,1.0,1847,1.0
0.0,9108915,1.0,5807,1.0
1.0,6088397,1.0,1238,0.0
1.0,1530328,1.0,2212,2.0
0.0,1969407,1.0,3469,2.0
0.0,3916257,1.0,2790,2.0
1.0,5254254,1.0,9077,1.0
1.0,2031929,1.0,8495,2.0
1.0,7652561,1.0,6265,1.0
0.0,2354940,1.0,8747,2.0
1.0,2488518,1.0,4933,0.0
0.0,4157832,1.0,3592,1.0
0.0,8897283,1.0,6651,0.0
1.0,3719399,1.0,6435,1.0
1.0,7956514,1.0,236,0.0
0.0,184985,1.0,6349,0.0
1.0,2317814,1.0,4172,1.0
1.0,9549511,1.0,4225,2.0
1.0,27202,1.0,9107,0.0
0.0,3450648,1.0,6687,2.0
1.0,9712766,1.0,2441,1.0
1.0,27738,1.0,1192,1.0
1.0,3633613,1.0,9083,1.0
0.0,6877862,1.0,3551,0.0
1.0,27422,1.0,658,1.0
1.0,9201223,1.0,9184,1.0
1.0,27824,1.0,6333,2.0
0.0,8139031,1.0,1836,0.0
1.0,5159527,1.0,8923,1.0
0.0,7170453,1.0,9491,1.0
1.0,27012,1.0,1849,2.0
0.0,1088039,1.0,1988,0.0
1.0,5493650,1.0,389,0.0
0.0,6655171,1.0,8066,0.0
0.0,9406122,1.0,3045,2.0
1.0,6652390,1.0,1431,1.0
1.0,2025311,1.0,9296,1.0
1.0,27824,1.0,9894,2.0
1.0,8907499,1.0,1766,2.0
0.0,3633403,1.0,6104,0.0
0.0,5170664,1.0,9723,2.0
1.0,7914102,1.0,869,0.0
0.0,9222278,1.0,8048,2.0
1.0,7736869,1.0,2488,2.0
0.0,3550125,1.0,9691,0.0
1.0,6117668,1.0,3629,0.0
0.0,9414747,1.0,2784,0.0
1.0,1352580,1.0,6380,2.0
0.0,4541473,1.0,3543,1.0
1.0,5677588,1.0,8034,2.0
1.0,2531416,1.0,2776,1.0
0.0,6202960,1.0,2983,0.0
1.0,4898059,1.0,956,0.0
0.0,5643236,1.0,5065,0.0
0.0,5677259,1.0,4054,1.0
0.0,7344922,1.0,4688,1.0
0.0,4945005,1.0,6786,0.0
0.0,1318853,1.0,8620,2.0
1.0,5948717,1.0,5960,1.0
1.0,2483908,1.0,6326,0.0
1.0,5243911,1.0,45,1.0
1.0,2249372,1.0,1585,2.0
0.0,7350861,1.0,8172,1.0
1.0,676170,1.0,8553,0.0
0.0,6692195,1.0,4687,0.0
0.0,5792372,1.0,3680,1.0
1.0,27260,1.0,6771,1.0
1.0,7926169,1.0,767,0.0
0.0,8539411,1.0,8923,0.0
1.0,27422,1.0,6154,1.0
1.0,1870690,1.0,8599,0.0
1.0,27021,1.0,8891,1.0
1.0,7275659,1.0,8575,0.0
1.0,7486472,1.0,7898,0.0
0.0,5695898,1.0,7476,0.0
0.0,7349109,1.0,1043,1.0
1.0,3601783,1.0,9563,0.0
1.0,7707031,1.0,9323,2.0
0.0,2924731,1.0,1653,2.0
0.0,996181,1.0,6327,1.0
1.0,27927,1.0,6295,1.0
1.0,8473238,1.0,254,2.0
1.0,9045819,1.0,7472,1.0
1.0,5349143,1.0,5059,0.0
1.0,408323,1.0,7812,2.0
0.0,4018044,1.0,1854,0.0
1.0,4936056,1.0,9791,1.0
1.0,27990,1.0,5558,1.0
1.0,7588810,1.0,6678,1.0
1.0,8424606,1.0,8744,0.0
0.0,2039862,1.0,7761,2.0
1.0,1212209,1.0,5205,2.0
0.0,9463692,1.0,3060,2.0
1.0,27888,1.0,6782,0.0
0.0,3292094,1.0,6151,1.0
0.0,7020944,1.0,1913,1.0
1.0,59480,1.0,1400,0.0
1.0,27818,1.0,5459,0.0
0.0,7964699,1.0,6307,1.0
0.0,2199152,1.0,4596,0.0
1.0,27947,1.0,9716,0.0
1.0,9379431,1.0,7946,1.0
1.0,7616908,1.0,3719,0.0
0.0,3478280,1.0,1392,1.0
1.0,1934751,1.0,9511,0.0
1.0,917691,1.0,5848,2.0
1.0,9489974,1.0,2849,2.0
0.0,7872492,1.0,832,0.0
0.0,7980014,1.0,4858,1.0
1.0,233318,1.0,6746,0.0
0.0,6273155,1.0,5334,2.0
1.0,8510389,1.0,662,2.0
1.0,119120,1.0,5367,1.0
1.0,5719607,1.0,1295,0.0
0.0,4148934,1.0,9552,2.0
1.0,8682640,1.0,8677,1.0
1.0,1948890,1.0,5388,0.0
0.0,4277355,1.0,5286,1.0
1.0,6821767,1.0,6235,1.0
1.0,27242,1.0,8158,1.0
0.0,3024270,1.0,9110,1.0
0.0,1364588,1.0,6848,1.0
0.0,3355125,1.0,1192,1.0
1.0,951035,1.0,6988,2.0
1.0,8716313,1.0,5544,2.0
1.0,4002410,1.0,3195,0.0
1.0,27904,1.0,6499,2.0
1.0,2154077,1.0,4087,1.0
0.0,7229716,1.0,2356,2.0
1.0,27487,1.0,8652,2.0
1.0,6316605,1.0,2182,2.0
0.0,8263594,1.0,3449,2.0
1.0,6030318,1.0,8887,2.0
0.0,8440699,1.0,4802,0.0
0.0,7036606,1.0,6979,1.0
1.0,7238939,1.0,6766,0.0
1.0,6938944,1.0,398,1.0
0.0,7544879,1.0,774,2.0
1.0,3927086,1.0,209,1.0
1.0,27851,1.0,3066,1.0
0.0,6852271,1.0,3792,0.0
0.0,4208125,1.0,5260,0.0
1.0,8305046,1.0,7096,0.0
1.0,2009707,1.0,3025,0.0
1.0,7676646,1.0,8579,0.0
0.0,4484997,1.0,9958,2.0
1.0,27867,1.0,8540,1.0
0.0,5435135,1.0,7254,1.0
1.0,27535,1.0,955,2.0
1.0,2422888,1.0,3509,1.0
0.0,1207097,1.0,6380,1.0
1.0,7634233,1.0,6286,2.0
1.0,1759802,1.0,5471,0.0
1.0,2273233,1.0,1164,1.0
0.0,3106364,1.0,2248,2.0
1.0,353337,1.0,1029,2.0
1.0,2927499,1.0,732,0.0
0.0,1437872,1.0,9066,0.0
0.0,835935,1.0,9119,0.0
1.0,4014639,1.0,1209,2.0
1.0,3967666,1.0,4151,0.0
0.0,3985605,1.0,6292,2.0
1.0,194903,1.0,1692,1.0
0.0,4099210,1.0,4790,0.0
0.0,6257321,1.0,5257,0.0
0.0,689571,1.0,2056,0.0
1.0,435628,1.0,6512,1.0
0.0,5033505,1.0,2122,0.0
0.0,3401234,1.0,4904,0.0
0.0,9776543,1.0,9146,0.0
0.0,2988477,1.0,9951,1.0
1.0,8703349,1.0,6664,1.0
1.0,2771801,1.0,3263,1.0
1.0,27088,1.0,2836,0.0
0.0,47660,1.0,9222,0.0
0.0,6256749,1.0,1529,2.0
1.0,27915,1.0,9436,1.0
0.0,30119,1.0,3139,2.0
1.0,27255,1.0,4929,1.0
0.0,1198080,1.0,3065,2.0
0.0,2307518,1.0,5165,1.0
0.0,7145826,1.0,5307,0.0
0.0,3452249,1.0,2093,1.0
1.0,27441,1.0,5934,0.0
1.0,7892742,1.0,54,2.0
0.0,6656919,1.0,4697,2.0
1.0,5543920,1.0,6166,2.0
1.0,4104339,1.0,1334,1.0
0.0,500764,1.0,2632,2.0
1.0,27535,1.0,6952,1.0
1.0,8297285,1.0,6957,1.0
0.0,9219191,1.0,3200,0.0
1.0,5955818,1.0,8804,0.0
0.0,5040984,1.0,3204,2.0
1.0,7259369,1.0,6520,1.0
1.0,6866402,1.0,5534,2.0
0.0,8865645,1.0,416,2.0
1.0,27159,1.0,1501,1.0
1.0,4381032,1.0,1938,2.0
1.0,3958875,1.0,3505,2.0
1.0,1064279,1.0,7873,0.0
1.0,675539,1.0,4190,2.0
0.0,4603970,1.0,7636,1.0
0.0,5998859,1.0,8663,0.0
1.0,27966,1.0,8356,1.0
1.0,9221369,1.0,9866,1.0
1.0,9475738,1.0,5715,0.0
0.0,702048,1.0,320,0.0
1.0,8814042,1.0,7576,2.0
0.0,1037815,1.0,9390,1.0
1.0,27306,1.0,5627,2.0
1.0,3016798,1.0,925,0.0
1.0,602568,1.0,7763,0.0
1.0,9195765,1.0,3867,2.0
1.0,27797,1.0,2097,1.0
1.0,8598435,1.0,6176,0.0
0.0,2700988,1.0,279,2.0
0.0,4590287,1.0,3685,2.0
0.0,1385211,1.0,5523,1.0
0.0,2737430,1.0,6534,1.0
0.0,3441346,1.0,6182,0.0
0.0,1557212,1.0,7583,2.0
0.0,5217143,1.0,1921,1.0
1.0,4097727,1.0,2723,2.0
0.0,2587074,1.0,2545,2.0
1.0,8807545,1.0,962,1.0
1.0,8567194,1.0,6714,0.0
1.0,1305287,1.0,2055,1.0
0.0,502111,1.0,888,1.0
0.0,5249627,1.0,2287,1.0
0.0,3290595,1.0,355,1.0
0.0,4213454,1.0,7180,1.0
0.0,5506262,1.0,8540,2.0
0.0,3093875,1.0,2838,1.0
1.0,27930,1.0,4850,1.0
0.0,273925,1.0,5346,1.0
1.0,27870,1.0,1548,1.0
0.0,9737892,1.0,4778,2.0
0.0,7720945,1.0,1315,2.0
1.0,6607940,1.0,2662,1.0
1.0,3945152,1.0,7431,2.0
0.0,5785082,1.0,7784,1.0
1.0,27962,1.0,5121,0.0
1.0,3449760,1.0,8224,1.0
1.0,1462305,1.0,5500,2.0
0.0,9992550,1.0,9929,2.0
1.0,4598262,1.0,8938,0.0
1.0,27782,1.0,5217,1.0
1.0,4671922,1.0,264,1.0
1.0,1634177,1.0,5545,1.0
0.0,8652830,1.0,2484,2.0
0.0,9029948,1.0,8448,2.0
1.0,27389,1.0,6485,0.0
