参数一,参数二,参数三,参数四,参数五
1.0,9238531,1.0,1977,1.0
0.0,9495876,1.0,7676,2.0
0.0,2282970,1.0,5703,2.0
1.0,27977,1.0,6829,1.0
1.0,27250,1.0,7447,1.0
1.0,5782071,1.0,9478,2.0
0.0,7297769,1.0,8439,2.0
1.0,9025434,1.0,1628,0.0
1.0,3914802,1.0,5657,1.0
0.0,7495290,1.0,419,2.0
1.0,8989691,1.0,3915,1.0
0.0,9900835,1.0,5177,0.0
1.0,7629609,1.0,223,1.0
1.0,2113825,1.0,3071,2.0
1.0,4931299,1.0,1662,0.0
1.0,6544728,1.0,9135,1.0
1.0,7259979,1.0,7296,1.0
1.0,6037740,1.0,8117,2.0
1.0,4191357,1.0,4781,0.0
0.0,2599129,1.0,918,1.0
1.0,27162,1.0,7303,0.0
1.0,7989568,1.0,5094,1.0
0.0,4229657,1.0,3078,2.0
1.0,5968223,1.0,8176,1.0
1.0,27292,1.0,6958,1.0
1.0,27933,1.0,9486,1.0
0.0,6265212,1.0,414,0.0
0.0,724158,1.0,7426,2.0
1.0,27913,1.0,3489,1.0
1.0,27237,1.0,4377,1.0
0.0,9245130,1.0,9606,2.0
0.0,8561688,1.0,2943,2.0
1.0,27550,1.0,6332,1.0
0.0,1740584,1.0,8897,0.0
0.0,6105051,1.0,8636,1.0
0.0,4016901,1.0,5722,2.0
0.0,530970,1.0,5502,1.0
1.0,2949064,1.0,8027,0.0
1.0,483276,1.0,8507,1.0
1.0,2228285,1.0,1336,0.0
1.0,1463601,1.0,6568,1.0
0.0,1993124,1.0,9483,2.0
0.0,4917981,1.0,877,0.0
1.0,7668029,1.0,2531,2.0
0.0,4109995,1.0,3908,2.0
0.0,4167069,1.0,4478,0.0
1.0,27017,1.0,2920,0.0
0.0,9878488,1.0,7732,1.0
1.0,5644163,1.0,124,1.0
0.0,34030,1.0,1860,1.0
1.0,7361653,1.0,5656,2.0
1.0,1670073,1.0,6121,2.0
1.0,27998,1.0,3470,1.0
1.0,7959165,1.0,5799,1.0
1.0,5875133,1.0,6983,2.0
0.0,6462310,1.0,9465,0.0
1.0,27929,1.0,4414,0.0
1.0,27497,1.0,7578,1.0
0.0,2490475,1.0,8752,0.0
1.0,3833404,1.0,7093,1.0
1.0,710765,1.0,5715,2.0
1.0,4323562,1.0,5930,0.0
1.0,2510286,1.0,6987,1.0
1.0,27771,1.0,8685,1.0
1.0,8263012,1.0,3418,1.0
0.0,9820468,1.0,4243,2.0
1.0,6254019,1.0,3017,0.0
1.0,685663,1.0,4804,1.0
1.0,1607705,1.0,6151,0.0
0.0,5750290,1.0,837,2.0
1.0,2320238,1.0,4651,0.0
1.0,329250,1.0,2707,1.0
1.0,8658165,1.0,8574,0.0
0.0,3151664,1.0,2766,0.0
0.0,4612548,1.0,7096,1.0
0.0,7490474,1.0,4587,1.0
1.0,5488388,1.0,1841,1.0
1.0,4931909,1.0,2908,2.0
0.0,9781039,1.0,6930,0.0
1.0,27765,1.0,5308,1.0
0.0,4924600,1.0,9962,0.0
1.0,2001917,1.0,917,2.0
1.0,27553,1.0,73,1.0
0.0,7201187,1.0,7322,2.0
0.0,5904054,1.0,7176,1.0
0.0,6506765,1.0,2426,2.0
0.0,8539215,1.0,7940,2.0
0.0,2620346,1.0,3734,2.0
0.0,7121664,1.0,7298,2.0
1.0,27782,1.0,1025,1.0
0.0,5991905,1.0,7777,0.0
0.0,7118810,1.0,7416,2.0
0.0,4488200,1.0,6063,2.0
1.0,6009504,1.0,8143,1.0
1.0,6556554,1.0,7211,0.0
0.0,5570633,1.0,5491,1.0
1.0,1939322,1.0,8518,1.0
0.0,754161,1.0,6112,2.0
0.0,7838267,1.0,838,1.0
1.0,7931795,1.0,5799,1.0
1.0,7210184,1.0,1529,2.0
0.0,3406099,1.0,5569,0.0
0.0,3248914,1.0,907,1.0
0.0,5139564,1.0,6437,1.0
1.0,27745,1.0,2870,1.0
0.0,761569,1.0,4197,2.0
1.0,2103009,1.0,4610,0.0
1.0,4349994,1.0,8835,1.0
1.0,27113,1.0,9238,2.0
0.0,4053424,1.0,2411,2.0
0.0,9520672,1.0,8277,1.0
0.0,7171132,1.0,8165,0.0
0.0,2643830,1.0,3119,0.0
1.0,27955,1.0,9608,1.0
1.0,5089479,1.0,3083,0.0
0.0,3789850,1.0,1150,1.0
1.0,6822404,1.0,8056,1.0
0.0,8685125,1.0,4689,0.0
1.0,27411,1.0,3538,2.0
1.0,8502240,1.0,5586,0.0
1.0,3234451,1.0,6861,0.0
0.0,3803674,1.0,3937,1.0
0.0,2229256,1.0,9567,1.0
1.0,6849694,1.0,5846,1.0
0.0,6051219,1.0,1630,0.0
1.0,1087435,1.0,7585,2.0
0.0,7007275,1.0,2435,2.0
1.0,27159,1.0,1601,1.0
0.0,3663216,1.0,26,2.0
0.0,5910462,1.0,2552,0.0
0.0,3146268,1.0,760,1.0
0.0,1526311,1.0,2419,1.0
1.0,5691613,1.0,3762,1.0
0.0,7148172,1.0,6173,1.0
1.0,27672,1.0,7142,1.0
1.0,9648593,1.0,1446,1.0
1.0,9396190,1.0,6810,2.0
0.0,4307172,1.0,8081,0.0
1.0,2253949,1.0,6002,1.0
1.0,9145776,1.0,9140,2.0
1.0,8491732,1.0,5009,0.0
1.0,27001,1.0,4079,1.0
0.0,8024688,1.0,3086,2.0
0.0,6798071,1.0,5836,0.0
1.0,27176,1.0,5183,2.0
0.0,9261871,1.0,4922,2.0
1.0,8653135,1.0,5780,2.0
1.0,542978,1.0,5992,2.0
1.0,655850,1.0,2902,2.0
0.0,5925114,1.0,1050,1.0
1.0,9138866,1.0,3529,1.0
1.0,5628829,1.0,5823,2.0
0.0,9931680,1.0,3272,1.0
1.0,6925140,1.0,4376,0.0
0.0,9045287,1.0,4952,0.0
1.0,5495294,1.0,1295,2.0
1.0,6986278,1.0,5160,2.0
0.0,3522018,1.0,3078,0.0
1.0,27932,1.0,5856,1.0
0.0,9372718,1.0,6632,1.0
1.0,3359425,1.0,3873,2.0
1.0,1509712,1.0,6002,1.0
0.0,2014460,1.0,4213,0.0
1.0,27396,1.0,9169,2.0
0.0,896455,1.0,8268,2.0
1.0,2662191,1.0,8661,1.0
0.0,3958837,1.0,9590,2.0
0.0,7093251,1.0,5562,1.0
1.0,27666,1.0,5736,2.0
1.0,4740004,1.0,1577,0.0
1.0,9007350,1.0,5121,2.0
0.0,8916829,1.0,5878,0.0
1.0,7196445,1.0,8479,1.0
0.0,9365045,1.0,6623,1.0
0.0,9327394,1.0,570,1.0
1.0,5830301,1.0,6820,0.0
1.0,27817,1.0,408,1.0
0.0,8317277,1.0,4114,1.0
1.0,6483943,1.0,8095,1.0
1.0,5301379,1.0,149,0.0
0.0,2263221,1.0,2387,2.0
0.0,7279748,1.0,3868,1.0
0.0,5719619,1.0,2252,1.0
0.0,818908,1.0,9202,0.0
1.0,9088506,1.0,7871,1.0
1.0,27361,1.0,3177,1.0
0.0,1393713,1.0,8586,0.0
1.0,27181,1.0,3599,2.0
0.0,2285115,1.0,1596,1.0
1.0,8746372,1.0,4163,0.0
0.0,2999491,1.0,1363,0.0
0.0,488874,1.0,4169,2.0
1.0,27825,1.0,2557,1.0
0.0,73492,1.0,9640,2.0
1.0,7695105,1.0,6550,0.0
1.0,8290562,1.0,5240,0.0
0.0,8432342,1.0,8362,1.0
1.0,27636,1.0,266,1.0
0.0,6086531,1.0,5038,0.0
0.0,8810588,1.0,3265,1.0
0.0,8408867,1.0,7202,0.0
1.0,5038661,1.0,3401,1.0
0.0,602396,1.0,7037,0.0
0.0,3968202,1.0,2257,1.0
1.0,27098,1.0,9816,1.0
1.0,4485189,1.0,2378,2.0
1.0,27413,1.0,6105,1.0
1.0,27875,1.0,9444,1.0
0.0,3785681,1.0,6822,1.0
1.0,27065,1.0,7038,1.0
1.0,27158,1.0,5585,0.0
1.0,27571,1.0,1518,1.0
0.0,5742668,1.0,1537,0.0
1.0,4289494,1.0,7506,0.0
1.0,27956,1.0,8808,1.0
0.0,8573714,1.0,8250,1.0
0.0,6217352,1.0,8838,2.0
1.0,1170071,1.0,4567,1.0
1.0,6791552,1.0,6196,0.0
0.0,7058207,1.0,5264,1.0
0.0,1296336,1.0,5483,2.0
0.0,3733550,1.0,6975,0.0
0.0,2452492,1.0,7533,1.0
1.0,3963495,1.0,6699,0.0
1.0,3079575,1.0,6717,0.0
1.0,27810,1.0,9645,2.0
1.0,9960510,1.0,9958,0.0
1.0,64438,1.0,974,0.0
0.0,2493030,1.0,5167,0.0
0.0,2215486,1.0,6525,2.0
1.0,2713623,1.0,3899,1.0
1.0,27987,1.0,4088,1.0
0.0,9937351,1.0,913,1.0
0.0,9343830,1.0,9685,1.0
1.0,2392342,1.0,1092,1.0
1.0,6339580,1.0,1397,2.0
1.0,27729,1.0,4103,0.0
1.0,5415653,1.0,4429,0.0
1.0,1800844,1.0,9348,2.0
1.0,7278350,1.0,8285,1.0
0.0,5302205,1.0,2991,1.0
1.0,8551556,1.0,6750,0.0
1.0,27182,1.0,2734,1.0
0.0,3867121,1.0,9736,1.0
0.0,5330485,1.0,2683,0.0
0.0,5923850,1.0,5904,0.0
1.0,3759841,1.0,5335,2.0
1.0,3176028,1.0,3031,0.0
0.0,2705673,1.0,2805,0.0
1.0,27761,1.0,4944,1.0
0.0,3663459,1.0,2517,0.0
1.0,7678792,1.0,6004,1.0
0.0,5325751,1.0,6871,2.0
1.0,2291567,1.0,8282,0.0
1.0,27889,1.0,4019,0.0
1.0,7198443,1.0,7824,1.0
1.0,3965472,1.0,9013,0.0
1.0,27696,1.0,8092,0.0
1.0,6996502,1.0,3510,0.0
1.0,2183189,1.0,3820,1.0
0.0,5847916,1.0,9324,2.0
0.0,4492388,1.0,1711,0.0
0.0,8850014,1.0,9284,2.0
1.0,6869231,1.0,2092,1.0
1.0,3941130,1.0,5027,2.0
0.0,2366942,1.0,5151,1.0
1.0,4794541,1.0,7767,0.0
0.0,7369212,1.0,3892,0.0
1.0,8545467,1.0,4285,1.0
0.0,573881,1.0,1946,0.0
0.0,1283979,1.0,7558,2.0
1.0,27961,1.0,832,1.0
1.0,5326942,1.0,1001,2.0
0.0,503062,1.0,7542,0.0
0.0,82012,1.0,5859,2.0
0.0,8698174,1.0,3968,1.0
1.0,27972,1.0,4723,0.0
1.0,4826077,1.0,8111,2.0
0.0,7214743,1.0,9005,2.0
0.0,7305798,1.0,3225,2.0
0.0,5495285,1.0,1062,1.0
0.0,7574470,1.0,7719,0.0
1.0,3899108,1.0,8404,2.0
0.0,507705,1.0,7740,1.0
1.0,7106477,1.0,6926,2.0
0.0,7466986,1.0,3222,2.0
1.0,8597549,1.0,9198,2.0
1.0,4055539,1.0,697,2.0
0.0,3787671,1.0,6875,2.0
1.0,27336,1.0,5473,1.0
0.0,7534486,1.0,8324,1.0
0.0,9511311,1.0,1719,0.0
1.0,3531242,1.0,3975,2.0
1.0,8090061,1.0,5470,2.0
0.0,5778839,1.0,7510,0.0
0.0,3812897,1.0,3044,0.0
0.0,6733092,1.0,2880,0.0
0.0,4413566,1.0,184,2.0
1.0,9961492,1.0,3540,2.0
0.0,6705189,1.0,8237,0.0
1.0,27787,1.0,8637,1.0
1.0,9226600,1.0,944,0.0
0.0,3760276,1.0,3197,2.0
0.0,7750341,1.0,4087,0.0
1.0,1338482,1.0,8890,2.0
0.0,4190923,1.0,138,1.0
0.0,4481906,1.0,7777,1.0
1.0,2828835,1.0,6369,1.0
0.0,6087339,1.0,529,2.0
1.0,27899,1.0,8769,1.0
1.0,27695,1.0,5734,1.0
1.0,8256125,1.0,5596,0.0
1.0,8166437,1.0,6106,2.0
0.0,1130255,1.0,8800,0.0
0.0,4193256,1.0,9073,1.0
0.0,4552639,1.0,5047,2.0
0.0,9941383,1.0,7528,2.0
1.0,3634528,1.0,3835,0.0
1.0,7342336,1.0,3347,0.0
1.0,6330460,1.0,3807,2.0
1.0,8183667,1.0,2676,0.0
1.0,9474804,1.0,7867,2.0
0.0,6874716,1.0,9608,1.0
1.0,27548,1.0,9356,1.0
0.0,7092040,1.0,4505,2.0
1.0,27087,1.0,1293,1.0
0.0,2275496,1.0,5044,0.0
1.0,27846,1.0,7653,1.0
1.0,6061313,1.0,5699,1.0
0.0,5869602,1.0,2612,2.0
0.0,2388890,1.0,6908,1.0
1.0,3896755,1.0,3840,1.0
0.0,8439541,1.0,385,0.0
1.0,558720,1.0,484,2.0
1.0,6637632,1.0,6312,1.0
0.0,2881336,1.0,5959,1.0
0.0,5569148,1.0,6644,2.0
1.0,7111944,1.0,8537,2.0
0.0,3423760,1.0,7188,0.0
1.0,27051,1.0,1104,1.0
0.0,4355546,1.0,5778,1.0
1.0,9087214,1.0,8798,0.0
1.0,27512,1.0,9052,0.0
0.0,7363102,1.0,7267,0.0
0.0,7596066,1.0,3496,1.0
0.0,664394,1.0,1657,0.0
1.0,4978550,1.0,4013,0.0
0.0,6547046,1.0,3497,1.0
0.0,919199,1.0,217,2.0
0.0,3405165,1.0,6880,1.0
1.0,4247050,1.0,9076,2.0
0.0,2910284,1.0,1860,2.0
1.0,7888052,1.0,4494,0.0
1.0,6495266,1.0,4584,0.0
1.0,8817526,1.0,5341,2.0
1.0,6803007,1.0,5095,0.0
1.0,3660494,1.0,4110,0.0
1.0,3851891,1.0,5743,2.0
1.0,3441419,1.0,7477,2.0
0.0,3329387,1.0,8299,1.0
1.0,5510928,1.0,2786,0.0
1.0,6322590,1.0,2317,0.0
1.0,8636080,1.0,9654,2.0
0.0,82184,1.0,5020,2.0
1.0,27680,1.0,6763,1.0
1.0,824847,1.0,1549,2.0
0.0,1596284,1.0,1921,1.0
0.0,3650921,1.0,3631,0.0
0.0,7632005,1.0,5289,1.0
1.0,3895878,1.0,2335,1.0
1.0,3793976,1.0,142,0.0
1.0,4503504,1.0,5056,0.0
0.0,5034932,1.0,5336,0.0
0.0,610451,1.0,226,2.0
0.0,5655538,1.0,2477,1.0
1.0,73390,1.0,9473,1.0
0.0,3107254,1.0,5481,1.0
1.0,6824055,1.0,6038,0.0
1.0,6285045,1.0,2809,0.0
1.0,6622142,1.0,7531,1.0
0.0,5476742,1.0,7896,0.0
1.0,1504372,1.0,9696,2.0
1.0,1482125,1.0,540,2.0
0.0,4959513,1.0,2161,2.0
1.0,27946,1.0,4565,1.0
1.0,1197704,1.0,5431,1.0
1.0,27890,1.0,6203,2.0
1.0,5083929,1.0,352,1.0
1.0,4596953,1.0,6536,0.0
1.0,5295778,1.0,467,0.0
0.0,7928953,1.0,5614,1.0
1.0,27961,1.0,4464,1.0
1.0,261131,1.0,4004,1.0
0.0,1288124,1.0,6530,2.0
1.0,4301633,1.0,3803,0.0
0.0,5308885,1.0,5809,1.0
1.0,5871675,1.0,720,0.0
0.0,2309518,1.0,6114,2.0
0.0,9819907,1.0,728,0.0
0.0,9091856,1.0,2464,1.0
0.0,878630,1.0,3731,0.0
1.0,6863601,1.0,9696,1.0
0.0,4456425,1.0,2824,2.0
1.0,8412457,1.0,1716,0.0
1.0,27318,1.0,687,2.0
0.0,9153536,1.0,6618,2.0
1.0,27764,1.0,8244,1.0
1.0,27665,1.0,9708,1.0
0.0,462801,1.0,3623,0.0
1.0,379928,1.0,8098,2.0
1.0,7247131,1.0,7518,1.0
0.0,9841562,1.0,2926,2.0
1.0,1561315,1.0,2406,2.0
0.0,6136706,1.0,5946,1.0
0.0,9860948,1.0,4197,2.0
1.0,5215691,1.0,3009,2.0
1.0,2487288,1.0,2062,1.0
0.0,3349751,1.0,2708,2.0
0.0,3342962,1.0,8097,0.0
0.0,9690935,1.0,8320,1.0
1.0,7971749,1.0,8969,0.0
0.0,2499762,1.0,643,0.0
1.0,7524069,1.0,6486,0.0
1.0,3279809,1.0,838,2.0
1.0,7667742,1.0,3253,2.0
1.0,7070406,1.0,6810,1.0
1.0,614977,1.0,2525,2.0
1.0,27219,1.0,5726,2.0
1.0,7121566,1.0,1284,1.0
0.0,2390482,1.0,2615,1.0
0.0,3330693,1.0,767,2.0
1.0,1881625,1.0,5762,2.0
1.0,9186433,1.0,7081,0.0
1.0,7032357,1.0,5364,1.0
1.0,4238827,1.0,9593,0.0
1.0,9097006,1.0,3008,2.0
1.0,27637,1.0,6611,1.0
0.0,8497096,1.0,483,1.0
0.0,5187272,1.0,8660,0.0
1.0,8719361,1.0,2105,2.0
0.0,2530863,1.0,4995,1.0
1.0,5505252,1.0,2679,0.0
1.0,8442951,1.0,8852,1.0
1.0,27262,1.0,3411,1.0
1.0,8209298,1.0,9707,0.0
0.0,6308542,1.0,6429,1.0
0.0,3830714,1.0,2463,1.0
0.0,9587824,1.0,1336,1.0
0.0,1092638,1.0,3564,0.0
0.0,8288406,1.0,9150,1.0
1.0,9806728,1.0,9690,1.0
0.0,2516487,1.0,9552,0.0
0.0,3792406,1.0,6120,1.0
1.0,6995923,1.0,1962,0.0
0.0,6183456,1.0,3771,2.0
1.0,4896086,1.0,7364,2.0
0.0,238025,1.0,7816,2.0
1.0,4936438,1.0,3393,2.0
1.0,2928372,1.0,9962,0.0
1.0,7826277,1.0,8633,0.0
1.0,27893,1.0,5632,1.0
0.0,9949423,1.0,4231,2.0
1.0,27026,1.0,2972,1.0
0.0,2984733,1.0,71,2.0
1.0,27670,1.0,6950,1.0
0.0,7560662,1.0,9572,1.0
1.0,691846,1.0,7932,1.0
1.0,3167558,1.0,4824,2.0
1.0,1877042,1.0,2253,1.0
0.0,9865949,1.0,5355,0.0
1.0,6755197,1.0,9831,0.0
1.0,3673769,1.0,8566,1.0
1.0,27519,1.0,7902,1.0
0.0,4294528,1.0,5950,2.0
1.0,9573848,1.0,7165,0.0
0.0,4820699,1.0,3394,0.0
0.0,1076810,1.0,6,0.0
0.0,6382693,1.0,6537,2.0
1.0,8956764,1.0,4365,2.0
1.0,8540429,1.0,8598,0.0
1.0,27822,1.0,3343,2.0
1.0,297693,1.0,4506,1.0
1.0,7265858,1.0,9034,1.0
1.0,1910305,1.0,9068,2.0
1.0,5047848,1.0,1664,1.0
1.0,27448,1.0,8775,1.0
1.0,1041848,1.0,3945,0.0
1.0,9397364,1.0,6978,1.0
0.0,3059782,1.0,7020,2.0
1.0,1818370,1.0,7141,2.0
1.0,3107623,1.0,6392,1.0
1.0,1698040,1.0,6563,0.0
0.0,1476106,1.0,7713,2.0
0.0,5115807,1.0,6557,2.0
1.0,27124,1.0,6909,1.0
1.0,4965124,1.0,8139,0.0
1.0,27669,1.0,2260,2.0
1.0,4286684,1.0,8720,0.0
0.0,7753062,1.0,9475,1.0
1.0,27604,1.0,5796,0.0
1.0,7874086,1.0,4331,1.0
1.0,4273449,1.0,9689,1.0
0.0,7035234,1.0,9260,1.0
0.0,4398583,1.0,5130,1.0
0.0,4559925,1.0,5385,2.0
1.0,3488455,1.0,3458,0.0
1.0,7498435,1.0,6979,0.0
0.0,6121868,1.0,8138,1.0
1.0,1992039,1.0,7380,0.0
0.0,3104116,1.0,1053,1.0
0.0,5061549,1.0,9158,1.0
1.0,27333,1.0,9177,1.0
0.0,6657919,1.0,6241,2.0
0.0,9139903,1.0,304,2.0
1.0,7035303,1.0,1403,0.0
0.0,4903214,1.0,308,2.0
0.0,2651519,1.0,8966,1.0
1.0,7900200,1.0,1162,0.0
1.0,9190445,1.0,3834,1.0
1.0,27077,1.0,5201,1.0
1.0,1363596,1.0,4791,1.0
1.0,9484706,1.0,7014,0.0
1.0,27442,1.0,924,1.0
1.0,27839,1.0,8876,1.0
1.0,689467,1.0,6622,0.0
0.0,6580962,1.0,8349,0.0
1.0,6440641,1.0,6241,2.0
0.0,6836363,1.0,206,0.0
1.0,620280,1.0,6351,1.0
0.0,1119375,1.0,8419,0.0
0.0,1393277,1.0,9728,1.0
1.0,1662322,1.0,2790,1.0
0.0,8724271,1.0,7771,2.0
0.0,9363230,1.0,2582,2.0
0.0,5286464,1.0,5560,1.0
1.0,7034251,1.0,5202,1.0
0.0,1521195,1.0,1798,1.0
1.0,96935,1.0,9123,1.0
1.0,7231395,1.0,5057,0.0
1.0,190784,1.0,1962,1.0
1.0,6967860,1.0,3858,1.0
1.0,9553229,1.0,1112,0.0
1.0,3883763,1.0,9567,1.0
1.0,27490,1.0,4746,1.0
1.0,27703,1.0,5265,2.0
0.0,2144931,1.0,7580,1.0
0.0,1420986,1.0,2837,1.0
0.0,6431779,1.0,2639,1.0
1.0,4890830,1.0,4821,0.0
1.0,8454083,1.0,1602,1.0
1.0,694551,1.0,8977,1.0
1.0,27276,1.0,920,1.0
1.0,9057229,1.0,1500,0.0
1.0,27091,1.0,7638,1.0
0.0,2219705,1.0,306,1.0
1.0,7215049,1.0,3622,1.0
1.0,27164,1.0,823,1.0
0.0,8006055,1.0,7712,1.0
1.0,27273,1.0,7860,1.0
1.0,27208,1.0,2950,1.0
1.0,4375642,1.0,2376,0.0
1.0,2551291,1.0,5039,1.0
1.0,27187,1.0,2937,2.0
1.0,27358,1.0,1468,1.0
0.0,8250246,1.0,2366,2.0
0.0,4329210,1.0,6638,0.0
1.0,27135,1.0,5124,1.0
1.0,8172820,1.0,659,0.0
1.0,2182631,1.0,197,0.0
0.0,3444899,1.0,2663,0.0
1.0,27608,1.0,9657,1.0
1.0,3163173,1.0,829,2.0
1.0,1541910,1.0,7920,0.0
0.0,6424931,1.0,6203,2.0
1.0,2217466,1.0,6067,1.0
0.0,6505835,1.0,7153,2.0
1.0,27830,1.0,9006,1.0
1.0,7377871,1.0,1052,2.0
1.0,947768,1.0,7744,2.0
1.0,9029552,1.0,8160,1.0
1.0,8550270,1.0,7582,1.0
1.0,4358609,1.0,5445,2.0
0.0,317352,1.0,7928,1.0
0.0,2073736,1.0,7561,2.0
1.0,5018889,1.0,5066,2.0
1.0,302527,1.0,6953,1.0
0.0,5116608,1.0,8270,1.0
1.0,400573,1.0,8844,2.0
0.0,5819848,1.0,8100,0.0
1.0,4517320,1.0,3429,2.0
0.0,8346328,1.0,5249,2.0
0.0,7773657,1.0,8489,0.0
1.0,7376358,1.0,1653,0.0
1.0,1638306,1.0,2511,1.0
1.0,27960,1.0,2467,1.0
0.0,5187997,1.0,6809,1.0
1.0,2353036,1.0,2744,0.0
1.0,1107711,1.0,3337,1.0
1.0,1833689,1.0,8628,2.0
0.0,4588235,1.0,9226,2.0
0.0,175065,1.0,5301,2.0
1.0,7337750,1.0,6000,0.0
1.0,7679161,1.0,1038,0.0
1.0,27558,1.0,8948,1.0
1.0,9339287,1.0,9902,1.0
0.0,7154089,1.0,6825,2.0
0.0,2851523,1.0,5725,0.0
0.0,5901910,1.0,2418,2.0
1.0,7687506,1.0,6886,2.0
1.0,330239,1.0,8666,2.0
1.0,5552071,1.0,6449,1.0
0.0,9097458,1.0,8720,1.0
1.0,27656,1.0,2556,0.0
1.0,8532260,1.0,5147,0.0
1.0,4652630,1.0,7263,2.0
0.0,6226452,1.0,9679,0.0
1.0,4106861,1.0,8094,2.0
1.0,6961561,1.0,6960,2.0
0.0,8575030,1.0,4661,2.0
1.0,5818848,1.0,1117,0.0
1.0,6125773,1.0,3723,2.0
1.0,27993,1.0,2824,1.0
1.0,27781,1.0,3500,1.0
1.0,27602,1.0,1169,2.0
0.0,5271800,1.0,3541,0.0
0.0,5779563,1.0,8845,1.0
1.0,6511650,1.0,9846,2.0
0.0,5594314,1.0,7106,0.0
1.0,8421582,1.0,5221,1.0
0.0,7702544,1.0,3507,2.0
1.0,7662221,1.0,90,2.0
1.0,5329349,1.0,5651,1.0
1.0,27120,1.0,8453,1.0
1.0,2225874,1.0,7323,2.0
1.0,27768,1.0,7219,1.0
0.0,2127644,1.0,6149,0.0
0.0,1071711,1.0,1074,2.0
1.0,27022,1.0,6269,1.0
0.0,9237440,1.0,8752,0.0
0.0,5876114,1.0,5756,2.0
0.0,4807538,1.0,1421,2.0
0.0,7602354,1.0,7406,1.0
0.0,8056182,1.0,2132,2.0
1.0,3623190,1.0,1605,0.0
1.0,4177845,1.0,4528,2.0
1.0,6125163,1.0,3027,0.0
1.0,9874807,1.0,5378,2.0
1.0,7260092,1.0,9837,1.0
1.0,5274865,1.0,5649,1.0
1.0,8994682,1.0,4120,0.0
1.0,1816114,1.0,6127,1.0
1.0,27241,1.0,7176,1.0
1.0,8207893,1.0,2143,1.0
1.0,27020,1.0,3054,1.0
1.0,27480,1.0,2370,1.0
0.0,1805407,1.0,7733,2.0
0.0,442091,1.0,7279,0.0
1.0,8685376,1.0,9828,0.0
1.0,27367,1.0,8363,1.0
0.0,5286419,1.0,4560,0.0
0.0,1610941,1.0,7897,2.0
1.0,3804143,1.0,273,0.0
1.0,27322,1.0,6251,1.0
1.0,27853,1.0,3545,1.0
1.0,8155530,1.0,9184,2.0
1.0,9895774,1.0,5899,1.0
1.0,1176072,1.0,5210,0.0
1.0,6136044,1.0,3461,1.0
0.0,1959399,1.0,327,2.0
1.0,8695198,1.0,8120,2.0
0.0,7674994,1.0,9113,2.0
1.0,27978,1.0,7007,1.0
1.0,4693779,1.0,3811,0.0
1.0,2095804,1.0,3065,1.0
1.0,9946540,1.0,4245,1.0
1.0,27261,1.0,5746,1.0
0.0,5533902,1.0,8593,2.0
0.0,7220634,1.0,2728,2.0
1.0,27450,1.0,6890,1.0
1.0,9087249,1.0,1133,2.0
1.0,7058241,1.0,7886,2.0
1.0,226866,1.0,4442,0.0
0.0,1794468,1.0,1973,1.0
0.0,2301181,1.0,8889,0.0
0.0,9842815,1.0,6077,1.0
0.0,9258221,1.0,9248,0.0
1.0,2811149,1.0,5482,0.0
0.0,4113621,1.0,6764,1.0
1.0,1740013,1.0,963,2.0
1.0,785637,1.0,9141,0.0
1.0,8924305,1.0,4425,0.0
0.0,7950845,1.0,9965,1.0
1.0,806021,1.0,4615,1.0
0.0,5556317,1.0,4109,2.0
1.0,6756894,1.0,1864,0.0
1.0,27517,1.0,7997,2.0
1.0,2456592,1.0,4854,2.0
0.0,8388188,1.0,282,2.0
1.0,6501562,1.0,7697,0.0
0.0,9662003,1.0,1009,2.0
1.0,6876353,1.0,9830,0.0
0.0,9493626,1.0,1171,0.0
1.0,27602,1.0,3832,1.0
1.0,1338159,1.0,3002,0.0
1.0,3655703,1.0,2119,1.0
1.0,27692,1.0,3470,0.0
0.0,8839483,1.0,9021,2.0
1.0,27083,1.0,5404,1.0
0.0,6122481,1.0,3102,0.0
0.0,3405854,1.0,9168,2.0
1.0,6589482,1.0,8864,0.0
1.0,3446440,1.0,4550,0.0
1.0,27644,1.0,4505,1.0
1.0,2562359,1.0,4143,0.0
0.0,9921525,1.0,5292,1.0
0.0,2809898,1.0,379,0.0
1.0,27218,1.0,8160,1.0
1.0,2719956,1.0,9840,2.0
0.0,8057281,1.0,4728,2.0
1.0,1237860,1.0,5765,1.0
1.0,9929851,1.0,8853,2.0
1.0,5422189,1.0,8693,2.0
0.0,1731469,1.0,1881,1.0
1.0,675186,1.0,6196,0.0
1.0,27449,1.0,4907,0.0
0.0,8918553,1.0,8594,2.0
1.0,750856,1.0,2186,0.0
1.0,27317,1.0,9068,1.0
0.0,8848945,1.0,9177,0.0
1.0,1517511,1.0,4713,1.0
0.0,2608673,1.0,628,1.0
0.0,4352329,1.0,195,1.0
0.0,8372301,1.0,7569,1.0
1.0,27777,1.0,7917,1.0
1.0,27323,1.0,6188,0.0
1.0,5146963,1.0,7710,0.0
0.0,4016801,1.0,9476,2.0
1.0,6861293,1.0,102,1.0
0.0,1531773,1.0,7874,2.0
1.0,537576,1.0,9210,0.0
0.0,4717846,1.0,3136,1.0
0.0,8549406,1.0,8238,1.0
1.0,27717,1.0,5072,0.0
1.0,7936962,1.0,8730,1.0
0.0,185851,1.0,4953,1.0
1.0,2295802,1.0,4500,1.0
1.0,9303834,1.0,9857,0.0
1.0,27771,1.0,7348,1.0
