参数一,参数二,参数三,参数四,参数五
1.0,6327245,1.0,4245,1.0
0.0,2395334,1.0,6814,1.0
0.0,2130953,1.0,523,2.0
1.0,2638652,1.0,5428,2.0
1.0,310893,1.0,1193,1.0
1.0,8822043,1.0,5564,2.0
1.0,6815030,1.0,8152,0.0
1.0,7870044,1.0,8838,1.0
1.0,439394,1.0,9061,1.0
1.0,8423979,1.0,5890,2.0
0.0,8572250,1.0,278,0.0
1.0,27962,1.0,3671,2.0
0.0,4873844,1.0,5479,1.0
1.0,6237895,1.0,4495,1.0
1.0,8331856,1.0,6056,1.0
1.0,6261580,1.0,388,2.0
0.0,793485,1.0,5636,0.0
0.0,7574068,1.0,6679,1.0
0.0,3079005,1.0,9995,0.0
1.0,7947225,1.0,6246,0.0
0.0,7933048,1.0,91,2.0
0.0,2095689,1.0,9911,0.0
0.0,2794145,1.0,7199,2.0
0.0,854187,1.0,5184,2.0
0.0,669274,1.0,5021,2.0
1.0,5554189,1.0,121,1.0
1.0,9102085,1.0,3650,1.0
1.0,6259023,1.0,8252,1.0
0.0,7356120,1.0,1408,0.0
0.0,1182082,1.0,4333,2.0
0.0,7588602,1.0,9876,2.0
1.0,27116,1.0,4783,0.0
0.0,9348846,1.0,8085,2.0
0.0,4785440,1.0,5780,0.0
1.0,1886366,1.0,7589,2.0
1.0,7140646,1.0,4048,0.0
1.0,6172691,1.0,9145,2.0
1.0,3482560,1.0,6898,1.0
0.0,715271,1.0,5387,2.0
1.0,7639779,1.0,2692,1.0
1.0,7152719,1.0,7955,0.0
0.0,7739952,1.0,6153,2.0
0.0,8721383,1.0,9165,1.0
1.0,360208,1.0,320,1.0
0.0,516914,1.0,8125,1.0
0.0,1652144,1.0,745,0.0
1.0,7364453,1.0,8876,2.0
1.0,7525225,1.0,3779,1.0
0.0,8077287,1.0,7893,1.0
0.0,6949840,1.0,5190,1.0
1.0,1194010,1.0,5659,0.0
1.0,27510,1.0,6043,0.0
0.0,941299,1.0,1696,1.0
1.0,7848865,1.0,3371,1.0
1.0,8177241,1.0,3331,1.0
1.0,27513,1.0,4962,2.0
0.0,2847062,1.0,557,0.0
1.0,359960,1.0,469,1.0
1.0,6639368,1.0,66,2.0
1.0,636452,1.0,6683,2.0
0.0,9248388,1.0,1286,2.0
1.0,7484579,1.0,6921,1.0
0.0,4059287,1.0,2930,2.0
1.0,776092,1.0,7278,1.0
0.0,6438771,1.0,7308,2.0
1.0,685760,1.0,2888,1.0
0.0,7294664,1.0,6103,1.0
0.0,2910153,1.0,5123,2.0
0.0,2547167,1.0,5518,0.0
0.0,7575199,1.0,6080,1.0
0.0,8939040,1.0,3460,2.0
0.0,1991132,1.0,552,1.0
0.0,8706101,1.0,7678,1.0
0.0,8826895,1.0,6610,1.0
0.0,2953603,1.0,6763,1.0
0.0,9354588,1.0,4261,1.0
0.0,8835247,1.0,5272,0.0
1.0,1228815,1.0,1006,1.0
0.0,7165288,1.0,3851,1.0
1.0,1849876,1.0,1167,2.0
0.0,6099588,1.0,5977,1.0
1.0,4187101,1.0,4923,0.0
0.0,1322878,1.0,7037,0.0
0.0,2995021,1.0,507,1.0
0.0,5103719,1.0,747,2.0
1.0,5086220,1.0,9610,0.0
0.0,2623280,1.0,9336,0.0
0.0,5402195,1.0,6032,2.0
0.0,6972720,1.0,5423,1.0
1.0,27189,1.0,7961,2.0
1.0,3621478,1.0,4818,0.0
0.0,2521030,1.0,2558,0.0
0.0,8186599,1.0,7506,2.0
1.0,2459680,1.0,6445,1.0
1.0,5396267,1.0,4923,1.0
1.0,4148502,1.0,5684,2.0
1.0,7834268,1.0,5551,1.0
0.0,3482134,1.0,73,1.0
1.0,3714000,1.0,5111,2.0
1.0,9495815,1.0,9120,0.0
0.0,9534685,1.0,8538,1.0
1.0,4333215,1.0,4962,2.0
1.0,8550652,1.0,2980,0.0
0.0,7773254,1.0,6926,1.0
0.0,5711351,1.0,81,2.0
0.0,9236877,1.0,9089,1.0
0.0,4803699,1.0,1815,2.0
0.0,9670667,1.0,4710,2.0
1.0,3044910,1.0,7170,1.0
1.0,8896665,1.0,1759,2.0
1.0,5442642,1.0,2093,0.0
1.0,9868119,1.0,9348,2.0
1.0,6391186,1.0,5298,2.0
0.0,3025214,1.0,6597,1.0
1.0,449685,1.0,153,1.0
1.0,106466,1.0,4724,0.0
1.0,7761110,1.0,9239,1.0
0.0,8249512,1.0,228,1.0
1.0,1125633,1.0,4715,2.0
0.0,527392,1.0,4970,0.0
0.0,7324966,1.0,7544,1.0
1.0,3284953,1.0,2216,0.0
1.0,7514565,1.0,9748,0.0
1.0,4850334,1.0,99,1.0
1.0,8231565,1.0,6871,0.0
1.0,7871463,1.0,1763,2.0
1.0,785879,1.0,6720,1.0
0.0,8133591,1.0,4080,1.0
0.0,2199410,1.0,6986,0.0
1.0,7684868,1.0,470,2.0
0.0,7307914,1.0,7353,1.0
1.0,2465301,1.0,4307,1.0
0.0,7988760,1.0,5875,0.0
0.0,9838736,1.0,809,1.0
0.0,2920426,1.0,3340,1.0
1.0,8294049,1.0,8242,2.0
0.0,674732,1.0,6104,0.0
0.0,530812,1.0,6374,1.0
0.0,106677,1.0,7131,1.0
0.0,5629732,1.0,2326,1.0
0.0,9182161,1.0,5746,2.0
1.0,1252268,1.0,8725,0.0
0.0,2844260,1.0,4849,2.0
1.0,9520244,1.0,9163,2.0
0.0,1837165,1.0,3705,2.0
1.0,7816089,1.0,3627,1.0
0.0,614767,1.0,6882,1.0
1.0,1440158,1.0,4715,1.0
1.0,1339669,1.0,8850,1.0
0.0,2640942,1.0,2240,1.0
1.0,8077903,1.0,857,1.0
1.0,8011516,1.0,9056,2.0
1.0,2677177,1.0,8517,0.0
0.0,4122427,1.0,7110,1.0
0.0,201103,1.0,7186,2.0
1.0,9409068,1.0,3679,0.0
0.0,2969814,1.0,2718,2.0
1.0,5817068,1.0,1203,2.0
0.0,2382784,1.0,422,0.0
1.0,2721756,1.0,5183,1.0
1.0,5841772,1.0,4117,1.0
1.0,648856,1.0,9625,1.0
1.0,4962254,1.0,2264,0.0
0.0,4512400,1.0,8328,2.0
0.0,8787919,1.0,4857,2.0
1.0,3178732,1.0,9203,2.0
1.0,4646379,1.0,4404,2.0
0.0,2398048,1.0,3722,2.0
1.0,5818517,1.0,5520,2.0
0.0,5883977,1.0,2421,1.0
1.0,4895839,1.0,6418,2.0
1.0,9597417,1.0,2398,2.0
0.0,3971141,1.0,5667,2.0
1.0,3995369,1.0,4586,1.0
0.0,6386969,1.0,3317,2.0
0.0,4740047,1.0,9748,1.0
1.0,2888025,1.0,1517,1.0
1.0,4612257,1.0,1848,1.0
1.0,9200782,1.0,2040,2.0
1.0,2152083,1.0,2240,1.0
0.0,7630069,1.0,8348,1.0
0.0,9301785,1.0,6367,2.0
0.0,87758,1.0,8650,1.0
1.0,6829588,1.0,3240,1.0
1.0,3283383,1.0,162,1.0
0.0,9454879,1.0,4194,1.0
0.0,2736445,1.0,694,0.0
1.0,5455719,1.0,6892,2.0
0.0,8374407,1.0,6752,1.0
1.0,2101912,1.0,3600,2.0
0.0,5469440,1.0,3592,1.0
0.0,7442028,1.0,5388,2.0
1.0,4874860,1.0,5799,2.0
0.0,3203199,1.0,9848,2.0
1.0,4860273,1.0,1973,0.0
1.0,1131676,1.0,2013,1.0
1.0,27678,1.0,576,2.0
1.0,6659340,1.0,6060,2.0
0.0,2129501,1.0,2741,1.0
0.0,5181566,1.0,1302,0.0
0.0,15720,1.0,3811,0.0
0.0,9823366,1.0,7067,1.0
0.0,5222868,1.0,9394,2.0
0.0,9082731,1.0,6017,1.0
0.0,7104180,1.0,3087,2.0
0.0,6928424,1.0,5339,1.0
1.0,9388993,1.0,4297,2.0
0.0,9218184,1.0,6492,1.0
1.0,27609,1.0,7527,2.0
0.0,5107752,1.0,6734,2.0
1.0,6593658,1.0,6795,2.0
0.0,3183177,1.0,4822,1.0
1.0,5824368,1.0,9113,1.0
0.0,5359750,1.0,1517,0.0
0.0,7688997,1.0,3606,2.0
0.0,746079,1.0,5280,1.0
1.0,27263,1.0,6628,1.0
1.0,2255118,1.0,3938,0.0
0.0,6684739,1.0,6181,2.0
0.0,4234709,1.0,2855,1.0
1.0,5781988,1.0,9807,0.0
0.0,9386792,1.0,6363,2.0
0.0,7114521,1.0,1279,1.0
0.0,4057929,1.0,8540,1.0
0.0,5663228,1.0,6137,1.0
1.0,5051858,1.0,1146,2.0
1.0,4695127,1.0,2829,1.0
1.0,2176800,1.0,5695,1.0
0.0,3290005,1.0,4907,1.0
1.0,3649618,1.0,6003,0.0
1.0,5344655,1.0,5553,1.0
1.0,4480206,1.0,2709,1.0
1.0,8824764,1.0,4423,0.0
0.0,6322980,1.0,1414,2.0
0.0,4665626,1.0,3367,2.0
0.0,1480931,1.0,5905,2.0
0.0,8983774,1.0,7128,2.0
1.0,4541235,1.0,8655,2.0
1.0,6498053,1.0,2168,2.0
0.0,9798273,1.0,3854,2.0
1.0,7455630,1.0,3853,0.0
1.0,800599,1.0,9196,1.0
0.0,6081375,1.0,1956,0.0
0.0,9249841,1.0,6151,1.0
1.0,27088,1.0,7938,1.0
1.0,1584733,1.0,1901,2.0
1.0,162218,1.0,8257,0.0
0.0,2359057,1.0,1023,1.0
1.0,8622947,1.0,7143,2.0
0.0,5267860,1.0,2724,1.0
1.0,5534649,1.0,2656,2.0
0.0,8071175,1.0,7694,1.0
0.0,3665873,1.0,9709,0.0
0.0,1407766,1.0,8302,1.0
1.0,8677260,1.0,3358,0.0
0.0,5431994,1.0,3600,0.0
1.0,6442125,1.0,2984,0.0
1.0,27497,1.0,1570,1.0
0.0,8532397,1.0,6841,2.0
1.0,7458853,1.0,8811,2.0
0.0,2641985,1.0,9472,2.0
0.0,4100627,1.0,2394,1.0
1.0,1420454,1.0,7045,1.0
0.0,7705908,1.0,8216,1.0
0.0,1237099,1.0,1012,0.0
0.0,2961706,1.0,3816,0.0
0.0,2527590,1.0,4973,2.0
1.0,7002784,1.0,6592,1.0
1.0,1735824,1.0,2567,2.0
1.0,9832549,1.0,2339,1.0
1.0,6260665,1.0,3203,1.0
0.0,5726421,1.0,7568,0.0
1.0,27934,1.0,4175,1.0
1.0,8737489,1.0,1212,2.0
0.0,1830752,1.0,292,2.0
1.0,8703505,1.0,7724,0.0
1.0,5574391,1.0,436,2.0
0.0,6238059,1.0,3903,0.0
1.0,2813743,1.0,3606,1.0
1.0,6099015,1.0,7828,0.0
1.0,8935613,1.0,5989,1.0
1.0,7115357,1.0,5996,2.0
0.0,7730020,1.0,9471,1.0
0.0,4683562,1.0,6866,0.0
1.0,4256256,1.0,3413,1.0
1.0,7630219,1.0,1850,1.0
1.0,27954,1.0,1225,2.0
1.0,2316060,1.0,1205,2.0
1.0,2047554,1.0,5464,2.0
1.0,8363854,1.0,1661,1.0
1.0,1722492,1.0,8105,1.0
1.0,4651789,1.0,5296,0.0
1.0,3200845,1.0,8562,1.0
1.0,126364,1.0,611,0.0
1.0,4809316,1.0,6208,0.0
0.0,572368,1.0,4289,0.0
0.0,4042775,1.0,9557,0.0
0.0,9539845,1.0,4649,0.0
1.0,2457458,1.0,8658,0.0
1.0,27037,1.0,9437,1.0
0.0,6666325,1.0,7796,2.0
1.0,4322566,1.0,3061,1.0
0.0,5187783,1.0,9860,0.0
0.0,3534941,1.0,4644,0.0
0.0,5182564,1.0,1808,1.0
1.0,27188,1.0,9021,1.0
1.0,3925347,1.0,3541,0.0
0.0,5036199,1.0,9602,1.0
1.0,1370741,1.0,6074,2.0
1.0,6238045,1.0,2251,1.0
0.0,3425634,1.0,1119,0.0
1.0,7811335,1.0,5033,0.0
1.0,44552,1.0,5541,1.0
1.0,2876926,1.0,458,0.0
1.0,8245168,1.0,8664,0.0
1.0,3542368,1.0,186,1.0
0.0,6792999,1.0,4114,1.0
1.0,6309246,1.0,9991,2.0
0.0,742273,1.0,4495,1.0
1.0,1443972,1.0,7853,1.0
0.0,6843504,1.0,166,0.0
0.0,3437471,1.0,571,0.0
1.0,9580362,1.0,6327,2.0
0.0,6320233,1.0,5428,2.0
1.0,2207183,1.0,7977,0.0
1.0,7277035,1.0,8586,2.0
0.0,4411038,1.0,7404,1.0
0.0,219875,1.0,5364,1.0
0.0,1988344,1.0,7131,1.0
0.0,6880584,1.0,8023,2.0
0.0,3110444,1.0,8526,2.0
1.0,27553,1.0,9373,0.0
1.0,2634373,1.0,4234,1.0
0.0,1212876,1.0,9099,1.0
0.0,9221661,1.0,5671,2.0
0.0,4003375,1.0,3008,2.0
0.0,7710442,1.0,3310,0.0
0.0,445698,1.0,5014,0.0
1.0,6519845,1.0,7847,2.0
1.0,5702361,1.0,1368,0.0
0.0,8119189,1.0,7136,2.0
1.0,6362562,1.0,9250,0.0
1.0,2976664,1.0,1174,2.0
0.0,2993620,1.0,4699,0.0
0.0,7490925,1.0,9132,2.0
1.0,2415302,1.0,2161,0.0
0.0,5286510,1.0,1245,2.0
1.0,578902,1.0,5122,1.0
1.0,6013909,1.0,8107,2.0
0.0,5732338,1.0,8323,0.0
0.0,2094099,1.0,3254,2.0
1.0,4746854,1.0,4760,1.0
0.0,9661212,1.0,8136,2.0
1.0,1276162,1.0,3218,2.0
1.0,2407085,1.0,2575,0.0
1.0,5727981,1.0,2962,0.0
1.0,9301497,1.0,4550,0.0
0.0,1805107,1.0,4871,0.0
0.0,5272530,1.0,547,2.0
1.0,9797304,1.0,4046,1.0
0.0,7205019,1.0,7484,2.0
1.0,5637513,1.0,9117,2.0
1.0,4405652,1.0,3533,2.0
0.0,5784609,1.0,4389,0.0
1.0,8018466,1.0,8421,1.0
1.0,3228424,1.0,9640,2.0
0.0,1146026,1.0,2317,2.0
0.0,8305724,1.0,2800,0.0
1.0,8128417,1.0,1299,0.0
1.0,5240036,1.0,424,2.0
1.0,6533757,1.0,5978,2.0
0.0,2747469,1.0,2122,0.0
0.0,9577135,1.0,3455,2.0
1.0,27547,1.0,7387,1.0
0.0,7099043,1.0,8812,0.0
1.0,9494738,1.0,8707,1.0
0.0,1401107,1.0,8475,1.0
0.0,7295441,1.0,172,0.0
0.0,2306175,1.0,3592,1.0
1.0,9159469,1.0,1962,2.0
1.0,27187,1.0,9801,2.0
0.0,1389064,1.0,8181,1.0
1.0,1010508,1.0,8797,1.0
0.0,5863936,1.0,2429,1.0
1.0,4010150,1.0,6388,2.0
0.0,2664316,1.0,2931,2.0
1.0,6922674,1.0,3302,2.0
1.0,1007917,1.0,7805,2.0
0.0,4453601,1.0,1904,0.0
1.0,261197,1.0,3224,2.0
0.0,6658664,1.0,1797,0.0
1.0,4642944,1.0,4065,0.0
0.0,2490786,1.0,5594,1.0
1.0,7923262,1.0,9090,1.0
0.0,2714394,1.0,1903,0.0
0.0,5899442,1.0,2080,0.0
0.0,1359220,1.0,5774,2.0
0.0,2529539,1.0,2170,2.0
1.0,7951014,1.0,5562,2.0
1.0,5881049,1.0,6185,2.0
1.0,4873858,1.0,3366,2.0
1.0,2706602,1.0,5535,1.0
1.0,3560067,1.0,1150,1.0
0.0,2827174,1.0,193,2.0
1.0,2531670,1.0,2729,2.0
0.0,2408120,1.0,3963,0.0
1.0,1126761,1.0,5787,1.0
1.0,6861032,1.0,2973,1.0
0.0,100903,1.0,7548,1.0
1.0,1213043,1.0,3251,1.0
1.0,6280787,1.0,6764,2.0
1.0,2394275,1.0,7633,2.0
0.0,9951290,1.0,5252,0.0
1.0,8400108,1.0,96,2.0
1.0,6873262,1.0,3019,1.0
0.0,3197238,1.0,2018,0.0
1.0,2478518,1.0,5947,1.0
1.0,4591407,1.0,2755,1.0
0.0,9043555,1.0,9097,2.0
1.0,7343532,1.0,7872,0.0
1.0,49932,1.0,4315,0.0
1.0,5466383,1.0,3074,2.0
0.0,2561021,1.0,2000,0.0
1.0,27006,1.0,6391,2.0
0.0,5628019,1.0,7693,0.0
1.0,9097076,1.0,1617,1.0
0.0,2864359,1.0,2058,1.0
1.0,5968795,1.0,2700,0.0
0.0,6275957,1.0,1164,0.0
1.0,8046498,1.0,6745,2.0
1.0,6624560,1.0,8097,2.0
0.0,6177696,1.0,2383,1.0
0.0,6777717,1.0,9309,2.0
1.0,2126037,1.0,8187,2.0
1.0,7384238,1.0,6861,1.0
0.0,5793267,1.0,7332,2.0
0.0,9627545,1.0,3595,0.0
0.0,4529614,1.0,9654,0.0
1.0,4438395,1.0,8527,1.0
1.0,8382644,1.0,1461,0.0
0.0,9131400,1.0,8806,0.0
1.0,1880452,1.0,2020,2.0
0.0,5308886,1.0,601,1.0
0.0,1974421,1.0,7805,2.0
1.0,27507,1.0,4463,0.0
0.0,2067607,1.0,2347,2.0
0.0,4814119,1.0,8635,1.0
1.0,5930642,1.0,5603,1.0
1.0,1127551,1.0,2088,0.0
0.0,4086408,1.0,9115,0.0
1.0,27969,1.0,5002,0.0
1.0,9630093,1.0,7456,1.0
0.0,3057814,1.0,8732,2.0
0.0,6399550,1.0,2472,1.0
1.0,3657436,1.0,4635,0.0
1.0,2259317,1.0,211,0.0
0.0,1063716,1.0,1980,1.0
1.0,5584754,1.0,9940,2.0
1.0,6328352,1.0,679,2.0
0.0,7915265,1.0,9949,0.0
0.0,272403,1.0,8138,0.0
1.0,9237968,1.0,9438,2.0
0.0,5071297,1.0,2489,1.0
0.0,9579116,1.0,9589,1.0
0.0,6844111,1.0,7379,0.0
0.0,4303739,1.0,2244,2.0
1.0,4055459,1.0,2359,0.0
0.0,3938810,1.0,616,0.0
1.0,3672797,1.0,8830,0.0
0.0,1297213,1.0,5787,0.0
1.0,3263142,1.0,3823,1.0
0.0,6699669,1.0,3007,2.0
0.0,148170,1.0,6294,2.0
0.0,1525445,1.0,5518,0.0
1.0,9038115,1.0,6357,2.0
1.0,7332300,1.0,8097,2.0
0.0,9160269,1.0,6418,0.0
1.0,9706124,1.0,7943,1.0
1.0,7429355,1.0,5995,0.0
1.0,2292913,1.0,1500,2.0
1.0,2080532,1.0,1283,0.0
1.0,9176791,1.0,6668,0.0
1.0,1214929,1.0,2796,0.0
0.0,6387057,1.0,949,0.0
1.0,4064176,1.0,3456,2.0
0.0,1194087,1.0,2657,0.0
1.0,2333899,1.0,6456,0.0
1.0,3910790,1.0,160,0.0
1.0,301177,1.0,2884,1.0
1.0,3875210,1.0,2486,1.0
0.0,9218616,1.0,3512,0.0
1.0,6756289,1.0,3330,0.0
1.0,3182258,1.0,2326,2.0
1.0,9045923,1.0,7485,0.0
0.0,5755493,1.0,1332,2.0
0.0,684675,1.0,3426,2.0
0.0,2357351,1.0,4296,0.0
0.0,2089989,1.0,5808,1.0
0.0,1237825,1.0,5944,2.0
1.0,2889250,1.0,9710,0.0
0.0,9444464,1.0,544,0.0
0.0,626095,1.0,2231,2.0
0.0,2136840,1.0,6391,1.0
1.0,2887460,1.0,7998,1.0
0.0,8212918,1.0,653,1.0
1.0,8035402,1.0,2676,0.0
0.0,2343960,1.0,9385,2.0
0.0,3256208,1.0,6112,1.0
0.0,7880147,1.0,3344,2.0
1.0,5562681,1.0,9295,2.0
1.0,3908591,1.0,9113,2.0
0.0,2432328,1.0,8164,1.0
1.0,3490735,1.0,980,2.0
1.0,27457,1.0,8417,2.0
1.0,5262602,1.0,6787,1.0
0.0,9173205,1.0,5898,1.0
0.0,978304,1.0,8445,1.0
1.0,2037062,1.0,3673,1.0
1.0,8306524,1.0,8396,1.0
1.0,3016660,1.0,4549,1.0
0.0,2919708,1.0,2670,1.0
1.0,4738886,1.0,1006,1.0
1.0,2244032,1.0,1493,2.0
0.0,3275900,1.0,8011,2.0
0.0,1424340,1.0,1893,1.0
0.0,7173458,1.0,5429,0.0
1.0,6216298,1.0,1837,2.0
0.0,18581,1.0,8994,1.0
1.0,570622,1.0,8193,0.0
0.0,9552921,1.0,9745,2.0
1.0,258837,1.0,2178,2.0
1.0,722631,1.0,9021,1.0
0.0,8945255,1.0,4556,1.0
1.0,6140260,1.0,8101,1.0
1.0,9893962,1.0,5270,1.0
0.0,8613835,1.0,6707,2.0
1.0,4954071,1.0,1351,2.0
1.0,27928,1.0,1821,2.0
0.0,8983426,1.0,8092,2.0
0.0,4313486,1.0,5788,2.0
1.0,2239808,1.0,857,2.0
1.0,1086938,1.0,7116,1.0
0.0,6070348,1.0,5378,2.0
1.0,27533,1.0,7774,2.0
1.0,27381,1.0,4958,2.0
0.0,1155863,1.0,808,2.0
1.0,5260178,1.0,129,0.0
1.0,5652506,1.0,4164,1.0
1.0,202526,1.0,6052,2.0
1.0,8045059,1.0,5983,2.0
1.0,851873,1.0,8789,2.0
0.0,7321004,1.0,2002,0.0
1.0,6428090,1.0,9265,1.0
0.0,2548102,1.0,9710,2.0
1.0,27701,1.0,3702,1.0
0.0,2752743,1.0,9887,1.0
1.0,4177196,1.0,7368,1.0
1.0,256521,1.0,8150,2.0
1.0,4546086,1.0,9245,2.0
0.0,4044626,1.0,169,1.0
0.0,8950451,1.0,9849,0.0
1.0,27754,1.0,2200,2.0
1.0,6037374,1.0,2530,2.0
1.0,5627659,1.0,4381,2.0
1.0,599260,1.0,5697,2.0
1.0,7875690,1.0,7145,0.0
0.0,6936595,1.0,1852,1.0
1.0,8499637,1.0,726,1.0
0.0,6551382,1.0,9785,2.0
0.0,5204874,1.0,5610,0.0
1.0,2522050,1.0,2303,2.0
1.0,8307504,1.0,5967,1.0
0.0,9349148,1.0,5070,0.0
1.0,6866809,1.0,9943,1.0
1.0,5165098,1.0,2198,1.0
0.0,2666402,1.0,8362,1.0
1.0,4141792,1.0,2789,1.0
0.0,2152802,1.0,8937,1.0
1.0,4786561,1.0,7692,0.0
0.0,4935491,1.0,7592,2.0
0.0,9774129,1.0,1230,2.0
0.0,5134733,1.0,170,2.0
0.0,5691160,1.0,7366,1.0
0.0,158279,1.0,5098,2.0
0.0,5950454,1.0,7753,0.0
1.0,5519939,1.0,9025,0.0
1.0,7994146,1.0,9780,2.0
0.0,8580629,1.0,7086,0.0
1.0,3431468,1.0,4075,1.0
1.0,27128,1.0,1890,0.0
1.0,27262,1.0,3932,2.0
0.0,3312485,1.0,3488,2.0
0.0,434784,1.0,3105,1.0
1.0,1531710,1.0,3855,0.0
0.0,9644821,1.0,4447,2.0
0.0,3193687,1.0,2168,2.0
1.0,2615416,1.0,9329,1.0
0.0,5808958,1.0,1724,0.0
0.0,8824537,1.0,6477,1.0
1.0,9991000,1.0,5830,0.0
1.0,6766315,1.0,9391,1.0
1.0,3895387,1.0,7608,1.0
1.0,8929758,1.0,5868,0.0
1.0,8103013,1.0,439,1.0
0.0,34918,1.0,1002,2.0
0.0,8658527,1.0,1061,1.0
1.0,4548964,1.0,9474,0.0
0.0,58713,1.0,5937,0.0
1.0,429313,1.0,1296,1.0
0.0,6025891,1.0,2360,1.0
1.0,8103750,1.0,3479,0.0
0.0,5276682,1.0,421,1.0
1.0,1216044,1.0,611,0.0
1.0,9609295,1.0,6308,1.0
0.0,9070899,1.0,1532,2.0
0.0,1711288,1.0,5130,0.0
0.0,1714206,1.0,9416,1.0
1.0,2669260,1.0,6172,1.0
1.0,27790,1.0,1775,1.0
1.0,7136485,1.0,6741,0.0
0.0,6022888,1.0,9365,0.0
1.0,9464637,1.0,8183,0.0
0.0,487026,1.0,937,1.0
1.0,3328872,1.0,8269,0.0
1.0,9091332,1.0,2557,0.0
0.0,2956009,1.0,386,1.0
1.0,558198,1.0,8735,1.0
0.0,6376970,1.0,3008,1.0
1.0,2588623,1.0,6164,0.0
0.0,8276374,1.0,4114,2.0
1.0,3366062,1.0,3299,0.0
0.0,847066,1.0,8671,2.0
1.0,3318317,1.0,6076,1.0
1.0,9770272,1.0,468,1.0
0.0,5125472,1.0,9496,1.0
0.0,764866,1.0,7660,1.0
1.0,1492732,1.0,497,2.0
1.0,2701644,1.0,5988,0.0
1.0,1480665,1.0,3027,2.0
1.0,7595220,1.0,894,2.0
1.0,4201814,1.0,363,2.0
0.0,1389691,1.0,4306,1.0
1.0,27626,1.0,5626,1.0
1.0,4994258,1.0,7851,1.0
0.0,6786805,1.0,4182,1.0
0.0,9732917,1.0,6094,1.0
1.0,7210669,1.0,7237,0.0
1.0,9489249,1.0,834,0.0
0.0,7422516,1.0,1356,0.0
0.0,5572194,1.0,5804,0.0
0.0,7068091,1.0,6819,2.0
1.0,1709887,1.0,7783,1.0
1.0,6620492,1.0,2863,1.0
1.0,27658,1.0,5470,0.0
1.0,9588244,1.0,5920,0.0
0.0,284523,1.0,3396,0.0
1.0,1405339,1.0,6753,1.0
0.0,1823703,1.0,8515,0.0
0.0,4785172,1.0,6955,2.0
1.0,9230819,1.0,3497,2.0
0.0,3546524,1.0,8691,2.0
1.0,27515,1.0,7470,1.0
1.0,1484243,1.0,9354,1.0
1.0,2289693,1.0,1446,0.0
1.0,9480542,1.0,9108,2.0
1.0,27590,1.0,5212,0.0
0.0,5506223,1.0,5855,1.0
0.0,6097593,1.0,4598,1.0
1.0,2383506,1.0,1038,2.0
0.0,59790,1.0,1245,2.0
1.0,1629781,1.0,1610,2.0
1.0,5485331,1.0,6414,0.0
1.0,1309421,1.0,4690,2.0
1.0,4167418,1.0,2866,1.0
1.0,8556689,1.0,3724,1.0
1.0,27684,1.0,2681,0.0
1.0,27011,1.0,1834,1.0
1.0,4976734,1.0,8173,1.0
1.0,9053406,1.0,5425,2.0
1.0,4970114,1.0,1076,1.0
1.0,8742269,1.0,9960,0.0
0.0,1725192,1.0,3122,0.0
1.0,7013584,1.0,2962,2.0
1.0,3572168,1.0,8752,0.0
0.0,1861117,1.0,7384,1.0
1.0,2210285,1.0,3782,2.0
0.0,9448794,1.0,2340,0.0
0.0,442288,1.0,534,2.0
0.0,560097,1.0,7918,1.0
0.0,4177073,1.0,9642,2.0
0.0,2449293,1.0,1672,2.0
1.0,5592179,1.0,7142,0.0
0.0,4010236,1.0,8212,2.0
1.0,27622,1.0,2657,2.0
0.0,6483804,1.0,341,0.0
0.0,9351014,1.0,7992,0.0
0.0,270834,1.0,3697,1.0
1.0,8477012,1.0,2638,0.0
0.0,2167053,1.0,5851,2.0
1.0,6255021,1.0,8724,2.0
0.0,371624,1.0,4873,0.0
1.0,27979,1.0,1673,1.0
0.0,169531,1.0,1768,1.0
1.0,1663172,1.0,3586,2.0
1.0,613155,1.0,2216,0.0
0.0,2373061,1.0,9179,2.0
1.0,8243857,1.0,484,2.0
0.0,4789149,1.0,8251,2.0
0.0,7636524,1.0,1930,0.0
1.0,3520008,1.0,8652,0.0
0.0,1459767,1.0,6427,0.0
1.0,3529266,1.0,6394,2.0
0.0,604624,1.0,9698,2.0
1.0,7889070,1.0,449,0.0
1.0,203125,1.0,842,2.0
0.0,2861163,1.0,1832,0.0
0.0,9784414,1.0,1382,2.0
1.0,27901,1.0,942,1.0
1.0,4762429,1.0,2171,0.0
1.0,2646110,1.0,8002,2.0
1.0,2965566,1.0,5822,1.0
1.0,9168263,1.0,501,0.0
0.0,6336296,1.0,1754,1.0
1.0,7123454,1.0,3315,0.0
0.0,8290666,1.0,5187,1.0
0.0,8456196,1.0,7508,0.0
1.0,2305618,1.0,2778,1.0
1.0,7904252,1.0,111,0.0
0.0,6660929,1.0,6223,1.0
0.0,5022462,1.0,7257,0.0
1.0,2007925,1.0,4519,2.0
0.0,3722674,1.0,7628,0.0
0.0,7342995,1.0,8180,0.0
0.0,6341485,1.0,5122,0.0
1.0,8722529,1.0,1610,1.0
0.0,4971278,1.0,4411,1.0
0.0,4500397,1.0,5282,2.0
0.0,5942431,1.0,7049,2.0
1.0,5104770,1.0,2069,1.0
0.0,9652755,1.0,9649,2.0
0.0,6511963,1.0,502,1.0
0.0,5900126,1.0,4299,0.0
1.0,5841540,1.0,7680,0.0
1.0,1526508,1.0,2010,1.0
0.0,3488841,1.0,2598,1.0
