参数一,参数二,参数三,参数四,参数五
0.0,6598,1.0,72837,13000840
1.0,41892,1.0,4811,13000630
0.0,31068,1.0,70110,13000546
1.0,24382,1.0,62711,13000657
1.0,13786,1.0,26789,13000826
0.0,4783,1.0,66063,13000349
1.0,20767,1.0,84144,13000489
1.0,21753,1.0,62537,13000289
1.0,37562,1.0,11631,13000189
1.0,30997,1.0,93369,13000010
1.0,31978,1.0,76426,13000918
1.0,40349,1.0,92276,13000123
1.0,35060,1.0,69617,13000403
1.0,27204,1.0,22441,13000044
1.0,4579,1.0,59572,13000085
1.0,1229,1.0,55210,13000736
1.0,38132,1.0,49740,13000428
0.0,40315,1.0,25833,13000821
0.0,32045,1.0,81772,13000207
1.0,31460,1.0,12710,13000948
1.0,11156,1.0,70305,13000258
0.0,39873,1.0,13344,13000063
0.0,45290,1.0,67808,13000590
1.0,48543,1.0,87182,13000160
0.0,25385,1.0,9852,13000082
0.0,28582,1.0,55903,13000322
1.0,48854,1.0,57197,13000075
1.0,45698,1.0,41385,13000610
1.0,34022,1.0,9095,13000854
1.0,27859,1.0,14218,13000067
1.0,11584,1.0,68102,13000784
1.0,24195,1.0,93552,13000458
1.0,6114,1.0,49707,13000809
1.0,23748,1.0,84655,13000981
0.0,19439,1.0,66299,13000897
1.0,41453,1.0,63184,13000420
0.0,23805,1.0,76837,13000239
1.0,1240,1.0,95267,13000718
0.0,31041,1.0,80104,13000579
1.0,2634,1.0,89537,13000810
1.0,2997,1.0,97043,13000863
0.0,18154,1.0,71416,13000686
1.0,35111,1.0,62379,13000913
1.0,27090,1.0,6876,13000648
1.0,26425,1.0,44568,13000555
0.0,18716,1.0,73605,13000667
1.0,22542,1.0,47773,13000452
1.0,48948,1.0,57567,13000157
1.0,19235,1.0,73359,13000912
0.0,17733,1.0,43388,13000849
1.0,38,1.0,8224,13000307
1.0,25621,1.0,21283,13000535
0.0,26205,1.0,51007,13000680
1.0,2987,1.0,39509,13000627
1.0,7234,1.0,69977,13000387
0.0,35318,1.0,56247,13000689
0.0,37724,1.0,51301,13000250
0.0,25661,1.0,85030,13000727
1.0,20021,1.0,1089,13000956
0.0,17503,1.0,73540,13000551
1.0,16176,1.0,75671,13000168
1.0,5938,1.0,84307,13000555
1.0,9425,1.0,50495,13000236
1.0,35163,1.0,43666,13000435
1.0,39041,1.0,85817,13000188
0.0,11272,1.0,12401,13000452
0.0,48013,1.0,60676,13000519
1.0,17604,1.0,5851,13000150
1.0,6929,1.0,8523,13000965
1.0,22934,1.0,6475,13000760
1.0,9678,1.0,22740,13000950
1.0,12087,1.0,69890,13000976
1.0,16367,1.0,11853,13000682
1.0,175,1.0,40213,13000743
1.0,15693,1.0,54339,13000695
0.0,28429,1.0,64903,13000224
0.0,2487,1.0,74176,13000329
0.0,9652,1.0,92667,13000394
0.0,3082,1.0,3684,13000456
0.0,28193,1.0,27228,13000274
1.0,17604,1.0,95313,13000258
1.0,45707,1.0,91280,13000614
1.0,43767,1.0,7549,13000510
1.0,24168,1.0,52938,13000480
0.0,15839,1.0,83641,13000260
1.0,27095,1.0,14550,13000064
0.0,36188,1.0,6500,13000840
0.0,19574,1.0,10875,13000460
1.0,24526,1.0,68864,13000641
1.0,34029,1.0,2411,13000974
1.0,24304,1.0,25258,13000415
1.0,44477,1.0,17132,13000959
1.0,27871,1.0,12617,13000067
1.0,5853,1.0,78543,13000650
0.0,26024,1.0,19506,13000242
1.0,27165,1.0,20644,13000092
0.0,17319,1.0,38084,13000673
1.0,49601,1.0,79023,13000158
0.0,47929,1.0,68294,13000317
1.0,29630,1.0,55008,13000614
0.0,4405,1.0,91935,13000885
1.0,46225,1.0,53045,13000612
0.0,18694,1.0,99026,13000015
1.0,49078,1.0,60006,13000127
1.0,27867,1.0,19829,13000020
0.0,47005,1.0,30614,13000747
1.0,29699,1.0,41223,13000706
1.0,32309,1.0,47327,13000630
0.0,35211,1.0,80011,13000330
0.0,36284,1.0,37574,13000595
0.0,23148,1.0,75342,13000256
1.0,27991,1.0,13538,13000085
1.0,27892,1.0,24537,13000058
1.0,6729,1.0,63326,13000071
1.0,33053,1.0,81292,13000766
1.0,7709,1.0,4430,13000540
1.0,27028,1.0,86988,13000947
1.0,6223,1.0,53946,13000755
0.0,11444,1.0,37498,13000441
1.0,9503,1.0,33838,13000573
0.0,20838,1.0,80140,13000900
1.0,45173,1.0,78495,13000315
1.0,27207,1.0,20957,13000153
1.0,6078,1.0,93176,13000104
0.0,6259,1.0,72060,13000795
0.0,4340,1.0,36755,13000010
0.0,11244,1.0,14445,13000990
1.0,18095,1.0,12764,13000161
1.0,45683,1.0,11671,13000970
0.0,19062,1.0,69998,13000779
1.0,25989,1.0,11510,13000879
0.0,8218,1.0,57062,13000978
1.0,5335,1.0,32092,13000594
0.0,26690,1.0,77996,13000331
1.0,44951,1.0,20907,13000527
1.0,1461,1.0,77103,13000598
1.0,18250,1.0,3546,13000835
1.0,24239,1.0,2422,13000148
0.0,2672,1.0,28963,13000069
0.0,34948,1.0,50045,13000010
1.0,19837,1.0,25990,13000420
0.0,29984,1.0,19906,13000697
1.0,9133,1.0,28655,13000737
0.0,25144,1.0,26371,13000141
1.0,44912,1.0,13749,13000225
0.0,37023,1.0,11395,13000985
0.0,43807,1.0,76525,13000048
1.0,47512,1.0,9843,13000118
1.0,12185,1.0,74594,13000022
1.0,1971,1.0,90671,13000310
1.0,49233,1.0,53697,13000085
1.0,42160,1.0,1049,13000015
1.0,40470,1.0,55294,13000343
0.0,27106,1.0,20535,13000689
1.0,26474,1.0,67173,13000822
1.0,27970,1.0,17606,13000044
0.0,443,1.0,77305,13000342
1.0,41691,1.0,8928,13000948
1.0,27280,1.0,14532,13000053
1.0,27732,1.0,24514,13000015
1.0,21753,1.0,23083,13000169
0.0,43245,1.0,41134,13000602
0.0,6924,1.0,50786,13000058
0.0,42132,1.0,20274,13000057
1.0,27592,1.0,22051,13000040
0.0,14049,1.0,12265,13000128
1.0,22153,1.0,91984,13000959
1.0,8546,1.0,71914,13000913
0.0,11265,1.0,54512,13000828
1.0,15232,1.0,43632,13000222
0.0,6677,1.0,96502,13000004
1.0,14005,1.0,40300,13000526
1.0,16468,1.0,46082,13000072
0.0,45084,1.0,89895,13000051
1.0,20059,1.0,75428,13000212
0.0,21980,1.0,2964,13000406
1.0,44489,1.0,19909,13000285
1.0,44001,1.0,22175,13000349
0.0,33276,1.0,6765,13000178
0.0,43813,1.0,63069,13000602
0.0,12144,1.0,24844,13000852
1.0,13019,1.0,97373,13000408
0.0,49384,1.0,68696,13000889
0.0,16721,1.0,51340,13000142
1.0,350,1.0,57370,13000596
0.0,17962,1.0,49897,13000185
1.0,24989,1.0,95317,13000424
0.0,35370,1.0,34301,13000490
1.0,34480,1.0,12912,13000148
1.0,19038,1.0,57846,13000241
1.0,7200,1.0,52158,13000068
1.0,26914,1.0,46655,13000429
0.0,22775,1.0,57574,13000033
1.0,20408,1.0,79974,13000026
0.0,17635,1.0,94335,13000464
1.0,32802,1.0,11424,13000442
1.0,41756,1.0,57251,13000359
0.0,28291,1.0,92528,13000942
0.0,37543,1.0,40232,13000617
1.0,47734,1.0,55410,13000062
1.0,27524,1.0,20768,13000034
1.0,39472,1.0,32894,13000239
1.0,22305,1.0,3466,13000413
1.0,1632,1.0,11106,13000280
1.0,7396,1.0,25663,13000859
1.0,3551,1.0,24638,13000636
1.0,41313,1.0,12966,13000748
0.0,48823,1.0,32455,13000474
1.0,27862,1.0,10231,13000007
1.0,29388,1.0,30658,13000770
0.0,2334,1.0,46641,13000612
0.0,42835,1.0,41275,13000904
1.0,47675,1.0,69414,13000711
1.0,37880,1.0,40334,13000654
1.0,45310,1.0,52451,13000107
0.0,29121,1.0,83684,13000176
0.0,12801,1.0,53104,13000929
0.0,7260,1.0,41052,13000030
1.0,17121,1.0,89166,13000810
0.0,30283,1.0,62419,13000053
1.0,29742,1.0,62047,13000392
0.0,37311,1.0,24925,13000091
0.0,3210,1.0,18715,13000960
0.0,1872,1.0,59655,13000465
0.0,33712,1.0,98142,13000885
0.0,4624,1.0,98012,13000140
0.0,42889,1.0,34092,13000897
0.0,48127,1.0,95517,13000164
0.0,21485,1.0,58925,13000127
0.0,21318,1.0,40827,13000086
1.0,27529,1.0,10123,13000041
0.0,35563,1.0,41811,13000897
1.0,27561,1.0,13666,13000070
0.0,7743,1.0,65704,13000877
0.0,34600,1.0,49158,13000470
0.0,32403,1.0,78375,13000906
1.0,16613,1.0,12503,13000117
0.0,7127,1.0,99950,13000006
1.0,10627,1.0,79274,13000036
1.0,43793,1.0,82041,13000728
0.0,27231,1.0,99279,13000547
1.0,24854,1.0,2370,13000016
1.0,42459,1.0,28724,13000166
0.0,25946,1.0,22144,13000885
0.0,13564,1.0,17370,13000149
0.0,16342,1.0,19844,13000283
0.0,2421,1.0,65325,13000502
0.0,8903,1.0,59519,13000670
1.0,49970,1.0,73078,13000873
0.0,5516,1.0,69898,13000887
1.0,43094,1.0,75705,13000779
1.0,32011,1.0,26423,13000899
0.0,19744,1.0,9227,13000199
0.0,419,1.0,52275,13000670
0.0,24376,1.0,13198,13000427
1.0,29682,1.0,97163,13000306
0.0,27985,1.0,70376,13000322
1.0,17018,1.0,72939,13000010
1.0,16867,1.0,496,13000702
1.0,34748,1.0,12693,13000634
1.0,27986,1.0,16218,13000052
0.0,27804,1.0,95107,13000754
0.0,1226,1.0,7120,13000386
1.0,586,1.0,3823,13000228
0.0,35681,1.0,74896,13000918
1.0,35626,1.0,71820,13000725
0.0,29142,1.0,4898,13000984
1.0,14172,1.0,79339,13000723
0.0,36642,1.0,50316,13000663
0.0,15180,1.0,68584,13000865
1.0,8657,1.0,14790,13000623
0.0,35513,1.0,15159,13000801
1.0,27971,1.0,22579,13000019
1.0,14499,1.0,55206,13000889
1.0,46825,1.0,4671,13000352
0.0,17076,1.0,52927,13000834
1.0,27216,1.0,77746,13000905
1.0,27292,1.0,14219,13000026
1.0,47477,1.0,99838,13000701
1.0,14392,1.0,2666,13000568
0.0,31611,1.0,9244,13000299
0.0,36779,1.0,90953,13000138
1.0,24281,1.0,978,13000525
1.0,29578,1.0,76569,13000484
0.0,1316,1.0,15454,13000158
0.0,44067,1.0,74804,13000403
1.0,27827,1.0,17229,13000031
1.0,14776,1.0,32981,13000437
1.0,29998,1.0,6043,13000257
0.0,32685,1.0,76022,13000184
1.0,1935,1.0,51076,13000459
1.0,18872,1.0,37584,13000216
0.0,3434,1.0,42142,13000505
1.0,48905,1.0,71030,13000361
0.0,36455,1.0,57412,13000549
0.0,43722,1.0,81222,13000100
0.0,22344,1.0,85254,13000572
0.0,2222,1.0,7349,13000513
1.0,34641,1.0,4021,13000057
0.0,747,1.0,13174,13000251
0.0,34206,1.0,46442,13000848
1.0,35266,1.0,18078,13000677
0.0,1316,1.0,28665,13000574
1.0,15787,1.0,62814,13000614
0.0,29884,1.0,26536,13000013
1.0,2681,1.0,22593,13000846
0.0,40044,1.0,10048,13000300
1.0,16286,1.0,92685,13000975
0.0,39452,1.0,11587,13000311
0.0,34136,1.0,68981,13000839
0.0,8755,1.0,8889,13000501
0.0,10059,1.0,14448,13000407
1.0,34537,1.0,28587,13000489
1.0,39615,1.0,84220,13000394
1.0,27512,1.0,82996,13000931
1.0,5508,1.0,56292,13000744
0.0,49797,1.0,96393,13000777
1.0,32217,1.0,15348,13000849
0.0,1628,1.0,15368,13000019
0.0,41576,1.0,36001,13000941
0.0,28357,1.0,66589,13000081
1.0,43638,1.0,18188,13000053
1.0,28445,1.0,77233,13000011
0.0,33315,1.0,82099,13000355
1.0,18534,1.0,37583,13000484
0.0,22652,1.0,43884,13000550
1.0,38820,1.0,5389,13000879
1.0,26981,1.0,96560,13000722
0.0,4889,1.0,4643,13000209
1.0,45894,1.0,29943,13000811
1.0,40494,1.0,47979,13000868
0.0,33992,1.0,50367,13000005
1.0,14746,1.0,66723,13000134
0.0,27348,1.0,14984,13000402
0.0,993,1.0,33002,13000923
0.0,8461,1.0,22055,13000222
1.0,20536,1.0,32632,13000693
0.0,1030,1.0,6858,13000650
0.0,13372,1.0,83241,13000777
1.0,3235,1.0,59532,13000902
1.0,15779,1.0,27836,13000820
0.0,23473,1.0,57580,13000509
1.0,19932,1.0,96155,13000338
0.0,39349,1.0,82702,13000527
1.0,19388,1.0,48084,13000669
0.0,44039,1.0,72930,13000063
1.0,17838,1.0,72855,13000613
0.0,1865,1.0,3298,13000890
1.0,44659,1.0,53990,13000887
1.0,30946,1.0,90612,13000299
1.0,41579,1.0,47510,13000253
0.0,31829,1.0,77464,13000264
1.0,40766,1.0,41430,13000127
1.0,29211,1.0,83810,13000407
0.0,4137,1.0,27523,13000166
1.0,6282,1.0,36701,13000984
1.0,48479,1.0,79485,13000706
1.0,23788,1.0,1106,13000885
0.0,26433,1.0,74837,13000882
0.0,35224,1.0,54585,13000530
0.0,34798,1.0,71010,13000918
1.0,34130,1.0,664,13000513
1.0,18256,1.0,65559,13000448
0.0,49054,1.0,78853,13000645
1.0,19388,1.0,82923,13000669
1.0,15066,1.0,6788,13000937
1.0,24145,1.0,47499,13000511
0.0,43160,1.0,63346,13000987
0.0,33091,1.0,92856,13000636
0.0,38804,1.0,80038,13000325
0.0,23141,1.0,68080,13000632
0.0,39068,1.0,46969,13000803
1.0,15986,1.0,72078,13000251
1.0,29088,1.0,96715,13000791
0.0,48545,1.0,9639,13000244
0.0,49146,1.0,25237,13000664
0.0,28444,1.0,19702,13000462
1.0,13242,1.0,48602,13000403
1.0,36766,1.0,37628,13000710
0.0,3935,1.0,34974,13000316
1.0,7047,1.0,2672,13000726
1.0,40197,1.0,84625,13000507
0.0,14252,1.0,35858,13000905
1.0,15873,1.0,3199,13000355
0.0,23929,1.0,61283,13000682
0.0,11622,1.0,39053,13000353
0.0,27587,1.0,25281,13000764
1.0,8067,1.0,67938,13000113
0.0,15597,1.0,10755,13000923
1.0,43816,1.0,39922,13000926
0.0,15327,1.0,46419,13000093
1.0,12211,1.0,22500,13000140
0.0,19406,1.0,27629,13000003
1.0,47908,1.0,42644,13000265
1.0,2786,1.0,71759,13000918
1.0,36690,1.0,47398,13000072
1.0,39847,1.0,48572,13000278
1.0,13552,1.0,54700,13000807
0.0,31316,1.0,90435,13000373
0.0,17525,1.0,64347,13000499
1.0,4676,1.0,33873,13000619
1.0,46144,1.0,83075,13000863
0.0,748,1.0,63390,13000907
0.0,20330,1.0,16337,13000770
0.0,17946,1.0,66498,13000665
0.0,9944,1.0,82230,13000184
1.0,18495,1.0,77945,13000594
1.0,8191,1.0,31210,13000347
1.0,43980,1.0,44540,13000408
0.0,21853,1.0,78466,13000022
0.0,18462,1.0,28083,13000914
0.0,21542,1.0,91830,13000421
1.0,21589,1.0,22468,13000755
1.0,31052,1.0,48028,13000940
0.0,29038,1.0,41780,13000416
1.0,7504,1.0,42992,13000737
0.0,1519,1.0,18432,13000362
0.0,34099,1.0,64102,13000990
0.0,37699,1.0,42685,13000432
0.0,5869,1.0,36027,13000191
1.0,1770,1.0,7274,13000646
0.0,31178,1.0,89261,13000235
1.0,21027,1.0,89682,13000057
1.0,27534,1.0,22859,13000020
0.0,48872,1.0,3025,13000299
0.0,18306,1.0,71608,13000482
1.0,39088,1.0,72348,13000178
0.0,39948,1.0,75766,13000591
0.0,32571,1.0,63027,13000590
1.0,9947,1.0,46034,13000569
0.0,19153,1.0,94068,13000778
0.0,33951,1.0,22841,13000182
1.0,12490,1.0,64874,13000718
1.0,27792,1.0,14806,13000023
0.0,41738,1.0,59240,13000791
1.0,21030,1.0,26950,13000115
0.0,25591,1.0,46141,13000299
1.0,19364,1.0,28693,13000422
1.0,2939,1.0,62813,13000997
0.0,44796,1.0,32080,13000402
1.0,25380,1.0,90048,13000434
1.0,27296,1.0,13988,13000024
1.0,7121,1.0,37487,13000089
1.0,16182,1.0,55043,13000349
1.0,23463,1.0,1193,13000061
1.0,26599,1.0,28233,13000772
1.0,34632,1.0,91129,13000999
0.0,11312,1.0,98114,13000985
1.0,27752,1.0,12016,13000059
0.0,10045,1.0,89111,13000599
1.0,16809,1.0,45944,13000379
1.0,27226,1.0,77196,13000916
1.0,21516,1.0,51080,13000158
1.0,21161,1.0,32378,13000397
0.0,5221,1.0,79055,13000356
1.0,27898,1.0,96402,13000360
0.0,48464,1.0,43508,13000644
1.0,47615,1.0,65972,13000341
0.0,12465,1.0,19419,13000221
0.0,18977,1.0,50786,13000496
0.0,25775,1.0,28387,13000470
1.0,37340,1.0,81044,13000061
0.0,18612,1.0,76030,13000539
1.0,27909,1.0,17122,13000001
0.0,40642,1.0,28617,13000757
1.0,18831,1.0,40421,13000586
1.0,13406,1.0,55477,13000031
1.0,27196,1.0,88863,13000637
1.0,26736,1.0,67202,13000419
1.0,45565,1.0,61964,13000760
0.0,23975,1.0,19075,13000700
0.0,43336,1.0,56629,13000986
1.0,27447,1.0,51317,13000016
0.0,4310,1.0,13666,13000203
1.0,22757,1.0,68695,13000904
0.0,5857,1.0,80650,13000678
0.0,21481,1.0,71352,13000243
0.0,28433,1.0,42991,13000027
1.0,46283,1.0,23959,13000231
1.0,1426,1.0,18419,13000059
1.0,4106,1.0,20838,13000573
0.0,26960,1.0,58603,13000528
0.0,13120,1.0,6340,13000419
0.0,38967,1.0,30253,13000511
0.0,34661,1.0,38921,13000321
1.0,4240,1.0,90085,13000203
0.0,4270,1.0,3733,13000814
0.0,42769,1.0,4637,13000413
1.0,17562,1.0,59628,13000000
0.0,15721,1.0,42012,13000080
0.0,41154,1.0,12178,13000835
1.0,30701,1.0,13371,13000199
0.0,9186,1.0,19872,13000158
0.0,37807,1.0,91763,13000423
1.0,44584,1.0,66319,13000548
0.0,1008,1.0,73146,13000277
1.0,20105,1.0,63548,13000703
1.0,42879,1.0,57797,13000870
1.0,43899,1.0,12468,13000290
0.0,4266,1.0,21427,13000516
1.0,11873,1.0,457,13000222
0.0,5011,1.0,15981,13000413
0.0,8540,1.0,37142,13000066
1.0,6400,1.0,49275,13000935
1.0,7577,1.0,80809,13000538
0.0,28151,1.0,25688,13000375
0.0,28595,1.0,56055,13000866
1.0,32923,1.0,96562,13000665
0.0,22407,1.0,97529,13000587
0.0,33893,1.0,2103,13000498
1.0,27829,1.0,22645,13000095
1.0,47854,1.0,86130,13000629
1.0,22606,1.0,22931,13000148
0.0,49827,1.0,31107,13000163
0.0,13642,1.0,7706,13000401
1.0,47516,1.0,93221,13000814
1.0,31656,1.0,58489,13000432
1.0,22674,1.0,54555,13000749
1.0,5150,1.0,51471,13000088
1.0,38430,1.0,42144,13000062
1.0,27005,1.0,28311,13000563
1.0,26706,1.0,29332,13000936
0.0,34311,1.0,11822,13000505
1.0,18411,1.0,50210,13000673
0.0,40279,1.0,25434,13000537
1.0,49975,1.0,91402,13000457
0.0,3618,1.0,27152,13000015
0.0,81,1.0,50288,13000437
0.0,13263,1.0,13765,13000951
0.0,11843,1.0,9980,13000021
0.0,27584,1.0,81706,13000229
1.0,15235,1.0,84232,13000389
1.0,20292,1.0,98210,13000493
1.0,4857,1.0,96695,13000414
0.0,27714,1.0,41542,13000205
1.0,45084,1.0,11116,13000643
1.0,40245,1.0,34335,13000870
0.0,17134,1.0,91936,13000102
1.0,42853,1.0,75187,13000905
1.0,27836,1.0,81275,13000850
1.0,5890,1.0,17220,13000328
1.0,39944,1.0,85178,13000883
1.0,25728,1.0,33305,13000336
1.0,14029,1.0,79353,13000960
1.0,27313,1.0,17840,13000026
1.0,37555,1.0,57607,13000147
1.0,41487,1.0,65872,13000391
1.0,15563,1.0,27650,13000903
1.0,21343,1.0,51035,13000636
1.0,44395,1.0,53633,13000206
1.0,32784,1.0,22384,13000645
1.0,14160,1.0,80646,13000316
1.0,8330,1.0,97512,13000787
0.0,44093,1.0,19840,13000307
1.0,24653,1.0,49897,13000692
0.0,33693,1.0,30418,13000824
1.0,48419,1.0,45359,13000439
0.0,10758,1.0,66525,13000892
1.0,5440,1.0,45438,13000646
0.0,7520,1.0,30883,13000185
1.0,1658,1.0,55514,13000309
1.0,40565,1.0,47463,13000991
1.0,11180,1.0,25588,13000817
1.0,13263,1.0,95572,13000467
1.0,39166,1.0,20368,13000978
0.0,23241,1.0,58854,13000843
0.0,15555,1.0,66868,13000696
0.0,3731,1.0,54674,13000273
1.0,16958,1.0,85689,13000285
0.0,11354,1.0,74578,13000025
1.0,16816,1.0,2668,13000719
1.0,46853,1.0,50482,13000961
1.0,30374,1.0,59835,13000088
0.0,36069,1.0,95443,13000445
0.0,30562,1.0,30469,13000243
0.0,46934,1.0,83497,13000905
0.0,46591,1.0,11272,13000738
1.0,17506,1.0,88319,13000578
1.0,11254,1.0,71061,13000103
0.0,46681,1.0,83428,13000146
0.0,17252,1.0,25205,13000314
0.0,22766,1.0,82282,13000237
1.0,41528,1.0,81766,13000559
1.0,36306,1.0,5575,13000877
1.0,9088,1.0,23018,13000474
1.0,563,1.0,89378,13000799
0.0,36420,1.0,30859,13000667
0.0,7533,1.0,79731,13000527
0.0,24077,1.0,96500,13000887
1.0,49472,1.0,30143,13000044
1.0,27815,1.0,87665,13000966
0.0,42316,1.0,74486,13000202
0.0,41119,1.0,4387,13000107
1.0,3949,1.0,95687,13000510
0.0,6447,1.0,70170,13000243
1.0,7004,1.0,57436,13000897
1.0,8179,1.0,94052,13000046
1.0,21536,1.0,88021,13000861
1.0,42892,1.0,17768,13000589
1.0,4215,1.0,8656,13000243
0.0,27729,1.0,15171,13000387
1.0,38263,1.0,45726,13000951
0.0,45817,1.0,65612,13000541
0.0,44108,1.0,41853,13000025
0.0,10722,1.0,49705,13000585
1.0,41000,1.0,72426,13000498
0.0,14146,1.0,16648,13000862
1.0,46804,1.0,46910,13000705
0.0,36224,1.0,23929,13000963
1.0,29271,1.0,90704,13000577
0.0,29435,1.0,4559,13000555
1.0,22289,1.0,89051,13000249
1.0,47134,1.0,67379,13000682
0.0,6293,1.0,21778,13000118
1.0,5425,1.0,31471,13000770
1.0,30372,1.0,14819,13000659
1.0,2998,1.0,76981,13000622
0.0,34799,1.0,18471,13000646
0.0,11371,1.0,71151,13000986
0.0,20154,1.0,33372,13000448
0.0,49263,1.0,10463,13000639
1.0,748,1.0,35383,13000257
1.0,5812,1.0,91662,13000550
0.0,23205,1.0,20657,13000289
1.0,20886,1.0,24678,13000532
0.0,9536,1.0,47791,13000422
0.0,36020,1.0,14044,13000236
0.0,8417,1.0,38412,13000502
1.0,44949,1.0,48541,13000928
0.0,34737,1.0,24634,13000006
1.0,44653,1.0,22235,13000433
1.0,9255,1.0,3515,13000035
0.0,29631,1.0,59575,13000351
0.0,49302,1.0,21139,13000403
0.0,33040,1.0,61606,13000632
0.0,4801,1.0,47673,13000466
0.0,41597,1.0,99578,13000636
0.0,41383,1.0,30547,13000772
1.0,20576,1.0,48649,13000144
0.0,11554,1.0,7452,13000343
1.0,27837,1.0,24645,13000099
1.0,27346,1.0,16674,13000098
0.0,26164,1.0,16737,13000652
0.0,45628,1.0,85220,13000986
0.0,26621,1.0,31784,13000738
0.0,27968,1.0,89491,13000679
0.0,27427,1.0,22539,13000078
1.0,2442,1.0,76069,13000729
1.0,40474,1.0,50576,13000376
0.0,38403,1.0,43011,13000813
1.0,27313,1.0,3019,13000386
0.0,33921,1.0,2400,13000930
1.0,29050,1.0,8972,13000782
0.0,49055,1.0,36772,13000046
1.0,45241,1.0,83401,13000750
0.0,35134,1.0,60145,13000040
1.0,31999,1.0,60774,13000713
0.0,29224,1.0,18854,13000241
0.0,1526,1.0,93681,13000904
0.0,23211,1.0,78112,13000061
0.0,31446,1.0,59935,13000117
1.0,13881,1.0,79996,13000627
1.0,16596,1.0,39854,13000856
1.0,12293,1.0,9180,13000674
0.0,6718,1.0,4375,13000898
1.0,27945,1.0,24096,13000032
0.0,5984,1.0,67816,13000235
1.0,27909,1.0,87299,13000965
1.0,45696,1.0,33393,13000700
1.0,27346,1.0,24014,13000089
0.0,14798,1.0,9634,13000140
0.0,44588,1.0,9017,13000598
1.0,28352,1.0,40108,13000830
0.0,43660,1.0,3922,13000124
1.0,9419,1.0,91584,13000478
0.0,22861,1.0,52906,13000579
0.0,39829,1.0,6779,13000630
0.0,29144,1.0,18927,13000473
1.0,12042,1.0,34974,13000420
1.0,31645,1.0,60266,13000702
0.0,49244,1.0,23787,13000469
1.0,27609,1.0,23943,13000065
0.0,34319,1.0,15622,13000803
1.0,36764,1.0,78065,13000056
1.0,42564,1.0,87514,13000036
1.0,1335,1.0,50227,13000293
0.0,47728,1.0,41436,13000507
1.0,42960,1.0,20778,13000516
0.0,16082,1.0,90061,13000281
1.0,33977,1.0,81039,13000028
1.0,14116,1.0,3564,13000743
1.0,27775,1.0,21113,13000078
1.0,29991,1.0,14730,13000980
0.0,10063,1.0,688,13000083
1.0,12971,1.0,31523,13000628
1.0,6628,1.0,24098,13000076
0.0,237,1.0,69245,13000387
1.0,15238,1.0,93879,13000945
0.0,40291,1.0,26990,13000919
0.0,25776,1.0,64578,13000498
1.0,30450,1.0,49643,13000285
0.0,9574,1.0,55659,13000182
0.0,22282,1.0,82791,13000519
1.0,1897,1.0,17653,13000105
1.0,9539,1.0,5927,13000117
1.0,47278,1.0,40779,13000015
0.0,15116,1.0,32012,13000703
0.0,18573,1.0,81861,13000596
0.0,5286,1.0,78482,13000364
0.0,30341,1.0,34201,13000382
0.0,28083,1.0,79689,13000576
0.0,49628,1.0,75891,13000377
0.0,48120,1.0,3349,13000139
1.0,10281,1.0,7937,13000042
1.0,17252,1.0,41948,13000918
1.0,6392,1.0,44611,13000092
1.0,6893,1.0,2674,13000481
0.0,16588,1.0,52024,13000452
1.0,7274,1.0,91907,13000842
1.0,38829,1.0,18140,13000032
0.0,41792,1.0,99042,13000636
0.0,42858,1.0,63558,13000513
0.0,28341,1.0,1097,13000888
0.0,35561,1.0,75386,13000759
0.0,8583,1.0,66717,13000846
1.0,43219,1.0,67716,13000843
1.0,38327,1.0,78235,13000319
0.0,9891,1.0,98486,13000530
1.0,12257,1.0,19910,13000800
1.0,17561,1.0,37103,13000580
0.0,7147,1.0,83453,13000318
1.0,32894,1.0,34011,13000853
1.0,27040,1.0,19056,13000053
0.0,25502,1.0,6273,13000449
0.0,4851,1.0,63817,13000374
1.0,32246,1.0,20598,13000887
0.0,3671,1.0,76369,13000212
0.0,13796,1.0,84619,13000015
0.0,36902,1.0,71119,13000026
1.0,46252,1.0,99524,13000962
1.0,25265,1.0,10204,13000626
0.0,1873,1.0,882,13000187
0.0,27164,1.0,69173,13000035
1.0,4689,1.0,43805,13000469
0.0,40462,1.0,62081,13000428
0.0,32274,1.0,24186,13000435
0.0,1508,1.0,84871,13000241
0.0,10191,1.0,35351,13000471
1.0,35415,1.0,54236,13000676
1.0,21242,1.0,95405,13000361
0.0,17980,1.0,67426,13000063
1.0,4763,1.0,21087,13000366
1.0,33980,1.0,51614,13000688
1.0,35671,1.0,23840,13000026
1.0,25526,1.0,1580,13000340
1.0,4532,1.0,22857,13000176
1.0,5673,1.0,85884,13000005
1.0,35758,1.0,35124,13000828
0.0,40894,1.0,48616,13000031
1.0,26055,1.0,10389,13000861
0.0,20716,1.0,83978,13000341
1.0,32122,1.0,12203,13000296
1.0,30361,1.0,38743,13000010
1.0,40412,1.0,28445,13000798
0.0,3865,1.0,48772,13000273
0.0,4824,1.0,33435,13000169
0.0,40064,1.0,23413,13000258
0.0,10359,1.0,42221,13000361
1.0,42304,1.0,4673,13000906
1.0,45619,1.0,48709,13000429
0.0,15698,1.0,48761,13000035
1.0,7270,1.0,54318,13000738
1.0,38528,1.0,87977,13000599
0.0,6318,1.0,87937,13000701
0.0,36959,1.0,83792,13000051
1.0,21675,1.0,48222,13000188
1.0,30095,1.0,5276,13000419
