参数一,参数二,参数三,参数四,参数五
1.0,4782,1.0,6488,13000039
1.0,4540,1.0,25427,13000093
1.0,26832,1.0,83498,13000141
1.0,40638,1.0,62392,13000438
1.0,11517,1.0,93355,13000268
0.0,29160,1.0,4072,13000090
1.0,48389,1.0,1186,13000924
1.0,27045,1.0,27266,13000759
0.0,29265,1.0,74294,13000784
1.0,27109,1.0,21348,13000099
1.0,13763,1.0,77553,13000060
0.0,19011,1.0,26873,13000150
0.0,25559,1.0,5763,13000649
0.0,27910,1.0,47099,13000983
1.0,28628,1.0,29949,13000321
0.0,41016,1.0,43712,13000541
1.0,41704,1.0,93967,13000225
1.0,720,1.0,45305,13000805
0.0,40818,1.0,1169,13000287
0.0,6041,1.0,10179,13000267
1.0,46934,1.0,93651,13000877
1.0,27011,1.0,87308,13000957
1.0,15398,1.0,7205,13000805
0.0,5285,1.0,82414,13000793
1.0,42326,1.0,11479,13000744
1.0,27048,1.0,24320,13000052
0.0,7374,1.0,67669,13000864
1.0,48924,1.0,63523,13000453
1.0,27830,1.0,89576,13000947
1.0,14950,1.0,71454,13000302
0.0,27315,1.0,80482,13000800
0.0,28332,1.0,31308,13000117
1.0,30794,1.0,94508,13000975
1.0,27929,1.0,82137,13000963
0.0,40487,1.0,76011,13000435
1.0,7364,1.0,52331,13000060
1.0,42475,1.0,87144,13000168
0.0,41863,1.0,61524,13000154
0.0,32985,1.0,52361,13000284
1.0,39218,1.0,93263,13000711
1.0,27440,1.0,85863,13000957
0.0,21784,1.0,51419,13000218
1.0,27828,1.0,15451,13000002
0.0,16040,1.0,58848,13000706
0.0,4007,1.0,18602,13000223
1.0,40066,1.0,46880,13000547
1.0,12508,1.0,44929,13000164
0.0,18475,1.0,97826,13000324
1.0,40595,1.0,2631,13000010
1.0,40409,1.0,78209,13000459
0.0,44079,1.0,26553,13000502
1.0,19348,1.0,50062,13000619
0.0,4623,1.0,51623,13000605
1.0,46398,1.0,65501,13000403
1.0,11413,1.0,58365,13000809
0.0,31569,1.0,54601,13000316
1.0,27308,1.0,80763,13000994
0.0,6366,1.0,73044,13000781
1.0,27464,1.0,15284,13000074
1.0,27762,1.0,81414,13000960
0.0,37768,1.0,42386,13000916
1.0,4531,1.0,26906,13000946
0.0,29958,1.0,74081,13000825
0.0,23080,1.0,76010,13000876
0.0,27474,1.0,84993,13000836
1.0,34128,1.0,20322,13000766
1.0,44020,1.0,5014,13000997
1.0,45026,1.0,6886,13000859
1.0,3560,1.0,95110,13000010
0.0,2165,1.0,45892,13000705
0.0,13597,1.0,92629,13000678
0.0,49197,1.0,41355,13000935
1.0,27683,1.0,76968,13000987
0.0,31518,1.0,66406,13000942
1.0,27762,1.0,87931,13000961
1.0,10313,1.0,53420,13000366
1.0,2309,1.0,41817,13000888
1.0,34696,1.0,78790,13000704
1.0,21191,1.0,7144,13000719
1.0,5117,1.0,88964,13000804
1.0,27742,1.0,21775,13000077
1.0,27021,1.0,19026,13000009
1.0,27698,1.0,23383,13000002
0.0,2301,1.0,23907,13000731
0.0,42602,1.0,15158,13000475
1.0,17894,1.0,56317,13000901
1.0,38618,1.0,2736,13000139
1.0,27483,1.0,21894,13000081
1.0,20547,1.0,78683,13000232
1.0,29735,1.0,69688,13000461
0.0,7933,1.0,69071,13000245
1.0,27615,1.0,84982,13000979
0.0,39284,1.0,90139,13000582
0.0,1466,1.0,60658,13000426
1.0,14803,1.0,45591,13000323
1.0,2912,1.0,40805,13000333
1.0,44058,1.0,24707,13000383
1.0,7173,1.0,83572,13000074
1.0,27400,1.0,78174,13000927
1.0,7780,1.0,88427,13000103
1.0,220,1.0,95818,13000900
0.0,9055,1.0,70020,13000130
1.0,20269,1.0,52492,13000389
1.0,35876,1.0,99077,13000638
0.0,43076,1.0,15854,13000257
0.0,35438,1.0,27853,13000337
0.0,19399,1.0,12136,13000225
0.0,48589,1.0,34985,13000325
1.0,8879,1.0,66460,13000047
0.0,47736,1.0,19207,13000244
1.0,27272,1.0,13100,13000027
1.0,22555,1.0,59347,13000727
1.0,43423,1.0,73519,13000970
1.0,31865,1.0,74557,13000166
0.0,23354,1.0,64401,13000996
1.0,14118,1.0,5392,13000781
1.0,27007,1.0,10896,13000025
0.0,17980,1.0,55689,13000251
0.0,41234,1.0,52304,13000514
1.0,27065,1.0,55404,13000229
0.0,21259,1.0,36515,13000003
0.0,29160,1.0,94885,13000942
0.0,3413,1.0,38643,13000761
1.0,48642,1.0,89517,13000927
1.0,30114,1.0,56438,13000870
1.0,18120,1.0,82,13000250
0.0,5725,1.0,4851,13000635
1.0,27089,1.0,15509,13000077
1.0,40314,1.0,92908,13000310
0.0,15656,1.0,5914,13000858
0.0,19067,1.0,42251,13000841
1.0,33309,1.0,46015,13000789
0.0,5374,1.0,37297,13000884
0.0,40084,1.0,39207,13000105
0.0,7380,1.0,29683,13000208
1.0,35721,1.0,78610,13000431
1.0,27297,1.0,21580,13000003
1.0,22890,1.0,22195,13000798
0.0,42416,1.0,18992,13000669
1.0,32330,1.0,60722,13000121
0.0,42239,1.0,37032,13000688
1.0,36645,1.0,68660,13000466
0.0,16266,1.0,87585,13000313
0.0,29575,1.0,55430,13000501
0.0,30767,1.0,70824,13000250
1.0,27672,1.0,47577,13000427
0.0,25521,1.0,7947,13000958
0.0,36851,1.0,5242,13000743
1.0,37139,1.0,77949,13000905
0.0,20699,1.0,24604,13000974
1.0,27303,1.0,84466,13000905
0.0,23731,1.0,24958,13000577
0.0,8860,1.0,33543,13000306
1.0,27548,1.0,23772,13000056
1.0,27369,1.0,18950,13000059
0.0,18434,1.0,3295,13000899
1.0,32934,1.0,22955,13000406
1.0,27990,1.0,18365,13000027
1.0,27310,1.0,13731,13000035
1.0,13063,1.0,2418,13000543
1.0,33587,1.0,18586,13000004
1.0,27547,1.0,86090,13000935
0.0,41547,1.0,65982,13000857
1.0,25415,1.0,63229,13000226
1.0,49789,1.0,99671,13000801
1.0,27156,1.0,85995,13000977
1.0,8069,1.0,85095,13000695
1.0,23098,1.0,9410,13000760
0.0,44481,1.0,43491,13000495
0.0,47414,1.0,99061,13000784
1.0,41659,1.0,60665,13000833
1.0,36127,1.0,64420,13000058
1.0,37541,1.0,21708,13000604
1.0,40623,1.0,85563,13000403
1.0,27494,1.0,16645,13000094
0.0,13271,1.0,57597,13000537
1.0,22831,1.0,16242,13000362
1.0,27537,1.0,18645,13000069
1.0,32467,1.0,21204,13000612
1.0,16315,1.0,90879,13000681
1.0,1244,1.0,95925,13000704
1.0,48072,1.0,16970,13000476
1.0,27216,1.0,24964,13000022
0.0,3600,1.0,67829,13000166
1.0,12421,1.0,11062,13000598
0.0,20465,1.0,9956,13000853
0.0,48350,1.0,58991,13000055
1.0,31576,1.0,83798,13000796
1.0,27704,1.0,12343,13000026
1.0,8043,1.0,83299,13000779
1.0,27764,1.0,85918,13000987
1.0,27200,1.0,89787,13000989
1.0,43339,1.0,35466,13000460
1.0,44460,1.0,84345,13000421
0.0,43374,1.0,78239,13000310
0.0,551,1.0,80810,13000106
1.0,41701,1.0,98756,13000942
1.0,31674,1.0,41588,13000921
0.0,17003,1.0,35259,13000996
0.0,15807,1.0,14335,13000176
1.0,30161,1.0,1864,13000112
1.0,4551,1.0,90103,13000491
1.0,26047,1.0,37795,13000824
1.0,5139,1.0,64752,13000065
0.0,22475,1.0,70081,13000566
0.0,34645,1.0,42573,13000618
1.0,27803,1.0,20422,13000064
1.0,46125,1.0,1266,13000252
0.0,2822,1.0,98117,13000582
1.0,47824,1.0,98822,13000939
0.0,35699,1.0,40528,13000778
0.0,9530,1.0,58321,13000688
0.0,16645,1.0,64907,13000742
0.0,3297,1.0,97071,13000963
1.0,27513,1.0,85864,13000975
0.0,22840,1.0,96812,13000946
1.0,18946,1.0,80621,13000037
1.0,27461,1.0,17543,13000045
0.0,6621,1.0,87935,13000524
0.0,10285,1.0,93575,13000976
1.0,20925,1.0,46995,13000104
0.0,22121,1.0,50453,13000365
1.0,11746,1.0,58687,13000089
0.0,25280,1.0,42610,13000663
1.0,11857,1.0,71308,13000088
1.0,27341,1.0,11563,13000091
1.0,27523,1.0,24682,13000011
1.0,27989,1.0,14859,13000005
0.0,12846,1.0,36126,13000120
1.0,5091,1.0,50427,13000859
1.0,27644,1.0,21383,13000050
0.0,3091,1.0,18579,13000091
1.0,25567,1.0,76331,13000362
1.0,26210,1.0,9709,13000460
1.0,49133,1.0,54156,13000685
1.0,47135,1.0,97389,13000546
0.0,44668,1.0,29635,13000507
1.0,27770,1.0,82195,13000912
0.0,4586,1.0,3653,13000231
1.0,26318,1.0,92777,13000426
1.0,24532,1.0,9588,13000933
1.0,44986,1.0,18267,13000554
1.0,27143,1.0,86571,13000990
0.0,42360,1.0,7316,13000209
0.0,29672,1.0,24303,13000477
1.0,27373,1.0,22076,13000071
0.0,30270,1.0,59704,13000588
1.0,40878,1.0,4238,13000091
0.0,3882,1.0,8583,13000663
1.0,14,1.0,24834,13000814
1.0,37245,1.0,20835,13000658
0.0,24047,1.0,12640,13000423
0.0,33047,1.0,72582,13000936
0.0,49886,1.0,66268,13000098
1.0,42567,1.0,4226,13000326
1.0,28191,1.0,71186,13000229
1.0,6436,1.0,20875,13000071
0.0,2012,1.0,83423,13000224
0.0,8385,1.0,97792,13000294
1.0,23291,1.0,25032,13000341
0.0,3875,1.0,63365,13000262
0.0,38448,1.0,66553,13000113
1.0,33485,1.0,14176,13000326
0.0,41421,1.0,8054,13000988
1.0,45849,1.0,26708,13000395
1.0,32760,1.0,36878,13000296
1.0,33648,1.0,54211,13000993
1.0,42347,1.0,30273,13000567
0.0,13380,1.0,84723,13000062
1.0,7854,1.0,49182,13000920
1.0,27833,1.0,86946,13000928
0.0,28005,1.0,23190,13000487
0.0,324,1.0,37030,13000335
0.0,34561,1.0,87776,13000154
1.0,27206,1.0,86500,13000970
1.0,8671,1.0,84530,13000490
1.0,24606,1.0,2762,13000468
0.0,29956,1.0,48140,13000369
1.0,2553,1.0,87239,13000250
0.0,36530,1.0,89038,13000174
1.0,27375,1.0,18729,13000092
0.0,22989,1.0,84269,13000693
1.0,2292,1.0,62176,13000842
0.0,3331,1.0,58918,13000085
0.0,3634,1.0,27456,13000711
0.0,13208,1.0,37889,13000954
0.0,4497,1.0,47811,13000604
0.0,32434,1.0,15405,13000604
1.0,27501,1.0,85943,13000951
1.0,3013,1.0,247,13000622
0.0,6594,1.0,98722,13000367
0.0,28307,1.0,30007,13000110
1.0,24697,1.0,98046,13000850
1.0,8950,1.0,12243,13000790
0.0,8431,1.0,68720,13000894
0.0,49062,1.0,52033,13000567
0.0,26730,1.0,16766,13000002
0.0,6125,1.0,50971,13000291
1.0,39290,1.0,26737,13000807
0.0,31095,1.0,1208,13000713
1.0,19801,1.0,79533,13000239
0.0,2087,1.0,4056,13000885
0.0,6594,1.0,28630,13000784
1.0,35272,1.0,1623,13000678
1.0,18784,1.0,57234,13000659
1.0,27494,1.0,78765,13000945
1.0,26244,1.0,6421,13000577
0.0,47003,1.0,42426,13000805
0.0,17203,1.0,45650,13000796
1.0,32121,1.0,52030,13000596
0.0,756,1.0,55747,13000562
1.0,27276,1.0,10277,13000053
1.0,18276,1.0,57961,13000914
1.0,12919,1.0,96195,13000646
0.0,27348,1.0,44190,13000624
1.0,28277,1.0,43808,13000073
0.0,17066,1.0,92350,13000093
0.0,40289,1.0,81704,13000882
0.0,40494,1.0,36018,13000956
0.0,33746,1.0,41344,13000450
1.0,5614,1.0,1756,13000912
1.0,44712,1.0,47867,13000252
0.0,24984,1.0,36677,13000848
1.0,27901,1.0,75796,13000947
1.0,27436,1.0,88034,13000917
1.0,27657,1.0,78932,13000973
1.0,24756,1.0,55617,13000977
1.0,19175,1.0,24263,13000159
0.0,17895,1.0,91531,13000406
0.0,30936,1.0,74846,13000001
0.0,44051,1.0,80052,13000794
1.0,40987,1.0,69824,13000870
0.0,19237,1.0,63651,13000422
0.0,36198,1.0,48155,13000039
1.0,3494,1.0,77627,13000916
1.0,27734,1.0,87083,13000939
1.0,44482,1.0,48403,13000821
0.0,2793,1.0,36670,13000874
0.0,3906,1.0,8671,13000259
1.0,19586,1.0,39395,13000492
0.0,14766,1.0,17134,13000787
0.0,22951,1.0,54409,13000608
1.0,27688,1.0,78270,13000939
1.0,23615,1.0,62830,13000487
1.0,27679,1.0,14535,13000053
1.0,41504,1.0,13432,13000677
1.0,23285,1.0,66534,13000566
1.0,38547,1.0,81464,13000510
0.0,33691,1.0,35299,13000310
1.0,41848,1.0,7273,13000442
1.0,31505,1.0,86962,13000280
0.0,12750,1.0,21994,13000292
0.0,24737,1.0,94345,13000369
1.0,20194,1.0,54132,13000757
1.0,27099,1.0,88914,13000956
1.0,38515,1.0,45343,13000846
1.0,33244,1.0,43730,13000287
0.0,24973,1.0,87353,13000635
1.0,27889,1.0,17426,13000007
0.0,3518,1.0,12922,13000670
0.0,16320,1.0,29701,13000506
1.0,494,1.0,73590,13000969
0.0,25559,1.0,91439,13000776
1.0,32425,1.0,2448,13000181
1.0,48790,1.0,39060,13000942
1.0,26910,1.0,57553,13000105
1.0,17491,1.0,72291,13000980
0.0,45966,1.0,67821,13000750
0.0,10997,1.0,85259,13000975
0.0,6256,1.0,56356,13000577
1.0,33188,1.0,3076,13000201
1.0,40001,1.0,51902,13000774
0.0,21559,1.0,88888,13000349
1.0,11509,1.0,57549,13000539
1.0,10810,1.0,79622,13000228
1.0,27363,1.0,83764,13000908
1.0,16218,1.0,76142,13000973
0.0,38003,1.0,34306,13000229
0.0,29122,1.0,53774,13000075
0.0,3625,1.0,3858,13000197
0.0,15748,1.0,56152,13000593
1.0,27105,1.0,12604,13000081
1.0,27532,1.0,83256,13000914
1.0,27173,1.0,14135,13000025
1.0,18505,1.0,18091,13000623
1.0,31343,1.0,84063,13000269
0.0,5071,1.0,1118,13000412
1.0,27057,1.0,19276,13000080
1.0,40,1.0,96806,13000296
0.0,37090,1.0,57565,13000009
1.0,48159,1.0,51445,13000264
1.0,10969,1.0,35890,13000978
0.0,38864,1.0,939,13000209
1.0,5677,1.0,63657,13000669
1.0,4863,1.0,14728,13000419
0.0,20881,1.0,54852,13000419
1.0,38635,1.0,76525,13000212
1.0,27286,1.0,75661,13000949
1.0,11203,1.0,31382,13000396
1.0,7672,1.0,37883,13000753
0.0,5068,1.0,62439,13000006
0.0,49004,1.0,57960,13000447
0.0,19100,1.0,39865,13000996
1.0,10577,1.0,8518,13000465
0.0,46944,1.0,64316,13000231
1.0,43893,1.0,71428,13000039
1.0,10769,1.0,53474,13000409
0.0,13539,1.0,21372,13000320
1.0,40834,1.0,55797,13000836
1.0,27178,1.0,12396,13000067
0.0,48718,1.0,15549,13000104
0.0,14411,1.0,71959,13000282
1.0,40594,1.0,85809,13000566
0.0,8432,1.0,43234,13000147
1.0,17981,1.0,79390,13000163
0.0,5591,1.0,94235,13000373
0.0,13271,1.0,91188,13000529
0.0,21529,1.0,50021,13000342
1.0,27609,1.0,82810,13000904
1.0,23801,1.0,42535,13000969
1.0,27232,1.0,21579,13000042
1.0,40102,1.0,84309,13000793
1.0,39325,1.0,38155,13000693
0.0,21510,1.0,98905,13000376
0.0,5946,1.0,66342,13000251
1.0,18979,1.0,88779,13000730
0.0,23687,1.0,91716,13000095
1.0,42820,1.0,31356,13000262
0.0,34080,1.0,59197,13000437
1.0,39397,1.0,72283,13000012
1.0,14599,1.0,21800,13000577
1.0,6267,1.0,43428,13000456
1.0,49949,1.0,51280,13000871
0.0,14234,1.0,12230,13000613
1.0,27081,1.0,13605,13000010
0.0,1961,1.0,2278,13000508
1.0,27157,1.0,15357,13000024
1.0,27750,1.0,23778,13000088
0.0,5685,1.0,28522,13000952
1.0,21434,1.0,54296,13000408
1.0,41817,1.0,54584,13000795
1.0,34617,1.0,57679,13000506
1.0,30193,1.0,3856,13000097
1.0,27167,1.0,18339,13000000
1.0,26098,1.0,72554,13000456
0.0,35333,1.0,76445,13000077
0.0,39370,1.0,85339,13000718
1.0,14124,1.0,56239,13000106
1.0,19678,1.0,42313,13000392
1.0,27346,1.0,82194,13000903
0.0,16666,1.0,99841,13000133
1.0,29096,1.0,26749,13000475
1.0,46639,1.0,11790,13000179
1.0,24123,1.0,9328,13000846
1.0,27968,1.0,16168,13000074
0.0,5286,1.0,19006,13000353
1.0,23627,1.0,66489,13000527
1.0,12165,1.0,99831,13000721
0.0,48993,1.0,74944,13000337
1.0,44043,1.0,73374,13000410
0.0,7617,1.0,89749,13000056
1.0,27340,1.0,21530,13000054
1.0,32349,1.0,66890,13000326
1.0,33356,1.0,88092,13000324
1.0,32686,1.0,1141,13000678
0.0,2808,1.0,70913,13000938
0.0,44073,1.0,41572,13000223
0.0,39115,1.0,55720,13000239
1.0,14706,1.0,2541,13000472
0.0,42714,1.0,36287,13000215
0.0,44063,1.0,55557,13000705
0.0,23112,1.0,73017,13000496
1.0,27255,1.0,21954,13000054
0.0,37614,1.0,66760,13000336
1.0,12053,1.0,25329,13000597
0.0,42108,1.0,68529,13000301
0.0,12582,1.0,69336,13000804
1.0,31324,1.0,87678,13000971
0.0,39780,1.0,99192,13000578
0.0,38603,1.0,18149,13000425
0.0,28781,1.0,80179,13000070
1.0,25861,1.0,63524,13000646
1.0,26553,1.0,54803,13000316
0.0,18715,1.0,84386,13000902
0.0,2295,1.0,55527,13000962
0.0,8987,1.0,55415,13000545
0.0,47711,1.0,94993,13000601
0.0,48903,1.0,38737,13000861
0.0,8980,1.0,32840,13000462
1.0,27095,1.0,81970,13000945
0.0,18874,1.0,24674,13000970
1.0,16566,1.0,1815,13000770
1.0,27390,1.0,87080,13000929
0.0,8770,1.0,71567,13000176
1.0,15643,1.0,92234,13000714
1.0,27248,1.0,98232,13000950
1.0,14471,1.0,77808,13000354
0.0,17051,1.0,92871,13000969
1.0,8733,1.0,90505,13000700
1.0,15867,1.0,28384,13000276
1.0,26594,1.0,44540,13000918
0.0,28442,1.0,32085,13000440
1.0,19399,1.0,30205,13000521
1.0,26064,1.0,62117,13000290
0.0,42801,1.0,71282,13000665
1.0,38871,1.0,717,13000367
0.0,39437,1.0,45536,13000267
1.0,16677,1.0,34629,13000587
1.0,4225,1.0,85361,13000534
0.0,23890,1.0,98217,13000255
1.0,27029,1.0,10010,13000002
1.0,42674,1.0,33663,13000212
1.0,45359,1.0,71135,13000847
1.0,27369,1.0,14472,13000094
1.0,24290,1.0,65949,13000224
1.0,16820,1.0,99574,13000719
0.0,12232,1.0,75870,13000755
1.0,8572,1.0,22534,13000284
1.0,10443,1.0,91160,13000552
1.0,17379,1.0,91625,13000832
0.0,38228,1.0,21527,13000234
1.0,43039,1.0,48296,13000552
0.0,32183,1.0,96862,13000582
1.0,27322,1.0,15651,13000084
1.0,44996,1.0,17560,13000793
1.0,31264,1.0,91039,13000496
0.0,26075,1.0,57543,13000643
1.0,27164,1.0,79636,13000547
1.0,13020,1.0,53407,13000012
1.0,11640,1.0,7683,13000107
1.0,37505,1.0,36621,13000940
0.0,21126,1.0,79301,13000917
0.0,12767,1.0,45012,13000539
0.0,24996,1.0,94366,13000164
0.0,19093,1.0,95503,13000504
1.0,44797,1.0,70123,13000237
1.0,16565,1.0,16563,13000330
0.0,41942,1.0,70641,13000102
0.0,35536,1.0,41119,13000097
0.0,20069,1.0,79761,13000827
1.0,1475,1.0,58026,13000106
0.0,38310,1.0,84190,13000667
0.0,11480,1.0,14858,13000949
1.0,27343,1.0,87866,13000912
0.0,18441,1.0,67525,13000279
0.0,1305,1.0,59589,13000100
1.0,26946,1.0,30499,13000777
1.0,32773,1.0,92950,13000401
1.0,27608,1.0,83691,13000922
1.0,49754,1.0,66864,13000724
1.0,21481,1.0,94374,13000913
1.0,27217,1.0,81277,13000907
1.0,27691,1.0,80764,13000946
1.0,38517,1.0,71348,13000172
1.0,27863,1.0,18083,13000062
0.0,29952,1.0,63803,13000535
0.0,30191,1.0,6631,13000599
0.0,17974,1.0,57895,13000097
1.0,26351,1.0,43026,13000438
1.0,27319,1.0,76477,13000964
1.0,27725,1.0,23661,13000029
1.0,27518,1.0,24321,13000073
1.0,6992,1.0,62698,13000158
0.0,5866,1.0,8216,13000535
1.0,18846,1.0,43198,13000445
0.0,22382,1.0,26292,13000948
0.0,9276,1.0,11687,13000934
1.0,27855,1.0,84347,13000919
1.0,27807,1.0,84098,13000968
0.0,10425,1.0,96102,13000599
1.0,31963,1.0,90964,13000318
1.0,27797,1.0,18731,13000018
1.0,47049,1.0,24657,13000089
1.0,39688,1.0,31678,13000224
1.0,37267,1.0,5820,13000094
0.0,27496,1.0,74373,13000121
0.0,25120,1.0,16926,13000133
0.0,35017,1.0,59142,13000903
0.0,13754,1.0,37307,13000772
0.0,49630,1.0,65164,13000087
0.0,49402,1.0,10294,13000831
1.0,14650,1.0,61804,13000291
1.0,32318,1.0,87146,13000556
0.0,31038,1.0,63565,13000114
1.0,27721,1.0,19763,13000045
1.0,12464,1.0,87031,13000967
1.0,42835,1.0,61203,13000813
1.0,1846,1.0,85256,13000727
1.0,41366,1.0,89899,13000517
0.0,43822,1.0,27753,13000520
0.0,14689,1.0,22964,13000551
1.0,17734,1.0,74830,13000872
1.0,27754,1.0,75209,13000961
0.0,32914,1.0,39052,13000945
1.0,27679,1.0,89472,13000595
0.0,13563,1.0,31428,13000975
1.0,48868,1.0,65172,13000030
0.0,42969,1.0,81737,13000663
1.0,27356,1.0,15799,13000083
0.0,8732,1.0,84674,13000011
1.0,27469,1.0,82218,13000919
0.0,24980,1.0,2598,13000462
1.0,12116,1.0,61531,13000505
0.0,25212,1.0,65018,13000442
1.0,29592,1.0,67636,13000297
0.0,31365,1.0,7645,13000082
0.0,29477,1.0,98261,13000999
0.0,39661,1.0,87509,13000024
1.0,23411,1.0,30495,13000605
1.0,40153,1.0,13121,13000652
1.0,27329,1.0,6098,13000674
0.0,13575,1.0,21975,13000305
0.0,38900,1.0,79852,13000103
0.0,36242,1.0,60141,13000406
1.0,34809,1.0,91316,13000985
1.0,29124,1.0,35540,13000131
1.0,28911,1.0,89831,13000371
0.0,39527,1.0,57657,13000488
0.0,23294,1.0,26872,13000050
0.0,19568,1.0,45737,13000022
1.0,19804,1.0,9970,13000264
0.0,23479,1.0,21789,13000106
1.0,37777,1.0,72825,13000864
1.0,28774,1.0,79789,13000885
1.0,27443,1.0,13800,13000022
0.0,18834,1.0,94812,13000367
1.0,4316,1.0,68910,13000781
0.0,972,1.0,87743,13000394
1.0,27715,1.0,75372,13000954
0.0,9212,1.0,22549,13000774
0.0,2176,1.0,50433,13000045
0.0,42865,1.0,90494,13000328
0.0,18482,1.0,98301,13000328
1.0,3538,1.0,29233,13000914
1.0,8840,1.0,65244,13000852
0.0,26365,1.0,85930,13000634
1.0,27290,1.0,18661,13000019
1.0,28679,1.0,88139,13000902
1.0,31567,1.0,79182,13000679
0.0,30052,1.0,41666,13000932
0.0,46437,1.0,10422,13000237
1.0,36271,1.0,78071,13000992
1.0,27048,1.0,80761,13000964
1.0,27895,1.0,19837,13000050
0.0,26533,1.0,93461,13000392
0.0,39679,1.0,96858,13000825
0.0,22766,1.0,35155,13000639
1.0,39431,1.0,365,13000702
1.0,44246,1.0,24518,13000219
1.0,46246,1.0,47294,13000142
1.0,38730,1.0,35629,13000109
1.0,27141,1.0,83513,13000959
1.0,11393,1.0,71975,13000096
1.0,39003,1.0,6799,13000450
0.0,5956,1.0,56006,13000001
1.0,17982,1.0,7998,13000094
1.0,26119,1.0,78291,13000694
1.0,30669,1.0,40398,13000127
0.0,38169,1.0,620,13000935
1.0,21613,1.0,16898,13000395
1.0,36581,1.0,64140,13000480
1.0,46681,1.0,118,13000262
1.0,29692,1.0,65977,13000243
1.0,7800,1.0,49431,13000385
1.0,2723,1.0,95737,13000581
0.0,47487,1.0,98143,13000261
0.0,49688,1.0,51207,13000163
0.0,42277,1.0,35925,13000416
1.0,27649,1.0,76673,13000991
0.0,48770,1.0,73311,13000970
0.0,22599,1.0,8311,13000002
1.0,46209,1.0,37105,13000239
1.0,20743,1.0,91714,13000027
0.0,23188,1.0,53226,13000071
1.0,9496,1.0,28824,13000418
0.0,21595,1.0,79785,13000236
0.0,40956,1.0,60973,13000263
0.0,27853,1.0,8480,13000637
0.0,35766,1.0,82210,13000050
1.0,27812,1.0,18736,13000037
0.0,22714,1.0,40193,13000296
0.0,20862,1.0,12143,13000212
1.0,44071,1.0,20087,13000794
1.0,30484,1.0,42468,13000362
0.0,6255,1.0,23154,13000639
0.0,5021,1.0,21692,13000706
0.0,35134,1.0,86821,13000516
1.0,27074,1.0,24612,13000073
0.0,29251,1.0,7952,13000267
1.0,27267,1.0,12064,13000043
1.0,27125,1.0,23961,13000040
0.0,6074,1.0,1998,13000155
1.0,43893,1.0,18870,13000204
1.0,43792,1.0,21433,13000960
1.0,26058,1.0,27652,13000544
1.0,778,1.0,87706,13000973
1.0,27446,1.0,10323,13000067
1.0,9963,1.0,51143,13000926
0.0,35185,1.0,94841,13000017
1.0,27761,1.0,10202,13000050
0.0,10619,1.0,14597,13000308
1.0,5780,1.0,36253,13000145
1.0,14708,1.0,41919,13000883
0.0,43173,1.0,61191,13000312
0.0,27862,1.0,88443,13000007
1.0,45852,1.0,56513,13000897
1.0,27561,1.0,18857,13000006
1.0,27231,1.0,22307,13000024
1.0,43524,1.0,31418,13000563
0.0,47008,1.0,87077,13000272
1.0,34706,1.0,40776,13000942
0.0,21937,1.0,71004,13000412
1.0,14071,1.0,18961,13000660
1.0,27398,1.0,15056,13000003
0.0,34489,1.0,51937,13000878
0.0,35041,1.0,36028,13000653
0.0,29718,1.0,96384,13000413
1.0,12968,1.0,41617,13000533
0.0,31807,1.0,29659,13000220
0.0,44046,1.0,28279,13000729
1.0,27623,1.0,81531,13000907
1.0,16488,1.0,6612,13000280
1.0,27530,1.0,16320,13000058
0.0,34605,1.0,34993,13000228
0.0,2833,1.0,68937,13000873
0.0,24184,1.0,33718,13000075
0.0,25944,1.0,97546,13000949
1.0,1917,1.0,71657,13000398
1.0,27864,1.0,20523,13000094
1.0,40474,1.0,85052,13000680
1.0,14486,1.0,673,13000124
1.0,23623,1.0,64423,13000401
1.0,18199,1.0,99823,13000207
1.0,27023,1.0,11821,13000042
1.0,15029,1.0,40194,13000758
1.0,38833,1.0,74311,13000640
1.0,27695,1.0,24818,13000096
1.0,41945,1.0,37491,13000880
1.0,34446,1.0,23048,13000188
0.0,8678,1.0,42614,13000759
0.0,11636,1.0,16764,13000066
0.0,33524,1.0,23713,13000722
0.0,6860,1.0,25589,13000672
1.0,44686,1.0,16626,13000998
1.0,27609,1.0,83673,13000996
1.0,32453,1.0,40179,13000300
0.0,35813,1.0,61718,13000444
1.0,12696,1.0,45141,13000839
1.0,46734,1.0,30650,13000805
1.0,45814,1.0,47368,13000670
0.0,28297,1.0,64996,13000908
1.0,2249,1.0,11916,13000957
0.0,44241,1.0,14456,13000542
1.0,41236,1.0,74117,13000083
1.0,35048,1.0,93438,13000981
0.0,19410,1.0,32720,13000554
0.0,48831,1.0,27407,13000695
0.0,9980,1.0,50661,13000561
0.0,5563,1.0,38704,13000052
1.0,8038,1.0,47320,13000636
0.0,35453,1.0,21405,13000850
1.0,22297,1.0,91652,13000806
1.0,27870,1.0,22988,13000056
0.0,8261,1.0,3528,13000265
0.0,25542,1.0,75307,13000204
1.0,27256,1.0,87756,13000913
0.0,31084,1.0,86592,13000516
0.0,12533,1.0,65683,13000823
1.0,20401,1.0,98506,13000410
0.0,46127,1.0,62754,13000758
0.0,47258,1.0,38317,13000922
1.0,22947,1.0,19318,13000184
1.0,27982,1.0,17782,13000056
0.0,28060,1.0,44142,13000906
1.0,22290,1.0,1412,13000651
1.0,27349,1.0,79636,13000940
0.0,842,1.0,39529,13000905
