参数一,参数二,参数三,参数四,参数五
0.0,19619,1.0,67242,13000755
1.0,28941,1.0,80809,13000855
0.0,38565,1.0,21754,13000438
0.0,25595,1.0,95835,13000386
1.0,27573,1.0,24998,13000073
0.0,28119,1.0,75134,13000836
0.0,1785,1.0,62853,13000811
0.0,329,1.0,52959,13000889
1.0,47009,1.0,24740,13000445
1.0,42220,1.0,34548,13000387
1.0,34676,1.0,75727,13000342
1.0,16340,1.0,24372,13000591
0.0,45470,1.0,64229,13000703
1.0,21655,1.0,504,13000712
1.0,49325,1.0,78982,13000584
1.0,11833,1.0,29235,13000537
0.0,3031,1.0,14271,13000467
0.0,35300,1.0,33056,13000227
0.0,717,1.0,55346,13000369
1.0,1483,1.0,39642,13000934
0.0,25910,1.0,22035,13000387
1.0,18963,1.0,1805,13000050
0.0,30908,1.0,42034,13000157
0.0,30183,1.0,58269,13000805
1.0,1134,1.0,9171,13000604
1.0,12474,1.0,80824,13000323
1.0,27976,1.0,24397,13000003
1.0,20453,1.0,45730,13000929
0.0,11226,1.0,67243,13000215
1.0,27867,1.0,21556,13000093
0.0,20269,1.0,3436,13000254
1.0,21207,1.0,710,13000608
0.0,47984,1.0,81928,13000015
1.0,31572,1.0,17603,13000558
1.0,27188,1.0,23691,13000029
1.0,15110,1.0,58449,13000665
1.0,12824,1.0,34709,13000071
0.0,21859,1.0,10979,13000487
1.0,1868,1.0,32864,13000582
1.0,45977,1.0,94854,13000337
0.0,3794,1.0,51566,13000342
0.0,22456,1.0,19143,13000000
1.0,751,1.0,92849,13000500
0.0,35151,1.0,71088,13000187
1.0,27508,1.0,85438,13000997
0.0,35505,1.0,57717,13000371
1.0,46877,1.0,1483,13000189
1.0,15101,1.0,37780,13000736
0.0,49330,1.0,31059,13000008
1.0,4077,1.0,68842,13000702
0.0,23367,1.0,43728,13000032
0.0,9080,1.0,91581,13000710
0.0,26997,1.0,99350,13000300
0.0,39553,1.0,10767,13000721
1.0,27850,1.0,15974,13000009
0.0,7845,1.0,83018,13000724
0.0,48741,1.0,99856,13000176
0.0,31418,1.0,29166,13000415
0.0,31371,1.0,1550,13000032
1.0,35774,1.0,19775,13000541
1.0,38013,1.0,5882,13000933
0.0,18326,1.0,54834,13000322
1.0,27220,1.0,24217,13000961
1.0,27482,1.0,15123,13000051
0.0,34682,1.0,68900,13000393
0.0,49859,1.0,82454,13000099
1.0,27665,1.0,24856,13000034
1.0,21088,1.0,53394,13000030
1.0,27942,1.0,21249,13000017
1.0,32531,1.0,61062,13000651
1.0,9387,1.0,49734,13000865
1.0,12446,1.0,85601,13000895
1.0,45964,1.0,47432,13000379
1.0,45336,1.0,36395,13000419
1.0,18856,1.0,19674,13000403
0.0,43821,1.0,71256,13000890
1.0,43157,1.0,14914,13000396
1.0,49826,1.0,25707,13000307
0.0,8637,1.0,16136,13000406
1.0,27907,1.0,88154,13000924
1.0,14976,1.0,31613,13000006
1.0,46065,1.0,92845,13000053
0.0,16500,1.0,92404,13000703
1.0,37071,1.0,1843,13000889
0.0,43907,1.0,70112,13000108
1.0,20477,1.0,62834,13000185
1.0,12433,1.0,86124,13000470
0.0,33387,1.0,87804,13000386
1.0,16769,1.0,2662,13000483
1.0,22922,1.0,14480,13000368
0.0,4685,1.0,69254,13000083
0.0,17158,1.0,2076,13000183
1.0,36957,1.0,74401,13000692
1.0,32121,1.0,3688,13000472
1.0,32206,1.0,37084,13000343
1.0,46164,1.0,76009,13000983
0.0,21071,1.0,55895,13000254
0.0,42547,1.0,3321,13000525
1.0,48948,1.0,27604,13000423
0.0,12048,1.0,70287,13000086
1.0,33363,1.0,91449,13000370
1.0,5906,1.0,27691,13000258
0.0,40180,1.0,50234,13000746
1.0,27275,1.0,12752,13000077
1.0,24055,1.0,35816,13000690
1.0,27867,1.0,16994,13000091
1.0,31865,1.0,62544,13000132
0.0,18406,1.0,45910,13000015
0.0,1435,1.0,53128,13000589
0.0,22636,1.0,4853,13000184
1.0,27730,1.0,11204,13000042
1.0,32285,1.0,86380,13000102
1.0,46315,1.0,73502,13000225
0.0,21171,1.0,73164,13000804
1.0,6319,1.0,56595,13000143
1.0,39058,1.0,65055,13000393
0.0,46122,1.0,70064,13000216
0.0,40210,1.0,93474,13000250
0.0,18655,1.0,31697,13000863
1.0,28581,1.0,13209,13000351
1.0,14312,1.0,23736,13000666
1.0,33192,1.0,83580,13000505
1.0,24859,1.0,43824,13000047
0.0,17918,1.0,24298,13000014
1.0,27906,1.0,78054,13000969
1.0,27080,1.0,19786,13000080
1.0,27806,1.0,24493,13000050
0.0,42680,1.0,89500,13000991
1.0,27776,1.0,22892,13000061
0.0,14123,1.0,74252,13000910
0.0,37402,1.0,65461,13000180
0.0,38102,1.0,95786,13000747
1.0,14190,1.0,40016,13000520
1.0,15248,1.0,20428,13000761
1.0,44982,1.0,74540,13000027
0.0,2037,1.0,30556,13000879
1.0,27332,1.0,16599,13000059
1.0,36949,1.0,48957,13000644
1.0,15045,1.0,6906,13000135
0.0,31394,1.0,6960,13000499
1.0,45178,1.0,4828,13000069
0.0,39658,1.0,87225,13000629
0.0,841,1.0,91605,13000797
1.0,44361,1.0,15576,13000300
0.0,5347,1.0,64189,13000072
0.0,1663,1.0,91588,13000719
0.0,16298,1.0,22671,13000612
1.0,7277,1.0,44287,13000375
1.0,27264,1.0,23615,13000097
1.0,30090,1.0,7773,13000889
1.0,2332,1.0,15148,13000577
1.0,27395,1.0,22279,13000051
0.0,46108,1.0,40596,13000427
1.0,7896,1.0,19164,13000828
1.0,24487,1.0,60236,13000346
0.0,42979,1.0,82855,13000895
1.0,19042,1.0,6541,13000278
1.0,41980,1.0,40104,13000375
1.0,16549,1.0,54979,13000473
0.0,20534,1.0,57430,13000631
0.0,15053,1.0,76023,13000851
1.0,8550,1.0,97742,13000409
0.0,8463,1.0,69379,13000811
1.0,2684,1.0,79647,13000842
1.0,44535,1.0,32060,13000114
1.0,2941,1.0,23875,13000717
0.0,470,1.0,90761,13000411
1.0,8921,1.0,23932,13000458
1.0,26869,1.0,5086,13000421
1.0,29466,1.0,55677,13000214
0.0,4905,1.0,95494,13000568
1.0,42571,1.0,63639,13000529
1.0,27202,1.0,17988,13000071
0.0,36841,1.0,596,13000159
1.0,18158,1.0,94081,13000235
0.0,5358,1.0,72029,13000069
1.0,29318,1.0,55318,13000372
0.0,26017,1.0,132,13000828
1.0,27041,1.0,16985,13000064
0.0,3327,1.0,96709,13000572
1.0,28591,1.0,1263,13000739
0.0,41864,1.0,18827,13000759
1.0,27375,1.0,11208,13000674
1.0,39825,1.0,89282,13000388
1.0,23589,1.0,87576,13000653
1.0,32085,1.0,95003,13000606
0.0,46816,1.0,58023,13000297
1.0,1059,1.0,7520,13000342
0.0,2377,1.0,53423,13000849
0.0,44141,1.0,74073,13000288
1.0,49962,1.0,4729,13000803
0.0,46984,1.0,3332,13000756
0.0,3635,1.0,20165,13000567
1.0,31568,1.0,92359,13000443
1.0,10831,1.0,43565,13000882
1.0,8645,1.0,55811,13000885
1.0,27423,1.0,22179,13000093
1.0,12865,1.0,11032,13000790
0.0,8379,1.0,79141,13000904
1.0,27396,1.0,21375,13000022
0.0,27624,1.0,78086,13000009
0.0,43460,1.0,70939,13000397
1.0,27983,1.0,17233,13000043
0.0,48710,1.0,48604,13000151
0.0,46384,1.0,87544,13000108
0.0,45787,1.0,41048,13000988
1.0,16028,1.0,22988,13000894
1.0,27734,1.0,22283,13000087
0.0,3097,1.0,87472,13000569
0.0,33405,1.0,53322,13000820
1.0,27692,1.0,77648,13000861
0.0,22119,1.0,92223,13000344
0.0,32086,1.0,34330,13000093
1.0,48274,1.0,21058,13000069
1.0,34410,1.0,43066,13000730
0.0,511,1.0,44410,13000872
0.0,27324,1.0,16217,13000240
0.0,29087,1.0,92583,13000994
0.0,2559,1.0,34066,13000073
0.0,25609,1.0,31397,13000302
0.0,29693,1.0,26627,13000070
0.0,37608,1.0,38990,13000427
0.0,42304,1.0,86246,13000833
0.0,18669,1.0,4360,13000964
1.0,22651,1.0,78280,13000854
0.0,4413,1.0,93821,13000061
0.0,38930,1.0,98776,13000077
1.0,8360,1.0,91279,13000101
1.0,19459,1.0,78699,13000586
1.0,30312,1.0,13670,13000663
1.0,27407,1.0,11167,13000043
1.0,27801,1.0,18476,13000030
0.0,14940,1.0,13255,13000080
1.0,27615,1.0,14192,13000089
0.0,39942,1.0,53196,13000607
0.0,3699,1.0,76741,13000959
1.0,4286,1.0,79102,13000124
0.0,25190,1.0,28942,13000148
1.0,45110,1.0,45042,13000297
0.0,47205,1.0,33204,13000441
1.0,37999,1.0,35003,13000369
1.0,48973,1.0,62143,13000303
1.0,40079,1.0,34216,13000486
1.0,16570,1.0,44352,13000033
0.0,39824,1.0,50456,13000059
0.0,17421,1.0,25068,13000320
0.0,47578,1.0,47302,13000093
0.0,46025,1.0,37262,13000039
1.0,1482,1.0,45864,13000257
0.0,9189,1.0,17173,13000903
0.0,19332,1.0,92423,13000381
0.0,46556,1.0,53922,13000107
0.0,21236,1.0,48264,13000516
0.0,4662,1.0,80854,13000540
1.0,37089,1.0,42603,13000927
1.0,39456,1.0,71752,13000816
1.0,27530,1.0,11721,13000099
1.0,30751,1.0,17555,13000166
0.0,8772,1.0,20146,13000205
0.0,41875,1.0,11192,13000713
0.0,7274,1.0,39339,13000588
0.0,33738,1.0,25649,13000543
0.0,48966,1.0,66765,13000982
0.0,15196,1.0,12917,13000588
1.0,10334,1.0,81386,13000505
0.0,41443,1.0,26089,13000489
0.0,41931,1.0,30126,13000196
0.0,41316,1.0,70904,13000587
0.0,24643,1.0,45024,13000789
1.0,20197,1.0,7864,13000606
1.0,46929,1.0,33830,13000007
1.0,26582,1.0,83511,13000623
1.0,36613,1.0,66707,13000406
0.0,11838,1.0,70549,13000880
0.0,18448,1.0,1842,13000317
1.0,20799,1.0,29060,13000380
1.0,25651,1.0,26697,13000318
0.0,37732,1.0,36404,13000669
0.0,8903,1.0,24276,13000189
0.0,19909,1.0,24213,13000431
1.0,44385,1.0,25328,13000275
0.0,34023,1.0,42359,13000313
1.0,27646,1.0,85198,13000929
0.0,49070,1.0,79364,13000367
1.0,27901,1.0,84508,13000966
0.0,26086,1.0,24833,13000025
1.0,32615,1.0,30383,13000964
0.0,37447,1.0,23040,13000320
1.0,27493,1.0,10320,13000082
0.0,22690,1.0,71479,13000192
1.0,39880,1.0,82514,13000868
0.0,26900,1.0,90252,13000823
0.0,1818,1.0,37963,13000582
0.0,22407,1.0,71842,13000235
1.0,20268,1.0,99329,13000744
1.0,27472,1.0,19173,13000069
1.0,43113,1.0,90126,13000089
1.0,27198,1.0,19745,13000053
0.0,37444,1.0,59474,13000784
1.0,27254,1.0,24769,13000061
1.0,45655,1.0,88532,13000972
0.0,25049,1.0,28175,13000714
0.0,21549,1.0,18848,13000177
0.0,7402,1.0,47603,13000378
1.0,8636,1.0,88417,13000585
0.0,23941,1.0,88096,13000683
0.0,40988,1.0,78942,13000660
1.0,27113,1.0,22005,13000039
1.0,33475,1.0,95121,13000728
1.0,39568,1.0,64077,13000924
1.0,49519,1.0,19800,13000712
1.0,13992,1.0,92163,13000035
0.0,19693,1.0,43926,13000476
1.0,49148,1.0,64435,13000963
1.0,31577,1.0,62544,13000647
1.0,34336,1.0,21790,13000296
1.0,634,1.0,58253,13000550
1.0,38495,1.0,18870,13000491
0.0,3995,1.0,15789,13000919
0.0,9837,1.0,92005,13000252
1.0,7094,1.0,55965,13000028
1.0,19085,1.0,20766,13000771
1.0,27180,1.0,10851,13000029
1.0,27814,1.0,15919,13000010
1.0,49488,1.0,47900,13000325
0.0,48385,1.0,33862,13000513
0.0,40149,1.0,18943,13000348
0.0,40574,1.0,69924,13000345
0.0,962,1.0,63473,13000871
1.0,48447,1.0,70058,13000984
0.0,3169,1.0,83506,13000854
0.0,29932,1.0,23013,13000867
0.0,34380,1.0,87340,13000415
1.0,5384,1.0,23256,13000299
1.0,27283,1.0,16144,13000055
0.0,41268,1.0,38740,13000688
0.0,31695,1.0,84398,13000651
1.0,17493,1.0,6758,13000740
1.0,6902,1.0,51917,13000477
0.0,21443,1.0,82968,13000655
0.0,17274,1.0,46147,13000205
1.0,26195,1.0,5732,13000446
0.0,27213,1.0,22692,13000918
1.0,27248,1.0,65874,13000341
1.0,7596,1.0,28772,13000428
1.0,27811,1.0,17416,13000045
0.0,18599,1.0,13752,13000384
1.0,2012,1.0,9401,13000379
1.0,2955,1.0,23523,13000666
0.0,43169,1.0,87574,13000797
0.0,10569,1.0,47990,13000359
0.0,49914,1.0,38241,13000931
1.0,28933,1.0,9208,13000843
1.0,23904,1.0,84082,13000916
1.0,27157,1.0,12353,13000061
1.0,24151,1.0,51060,13000053
1.0,5867,1.0,52555,13000148
1.0,31224,1.0,95495,13000521
0.0,24133,1.0,73985,13000996
1.0,22320,1.0,13288,13000629
0.0,48038,1.0,78642,13000292
1.0,261,1.0,84486,13000538
1.0,22007,1.0,45609,13000663
0.0,39106,1.0,57611,13000785
0.0,34314,1.0,13719,13000393
0.0,20224,1.0,5889,13000748
1.0,27824,1.0,24083,13000064
0.0,4418,1.0,66719,13000254
1.0,16676,1.0,59027,13000877
1.0,40436,1.0,7624,13000507
1.0,31509,1.0,34133,13000582
0.0,25357,1.0,33531,13000796
1.0,31683,1.0,71517,13000980
1.0,34052,1.0,3553,13000941
1.0,27657,1.0,11482,13000011
1.0,20802,1.0,39000,13000901
1.0,47203,1.0,37335,13000621
1.0,27235,1.0,75597,13000995
1.0,10978,1.0,33331,13000060
1.0,17285,1.0,36148,13000609
0.0,42819,1.0,89632,13000989
1.0,36619,1.0,60262,13000078
0.0,45868,1.0,21573,13000577
1.0,24777,1.0,15029,13000447
0.0,36608,1.0,10819,13000262
0.0,27727,1.0,12326,13000039
1.0,27153,1.0,80389,13000915
1.0,27242,1.0,16418,13000021
0.0,7394,1.0,16201,13000891
1.0,6183,1.0,86682,13000898
0.0,31197,1.0,83710,13000176
0.0,35717,1.0,92153,13000249
0.0,5602,1.0,23176,13000375
1.0,1418,1.0,53956,13000752
1.0,9225,1.0,93247,13000764
1.0,27751,1.0,86656,13000908
1.0,27128,1.0,18912,13000074
1.0,5690,1.0,67173,13000400
0.0,32380,1.0,41466,13000315
0.0,25878,1.0,12738,13000115
0.0,44669,1.0,2571,13000013
1.0,27901,1.0,28523,13000310
1.0,20608,1.0,27674,13000315
0.0,41282,1.0,56457,13000682
0.0,37625,1.0,76935,13000325
0.0,15752,1.0,32433,13000924
0.0,33549,1.0,8713,13000424
0.0,45413,1.0,28765,13000742
1.0,35926,1.0,27578,13000134
1.0,44622,1.0,21347,13000139
0.0,11145,1.0,55913,13000000
0.0,46870,1.0,41661,13000678
0.0,21141,1.0,43129,13000997
1.0,27916,1.0,22980,13000080
0.0,33423,1.0,66725,13000102
0.0,34499,1.0,68749,13000697
1.0,13428,1.0,71505,13000830
1.0,32931,1.0,35150,13000061
1.0,27014,1.0,17907,13000044
1.0,2602,1.0,65533,13000099
0.0,35605,1.0,81124,13000913
1.0,27743,1.0,89730,13000920
1.0,39881,1.0,18388,13000982
1.0,6736,1.0,93384,13000046
0.0,33970,1.0,55893,13000657
0.0,45723,1.0,61050,13000936
1.0,27158,1.0,24037,13000066
1.0,25057,1.0,18521,13000237
0.0,36479,1.0,3139,13000768
1.0,27903,1.0,17586,13000078
0.0,16849,1.0,58123,13000470
1.0,42271,1.0,93090,13000898
1.0,34833,1.0,84664,13000676
1.0,28966,1.0,46021,13000210
1.0,12101,1.0,5327,13000530
1.0,442,1.0,24404,13000770
0.0,3938,1.0,98189,13000451
0.0,34709,1.0,11627,13000117
0.0,29933,1.0,26397,13000098
1.0,18504,1.0,62914,13000155
1.0,46027,1.0,81649,13000373
0.0,29809,1.0,20801,13000139
1.0,21082,1.0,29987,13000362
1.0,26385,1.0,81126,13000222
1.0,27496,1.0,77096,13000950
1.0,25680,1.0,45715,13000293
1.0,3044,1.0,65512,13000018
0.0,21401,1.0,23127,13000062
0.0,41420,1.0,47488,13000631
0.0,37403,1.0,98907,13000573
0.0,47083,1.0,30155,13000001
1.0,38916,1.0,15035,13000804
0.0,7539,1.0,82499,13000519
1.0,10840,1.0,92636,13000940
0.0,29668,1.0,58598,13000085
0.0,5882,1.0,86674,13000316
1.0,19099,1.0,84536,13000719
1.0,27153,1.0,23651,13000012
0.0,2554,1.0,41168,13000937
1.0,9290,1.0,49146,13000930
1.0,25645,1.0,70953,13000263
0.0,27057,1.0,98346,13000491
0.0,6647,1.0,82473,13000689
1.0,23233,1.0,4362,13000174
0.0,47510,1.0,41864,13000552
1.0,7313,1.0,1864,13000329
0.0,2892,1.0,21127,13000077
1.0,44196,1.0,58075,13000930
1.0,14941,1.0,97627,13000681
1.0,5702,1.0,45636,13000722
1.0,46326,1.0,65519,13000809
0.0,26717,1.0,53609,13000904
0.0,26764,1.0,81031,13000983
0.0,18321,1.0,45107,13000560
0.0,2575,1.0,50750,13000756
1.0,6997,1.0,56395,13000757
1.0,27545,1.0,13248,13000064
0.0,12531,1.0,5959,13000918
0.0,31688,1.0,8130,13000157
0.0,44318,1.0,66719,13000648
0.0,11976,1.0,46594,13000380
0.0,36732,1.0,84960,13000429
0.0,38279,1.0,61661,13000965
0.0,11898,1.0,6542,13000454
0.0,19671,1.0,75404,13000550
1.0,4708,1.0,67310,13000711
1.0,17256,1.0,67416,13000247
0.0,8042,1.0,87356,13000138
1.0,27174,1.0,84923,13000931
1.0,34247,1.0,4136,13000353
1.0,14867,1.0,66448,13000333
0.0,32376,1.0,42673,13000285
0.0,19779,1.0,73158,13000234
1.0,27409,1.0,17972,13000042
1.0,5634,1.0,8286,13000746
0.0,42373,1.0,87794,13000903
1.0,39899,1.0,59248,13000595
0.0,5470,1.0,43112,13000664
0.0,41912,1.0,62474,13000705
0.0,42131,1.0,34872,13000644
0.0,10227,1.0,72417,13000188
0.0,35808,1.0,87174,13000110
1.0,48570,1.0,48836,13000158
0.0,2573,1.0,94480,13000947
0.0,33937,1.0,42211,13000673
1.0,10101,1.0,77146,13000300
1.0,30537,1.0,74584,13000537
1.0,27619,1.0,17637,13000094
0.0,26602,1.0,26948,13000122
1.0,24051,1.0,73847,13000309
0.0,31253,1.0,96368,13000060
1.0,2245,1.0,45088,13000606
1.0,48523,1.0,66882,13000206
0.0,35201,1.0,60796,13000149
1.0,24729,1.0,87666,13000953
0.0,31516,1.0,71650,13000533
1.0,28518,1.0,37825,13000753
0.0,14943,1.0,78129,13000865
1.0,42124,1.0,11753,13000877
1.0,26551,1.0,23121,13000046
0.0,15603,1.0,87354,13000271
1.0,18649,1.0,30566,13000228
1.0,7203,1.0,38184,13000368
1.0,11908,1.0,44817,13000642
0.0,17706,1.0,70587,13000409
1.0,32886,1.0,49508,13000240
1.0,30393,1.0,66204,13000335
0.0,26446,1.0,90562,13000669
1.0,14639,1.0,76125,13000255
1.0,20413,1.0,30095,13000963
1.0,27398,1.0,38258,13000405
0.0,6926,1.0,86585,13000411
1.0,49280,1.0,65222,13000008
0.0,21131,1.0,84190,13000463
1.0,16781,1.0,13821,13000838
1.0,27241,1.0,18396,13000068
0.0,30169,1.0,94537,13000259
1.0,39120,1.0,52017,13000233
0.0,30278,1.0,74834,13000522
1.0,42465,1.0,92841,13000825
1.0,6996,1.0,35491,13000274
1.0,9095,1.0,73382,13000273
1.0,18138,1.0,26161,13000763
0.0,11769,1.0,94435,13000739
1.0,27848,1.0,14309,13000072
1.0,37747,1.0,90890,13000125
0.0,30678,1.0,77794,13000472
1.0,6427,1.0,71436,13000481
1.0,27220,1.0,20362,13000021
0.0,4786,1.0,87001,13000247
0.0,503,1.0,17521,13000538
0.0,26011,1.0,90474,13000610
1.0,25514,1.0,5299,13000931
0.0,20711,1.0,8603,13000582
0.0,14036,1.0,36872,13000216
1.0,27500,1.0,10435,13000038
0.0,18329,1.0,75399,13000441
1.0,15257,1.0,61038,13000289
0.0,17201,1.0,58693,13000106
1.0,33167,1.0,23041,13000337
1.0,22397,1.0,90878,13000370
0.0,40424,1.0,22005,13000744
0.0,14557,1.0,93559,13000202
0.0,6627,1.0,75906,13000613
1.0,27067,1.0,83820,13000974
1.0,15917,1.0,55866,13000761
1.0,49861,1.0,7695,13000017
0.0,38551,1.0,88219,13000677
1.0,27444,1.0,14147,13000051
0.0,3195,1.0,40018,13000266
1.0,22002,1.0,9263,13000499
1.0,35487,1.0,25425,13000301
1.0,27071,1.0,22860,13000084
0.0,14264,1.0,68548,13000117
1.0,27838,1.0,15817,13000080
0.0,2817,1.0,6442,13000827
1.0,38688,1.0,51175,13000516
1.0,14612,1.0,26057,13000045
1.0,35046,1.0,38922,13000144
1.0,41727,1.0,71563,13000581
0.0,1529,1.0,34068,13000956
1.0,19535,1.0,71747,13000735
1.0,27109,1.0,20104,13000086
1.0,27550,1.0,15010,13000010
1.0,15623,1.0,78698,13000757
1.0,27919,1.0,89228,13000987
1.0,4804,1.0,13946,13000188
0.0,36636,1.0,81032,13000746
0.0,8295,1.0,73732,13000814
1.0,618,1.0,69313,13000531
0.0,41069,1.0,9046,13000664
0.0,31892,1.0,15781,13000497
1.0,18924,1.0,24059,13000559
1.0,12972,1.0,24395,13000590
1.0,15983,1.0,58375,13000682
0.0,32556,1.0,89196,13000060
1.0,20506,1.0,36674,13000884
0.0,10686,1.0,41195,13000975
0.0,32319,1.0,61034,13000956
0.0,8690,1.0,51001,13000302
0.0,20804,1.0,2125,13000255
0.0,2836,1.0,12983,13000772
1.0,27488,1.0,13994,13000092
0.0,15078,1.0,57249,13000648
1.0,23284,1.0,79823,13000208
1.0,36357,1.0,19396,13000830
0.0,8543,1.0,24961,13000579
1.0,26457,1.0,48579,13000917
1.0,27635,1.0,12602,13000026
1.0,13095,1.0,3791,13000369
0.0,38420,1.0,68176,13000674
1.0,27089,1.0,12623,13000063
0.0,47198,1.0,90395,13000800
1.0,2829,1.0,81041,13000165
0.0,45563,1.0,91412,13000631
1.0,37012,1.0,97207,13000012
1.0,4979,1.0,15102,13000196
1.0,27798,1.0,23775,13000033
1.0,8753,1.0,53384,13000466
1.0,28845,1.0,7518,13000507
1.0,18993,1.0,79480,13000387
1.0,39363,1.0,56831,13000898
0.0,35420,1.0,15785,13000503
1.0,27460,1.0,21479,13000055
1.0,17680,1.0,59410,13000114
1.0,33654,1.0,36150,13000571
0.0,15625,1.0,20718,13000096
1.0,27162,1.0,10879,13000014
0.0,44534,1.0,91989,13000413
0.0,9838,1.0,64068,13000988
1.0,16787,1.0,40683,13000982
0.0,27261,1.0,74261,13000259
1.0,27257,1.0,10032,13000068
0.0,10594,1.0,74489,13000428
0.0,3055,1.0,74227,13000473
1.0,944,1.0,52050,13000395
1.0,31370,1.0,1853,13000736
0.0,46800,1.0,11086,13000210
1.0,412,1.0,97639,13000415
0.0,832,1.0,64234,13000879
0.0,25760,1.0,95203,13000997
1.0,13260,1.0,1430,13000459
0.0,19945,1.0,68442,13000270
1.0,7884,1.0,14974,13000870
0.0,3322,1.0,533,13000742
0.0,39493,1.0,8550,13000490
0.0,8070,1.0,50062,13000365
1.0,17784,1.0,54630,13000508
1.0,22429,1.0,42092,13000500
1.0,33281,1.0,72488,13000811
0.0,33279,1.0,72465,13000868
1.0,33987,1.0,69546,13000145
1.0,4907,1.0,98962,13000878
0.0,17584,1.0,26173,13000123
1.0,16320,1.0,26330,13000949
1.0,27021,1.0,24140,13000067
0.0,14527,1.0,34915,13000245
0.0,9586,1.0,69509,13000303
0.0,15418,1.0,58835,13000024
1.0,39689,1.0,93272,13000493
1.0,42939,1.0,79958,13000635
1.0,23254,1.0,66805,13000058
1.0,27698,1.0,23207,13000082
0.0,46555,1.0,80641,13000262
0.0,28421,1.0,21152,13000559
0.0,38063,1.0,57906,13000746
0.0,32643,1.0,20757,13000471
1.0,27266,1.0,75709,13000982
0.0,1020,1.0,70323,13000117
0.0,19346,1.0,9972,13000079
0.0,3396,1.0,14208,13000374
1.0,11316,1.0,51199,13000777
1.0,7769,1.0,30479,13000948
1.0,36253,1.0,58729,13000507
0.0,28586,1.0,15780,13000117
1.0,42428,1.0,2130,13000407
1.0,27437,1.0,16209,13000034
1.0,43873,1.0,89135,13000011
1.0,27150,1.0,17802,13000046
1.0,40040,1.0,62538,13000005
1.0,30763,1.0,529,13000156
0.0,45127,1.0,6851,13000904
0.0,34762,1.0,6989,13000679
1.0,1545,1.0,22864,13000599
1.0,35408,1.0,95271,13000164
1.0,31690,1.0,74212,13000229
1.0,27585,1.0,14506,13000055
1.0,6630,1.0,98535,13000977
1.0,27124,1.0,18367,13000030
1.0,22210,1.0,90811,13000667
0.0,7104,1.0,16397,13000164
1.0,27736,1.0,15533,13000054
1.0,45657,1.0,23724,13000926
0.0,42405,1.0,32014,13000173
0.0,48859,1.0,55555,13000632
1.0,8560,1.0,66185,13000892
0.0,46868,1.0,93070,13000547
0.0,28578,1.0,37110,13000301
1.0,9672,1.0,37695,13000404
1.0,21738,1.0,2923,13000617
0.0,40236,1.0,77213,13000872
1.0,27388,1.0,20894,13000095
1.0,38169,1.0,57600,13000146
0.0,3737,1.0,3037,13000333
0.0,39667,1.0,65349,13000322
0.0,46532,1.0,41379,13000069
0.0,35865,1.0,75873,13000635
1.0,49000,1.0,97524,13000435
1.0,35401,1.0,96842,13000559
0.0,14993,1.0,37683,13000082
1.0,27935,1.0,14303,13000007
1.0,20282,1.0,15152,13000287
0.0,16115,1.0,25147,13000254
1.0,16376,1.0,97259,13000171
1.0,28973,1.0,40553,13000783
1.0,27335,1.0,12415,13000029
1.0,43885,1.0,79436,13000754
1.0,27986,1.0,77281,13000980
1.0,43669,1.0,86664,13000898
1.0,40857,1.0,1217,13000977
1.0,44186,1.0,90879,13000500
0.0,5460,1.0,7728,13000842
0.0,41442,1.0,83658,13000068
1.0,16516,1.0,10743,13000911
0.0,38724,1.0,37330,13000487
1.0,16050,1.0,51990,13000707
0.0,5816,1.0,8900,13000742
0.0,37024,1.0,78769,13000646
1.0,5058,1.0,46730,13000413
0.0,17690,1.0,7709,13000437
1.0,13388,1.0,3390,13000609
1.0,15552,1.0,22577,13000635
0.0,12909,1.0,98819,13000667
1.0,5173,1.0,94473,13000505
1.0,27406,1.0,19456,13000074
0.0,5264,1.0,47034,13000801
0.0,23411,1.0,20090,13000628
1.0,1399,1.0,6644,13000476
1.0,47276,1.0,54838,13000415
0.0,3450,1.0,93715,13000786
1.0,22220,1.0,9698,13000465
0.0,32587,1.0,75274,13000622
0.0,43166,1.0,74681,13000777
1.0,30066,1.0,68842,13000290
1.0,30598,1.0,51837,13000714
0.0,22526,1.0,47964,13000812
0.0,7122,1.0,92441,13000933
0.0,31130,1.0,17883,13000917
0.0,33018,1.0,706,13000572
0.0,3132,1.0,96564,13000572
0.0,47382,1.0,32467,13000116
1.0,20216,1.0,51665,13000780
1.0,45855,1.0,69923,13000391
1.0,31301,1.0,59593,13000138
0.0,40426,1.0,38674,13000934
0.0,15829,1.0,68979,13000190
1.0,27350,1.0,14253,13000054
1.0,43695,1.0,80489,13000648
1.0,17303,1.0,62260,13000472
1.0,47987,1.0,59868,13000425
1.0,27664,1.0,89213,13000970
1.0,9788,1.0,84711,13000461
1.0,15459,1.0,23147,13000753
1.0,27877,1.0,23008,13000094
0.0,35449,1.0,3240,13000133
0.0,21727,1.0,76856,13000766
1.0,27530,1.0,24982,13000083
0.0,26841,1.0,60727,13000042
0.0,49606,1.0,3343,13000146
1.0,29384,1.0,70678,13000639
1.0,15174,1.0,26420,13000060
0.0,5710,1.0,60075,13000429
1.0,27242,1.0,15447,13000028
1.0,28548,1.0,84392,13000167
0.0,20125,1.0,35659,13000549
1.0,27380,1.0,75261,13000968
0.0,32536,1.0,33041,13000686
