参数一,参数二,参数三,参数四,参数五
0.0,40181,1.0,94163,13000692
1.0,39925,1.0,8104,13000814
1.0,39695,1.0,26363,13000468
1.0,35215,1.0,52724,13000055
1.0,43025,1.0,18720,13000120
1.0,41134,1.0,36138,13000478
0.0,37671,1.0,46556,13000960
1.0,34932,1.0,76114,13000985
0.0,49534,1.0,89901,13000761
0.0,10326,1.0,78575,13000547
1.0,18196,1.0,84159,13000334
1.0,10791,1.0,82202,13000015
1.0,42381,1.0,66671,13000196
0.0,46640,1.0,45145,13000764
0.0,43856,1.0,27631,13000140
0.0,48863,1.0,51186,13000727
1.0,27710,1.0,15302,13000058
1.0,42676,1.0,70540,13000104
1.0,17351,1.0,15836,13000911
1.0,25221,1.0,73280,13000077
0.0,40683,1.0,37274,13000709
1.0,42979,1.0,63190,13000779
1.0,12524,1.0,18050,13000701
0.0,25876,1.0,68885,13000849
1.0,21082,1.0,14394,13000157
1.0,37046,1.0,4861,13000690
1.0,13500,1.0,82715,13000740
0.0,44199,1.0,35850,13000393
0.0,6554,1.0,47810,13000747
1.0,35994,1.0,43949,13000321
1.0,35957,1.0,3455,13000063
0.0,36094,1.0,67299,13000244
0.0,15771,1.0,93450,13000392
0.0,45356,1.0,94139,13000271
0.0,26576,1.0,1220,13000548
0.0,18031,1.0,74484,13000088
0.0,786,1.0,51515,13000057
1.0,22093,1.0,36462,13000519
1.0,27999,1.0,23038,13000481
1.0,27546,1.0,21213,13000098
1.0,36074,1.0,27205,13000868
1.0,45691,1.0,36370,13000437
0.0,396,1.0,60030,13000691
1.0,30096,1.0,78150,13000379
0.0,7598,1.0,24751,13000757
1.0,5548,1.0,14859,13000286
1.0,2367,1.0,81720,13000084
1.0,328,1.0,42355,13000142
1.0,5609,1.0,97370,13000403
1.0,19517,1.0,71919,13000440
1.0,33830,1.0,31414,13000009
1.0,14231,1.0,93397,13000408
1.0,36348,1.0,68558,13000855
1.0,7173,1.0,68610,13000605
0.0,48168,1.0,8746,13000625
0.0,12990,1.0,25037,13000459
0.0,19953,1.0,54885,13000060
1.0,4867,1.0,71682,13000990
0.0,48762,1.0,73591,13000012
1.0,19681,1.0,92288,13000309
0.0,32873,1.0,19225,13000401
1.0,31302,1.0,64225,13000418
0.0,34639,1.0,39784,13000097
0.0,43075,1.0,90930,13000267
1.0,23422,1.0,39035,13000608
1.0,7403,1.0,84101,13000562
1.0,46915,1.0,18793,13000717
0.0,4099,1.0,40226,13000385
1.0,18768,1.0,47016,13000589
0.0,8517,1.0,99856,13000480
0.0,2686,1.0,42039,13000591
1.0,27598,1.0,46492,13000977
0.0,32370,1.0,72650,13000854
0.0,4837,1.0,9111,13000130
0.0,25072,1.0,3716,13000631
1.0,39424,1.0,12221,13000686
1.0,45940,1.0,37264,13000498
0.0,6660,1.0,51239,13000457
1.0,39441,1.0,80614,13000911
0.0,30603,1.0,62540,13000318
1.0,4538,1.0,17654,13000291
1.0,1127,1.0,6831,13000589
1.0,15341,1.0,19425,13000774
1.0,1569,1.0,74240,13000942
1.0,3973,1.0,95983,13000350
1.0,35639,1.0,44772,13000094
0.0,6585,1.0,38371,13000655
0.0,36583,1.0,25225,13000194
0.0,896,1.0,21415,13000381
1.0,3427,1.0,68297,13000317
1.0,19298,1.0,33030,13000336
1.0,5519,1.0,37250,13000864
1.0,44617,1.0,84570,13000480
1.0,15855,1.0,84380,13000367
1.0,27393,1.0,72511,13000975
1.0,24736,1.0,4417,13000386
1.0,31828,1.0,2933,13000386
0.0,35359,1.0,21165,13000197
1.0,40072,1.0,71334,13000125
0.0,563,1.0,31322,13000712
1.0,27450,1.0,29313,13000425
0.0,31518,1.0,90466,13000254
1.0,27579,1.0,81051,13000932
1.0,45193,1.0,1959,13000828
0.0,12052,1.0,46621,13000460
0.0,1624,1.0,71161,13000720
0.0,18263,1.0,48942,13000253
0.0,8771,1.0,48983,13000133
0.0,2276,1.0,46115,13000877
1.0,10030,1.0,13993,13000979
0.0,33434,1.0,65464,13000021
1.0,27039,1.0,80387,13000950
1.0,11488,1.0,53468,13000310
1.0,35379,1.0,4205,13000250
1.0,32095,1.0,59185,13000840
0.0,29021,1.0,35798,13000774
1.0,43382,1.0,24872,13000662
1.0,30678,1.0,40316,13000395
0.0,29241,1.0,97875,13000155
0.0,29767,1.0,17909,13000168
0.0,13584,1.0,43974,13000020
0.0,35807,1.0,553,13000918
0.0,12860,1.0,14977,13000074
0.0,43830,1.0,72256,13000951
0.0,35185,1.0,81549,13000620
1.0,27359,1.0,80962,13000919
1.0,47561,1.0,78769,13000953
0.0,14481,1.0,82264,13000503
0.0,15607,1.0,61362,13000821
0.0,21244,1.0,67906,13000026
1.0,31679,1.0,56142,13000052
1.0,37862,1.0,95545,13000278
1.0,31567,1.0,85683,13000221
0.0,9326,1.0,20367,13000289
0.0,14495,1.0,24460,13000342
0.0,45452,1.0,86280,13000736
0.0,40314,1.0,72458,13000809
0.0,27091,1.0,50148,13000893
1.0,1253,1.0,77610,13000952
1.0,42237,1.0,41044,13000547
1.0,38527,1.0,59271,13000402
1.0,10144,1.0,17860,13000638
1.0,47051,1.0,85642,13000132
1.0,21763,1.0,41968,13000255
0.0,36986,1.0,95455,13000371
1.0,12953,1.0,72739,13000913
1.0,27909,1.0,15024,13000084
0.0,42145,1.0,18000,13000679
1.0,26817,1.0,88010,13000178
1.0,25433,1.0,32332,13000624
1.0,37496,1.0,65319,13000639
0.0,134,1.0,40752,13000129
0.0,19256,1.0,54119,13000137
0.0,20037,1.0,24381,13000929
0.0,40962,1.0,32661,13000619
1.0,27252,1.0,76292,13000648
1.0,49100,1.0,68031,13000582
0.0,44456,1.0,16704,13000024
0.0,15098,1.0,86869,13000449
0.0,14261,1.0,36387,13000759
0.0,34816,1.0,12685,13000055
1.0,8161,1.0,28809,13000701
0.0,48275,1.0,62415,13000234
1.0,44120,1.0,92408,13000861
0.0,45925,1.0,12376,13000685
1.0,28379,1.0,15621,13000824
1.0,7876,1.0,64920,13000561
0.0,15462,1.0,15515,13000110
0.0,46758,1.0,90594,13000842
0.0,18109,1.0,80320,13000554
1.0,35269,1.0,67899,13000889
0.0,22240,1.0,85008,13000921
1.0,46405,1.0,47870,13000697
1.0,39373,1.0,33907,13000154
1.0,4443,1.0,57191,13000687
1.0,34900,1.0,24339,13000463
0.0,29334,1.0,23281,13000431
1.0,2202,1.0,49317,13000946
0.0,35494,1.0,3027,13000615
1.0,35498,1.0,50882,13000823
0.0,26644,1.0,27854,13000908
1.0,12180,1.0,79819,13000465
0.0,17759,1.0,91087,13000484
1.0,45001,1.0,45669,13000921
0.0,36122,1.0,44441,13000918
0.0,5022,1.0,30179,13000737
0.0,3558,1.0,42502,13000551
1.0,4107,1.0,12542,13000623
1.0,49042,1.0,7557,13000330
1.0,29566,1.0,33478,13000978
1.0,47876,1.0,5079,13000391
0.0,43529,1.0,11969,13000887
0.0,26559,1.0,86621,13000503
0.0,37602,1.0,27288,13000852
0.0,18346,1.0,33654,13000013
0.0,28486,1.0,58389,13000884
1.0,3414,1.0,10380,13000413
1.0,28424,1.0,35430,13000224
1.0,32920,1.0,34549,13000006
1.0,5669,1.0,95460,13000317
1.0,3066,1.0,13598,13000043
1.0,37994,1.0,54346,13000195
0.0,18634,1.0,11087,13000434
0.0,26510,1.0,38723,13000847
1.0,27746,1.0,24951,13000020
1.0,44101,1.0,96921,13000598
0.0,28090,1.0,40505,13000599
0.0,48996,1.0,35180,13000123
1.0,36354,1.0,19587,13000542
1.0,33161,1.0,43425,13000370
0.0,11840,1.0,17019,13000304
0.0,18533,1.0,64759,13000298
0.0,1860,1.0,75439,13000108
0.0,15366,1.0,3710,13000389
1.0,18886,1.0,96250,13000793
0.0,21052,1.0,82665,13000479
0.0,22111,1.0,80112,13000025
1.0,21966,1.0,45646,13000696
1.0,13558,1.0,39045,13000077
1.0,8324,1.0,21352,13000945
1.0,39167,1.0,87152,13000719
1.0,18198,1.0,15474,13000875
1.0,1706,1.0,16377,13000339
0.0,26337,1.0,3016,13000363
1.0,40159,1.0,25229,13000892
1.0,36040,1.0,59399,13000014
0.0,41380,1.0,52712,13000234
1.0,17884,1.0,11156,13000589
1.0,47328,1.0,14395,13000780
0.0,24994,1.0,58458,13000194
0.0,45915,1.0,21079,13000694
0.0,24549,1.0,41213,13000294
0.0,49653,1.0,47739,13000817
1.0,36633,1.0,80192,13000289
1.0,13291,1.0,79599,13000664
1.0,11478,1.0,59146,13000386
1.0,47044,1.0,30625,13000470
1.0,42787,1.0,98387,13000011
1.0,23299,1.0,87675,13000865
1.0,11550,1.0,36025,13000801
1.0,3619,1.0,34685,13000774
0.0,7537,1.0,69019,13000596
1.0,35562,1.0,33634,13000612
0.0,24099,1.0,15943,13000065
1.0,26532,1.0,42509,13000831
0.0,45285,1.0,69362,13000207
1.0,23639,1.0,72635,13000785
0.0,40320,1.0,3252,13000865
0.0,14853,1.0,41266,13000495
0.0,17002,1.0,79169,13000800
0.0,15715,1.0,68619,13000859
1.0,22021,1.0,31491,13000573
0.0,43760,1.0,72601,13000578
0.0,14006,1.0,22259,13000197
1.0,19852,1.0,44407,13000742
0.0,14665,1.0,26245,13000588
0.0,26020,1.0,37809,13000336
0.0,21699,1.0,69128,13000576
0.0,7571,1.0,23691,13000771
1.0,10304,1.0,56959,13000141
0.0,20239,1.0,83455,13000248
0.0,34333,1.0,91594,13000685
1.0,27101,1.0,89186,13000993
1.0,27758,1.0,2784,13000887
0.0,11542,1.0,44433,13000720
0.0,19546,1.0,59767,13000962
0.0,8727,1.0,96488,13000038
0.0,39290,1.0,42922,13000055
1.0,27881,1.0,87568,13000930
0.0,48285,1.0,72853,13000766
1.0,19894,1.0,23629,13000404
0.0,38144,1.0,712,13000324
0.0,16715,1.0,63126,13000392
1.0,20030,1.0,9029,13000920
1.0,33493,1.0,54908,13000345
0.0,42863,1.0,57725,13000058
1.0,39044,1.0,598,13000521
1.0,32277,1.0,4551,13000612
0.0,34439,1.0,5883,13000584
0.0,36621,1.0,61645,13000720
1.0,844,1.0,83794,13000456
0.0,20495,1.0,3208,13000698
0.0,5732,1.0,60205,13000962
1.0,21295,1.0,5032,13000072
0.0,4558,1.0,65099,13000810
1.0,2630,1.0,56059,13000531
0.0,37746,1.0,46727,13000533
0.0,25115,1.0,31449,13000845
0.0,8850,1.0,46799,13000371
0.0,22502,1.0,92199,13000181
1.0,29979,1.0,52755,13000704
1.0,24012,1.0,74645,13000403
0.0,24690,1.0,50667,13000987
1.0,19223,1.0,98016,13000647
1.0,42457,1.0,37506,13000431
1.0,5509,1.0,22237,13000422
0.0,28209,1.0,47340,13000006
0.0,42634,1.0,2362,13000610
0.0,181,1.0,55689,13000512
0.0,43501,1.0,35885,13000632
0.0,42244,1.0,73782,13000607
1.0,35130,1.0,4584,13000391
1.0,27209,1.0,86819,13000954
0.0,49161,1.0,79553,13000351
1.0,7444,1.0,13268,13000941
0.0,9007,1.0,93048,13000249
0.0,18926,1.0,77895,13000082
1.0,12085,1.0,27206,13000086
1.0,3544,1.0,95733,13000950
1.0,28755,1.0,85104,13000380
0.0,38563,1.0,38061,13000324
1.0,20897,1.0,57657,13000167
0.0,38962,1.0,66886,13000499
1.0,14491,1.0,35359,13000924
1.0,2473,1.0,97094,13000498
0.0,18158,1.0,99974,13000223
0.0,34071,1.0,67902,13000438
1.0,27858,1.0,24689,13000013
1.0,19169,1.0,10040,13000779
1.0,26671,1.0,68630,13000113
0.0,46335,1.0,17840,13000404
1.0,48772,1.0,75796,13000407
0.0,28251,1.0,54081,13000093
1.0,43815,1.0,35212,13000842
1.0,36807,1.0,448,13000202
0.0,27778,1.0,8634,13000588
1.0,12182,1.0,30653,13000529
1.0,20079,1.0,89387,13000967
0.0,39451,1.0,43340,13000153
0.0,35336,1.0,81639,13000530
0.0,16822,1.0,94367,13000092
1.0,39852,1.0,71344,13000550
0.0,40408,1.0,57803,13000951
1.0,10812,1.0,44111,13000677
0.0,26668,1.0,53959,13000068
0.0,41875,1.0,90097,13000606
0.0,40598,1.0,7260,13000175
0.0,24785,1.0,59724,13000542
1.0,2462,1.0,38493,13000978
1.0,27835,1.0,35823,13000470
1.0,7707,1.0,67261,13000382
1.0,37884,1.0,43610,13000068
1.0,21111,1.0,10582,13000267
1.0,39648,1.0,47822,13000646
0.0,15403,1.0,16761,13000014
1.0,14255,1.0,3188,13000154
0.0,6053,1.0,80539,13000355
1.0,47339,1.0,78818,13000890
1.0,46310,1.0,13424,13000543
0.0,43093,1.0,59693,13000775
0.0,1611,1.0,82167,13000341
0.0,17597,1.0,81941,13000056
1.0,43708,1.0,99379,13000140
1.0,13552,1.0,55026,13000646
1.0,21142,1.0,44741,13000707
1.0,10433,1.0,88823,13000673
0.0,7449,1.0,71425,13000929
1.0,45681,1.0,90983,13000984
0.0,18953,1.0,1343,13000452
0.0,6207,1.0,25365,13000367
1.0,27703,1.0,18185,13000035
0.0,38972,1.0,80328,13000422
1.0,48880,1.0,63668,13000397
0.0,40468,1.0,69005,13000469
1.0,27545,1.0,16956,13000097
1.0,20781,1.0,8498,13000104
1.0,8735,1.0,72754,13000247
0.0,27099,1.0,6908,13000194
0.0,3250,1.0,97752,13000211
1.0,16049,1.0,23415,13000844
1.0,14268,1.0,84737,13000572
1.0,20195,1.0,22559,13000519
1.0,23157,1.0,69737,13000539
1.0,20693,1.0,30500,13000305
1.0,27309,1.0,83578,13000953
1.0,15340,1.0,80624,13000634
0.0,40889,1.0,93307,13000187
0.0,32299,1.0,7053,13000197
0.0,2785,1.0,22551,13000576
1.0,4258,1.0,27690,13000025
1.0,3451,1.0,59385,13000070
0.0,21136,1.0,93588,13000610
0.0,25618,1.0,74417,13000287
0.0,11697,1.0,13265,13000403
0.0,33721,1.0,87840,13000058
0.0,25320,1.0,59303,13000838
1.0,27866,1.0,24808,13000024
1.0,34448,1.0,38187,13000439
0.0,29311,1.0,38809,13000790
1.0,24571,1.0,49486,13000252
0.0,21264,1.0,26353,13000845
1.0,7430,1.0,5887,13000785
1.0,35616,1.0,18078,13000972
1.0,9190,1.0,34516,13000762
1.0,5544,1.0,60696,13000708
0.0,33821,1.0,77924,13000797
1.0,3305,1.0,89055,13000872
1.0,48706,1.0,66018,13000618
1.0,27203,1.0,16502,13000085
1.0,49069,1.0,9618,13000629
0.0,18128,1.0,64096,13000060
0.0,8614,1.0,74107,13000080
0.0,14411,1.0,70772,13000954
1.0,29819,1.0,79031,13000011
1.0,43786,1.0,26528,13000553
0.0,13278,1.0,23491,13000328
1.0,46504,1.0,48247,13000185
1.0,48882,1.0,83354,13000426
1.0,7475,1.0,59175,13000065
1.0,14320,1.0,50710,13000191
0.0,30113,1.0,26748,13000248
0.0,10876,1.0,19419,13000367
1.0,11342,1.0,84057,13000593
0.0,24549,1.0,88827,13000512
1.0,12480,1.0,44332,13000864
0.0,23324,1.0,76197,13000655
1.0,22829,1.0,4780,13000608
1.0,42168,1.0,41666,13000717
1.0,18214,1.0,87048,13000353
1.0,47375,1.0,65061,13000021
1.0,39356,1.0,9224,13000387
1.0,27921,1.0,84829,13000977
0.0,35297,1.0,57233,13000137
0.0,1414,1.0,70061,13000034
0.0,2066,1.0,29746,13000972
1.0,47010,1.0,94116,13000310
1.0,33069,1.0,77675,13000461
1.0,12468,1.0,35602,13000928
0.0,1424,1.0,43626,13000913
0.0,35419,1.0,32595,13000064
1.0,14322,1.0,4852,13000640
0.0,2677,1.0,12599,13000952
0.0,43335,1.0,18405,13000491
1.0,22714,1.0,46486,13000037
0.0,18513,1.0,25756,13000564
0.0,34237,1.0,40232,13000219
1.0,40689,1.0,8035,13000433
1.0,34453,1.0,36343,13000730
1.0,27081,1.0,20675,13000015
1.0,44201,1.0,92889,13000931
0.0,33805,1.0,33488,13000603
1.0,48913,1.0,14686,13000987
0.0,22560,1.0,94095,13000163
0.0,48011,1.0,83793,13000782
1.0,42021,1.0,12137,13000250
0.0,23882,1.0,64355,13000215
1.0,13021,1.0,89869,13000429
0.0,16991,1.0,93807,13000638
1.0,39280,1.0,78997,13000076
0.0,16450,1.0,46259,13000566
0.0,49740,1.0,4893,13000656
1.0,41396,1.0,97289,13000380
1.0,26164,1.0,32176,13000772
0.0,5188,1.0,9503,13000003
0.0,42301,1.0,13826,13000941
0.0,7956,1.0,58915,13000035
0.0,23255,1.0,25308,13000958
1.0,27272,1.0,20201,13000079
1.0,19452,1.0,70406,13000072
0.0,16492,1.0,37527,13000545
1.0,33434,1.0,85724,13000368
1.0,16500,1.0,25071,13000722
1.0,14620,1.0,28311,13000212
0.0,460,1.0,57709,13000972
1.0,8381,1.0,95458,13000238
0.0,19716,1.0,76854,13000026
0.0,22619,1.0,30071,13000840
1.0,49274,1.0,70809,13000957
0.0,43316,1.0,57278,13000143
1.0,40519,1.0,20486,13000086
1.0,31725,1.0,24174,13000565
1.0,32767,1.0,4396,13000274
1.0,27661,1.0,82910,13000956
0.0,46481,1.0,15541,13000782
1.0,8018,1.0,36936,13000652
0.0,17144,1.0,90616,13000124
1.0,40132,1.0,92736,13000934
0.0,39761,1.0,31439,13000449
0.0,20997,1.0,71462,13000978
0.0,43352,1.0,3943,13000014
1.0,20556,1.0,49848,13000328
0.0,24305,1.0,52903,13000068
0.0,49790,1.0,91557,13000851
0.0,31,1.0,20381,13000080
0.0,31416,1.0,799,13000501
1.0,8489,1.0,45105,13000416
1.0,27495,1.0,23191,13000053
0.0,45618,1.0,94882,13000714
0.0,48410,1.0,5761,13000871
0.0,44250,1.0,61203,13000966
1.0,13500,1.0,46694,13000373
0.0,41102,1.0,69003,13000086
1.0,23510,1.0,71201,13000642
0.0,27837,1.0,35189,13000617
0.0,39297,1.0,90447,13000096
1.0,31857,1.0,98890,13000853
1.0,44904,1.0,286,13000865
0.0,9899,1.0,59700,13000453
1.0,15726,1.0,96040,13000989
0.0,15943,1.0,24607,13000802
1.0,45622,1.0,24654,13000710
0.0,5127,1.0,98084,13000698
1.0,43257,1.0,84236,13000008
0.0,22301,1.0,6308,13000201
1.0,2539,1.0,49416,13000435
1.0,6727,1.0,26197,13000249
0.0,33576,1.0,18276,13000760
1.0,39237,1.0,69544,13000457
0.0,12000,1.0,34386,13000958
1.0,27209,1.0,23217,13000078
1.0,19494,1.0,70768,13000226
0.0,2233,1.0,4437,13000982
1.0,48417,1.0,94893,13000493
1.0,27574,1.0,24873,13000029
1.0,8546,1.0,59941,13000501
0.0,39633,1.0,37652,13000777
0.0,47241,1.0,3521,13000169
0.0,24878,1.0,20920,13000599
0.0,6208,1.0,77962,13000375
1.0,30014,1.0,30369,13000465
1.0,33888,1.0,6669,13000584
1.0,27562,1.0,11085,13000977
1.0,35501,1.0,17356,13000884
0.0,15605,1.0,28435,13000524
1.0,44637,1.0,19982,13000525
1.0,49683,1.0,32977,13000519
1.0,33949,1.0,31633,13000077
1.0,28021,1.0,31531,13000555
0.0,1742,1.0,9570,13000654
1.0,27777,1.0,68745,13000702
1.0,26583,1.0,10546,13000681
1.0,876,1.0,33540,13000523
0.0,189,1.0,61248,13000163
0.0,19335,1.0,54849,13000425
0.0,15405,1.0,76475,13000865
1.0,23576,1.0,9599,13000770
0.0,40423,1.0,89317,13000294
1.0,24883,1.0,83461,13000793
1.0,23920,1.0,23937,13000906
1.0,7055,1.0,54036,13000862
1.0,232,1.0,30214,13000094
1.0,6852,1.0,23472,13000871
1.0,9893,1.0,26004,13000743
0.0,38140,1.0,93598,13000268
1.0,30390,1.0,66302,13000949
0.0,3388,1.0,44411,13000104
1.0,48063,1.0,5648,13000460
0.0,35777,1.0,33581,13000401
1.0,24821,1.0,91518,13000634
1.0,23358,1.0,32386,13000171
0.0,47881,1.0,73886,13000643
1.0,27778,1.0,12709,13000008
1.0,40780,1.0,12667,13000914
1.0,8563,1.0,59574,13000766
0.0,24485,1.0,60329,13000145
0.0,35705,1.0,76744,13000840
0.0,14375,1.0,51822,13000276
0.0,39907,1.0,52812,13000132
1.0,11337,1.0,40083,13000999
1.0,27926,1.0,13362,13000012
0.0,17661,1.0,9651,13000095
1.0,770,1.0,54248,13000464
1.0,33849,1.0,90549,13000241
0.0,13004,1.0,42797,13000314
1.0,4426,1.0,62205,13000639
0.0,41199,1.0,93621,13000160
1.0,5343,1.0,65316,13000222
1.0,49818,1.0,84585,13000207
0.0,44813,1.0,24016,13000160
1.0,8998,1.0,35902,13000817
1.0,789,1.0,23663,13000530
0.0,28011,1.0,35671,13000848
0.0,23280,1.0,33671,13000767
0.0,43399,1.0,45259,13000696
0.0,46704,1.0,49284,13000939
1.0,18799,1.0,9562,13000870
1.0,20572,1.0,1372,13000406
0.0,48566,1.0,1191,13000222
1.0,38722,1.0,12493,13000219
1.0,22135,1.0,99304,13000593
1.0,30500,1.0,91817,13000750
0.0,4609,1.0,86386,13000047
0.0,34249,1.0,50638,13000119
1.0,17128,1.0,55000,13000222
1.0,28459,1.0,45904,13000661
1.0,12979,1.0,4212,13000099
1.0,19001,1.0,22989,13000238
0.0,43116,1.0,94736,13000994
0.0,28885,1.0,253,13000795
1.0,27548,1.0,10548,13000098
0.0,26521,1.0,30910,13000978
1.0,27862,1.0,87080,13000905
0.0,32982,1.0,24123,13000304
0.0,21160,1.0,46818,13000804
1.0,41932,1.0,4180,13000044
1.0,27749,1.0,77413,13000969
1.0,29870,1.0,22269,13000200
0.0,768,1.0,59603,13000961
0.0,43635,1.0,84836,13000745
0.0,8735,1.0,19063,13000432
1.0,18702,1.0,37512,13000506
1.0,447,1.0,9028,13000397
1.0,660,1.0,4956,13000153
1.0,3034,1.0,72163,13000237
0.0,2638,1.0,60932,13000020
0.0,32206,1.0,22738,13000098
0.0,48740,1.0,49295,13000766
1.0,20222,1.0,22005,13000138
0.0,5203,1.0,5803,13000435
0.0,8745,1.0,40691,13000554
0.0,43441,1.0,85534,13000299
1.0,33240,1.0,78539,13000548
0.0,29389,1.0,97866,13000202
1.0,31940,1.0,49613,13000103
0.0,44494,1.0,1111,13000529
1.0,9793,1.0,5065,13000451
1.0,19385,1.0,74570,13000168
0.0,32339,1.0,62847,13000554
0.0,5718,1.0,16808,13000293
1.0,37479,1.0,98325,13000278
1.0,18848,1.0,5156,13000312
0.0,9632,1.0,85498,13000798
1.0,27145,1.0,84095,13000926
1.0,25911,1.0,51270,13000061
0.0,26582,1.0,69339,13000221
0.0,18745,1.0,16204,13000758
0.0,38742,1.0,79540,13000254
1.0,12004,1.0,26579,13000630
1.0,40561,1.0,46142,13000717
1.0,15516,1.0,65869,13000203
0.0,28906,1.0,29436,13000695
0.0,19844,1.0,63717,13000646
1.0,16165,1.0,10209,13000949
1.0,31672,1.0,83162,13000460
1.0,16843,1.0,38986,13000454
0.0,8854,1.0,15216,13000949
1.0,24068,1.0,26203,13000032
0.0,9765,1.0,99994,13000018
1.0,27557,1.0,10411,13000025
0.0,12693,1.0,81812,13000078
0.0,44795,1.0,31245,13000005
0.0,27639,1.0,23932,13000132
1.0,32545,1.0,41636,13000641
1.0,9136,1.0,55307,13000893
1.0,7568,1.0,7157,13000761
0.0,33329,1.0,57855,13000473
0.0,1210,1.0,78597,13000131
1.0,16226,1.0,52644,13000016
0.0,31103,1.0,19946,13000343
1.0,26276,1.0,51631,13000733
1.0,23878,1.0,16734,13000337
1.0,34508,1.0,8824,13000416
1.0,37350,1.0,60628,13000440
1.0,6545,1.0,70963,13000233
1.0,1591,1.0,55310,13000978
1.0,28996,1.0,59694,13000227
1.0,39572,1.0,10006,13000665
0.0,18187,1.0,89521,13000695
1.0,49329,1.0,68023,13000975
0.0,17673,1.0,40827,13000230
1.0,25779,1.0,37765,13000714
0.0,46988,1.0,85302,13000983
1.0,27970,1.0,23399,13000210
1.0,47599,1.0,66638,13000835
1.0,38809,1.0,97223,13000653
0.0,20453,1.0,66581,13000508
1.0,12605,1.0,98279,13000820
0.0,2747,1.0,63523,13000481
0.0,49226,1.0,19010,13000057
0.0,36828,1.0,85540,13000224
1.0,44943,1.0,87899,13000712
1.0,12367,1.0,79851,13000564
1.0,35213,1.0,29039,13000658
1.0,47795,1.0,87621,13000761
1.0,29085,1.0,2971,13000918
1.0,30938,1.0,21190,13000847
1.0,39189,1.0,52575,13000900
1.0,2778,1.0,59347,13000638
1.0,25817,1.0,59137,13000512
0.0,176,1.0,40285,13000569
1.0,44543,1.0,72066,13000864
1.0,12907,1.0,36082,13000028
1.0,1921,1.0,13924,13000739
1.0,40681,1.0,75956,13000545
0.0,27068,1.0,27869,13000720
0.0,12073,1.0,1543,13000203
1.0,1992,1.0,20883,13000429
0.0,19972,1.0,63217,13000040
0.0,18672,1.0,22319,13000861
0.0,16075,1.0,99550,13000940
1.0,37541,1.0,23718,13000078
0.0,13704,1.0,84835,13000853
0.0,47715,1.0,55813,13000279
1.0,29902,1.0,65842,13000168
1.0,42782,1.0,31320,13000835
0.0,4083,1.0,88374,13000663
0.0,19936,1.0,1604,13000033
1.0,19877,1.0,54782,13000676
0.0,47128,1.0,20680,13000864
1.0,25853,1.0,39807,13000090
1.0,13616,1.0,93490,13000616
0.0,28905,1.0,30657,13000875
1.0,33925,1.0,32497,13000458
0.0,5524,1.0,41195,13000667
1.0,4717,1.0,1203,13000215
1.0,43655,1.0,5440,13000667
0.0,20903,1.0,10862,13000723
0.0,877,1.0,26168,13000860
0.0,26602,1.0,80259,13000039
0.0,12718,1.0,13515,13000718
1.0,28299,1.0,82812,13000394
1.0,16383,1.0,67160,13000599
1.0,29548,1.0,83993,13000212
1.0,3581,1.0,59350,13000166
0.0,1245,1.0,98463,13000963
1.0,42751,1.0,83961,13000726
1.0,19193,1.0,836,13000636
1.0,37463,1.0,72288,13000486
1.0,34829,1.0,12173,13000790
0.0,9495,1.0,94961,13000392
0.0,25464,1.0,94656,13000136
1.0,21048,1.0,66030,13000279
1.0,48425,1.0,66248,13000957
1.0,11807,1.0,66218,13000757
1.0,33540,1.0,4696,13000503
0.0,46833,1.0,43468,13000591
1.0,28230,1.0,56507,13000685
1.0,36924,1.0,46566,13000056
1.0,48239,1.0,95731,13000435
1.0,46872,1.0,12730,13000422
0.0,20647,1.0,65609,13000189
0.0,49448,1.0,98498,13000766
0.0,1460,1.0,48338,13000154
1.0,20286,1.0,5811,13000432
0.0,29668,1.0,77836,13000257
1.0,2328,1.0,51477,13000300
0.0,27270,1.0,67636,13000524
1.0,23577,1.0,70182,13000591
1.0,1933,1.0,66664,13000465
1.0,34759,1.0,60844,13000857
1.0,8418,1.0,27574,13000068
1.0,26284,1.0,76401,13000933
1.0,26557,1.0,95438,13000007
0.0,24553,1.0,48108,13000865
1.0,27992,1.0,77914,13000972
1.0,7735,1.0,52283,13000296
0.0,32202,1.0,13067,13000392
1.0,7195,1.0,46225,13000280
1.0,27224,1.0,75210,13000985
1.0,13243,1.0,75761,13000405
1.0,14702,1.0,76664,13000468
0.0,1924,1.0,2182,13000867
1.0,15505,1.0,6067,13000258
1.0,22766,1.0,65471,13000231
0.0,4360,1.0,89452,13000762
1.0,2013,1.0,60160,13000253
0.0,25490,1.0,22077,13000817
1.0,23899,1.0,71914,13000809
1.0,27584,1.0,79425,13000994
0.0,19286,1.0,54248,13000815
0.0,32338,1.0,5206,13000412
1.0,11518,1.0,57542,13000226
0.0,35778,1.0,8134,13000369
1.0,315,1.0,98719,13000080
1.0,47256,1.0,47416,13000397
0.0,47098,1.0,17776,13000850
0.0,15711,1.0,35090,13000280
1.0,27593,1.0,84138,13000922
1.0,24535,1.0,79476,13000483
1.0,37058,1.0,78544,13000511
0.0,33546,1.0,48865,13000020
1.0,33725,1.0,52122,13000608
0.0,8206,1.0,44601,13000778
0.0,47279,1.0,19429,13000885
1.0,36105,1.0,41878,13000937
0.0,4208,1.0,97299,13000386
0.0,13501,1.0,10107,13000087
1.0,11202,1.0,39269,13000540
