参数一,参数二,参数三,参数四,参数五
0.0,30893,1.0,20132,13000900
1.0,27963,1.0,75056,13000941
1.0,25704,1.0,49067,13000942
1.0,42983,1.0,20870,13000208
0.0,15562,1.0,82912,13000827
0.0,30595,1.0,88636,13000565
1.0,42319,1.0,94442,13000388
0.0,18465,1.0,30769,13000468
0.0,31678,1.0,37734,13000872
1.0,27320,1.0,15818,13000021
1.0,4052,1.0,82759,13000799
0.0,41209,1.0,8281,13000769
0.0,23949,1.0,98550,13000174
1.0,23746,1.0,22015,13000872
0.0,33063,1.0,3643,13000012
0.0,27223,1.0,44438,13000077
1.0,34185,1.0,28319,13000731
0.0,32925,1.0,84519,13000127
1.0,27555,1.0,83435,13000985
0.0,3706,1.0,48151,13000503
1.0,4511,1.0,12645,13000962
1.0,20834,1.0,26154,13000603
1.0,2139,1.0,51774,13000043
0.0,23120,1.0,53817,13000140
0.0,25603,1.0,67574,13000035
1.0,39332,1.0,71457,13000367
0.0,19384,1.0,6285,13000156
1.0,27289,1.0,95717,13000851
1.0,3474,1.0,42750,13000926
1.0,49009,1.0,2242,13000259
1.0,10375,1.0,85577,13000412
0.0,3191,1.0,38954,13000797
1.0,26163,1.0,31399,13000388
1.0,2625,1.0,73574,13000281
0.0,36313,1.0,57502,13000831
0.0,48945,1.0,78414,13000843
0.0,14469,1.0,43803,13000977
0.0,26859,1.0,64067,13000033
0.0,5697,1.0,61481,13000588
1.0,21466,1.0,5813,13000559
1.0,39901,1.0,24621,13000086
0.0,35310,1.0,44167,13000692
0.0,39850,1.0,18037,13000751
1.0,30023,1.0,34831,13000661
1.0,11790,1.0,68869,13000783
1.0,6076,1.0,77434,13000577
1.0,49067,1.0,64562,13000335
0.0,49735,1.0,43457,13000798
0.0,45240,1.0,63741,13000395
1.0,22063,1.0,90515,13000071
1.0,7574,1.0,17800,13000594
1.0,7275,1.0,97526,13000298
1.0,19275,1.0,64967,13000068
0.0,8541,1.0,43608,13000422
0.0,46773,1.0,43623,13000132
1.0,21187,1.0,66744,13000802
1.0,17578,1.0,96536,13000256
0.0,26160,1.0,99488,13000591
0.0,38429,1.0,51888,13000758
0.0,22879,1.0,16759,13000892
0.0,16343,1.0,1889,13000571
1.0,26813,1.0,47105,13000247
0.0,33979,1.0,59945,13000145
0.0,1624,1.0,29189,13000855
1.0,2280,1.0,87034,13000799
0.0,213,1.0,97434,13000392
0.0,26923,1.0,32244,13000239
1.0,27544,1.0,81384,13000972
1.0,41037,1.0,20550,13000106
0.0,6212,1.0,10884,13000845
1.0,6582,1.0,1383,13000635
0.0,39286,1.0,53863,13000452
1.0,44570,1.0,98640,13000594
1.0,8492,1.0,21329,13000994
1.0,8598,1.0,46975,13000511
0.0,12369,1.0,5997,13000847
0.0,33985,1.0,32952,13000360
1.0,6349,1.0,23908,13000101
1.0,28593,1.0,45634,13000670
0.0,29024,1.0,11217,13000422
1.0,10846,1.0,77670,13000427
1.0,27028,1.0,82447,13000983
0.0,5175,1.0,95862,13000247
0.0,33834,1.0,40788,13000483
1.0,27969,1.0,83366,13000917
1.0,27679,1.0,88493,13000927
1.0,27964,1.0,76421,13000902
0.0,8952,1.0,462,13000953
0.0,30366,1.0,17867,13000439
1.0,32152,1.0,58885,13000366
1.0,27408,1.0,23002,13000030
0.0,1806,1.0,98749,13000590
1.0,40839,1.0,94630,13000226
0.0,34563,1.0,82035,13000158
0.0,23842,1.0,3661,13000599
1.0,15126,1.0,76447,13000034
1.0,32170,1.0,44622,13000155
1.0,17494,1.0,18607,13000489
1.0,35228,1.0,26433,13000345
0.0,18992,1.0,27025,13000823
0.0,239,1.0,76232,13000009
1.0,21996,1.0,42494,13000181
0.0,13736,1.0,95080,13000967
0.0,18493,1.0,44687,13000540
0.0,8067,1.0,63063,13000955
1.0,2044,1.0,79896,13000675
0.0,1660,1.0,73048,13000761
0.0,45735,1.0,24625,13000068
0.0,13258,1.0,33977,13000844
0.0,35511,1.0,36190,13000867
1.0,17172,1.0,69606,13000455
1.0,20270,1.0,96331,13000698
0.0,3361,1.0,61380,13000345
1.0,27209,1.0,34274,13000432
0.0,37607,1.0,27221,13000341
0.0,28212,1.0,473,13000920
0.0,33431,1.0,75828,13000932
1.0,28568,1.0,73045,13000032
1.0,27546,1.0,78197,13000935
1.0,25683,1.0,69634,13000890
0.0,25093,1.0,50406,13000631
1.0,25597,1.0,11882,13000601
0.0,46327,1.0,25099,13000111
1.0,48077,1.0,18611,13000810
1.0,3015,1.0,88960,13000833
1.0,14829,1.0,55588,13000299
1.0,45668,1.0,39023,13000099
0.0,44941,1.0,39207,13000247
0.0,47842,1.0,19067,13000471
0.0,34456,1.0,3010,13000098
0.0,11019,1.0,19784,13000341
0.0,3974,1.0,27326,13000468
1.0,18738,1.0,99276,13000142
1.0,36714,1.0,21676,13000652
0.0,36697,1.0,1142,13000374
1.0,7737,1.0,33899,13000582
0.0,42416,1.0,60241,13000386
1.0,46236,1.0,89155,13000820
1.0,45116,1.0,6368,13000346
0.0,28220,1.0,70209,13000920
1.0,17331,1.0,888,13000014
1.0,4995,1.0,91667,13000307
0.0,45272,1.0,57853,13000166
0.0,599,1.0,41772,13000483
1.0,29219,1.0,41334,13000767
1.0,43610,1.0,27699,13000459
1.0,36205,1.0,83909,13000870
1.0,17161,1.0,16834,13000281
0.0,37451,1.0,17030,13000746
1.0,44170,1.0,32363,13000370
0.0,20906,1.0,28237,13000588
0.0,47363,1.0,91305,13000004
1.0,16155,1.0,63438,13000575
0.0,1434,1.0,73480,13000755
0.0,40775,1.0,26583,13000395
1.0,11054,1.0,10173,13000960
0.0,39855,1.0,69698,13000248
0.0,16471,1.0,17982,13000316
0.0,24203,1.0,30491,13000985
1.0,39394,1.0,44972,13000439
1.0,43326,1.0,71758,13000741
0.0,36767,1.0,67215,13000872
0.0,44928,1.0,4986,13000577
1.0,29895,1.0,8647,13000396
1.0,45724,1.0,28410,13000706
1.0,44102,1.0,19109,13000128
1.0,18979,1.0,418,13000534
0.0,36053,1.0,36183,13000537
1.0,27525,1.0,88318,13000973
0.0,5094,1.0,21083,13000088
1.0,40869,1.0,26342,13000840
0.0,24371,1.0,80182,13000601
1.0,8643,1.0,29620,13000143
0.0,18398,1.0,36370,13000957
0.0,29948,1.0,33247,13000709
1.0,36955,1.0,62220,13000655
0.0,30925,1.0,96423,13000275
1.0,46876,1.0,43556,13000915
0.0,24369,1.0,14885,13000271
0.0,35961,1.0,62864,13000664
1.0,14734,1.0,80338,13000531
0.0,3238,1.0,66864,13000653
0.0,38950,1.0,35287,13000820
0.0,25339,1.0,1880,13000279
1.0,13108,1.0,99748,13000085
1.0,45762,1.0,16805,13000166
0.0,24529,1.0,45827,13000097
1.0,47157,1.0,77945,13000298
0.0,32566,1.0,45399,13000051
1.0,28750,1.0,16444,13000236
1.0,673,1.0,27684,13000099
1.0,18088,1.0,3108,13000987
0.0,2863,1.0,48176,13000689
0.0,27788,1.0,16403,13000591
1.0,46972,1.0,27178,13000905
0.0,22152,1.0,56752,13000188
0.0,39300,1.0,95247,13000820
0.0,18422,1.0,30623,13000173
1.0,35602,1.0,39633,13000082
0.0,16671,1.0,58740,13000133
0.0,48024,1.0,83548,13000273
1.0,25640,1.0,64028,13000326
0.0,25627,1.0,8234,13000284
1.0,14066,1.0,15741,13000614
0.0,5511,1.0,24048,13000095
1.0,37626,1.0,7715,13000991
1.0,46470,1.0,82710,13000343
0.0,18568,1.0,45351,13000131
1.0,10403,1.0,55803,13000069
1.0,5245,1.0,4446,13000884
1.0,13007,1.0,42237,13000183
1.0,5154,1.0,51741,13000635
1.0,49718,1.0,6637,13000249
1.0,39857,1.0,77099,13000082
0.0,18776,1.0,3498,13000470
1.0,30451,1.0,14249,13000219
0.0,14578,1.0,77648,13000124
1.0,24849,1.0,83999,13000746
0.0,25192,1.0,96596,13000607
1.0,18222,1.0,1062,13000561
0.0,45873,1.0,5917,13000987
1.0,27956,1.0,85189,13000913
1.0,36141,1.0,40577,13000973
1.0,18163,1.0,41611,13000923
1.0,27338,1.0,87314,13000902
1.0,41881,1.0,63767,13000665
1.0,24031,1.0,86983,13000502
0.0,29975,1.0,70124,13000348
1.0,27630,1.0,82230,13000924
1.0,26805,1.0,93853,13000439
0.0,37594,1.0,11352,13000823
0.0,49745,1.0,4319,13000084
0.0,23060,1.0,1644,13000419
1.0,25297,1.0,46239,13000685
0.0,37016,1.0,73401,13000168
1.0,36981,1.0,543,13000629
1.0,21585,1.0,78698,13000844
0.0,31257,1.0,27299,13000100
1.0,30540,1.0,24376,13000609
0.0,6809,1.0,90339,13000098
0.0,28963,1.0,8060,13000071
1.0,39230,1.0,27179,13000473
1.0,10178,1.0,32205,13000197
1.0,18816,1.0,98332,13000514
1.0,34466,1.0,45313,13000721
1.0,2027,1.0,18017,13000986
0.0,2667,1.0,80120,13000091
1.0,41922,1.0,65727,13000351
1.0,8159,1.0,58134,13000078
1.0,38031,1.0,6729,13000941
1.0,4337,1.0,35882,13000743
1.0,18464,1.0,15862,13000995
0.0,47343,1.0,57358,13000826
0.0,30639,1.0,63460,13000152
0.0,39579,1.0,40077,13000580
1.0,42105,1.0,49856,13000976
0.0,43905,1.0,62220,13000965
1.0,1267,1.0,12436,13000238
0.0,8022,1.0,38150,13000236
0.0,29660,1.0,55054,13000036
1.0,15927,1.0,54962,13000084
1.0,4309,1.0,70697,13000465
1.0,46660,1.0,33142,13000902
0.0,15705,1.0,37246,13000416
1.0,18992,1.0,93956,13000304
1.0,6844,1.0,3830,13000761
0.0,21007,1.0,781,13000773
1.0,23197,1.0,77239,13000844
1.0,39970,1.0,18416,13000922
0.0,32608,1.0,40521,13000831
1.0,27707,1.0,85390,13000940
1.0,6810,1.0,25193,13000526
0.0,49111,1.0,95222,13000096
0.0,17681,1.0,65603,13000206
0.0,16141,1.0,60046,13000924
0.0,31226,1.0,70370,13000925
0.0,40458,1.0,22215,13000488
0.0,25018,1.0,10442,13000173
0.0,8822,1.0,74354,13000418
1.0,27602,1.0,20790,13000011
0.0,30294,1.0,20563,13000918
1.0,13994,1.0,95074,13000816
1.0,27536,1.0,56719,13000263
1.0,44741,1.0,48575,13000962
1.0,45130,1.0,18385,13000588
1.0,27209,1.0,82874,13000906
1.0,47203,1.0,51039,13000329
0.0,16112,1.0,32067,13000338
1.0,40679,1.0,30356,13000722
0.0,18413,1.0,40750,13000548
0.0,9559,1.0,92361,13000748
0.0,4593,1.0,69021,13000463
1.0,27437,1.0,88721,13000968
0.0,49179,1.0,10777,13000366
1.0,10818,1.0,86071,13000079
1.0,46283,1.0,69652,13000886
1.0,66,1.0,60311,13000872
0.0,12151,1.0,64268,13000692
1.0,27801,1.0,87619,13000966
1.0,17599,1.0,56348,13000323
0.0,34908,1.0,48883,13000144
1.0,15422,1.0,94357,13000850
0.0,21152,1.0,4899,13000510
0.0,12794,1.0,84292,13000095
0.0,8442,1.0,90519,13000715
0.0,39037,1.0,75314,13000575
0.0,30356,1.0,94703,13000095
1.0,18780,1.0,45621,13000272
0.0,12637,1.0,59274,13000376
1.0,32805,1.0,51167,13000605
1.0,27371,1.0,87169,13000970
0.0,38680,1.0,17125,13000863
1.0,45656,1.0,81018,13000986
1.0,43553,1.0,89748,13000716
1.0,23820,1.0,58317,13000938
0.0,37280,1.0,31021,13000366
1.0,10925,1.0,27215,13000815
1.0,46398,1.0,95515,13000827
1.0,46661,1.0,39229,13000682
1.0,27292,1.0,81186,13000930
0.0,10453,1.0,32836,13000556
0.0,19057,1.0,19582,13000945
1.0,37046,1.0,21902,13000985
0.0,33800,1.0,62819,13000297
0.0,37000,1.0,57557,13000239
1.0,37294,1.0,82341,13000381
0.0,46533,1.0,43914,13000856
0.0,32190,1.0,93463,13000813
0.0,49251,1.0,88129,13000820
1.0,27694,1.0,23028,13000094
0.0,4996,1.0,13857,13000434
1.0,7295,1.0,3920,13000337
0.0,8461,1.0,68389,13000385
0.0,49597,1.0,46658,13000250
0.0,4366,1.0,93913,13000685
1.0,31765,1.0,55667,13000270
0.0,19048,1.0,80595,13000028
0.0,15362,1.0,62646,13000003
0.0,20762,1.0,1227,13000228
0.0,919,1.0,49042,13000082
1.0,13158,1.0,239,13000530
1.0,27762,1.0,75943,13000930
0.0,42626,1.0,44093,13000525
0.0,26222,1.0,82527,13000762
1.0,3708,1.0,1895,13000030
1.0,27596,1.0,73707,13000757
1.0,19191,1.0,43787,13000722
0.0,26011,1.0,68816,13000906
0.0,18953,1.0,29428,13000536
1.0,49761,1.0,81134,13000712
0.0,13881,1.0,70684,13000020
0.0,1014,1.0,16809,13000970
1.0,183,1.0,31296,13000146
1.0,8377,1.0,42337,13000982
0.0,49831,1.0,74727,13000748
1.0,20332,1.0,91011,13000299
0.0,20992,1.0,55589,13000784
0.0,9934,1.0,32514,13000987
1.0,29554,1.0,10623,13000521
1.0,32590,1.0,26684,13000491
0.0,43266,1.0,1636,13000530
0.0,19745,1.0,22946,13000868
0.0,22114,1.0,13916,13000294
0.0,22522,1.0,77177,13000171
1.0,11549,1.0,23979,13000919
1.0,43063,1.0,89786,13000974
0.0,15445,1.0,32078,13000003
0.0,25599,1.0,42062,13000714
1.0,27263,1.0,84348,13000927
0.0,1026,1.0,62655,13000509
0.0,24418,1.0,2292,13000826
1.0,22372,1.0,5054,13000254
1.0,27120,1.0,89091,13000950
1.0,27290,1.0,84896,13000954
1.0,1012,1.0,1943,13000614
1.0,12324,1.0,36318,13000809
1.0,4751,1.0,6954,13000642
1.0,14881,1.0,93470,13000619
1.0,7092,1.0,59091,13000686
1.0,27409,1.0,77012,13000941
1.0,38733,1.0,54235,13000003
1.0,14730,1.0,98397,13000853
0.0,16005,1.0,7205,13000165
0.0,31667,1.0,42711,13000007
1.0,34486,1.0,9507,13000154
1.0,45704,1.0,24176,13000763
0.0,33294,1.0,94669,13000712
0.0,14549,1.0,58552,13000193
0.0,12870,1.0,51044,13000912
1.0,31449,1.0,23196,13000021
0.0,2852,1.0,64998,13000375
1.0,19348,1.0,23496,13000168
1.0,20870,1.0,95402,13000977
1.0,26718,1.0,35134,13000303
1.0,10363,1.0,13366,13000378
0.0,23155,1.0,97248,13000414
1.0,17453,1.0,91306,13000597
1.0,27423,1.0,81830,13000930
1.0,400,1.0,66898,13000376
1.0,18212,1.0,1150,13000491
1.0,2830,1.0,66672,13000364
1.0,33071,1.0,58235,13000628
1.0,20200,1.0,85898,13000282
1.0,9769,1.0,45617,13000260
0.0,21,1.0,17502,13000842
0.0,39748,1.0,81107,13000629
0.0,21969,1.0,17728,13000699
1.0,14085,1.0,49236,13000919
0.0,37473,1.0,728,13000134
1.0,23135,1.0,94061,13000528
1.0,36907,1.0,4142,13000972
1.0,14691,1.0,51352,13000478
0.0,49532,1.0,42500,13000298
1.0,14894,1.0,75534,13000948
0.0,46489,1.0,26265,13000268
1.0,31773,1.0,70240,13000695
1.0,24090,1.0,49954,13000833
1.0,24081,1.0,31238,13000766
0.0,8537,1.0,96016,13000875
0.0,45623,1.0,21574,13000628
0.0,9740,1.0,91981,13000425
0.0,24245,1.0,99855,13000312
0.0,5240,1.0,9132,13000437
0.0,10383,1.0,55865,13000502
0.0,30256,1.0,6474,13000010
1.0,7144,1.0,5006,13000561
0.0,34831,1.0,52240,13000869
0.0,49487,1.0,95378,13000686
0.0,25764,1.0,91625,13000242
0.0,34652,1.0,13387,13000990
0.0,18996,1.0,37222,13000027
1.0,8128,1.0,15080,13000088
1.0,17063,1.0,67568,13000646
1.0,31612,1.0,50947,13000127
1.0,3216,1.0,49095,13000274
1.0,27887,1.0,82221,13000921
1.0,26997,1.0,79538,13000529
1.0,11584,1.0,60937,13000214
0.0,27028,1.0,27443,13000221
1.0,25378,1.0,60628,13000666
1.0,12082,1.0,6148,13000688
0.0,33784,1.0,82661,13000324
1.0,39367,1.0,78891,13000558
1.0,16832,1.0,22069,13000258
0.0,26753,1.0,44957,13000056
0.0,11123,1.0,91728,13000948
1.0,32982,1.0,84068,13000581
1.0,19393,1.0,2103,13000007
0.0,35814,1.0,92599,13000621
1.0,11861,1.0,56154,13000809
1.0,23868,1.0,21975,13000457
1.0,23856,1.0,73365,13000169
0.0,38070,1.0,41013,13000054
1.0,3958,1.0,41827,13000687
1.0,27278,1.0,75662,13000413
0.0,2750,1.0,68327,13000296
1.0,32594,1.0,54389,13000037
0.0,16955,1.0,2751,13000799
1.0,28903,1.0,92849,13000052
0.0,2350,1.0,11433,13000892
0.0,28476,1.0,19920,13000945
0.0,13362,1.0,44398,13000663
0.0,37766,1.0,52803,13000354
0.0,14489,1.0,38153,13000182
0.0,18335,1.0,31275,13000696
1.0,41322,1.0,785,13000209
1.0,41775,1.0,28957,13000475
0.0,793,1.0,31860,13000767
1.0,49895,1.0,37526,13000261
1.0,4142,1.0,89692,13000717
0.0,33980,1.0,68374,13000337
0.0,18568,1.0,77222,13000707
1.0,16715,1.0,84479,13000605
0.0,25484,1.0,37014,13000434
0.0,26424,1.0,3852,13000090
1.0,23709,1.0,61153,13000164
0.0,1424,1.0,18687,13000490
1.0,18707,1.0,81122,13000971
0.0,34510,1.0,6918,13000454
0.0,20143,1.0,18283,13000330
0.0,34693,1.0,12793,13000868
0.0,12936,1.0,20162,13000789
1.0,45049,1.0,88058,13000362
0.0,2686,1.0,33601,13000197
0.0,42483,1.0,20036,13000092
1.0,18215,1.0,7133,13000670
1.0,27409,1.0,86633,13000944
0.0,9808,1.0,97706,13000826
1.0,38500,1.0,92203,13000167
0.0,43663,1.0,50176,13000838
1.0,17797,1.0,71839,13000905
0.0,6659,1.0,90154,13000533
0.0,40258,1.0,7054,13000506
1.0,17439,1.0,16108,13000534
1.0,2164,1.0,20504,13000619
1.0,336,1.0,76753,13000614
1.0,41058,1.0,74639,13000335
1.0,27272,1.0,87067,13000967
0.0,49974,1.0,62984,13000692
0.0,44916,1.0,79653,13000352
1.0,41935,1.0,73350,13000632
0.0,46951,1.0,15361,13000114
0.0,43929,1.0,94588,13000140
1.0,42952,1.0,51450,13000294
0.0,27136,1.0,12613,13000009
1.0,39199,1.0,22105,13000513
1.0,32512,1.0,70593,13000969
1.0,39539,1.0,94674,13000944
1.0,31224,1.0,16805,13000201
1.0,33223,1.0,92473,13000929
1.0,23237,1.0,4768,13000868
0.0,11487,1.0,60014,13000653
0.0,300,1.0,93477,13000043
0.0,1446,1.0,99947,13000567
0.0,10374,1.0,4201,13000621
0.0,13358,1.0,63582,13000081
1.0,19931,1.0,74441,13000805
1.0,1173,1.0,85401,13000785
1.0,13139,1.0,30095,13000368
0.0,36102,1.0,56574,13000287
1.0,15296,1.0,63501,13000307
1.0,677,1.0,79452,13000540
0.0,956,1.0,14097,13000040
1.0,2882,1.0,66512,13000034
0.0,11078,1.0,27543,13000190
1.0,11377,1.0,21102,13000551
1.0,44868,1.0,77283,13000262
0.0,31365,1.0,64227,13000054
1.0,41292,1.0,68883,13000026
1.0,46181,1.0,64878,13000719
1.0,3058,1.0,4663,13000079
0.0,30498,1.0,34990,13000375
0.0,27425,1.0,99526,13000094
1.0,815,1.0,89955,13000888
1.0,2661,1.0,60021,13000429
0.0,16976,1.0,22155,13000030
1.0,12550,1.0,32691,13000154
0.0,20385,1.0,89574,13000440
0.0,26864,1.0,46201,13000827
0.0,2254,1.0,46248,13000146
0.0,22278,1.0,42505,13000289
1.0,46043,1.0,12999,13000864
1.0,12781,1.0,2151,13000321
1.0,13364,1.0,42038,13000852
1.0,42675,1.0,20881,13000218
1.0,28514,1.0,36190,13000815
1.0,24212,1.0,42754,13000856
1.0,16199,1.0,23335,13000365
1.0,7542,1.0,27401,13000836
1.0,18929,1.0,50059,13000481
0.0,44666,1.0,83800,13000220
1.0,24950,1.0,65174,13000713
1.0,3674,1.0,92496,13000407
0.0,20584,1.0,96193,13000943
0.0,31786,1.0,59171,13000634
1.0,27326,1.0,15358,13000035
0.0,31576,1.0,49972,13000052
1.0,27827,1.0,23947,13000090
0.0,1151,1.0,26158,13000117
0.0,11777,1.0,81860,13000484
1.0,12321,1.0,84450,13000669
1.0,14394,1.0,93215,13000933
0.0,20092,1.0,26768,13000792
1.0,44624,1.0,57041,13000329
1.0,27062,1.0,20819,13000026
0.0,24812,1.0,67287,13000932
0.0,48113,1.0,62493,13000738
0.0,14918,1.0,49025,13000623
1.0,9169,1.0,52340,13000342
0.0,25026,1.0,29963,13000354
0.0,6835,1.0,86885,13000918
0.0,2629,1.0,82051,13000609
1.0,27245,1.0,22213,13000866
1.0,46897,1.0,91129,13000159
0.0,22985,1.0,28927,13000134
0.0,24854,1.0,69528,13000205
1.0,44595,1.0,26053,13000991
0.0,1849,1.0,37029,13000422
0.0,17485,1.0,11830,13000373
1.0,27973,1.0,80020,13000985
0.0,33883,1.0,86332,13000333
1.0,27121,1.0,71817,13000861
0.0,17136,1.0,78510,13000657
0.0,11960,1.0,77804,13000207
1.0,10477,1.0,40226,13000854
0.0,1785,1.0,19191,13000299
1.0,27867,1.0,76369,13000989
1.0,31676,1.0,78805,13000133
1.0,25474,1.0,88943,13000115
1.0,20179,1.0,30578,13000569
0.0,16075,1.0,76633,13000332
1.0,13990,1.0,66149,13000278
1.0,27536,1.0,16266,13000022
0.0,670,1.0,90337,13000650
0.0,42898,1.0,53735,13000878
0.0,38582,1.0,71644,13000127
1.0,33874,1.0,22110,13000547
0.0,27885,1.0,80558,13000026
1.0,11271,1.0,67430,13000169
0.0,35645,1.0,48402,13000393
1.0,17010,1.0,69131,13000077
1.0,12801,1.0,37959,13000646
0.0,23605,1.0,3794,13000526
0.0,15185,1.0,12679,13000384
1.0,7607,1.0,96803,13000316
1.0,10262,1.0,90729,13000087
0.0,48343,1.0,98639,13000370
1.0,17098,1.0,91545,13000259
1.0,31968,1.0,95060,13000384
0.0,43915,1.0,2662,13000212
1.0,18327,1.0,92188,13000829
1.0,27254,1.0,11902,13000032
1.0,43116,1.0,89175,13000229
1.0,27072,1.0,85816,13000903
1.0,21488,1.0,14780,13000664
1.0,7430,1.0,81515,13000108
0.0,25740,1.0,95150,13000145
1.0,26807,1.0,76836,13000954
0.0,35394,1.0,3784,13000759
0.0,8712,1.0,54819,13000493
1.0,11068,1.0,6790,13000371
0.0,30205,1.0,30284,13000607
1.0,4537,1.0,58806,13000900
1.0,29805,1.0,38627,13000467
0.0,31748,1.0,15013,13000203
1.0,27886,1.0,11046,13000056
1.0,4005,1.0,55086,13000800
1.0,46695,1.0,28236,13000285
0.0,6558,1.0,55709,13000576
0.0,30198,1.0,46246,13000394
1.0,12745,1.0,43397,13000805
0.0,30517,1.0,88873,13000458
1.0,30530,1.0,65429,13000713
1.0,33647,1.0,34261,13000091
1.0,10772,1.0,83222,13000202
1.0,27340,1.0,86658,13000936
1.0,21071,1.0,40779,13000433
1.0,10605,1.0,41745,13000507
1.0,38651,1.0,15049,13000283
0.0,31989,1.0,62330,13000892
0.0,17983,1.0,35942,13000067
1.0,17511,1.0,24432,13000747
1.0,25153,1.0,75838,13000796
0.0,18610,1.0,51382,13000684
0.0,43690,1.0,76848,13000227
1.0,25493,1.0,39489,13000653
1.0,40897,1.0,1475,13000399
0.0,38396,1.0,4548,13000599
1.0,11357,1.0,52011,13000403
0.0,27670,1.0,659,13000507
1.0,43674,1.0,27896,13000738
1.0,5728,1.0,38704,13000253
0.0,18653,1.0,75407,13000394
1.0,27872,1.0,87135,13000980
0.0,40873,1.0,59710,13000590
1.0,9490,1.0,3753,13000770
0.0,35181,1.0,45409,13000441
0.0,25346,1.0,96132,13000613
1.0,49417,1.0,1974,13000647
0.0,1969,1.0,77163,13000230
0.0,42042,1.0,72825,13000919
1.0,9986,1.0,58100,13000945
1.0,39243,1.0,10247,13000820
1.0,36724,1.0,9333,13000182
0.0,298,1.0,94080,13000076
1.0,1280,1.0,55561,13000817
0.0,36269,1.0,81309,13000759
0.0,30766,1.0,90940,13000387
1.0,39565,1.0,88843,13000207
1.0,35188,1.0,59065,13000927
1.0,6885,1.0,69226,13000295
1.0,36741,1.0,42897,13000844
1.0,20689,1.0,78025,13000072
1.0,15874,1.0,91157,13000087
1.0,48499,1.0,26013,13000313
0.0,23860,1.0,3563,13000094
0.0,10727,1.0,23049,13000516
0.0,47699,1.0,75126,13000241
0.0,22254,1.0,75635,13000819
1.0,32550,1.0,17857,13000927
1.0,22767,1.0,87734,13000996
1.0,19995,1.0,56204,13000322
0.0,42865,1.0,12112,13000880
1.0,6763,1.0,58525,13000957
1.0,47193,1.0,40220,13000238
0.0,9407,1.0,6185,13000516
1.0,45892,1.0,26652,13000024
0.0,18665,1.0,24565,13000220
0.0,41168,1.0,23828,13000300
0.0,44275,1.0,88396,13000454
0.0,41170,1.0,29108,13000533
1.0,40582,1.0,22017,13000142
0.0,46771,1.0,15854,13000820
0.0,30763,1.0,25270,13000691
0.0,27179,1.0,10466,13000638
1.0,6457,1.0,45598,13000291
1.0,33801,1.0,74585,13000429
0.0,18701,1.0,87820,13000989
0.0,18316,1.0,70042,13000496
1.0,30434,1.0,90243,13000456
1.0,39917,1.0,55531,13000006
1.0,17214,1.0,11745,13000146
0.0,19322,1.0,50981,13000641
0.0,6112,1.0,27551,13000976
1.0,1801,1.0,18929,13000937
1.0,41663,1.0,18593,13000773
1.0,2777,1.0,4328,13000120
0.0,27464,1.0,72420,13000378
0.0,22314,1.0,72125,13000171
1.0,6321,1.0,5443,13000961
1.0,29206,1.0,76897,13000587
1.0,25946,1.0,90452,13000360
0.0,21206,1.0,1308,13000717
0.0,21877,1.0,90043,13000608
1.0,9350,1.0,26669,13000164
1.0,27701,1.0,82906,13000963
1.0,42393,1.0,6855,13000499
1.0,45001,1.0,78354,13000229
1.0,30889,1.0,81149,13000908
1.0,37003,1.0,9516,13000731
0.0,41190,1.0,77828,13000029
1.0,15418,1.0,36039,13000143
0.0,35933,1.0,85787,13000159
1.0,18463,1.0,94,13000082
1.0,12411,1.0,6557,13000002
1.0,44244,1.0,78790,13000296
1.0,27725,1.0,79699,13000903
0.0,3610,1.0,5973,13000863
0.0,1506,1.0,37477,13000935
0.0,9313,1.0,70611,13000539
0.0,17071,1.0,91128,13000815
0.0,7842,1.0,50958,13000008
0.0,6453,1.0,98899,13000982
0.0,37479,1.0,77679,13000582
0.0,30241,1.0,28923,13000682
1.0,31122,1.0,86854,13000966
0.0,14783,1.0,98584,13000155
0.0,30086,1.0,38821,13000433
0.0,32700,1.0,78285,13000813
1.0,27253,1.0,55269,13000488
1.0,45379,1.0,31940,13000698
0.0,38313,1.0,55708,13000833
0.0,48100,1.0,11358,13000042
0.0,14267,1.0,4610,13000655
0.0,10270,1.0,51644,13000381
0.0,10383,1.0,59563,13000958
0.0,30935,1.0,34997,13000244
0.0,8419,1.0,84059,13000256
1.0,1480,1.0,71355,13000669
0.0,42036,1.0,82890,13000442
1.0,26706,1.0,92468,13000913
0.0,39864,1.0,52088,13000133
0.0,20893,1.0,22675,13000243
0.0,43103,1.0,13819,13000408
1.0,27797,1.0,78403,13000994
0.0,30296,1.0,13861,13000623
1.0,24180,1.0,4487,13000790
0.0,17955,1.0,12422,13000517
0.0,2209,1.0,81111,13000894
1.0,27050,1.0,84768,13000967
1.0,10,1.0,69458,13000058
1.0,6467,1.0,98159,13000942
1.0,32748,1.0,30702,13000414
0.0,6363,1.0,56260,13000835
1.0,39995,1.0,86207,13000873
1.0,27506,1.0,30238,13000525
0.0,19986,1.0,94449,13000388
1.0,27324,1.0,87627,13000960
1.0,33155,1.0,10541,13000006
1.0,3996,1.0,17130,13000407
1.0,6510,1.0,65111,13000081
0.0,9878,1.0,4027,13000263
0.0,39248,1.0,94046,13000699
0.0,19192,1.0,85459,13000721
0.0,12942,1.0,13939,13000909
0.0,22718,1.0,97543,13000360
0.0,17565,1.0,65210,13000182
0.0,8794,1.0,82619,13000513
